19.133,58.6,97,234.6
1,58.6,59.667,284.73
1,430.87,147.13,490.6
1,1,53.267,47.933
1,216.47,341.27,511.93
1,1,341.27,511.93
71.4,1,341.27,392.47
251.67,94.867,341.27,175.93
1,219.67,72.467,284.73
158.87,1,341.27,115.13
1,203.67,115.13,297.53
1,1,341.27,279.4
1,175.93,42.6,241
1,394.6,162.07,511.93
20.2,55.4,186.6,239.93
162.07,177,260.2,251.67
252.73,183.4,341.27,279.4
1,1,115.13,297.53
19.133,58.6,341.27,243.13
1,173.8,341.27,511.93
1,389.27,162.07,511.93
1,140.73,51.133,242.07
1,1,341.27,297.53
71.4,130.07,252.73,392.47
1,1,162.07,243.13
1,1,341.27,284.73
187.67,1,341.27,392.47
1,282.6,115.13,424.47
104.47,183.4,341.27,393.53
20.2,56.467,91.667,234.6
1,60.733,68.2,282.6
187.67,1,341.27,104.47
1,393.53,78.867,444.73
1,1,312.47,243.13
1,185.53,164.2,511.93
1,1,53.267,55.4
269.8,447.93,341.27,511.93
279.4,433,330.6,481
1,58.6,227.13,284.73
71.4,337,116.2,392.47
183.4,177,250.6,243.13
1,203.67,115.13,286.87
49,228.2,202.6,357.27
97,1,341.27,511.93
71.4,173.8,341.27,511.93
197.27,275.13,341.27,393.53
1,220.73,341.27,511.93
22.333,244.2,122.6,293.27
133.27,163.13,341.27,511.93
187.67,181.27,341.27,392.47
133.27,358.33,341.27,511.93
251.67,454.33,341.27,511.93
1,1,184.47,237.8
183.4,87.4,341.27,259.13
223.93,137.53,264.47,183.4
1,203.67,162.07,511.93
1,1,199.4,392.47
215.4,162.07,341.27,279.4
74.6,296.47,116.2,392.47
286.87,248.47,341.27,398.87
253.8,181.27,341.27,392.47
260.2,204.73,309.27,270.87
1,159.93,51.133,282.6
251.67,456.47,305,511.93
1,163.13,341.27,511.93
158.87,72.467,202.6,196.2
1,242.07,218.6,511.93
31.933,1,312.47,242.07
1,395.67,76.733,444.73
104.47,183.4,341.27,511.93
1,1,341.27,237.8
111.93,220.73,341.27,431.93
292.2,314.6,341.27,446.87
1,44.733,82.067,243.13
179.13,220.73,341.27,431.93
1,314.6,98.067,444.73
1,1,105.53,244.2
81,226.07,163.13,276.2
27.667,244.2,115.13,286.87
131.13,341.27,341.27,511.93
125.8,75.667,181.27,169.53
29.8,1,134.33,73.533
156.73,1,341.27,218.6
31.933,1,271.93,238.87
1,1,322.07,243.13
152.47,1,341.27,279.4
1,33,191.93,253.8
1,207.93,162.07,511.93
132.2,337,341.27,511.93
1,37.267,262.33,113
1,1,341.27,392.47
133.27,216.47,341.27,511.93
169.53,1,341.27,184.47
1,45.8,63.933,242.07
42.6,61.8,321,251.67
1,335.93,164.2,511.93
1,217.53,56.467,277.27
1,279.4,134.33,419.13
204.73,1,341.27,103.4
1,1,53.267,157.8
1,226.07,164.2,511.93
1,453.27,162.07,511.93
239.93,173.8,341.27,280.47
89.533,57.533,200.47,220.73
1,47.933,97,236.73
42.6,1,191.93,75.667
