1,1,512.2,384.2
349,214.6,499.4,284.2
158.6,1,512.2,384.2
1,1,249.8,384.2
1,1,211.4,384.2
117,23.4,512.2,294.6
153,170.6,512.2,384.2
113.8,23.4,512.2,293
61.8,193.8,183.4,384.2
250.6,98.6,329,177.8
41,1,108.2,161
1,1,255.4,384.2
1,1,253,384.2
173.8,76.2,501,336.2
213,90.6,395.4,177.8
360.2,46.6,512.2,286.6
1,1,116.2,384.2
8.2,1,116.2,384.2
1,1,293.8,384.2
110.6,67.4,293.8,384.2
110.6,1,512.2,384.2
100.2,18.6,223.4,322.6
249,76.2,504.2,283.4
241,90.6,358.6,265.8
11.4,1,118.6,289
110.6,265,512.2,384.2
193.8,1,512.2,64.2
199.4,265,512.2,384.2
211.4,285.8,300.2,336.2
186.6,1,512.2,65.8
293,11.4,512.2,89.8
343.4,42.6,512.2,286.6
45,1,385,232.2
277.8,48.2,501.8,284.2
280.2,57.8,512.2,288.2
7.4,1,106.6,384.2
332.2,305,512.2,384.2
173.8,184.2,492.2,336.2
1,1,133,384.2
45,1,385,113
45,1,253,187.4
145.8,67.4,198.6,157.8
279.4,80.2,482.6,149.8
1,1,118.6,384.2
155.4,237,205.8,293
53,211.4,108.2,267.4
395.4,185,499.4,293
213,90.6,500.2,211.4
158.6,1,512.2,336.2
205.8,169.8,501.8,297.8
329.8,1,512.2,288.2
45,8.2,137,369
41.8,26.6,105,160.2
125,112.2,198.6,188.2
19.4,18.6,255.4,384.2
206.6,336.2,512.2,384.2
249,53.8,512.2,288.2
45,1,293.8,384.2
158.6,183.4,388.2,301.8
45,1,512.2,384.2
159.4,1,512.2,120.2
113.8,1,512.2,293
107.4,32.2,369,295.4
205.8,301.8,512.2,384.2
110.6,336.2,180.2,384.2
166.6,326.6,257.8,384.2
113.8,1,512.2,384.2
158.6,1,512.2,177.8
1,1,257.8,384.2
245.8,185.8,361.8,291.4
63.4,285,512.2,384.2
1,1,261,384.2
85,78.6,247.4,288.2
205.8,214.6,425.8,297.8
134.6,1,512.2,293
46.6,113.8,108.2,186.6
205.8,265,512.2,384.2
151.4,1,512.2,89.8
45,1,209,187.4
117.8,29,219.4,185
57,288.2,111.4,353
275.4,218.6,359.4,267.4
107.4,27.4,512.2,295.4
1,1,397,384.2
329.8,77,501.8,283.4
36.2,1,211.4,384.2
42.6,1,397,113.8
134.6,54.6,512.2,293
280.2,54.6,512.2,288.2
329.8,80.2,457,176.2
44.2,162.6,106.6,267.4
437.8,341,512.2,384.2
177.8,1,512.2,77.8
45,1,253,384.2
231.4,92.2,392.2,177.8
332.2,77,499.4,177
384.2,343.4,450.6,384.2
45,1,512.2,288.2
193,85.8,369,295.4
173.8,245,230.6,293
236.2,283.4,512.2,384.2
19.4,196.2,255.4,384.2
147.4,112.2,198.6,188.2
45,30.6,109.8,144.2
46.6,113.8,106.6,173.8
223.4,305,313.8,384.2
181.8,27.4,255.4,119.4
280.2,96.2,461.8,267.4
201,23.4,353,113
201,41.8,361,99.4
54.6,188.2,252.2,384.2
158.6,1,512.2,79.4
150.6,25.8,253,70.6
186.6,1,512.2,77.8
110.6,258.6,512.2,384.2
54.6,193.8,246.6,384.2
206.6,285.8,512.2,384.2
249,76.2,501,192.2
223.4,265,512.2,305.8
276.2,186.6,499.4,284.2
54.6,257.8,97,312.2
11.4,1,112.2,384.2
63.4,1,512.2,384.2
45,1,254.6,192.2
61.8,312.2,120.2,371.4
245,185.8,330.6,253
310.6,80.2,501,284.2
333.8,341.8,512.2,384.2
302.6,98.6,401,177.8
179.4,337,330.6,384.2
158.6,1,512.2,326.6
205.8,74.6,512.2,384.2
369.8,76.2,504.2,190.6
54.6,78.6,247.4,384.2
148.2,1,512.2,132.2
54.6,189.8,257.8,384.2
1,1,137,384.2
54.6,218.6,112.2,322.6
334.6,184.2,512.2,305.8
197,23.4,389,285
196.2,23.4,358.6,265.8
100.2,23.4,249.8,337
118.6,67.4,276.2,290.6
11.4,1,108.2,384.2
158.6,1,512.2,120.2
358.6,1,512.2,305.8
158.6,183.4,388.2,326.6
397,185,493,280.2
11.4,1,61.8,102.6
135.4,285,176.2,335.4
53,208.2,111.4,384.2
281,342.6,380.2,384.2
318.6,301.8,512.2,343.4
149,112.2,195.4,160.2
41.8,1,251.4,185.8
242.6,98.6,329,185
363.4,184.2,499.4,283.4
1,1,106.6,384.2
242.6,98.6,331.4,252.2
280.2,77,501.8,284.2
206.6,269.8,512.2,384.2
273,98.6,335.4,177.8
393,184.2,489,282.6
237.8,11.4,512.2,89.8
205.8,336.2,289.8,384.2
41,1,107.4,161
166.6,326.6,250.6,384.2
250.6,305.8,512.2,384.2
452.2,80.2,500.2,177
227.4,269.8,512.2,346.6
51.4,186.6,104.2,262.6
368.2,184.2,499.4,283.4
7.4,1,246.6,384.2
236.2,1,512.2,89.8
117,1,512.2,294.6
170.6,18.6,500.2,177.8
221,92.2,392.2,250.6
53.8,48.2,101,111.4
117,1,512.2,384.2
190.6,98.6,335.4,232.2
41.8,1,105,160.2
308.2,41.8,361,89.8
113.8,23.4,389,293
190.6,90.6,358.6,232.2
8.2,1,109.8,384.2
277.8,48.2,512.2,288.2
153,283.4,261,337
155.4,185.8,361.8,293.8
42.6,1,397,113
206.6,269,512.2,384.2
213,92.2,395.4,177.8
158.6,1,512.2,286.6
207.4,337.8,512.2,384.2
45,1,254.6,384.2
213,97.8,272.2,171.4
247.4,213,288.2,253
185.8,1,385,113
100.2,18.6,223.4,246.6
219.4,145.8,305,193
113.8,23.4,389,289.8
281,185.8,391.4,256.2
249,149.8,500.2,191.4
455.4,73,512.2,288.2
373.8,305.8,512.2,346.6
46.6,49,105,144.2
53,218.6,133.8,384.2
361,57.8,512.2,288.2
236.2,281.8,512.2,346.6
46.6,49.8,106.6,145
296.2,301.8,512.2,346.6
53.8,211.4,104.2,262.6
107.4,27.4,369,295.4
134.6,72.2,362.6,293
199.4,265,512.2,349.8
305,338.6,384.2,384.2
332.2,84.2,461,177.8
45,1,209,192.2
54.6,194.6,125.8,373
241,76.2,500.2,177.8
358.6,1,512.2,147.4
197,23.4,360.2,181.8
242.6,98.6,331.4,185
40.2,196.2,261,384.2
47.4,113.8,106.6,211.4
308.2,47.4,349.8,89.8
309,214.6,425.8,272.2
6.6,1,58.6,384.2
158.6,280.2,252.2,345
153,170.6,512.2,341
62.6,193.8,183.4,384.2
41.8,1,219.4,185.8
458.6,83.4,498.6,174.6
117,29,223.4,246.6
73,329.8,186.6,384.2
14.6,110.6,104.2,289
327.4,11.4,385,53
309.8,17.8,385,58.6
249,149.8,500.2,192.2
6.6,169,58.6,384.2
193.8,1,512.2,77
329.8,1,512.2,177.8
333.8,342.6,389,384.2
41.8,26.6,105,144.2
110.6,342.6,165.8,384.2
11.4,1,107.4,384.2
42.6,1,384.2,113
107.4,1,512.2,384.2
241,92.2,395.4,177.8
223.4,265,512.2,349.8
368.2,249.8,437,291.4
360.2,13.8,439.4,77.8
1.8,1,49,384.2
45,8.2,118.6,194.6
277.8,76.2,501.8,284.2
249,42.6,512.2,286.6
237,11.4,512.2,89.8
358.6,184.2,499.4,283.4
373.8,305.8,512.2,345.8
249,53.8,500.2,284.2
361.8,57.8,512.2,288.2
241,100.2,333.8,250.6
333.8,312.2,512.2,384.2
402.6,65.8,512.2,177
110.6,305,512.2,384.2
8.2,1,54.6,311.4
76.2,1,219.4,185.8
107.4,1,512.2,295.4
329.8,76.2,501,176.2
189.8,283.4,231.4,328.2
7.4,1,253,384.2
148.2,1,239.4,71.4
170.6,18.6,383.4,121
237,11.4,512.2,76.2
8.2,1,257.8,384.2
205.8,336.2,380.2,384.2
158.6,280.2,257.8,384.2
242.6,183.4,350.6,253
249,80.2,501,283.4
237,11.4,512.2,89
59.4,194.6,133,373
221,145,275.4,212.2
397,118.6,461,169
153,185.8,404.2,341
237.8,15.4,385,62.6
204.2,62.6,329,132.2
61.8,196.2,255.4,384.2
45,1,138.6,50.6
281,187.4,337.8,246.6
11.4,1,137,384.2
387.4,1,512.2,49.8
192.2,23.4,367.4,120.2
53,211.4,108.2,262.6
64.2,33.8,109.8,151.4
24.2,109.8,109.8,384.2
249,170.6,512.2,305.8
345,214.6,395.4,271.4
100.2,29.8,249.8,337
364.2,57,512.2,288.2
166.6,326.6,381,384.2
63.4,1,211.4,384.2
249,184.2,492.2,282.6
158.6,1,512.2,87.4
14.6,42.6,118.6,289
158.6,229,199.4,288.2
193,100.2,301.8,265.8
205.8,336.2,512.2,384.2
305,305,512.2,384.2
337.8,189,396.2,279.4
218.6,285,273,336.2
157,238.6,199.4,288.2
19.4,196.2,165.8,384.2
169,326.6,250.6,384.2
149,77,197,149.8
41,1,106.6,145
151.4,84.2,218.6,177
173.8,239.4,389,336.2
241,99.4,331.4,181.8
158.6,90.6,500.2,326.6
110.6,326.6,381,384.2
427.4,213,499.4,283.4
57,293.8,111.4,353
7.4,1,106.6,370.6
246.6,98.6,360.2,181.8
242.6,183.4,350.6,267.4
388.2,341.8,512.2,384.2
19.4,227.4,111.4,384.2
390.6,184.2,499.4,283.4
155.4,190.6,329.8,293.8
54.6,193.8,223.4,384.2
66.6,1,211.4,234.6
329.8,77,499.4,189
358.6,57.8,499.4,147.4
151.4,72.2,199.4,159.4
393,192.2,489,282.6
170.6,18.6,385.8,145.8
223.4,191.4,267.4,262.6
343.4,1,512.2,77.8
8.2,1,110.6,384.2
153,258.6,404.2,341
41,1,108.2,152.2
151.4,26.6,254.6,73.8
122.6,196.2,255.4,384.2
100.2,29.8,249.8,260.2
388.2,337,512.2,384.2
249,187.4,337.8,255.4
192.2,25.8,329,132.2
236.2,285.8,512.2,345.8
8.2,1,108.2,384.2
32.2,1,209,187.4
197,27.4,255.4,81.8
150.6,1,512.2,89.8
36.2,9,135.4,195.4
221,76.2,501,250.6
149,77,223.4,179.4
57,289.8,111.4,353
36.2,105.8,133,373
158.6,201.8,371.4,301.8
245.8,185.8,361.8,267.4
137.8,102.6,257.8,265
36.2,105.8,133,384.2
397.8,9.8,512.2,54.6
236.2,258.6,512.2,346.6
42.6,1,220.2,69.8
61.8,193.8,257.8,384.2
125,1,246.6,67.4
193,100.2,247.4,262.6
219.4,98.6,335.4,193
249,187.4,361,255.4
8.2,1,53,311.4
329.8,41.8,461,177.8
107.4,32.2,292.2,290.6
45,1,253.8,77
249.8,336.2,450.6,384.2
241,92.2,357.8,145
223.4,265,512.2,309.8
236.2,269.8,512.2,309.8
368.2,184.2,512.2,305.8
