217.53,1,383.93,511.93
308.2,1,383.93,69.267
1,1,239.93,511.93
197.27,1,383.93,511.93
1,1,127.93,511.93
101.27,1,239.93,511.93
194.07,1,383.93,511.93
1,1,383.93,511.93
157.8,1,383.93,511.93
126.87,1,237.8,511.93
118.33,1,187.67,83.133
1,1,199.4,511.93
1,1,177,511.93
303.93,70.333,383.93,511.93
131.13,1,383.93,511.93
1,1,187.67,511.93
127.93,1,237.8,511.93
101.27,47.933,158.87,511.93
131.13,1,196.2,511.93
132.2,1,383.93,511.93
136.47,1,197.27,511.93
196.2,1,383.93,511.93
1,1,237.8,511.93
266.6,15.933,345.53,173.8
193,1,383.93,511.93
135.4,1,383.93,511.93
198.33,1,383.93,511.93
274.07,1,383.93,415.93
217.53,1,345.53,511.93
198.33,1,289,511.93
219.67,1,326.33,471.4
1,1,79.933,414.87
127.93,1,197.27,511.93
270.87,1,383.93,469.27
127.93,1,383.93,511.93
1,1,63.933,511.93
154.6,1,196.2,479.93
154.6,150.33,196.2,490.6
119.4,1,171.67,79.933
222.87,1,345.53,319.93
236.73,50.067,290.07,319.93
152.47,1,237.8,511.93
196.2,252.73,383.93,511.93
66.067,1,127.93,231.4
322.07,1,383.93,58.6
314.6,1,383.93,67.133
228.2,1,346.6,323.13
251.67,1,383.93,511.93
274.07,1,383.93,116.2
182.33,313.53,226.07,511.93
196.2,250.6,383.93,511.93
66.067,1,199.4,511.93
235.67,50.067,309.27,367.93
154.6,1,197.27,486.33
127.93,290.07,180.2,511.93
280.47,22.333,331.67,297.53
34.067,1,127.93,511.93
110.87,270.87,158.87,511.93
140.73,28.733,182.33,387.13
273,1,383.93,157.8
325.27,70.333,383.93,442.6
135.4,1,237.8,511.93
295.4,190.87,383.93,511.93
196.2,70.333,383.93,511.93
101.27,1,177,511.93
101.27,1,187.67,511.93
100.2,47.933,158.87,511.93
111.93,127.93,158.87,511.93
284.73,22.333,343.4,132.2
227.13,1,290.07,319.93
314.6,1,383.93,49
228.2,1,299.67,196.2
232.47,323.13,282.6,465
325.27,70.333,383.93,471.4
193,1,290.07,511.93
17,255.93,63.933,479.93
266.6,15.933,339.13,173.8
127.93,397.8,180.2,511.93
1,335.93,110.87,511.93
182.33,1,237.8,511.93
280.47,22.333,345.53,216.47
280.47,22.333,343.4,216.47
265.53,1,383.93,469.27
194.07,1,237.8,487.4
135.4,1,196.2,511.93
196.2,115.13,319.93,511.93
314.6,1,383.93,69.267
49,1,127.93,443.67
193,1,237.8,437.27
119.4,1,171.67,85.267
235.67,15.933,345.53,354.07
266.6,15.933,345.53,447.93
137.53,1,199.4,511.93
194.07,1,346.6,511.93
303.93,276.2,383.93,511.93
311.4,1,383.93,67.133
260.2,115.13,319.93,511.93
1,161,117.27,511.93
327.4,70.333,383.93,458.6
113,434.07,166.33,511.93
311.4,276.2,383.93,511.93
209,353,275.13,493.8
280.47,22.333,323.13,164.2
296.47,190.87,383.93,511.93
321,1,383.93,60.733
235.67,50.067,287.93,340.2
119.4,1,187.67,162.07
154.6,1,196.2,490.6
136.47,1,187.67,447.93
280.47,70.333,383.93,511.93
209,410.6,275.13,493.8
273,1,383.93,511.93
235.67,15.933,345.53,447.93
149.27,139.67,199.4,479.93
299.67,252.73,383.93,511.93
193,1,289,511.93
57.533,1,111.93,65
119.4,1,177,85.267
66.067,1,113,231.4
126.87,1,196.2,511.93
269.8,1,383.93,297.53
299.67,252.73,367.93,511.93
301.8,252.73,346.6,511.93
154.6,1,197.27,511.93
251.67,91.667,383.93,511.93
295.4,70.333,383.93,511.93
235.67,50.067,292.2,354.07
1,1,89.533,511.93
101.27,47.933,158.87,478.87
65,1,127.93,443.67
222.87,1,290.07,319.93
187.67,1,237.8,437.27
101.27,47.933,155.67,478.87
1,1,117.27,511.93
280.47,75.667,383.93,511.93
157.8,1,227.13,511.93
140.73,1,239.93,479.93
334.87,70.333,383.93,511.93
138.6,28.733,182.33,481
303.93,276.2,355.13,511.93
137.53,1,198.33,511.93
200.47,249.53,383.93,511.93
66.067,1,166.33,478.87
72.467,1,127.93,206.87
113,1,239.93,511.93
265.53,196.2,307.13,367.93
222.87,1,383.93,319.93
113,388.2,166.33,511.93
226.07,249.53,315.67,471.4
219.67,1,345.53,476.73
49,303.93,95.933,450.07
108.73,49,162.07,478.87
335.93,26.6,383.93,67.133
137.53,139.67,199.4,511.93
154.6,138.6,197.27,486.33
342.33,374.33,383.93,511.93
308.2,70.333,383.93,511.93
311.4,276.2,355.13,511.93
287.93,252.73,383.93,511.93
204.73,70.333,249.53,222.87
132.2,1,198.33,511.93
334.87,262.33,383.93,511.93
269.8,1,383.93,511.93
152.47,1,198.33,511.93
228.2,1,285.8,173.8
1,1,178.07,511.93
159.93,1,237.8,511.93
196.2,146.07,277.27,511.93
101.27,1,187.67,478.87
101.27,47.933,146.07,478.87
154.6,138.6,197.27,511.93
197.27,251.67,298.6,511.93
49,1,92.733,415.93
65,163.13,118.33,443.67
280.47,97,335.93,447.93
311.4,190.87,374.33,511.93
1,1,41.533,414.87
265.53,116.2,326.33,334.87
34.067,407.4,111.93,511.93
330.6,1,383.93,44.733
110.87,270.87,157.8,511.93
154.6,139.67,198.33,479.93
137.53,43.667,178.07,463.93
269.8,31.933,359.4,297.53
101.27,47.933,157.8,511.93
194.07,1,296.47,331.67
274.07,1,383.93,223.93
118.33,1,171.67,79.933
196.2,387.13,270.87,511.93
292.2,52.2,342.33,270.87
113,313.53,225,511.93
325.27,75.667,383.93,471.4
104.47,50.067,146.07,478.87
104.47,47.933,146.07,478.87
178.07,1,237.8,437.27
296.47,190.87,349.8,511.93
218.6,442.6,277.27,511.93
296.47,411.67,349.8,511.93
313.53,70.333,359.4,291.13
196.2,387.13,277.27,511.93
65,163.13,111.93,431.93
242.07,1,285.8,172.73
296.47,250.6,346.6,511.93
300.73,45.8,345.53,216.47
66.067,1,113,143.93
1,1,63.933,479.93
292.2,52.2,346.6,270.87
200.47,249.53,309.27,511.93
126.87,1,187.67,511.93
327.4,68.2,383.93,415.93
134.33,1,187.67,495.93
296.47,252.73,346.6,511.93
65,209,118.33,451.13
251.67,91.667,326.33,511.93
197.27,249.53,346.6,511.93
219.67,1,383.93,476.73
217.53,1,319.93,511.93
28.733,161,117.27,479.93
337,262.33,383.93,511.93
327.4,69.267,383.93,415.93
264.47,236.73,307.13,511.93
251.67,236.73,307.13,511.93
119.4,1,187.67,149.27
34.067,163.13,118.33,511.93
196.2,323.13,327.4,511.93
134.33,5.2667,183.4,451.13
140.73,28.733,182.33,401
101.27,78.867,157.8,511.93
65,163.13,111.93,383.93
219.67,113,302.87,471.4
65,163.13,118.33,431.93
211.13,146.07,273,456.47
299.67,252.73,346.6,511.93
248.47,154.6,296.47,331.67
193,1,239.93,409.53
280.47,75.667,383.93,471.4
227.13,1,345.53,319.93
311.4,190.87,383.93,511.93
194.07,65,249.53,305
251.67,236.73,309.27,511.93
287.93,252.73,346.6,511.93
129,1,187.67,149.27
134.33,1,187.67,451.13
197.27,301.8,275.13,511.93
1,1,54.333,414.87
200.47,457.53,301.8,511.93
292.2,74.6,340.2,196.2
203.67,154.6,296.47,331.67
264.47,249.53,309.27,511.93
17,57.533,63.933,479.93
265.53,196.2,309.27,367.93
140.73,1,196.2,479.93
197.27,249.53,315.67,511.93
65,98.067,118.33,451.13
34.067,303.93,111.93,511.93
296.47,250.6,383.93,511.93
265.53,74.6,340.2,334.87
143.93,1,187.67,152.47
57.533,1,111.93,303.93
57.533,1,127.93,303.93
126.87,150.33,196.2,511.93
264.47,115.13,319.93,511.93
137.53,43.667,178.07,412.73
129,1,171.67,79.933
287.93,250.6,383.93,511.93
280.47,22.333,323.13,182.33
119.4,1,166.33,79.933
66.067,1,166.33,231.4
282.6,91.667,326.33,357.27
228.2,1,299.67,323.13
34.067,407.4,110.87,511.93
301.8,45.8,343.4,216.47
57.533,33,106.6,303.93
286.87,31.933,339.13,173.8
308.2,179.13,354.07,481
49,303.93,94.867,479.93
300.73,45.8,345.53,270.87
143.93,1,193,363.67
232.47,342.33,273,456.47
65,65,118.33,443.67
200.47,442.6,277.27,511.93
197.27,190.87,383.93,511.93
65,163.13,111.93,443.67
137.53,1,187.67,463.93
250.6,249.53,309.27,511.93
292.2,190.87,383.93,511.93
214.33,300.73,282.6,478.87
325.27,81,383.93,442.6
65,161,117.27,451.13
269.8,31.933,345.53,174.87
49,1,89.533,479.93
292.2,1,383.93,116.2
28.733,255.93,94.867,479.93
226.07,283.67,287.93,410.6
264.47,249.53,307.13,511.93
65,1,127.93,451.13
141.8,1,193,302.87
194.07,1,279.4,225
337,267.67,383.93,511.93
219.67,428.73,277.27,511.93
264.47,249.53,315.67,471.4
283.67,116.2,326.33,300.73
219.67,146.07,302.87,426.6
34.067,417,89.533,511.93
227.13,1,285.8,172.73
152.47,139.67,198.33,511.93
194.07,1,279.4,305
296.47,415.93,346.6,511.93
280.47,22.333,323.13,297.53
260.2,202.6,303.93,476.73
296.47,252.73,349.8,511.93
283.67,114.07,326.33,297.53
242.07,1,285.8,173.8
289,420.2,346.6,511.93
219.67,146.07,270.87,392.47
219.67,146.07,303.93,476.73
196.2,323.13,282.6,511.93
283.67,70.333,359.4,297.53
24.467,1,79.933,335.93
194.07,1,259.13,172.73
134.33,1,193,451.13
157.8,313.53,225,511.93
70.333,210.07,117.27,451.13
287.93,252.73,358.33,511.93
34.067,417,102.33,511.93
334.87,331.67,383.93,511.93
200.47,409.53,277.27,511.93
248.47,154.6,290.07,331.67
17,1,63.933,479.93
300.73,45.8,343.4,216.47
333.8,69.267,381.8,337
281.53,74.6,340.2,196.2
222.87,1,275.13,223.93
213.27,146.07,273,456.47
283.67,116.2,326.33,334.87
246.33,440.47,298.6,511.93
228.2,1,290.07,319.93
200.47,420.2,346.6,511.93
49,417,102.33,511.93
226.07,245.27,270.87,392.47
65,210.07,106.6,451.13
226.07,245.27,273,456.47
219.67,91.667,326.33,471.4
280.47,91.667,326.33,164.2
196.2,387.13,252.73,511.93
197.27,300.73,298.6,511.93
49,417,89.533,511.93
214.33,300.73,274.07,449
242.07,1,299.67,196.2
246.33,415.93,327.4,511.93
203.67,172.73,257,331.67
325.27,81,365.8,442.6
280.47,22.333,345.53,297.53
219.67,113,302.87,426.6
1,335.93,47.933,511.93
65,163.13,111.93,385
286.87,22.333,343.4,132.2
301.8,252.73,342.33,455.4
281.53,91.667,326.33,300.73
17,161,63.933,479.93
296.47,411.67,346.6,511.93
228.2,1,299.67,232.47
280.47,91.667,339.13,216.47
200.47,458.6,252.73,511.93
246.33,457.53,301.8,511.93
137.53,396.73,196.2,511.93
193,188.73,237.8,437.27
248.47,154.6,302.87,426.6
232.47,342.33,282.6,465
299.67,36.2,345.53,174.87
246.33,457.53,298.6,511.93
226.07,312.47,273,456.47
197.27,383.93,298.6,511.93
65,163.13,118.33,451.13
327.4,69.267,381.8,415.93
251.67,446.87,298.6,511.93
242.07,1,299.67,172.73
209,410.6,277.27,511.93
241,378.6,282.6,478.87
218.6,458.6,277.27,511.93
209,410.6,298.6,511.93
214.33,332.73,271.93,449
214.33,353,271.93,449
283.67,114.07,326.33,357.27
