106.6,1,383.93,511.93
123.67,385,164.2,438.33
1,1,383.93,511.93
131.13,249.53,380.73,511.93
108.73,1,383.93,511.93
201.53,211.13,347.67,445.8
204.73,22.333,299.67,325.27
212.2,1,383.93,511.93
201.53,1,383.93,511.93
313.53,162.07,383.93,460.73
157.8,126.87,273,278.33
101.27,1,383.93,511.93
1,310.33,116.2,511.93
12.733,445.8,102.33,511.93
102.33,1,383.93,511.93
150.33,1,273,175.93
338.07,294.33,383.93,457.53
98.067,1,383.93,511.93
184.47,387.13,238.87,488.47
55.4,230.33,136.47,495.93
230.33,1,383.93,178.07
209,375.4,383.93,511.93
101.27,1,302.87,511.93
109.8,1,383.93,511.93
150.33,1,383.93,291.13
147.13,1,194.07,161
282.6,49,329.53,122.6
1,1,189.8,499.13
101.27,127.93,220.73,511.93
162.07,350.87,380.73,511.93
100.2,275.13,196.2,511.93
135.4,1,195.13,204.73
102.33,215.4,220.73,507.67
1,1,194.07,501.27
202.6,1,383.93,511.93
313.53,162.07,383.93,330.6
1,1,243.13,511.93
216.47,1,383.93,402.07
1,127.93,243.13,511.93
226.07,216.47,299.67,291.13
117.27,187.67,170.6,326.33
342.33,354.07,383.93,417
150.33,1,299.67,291.13
289,244.2,351.93,327.4
1,1,190.87,511.93
113,162.07,172.73,340.2
137.53,1,383.93,511.93
289,161,383.93,327.4
162.07,378.6,243.13,511.93
67.133,438.33,111.93,511.93
188.73,63.933,296.47,322.07
98.067,265.53,246.33,511.93
1,1,197.27,511.93
98.067,1,305,511.93
108.73,1,383.93,361.53
108.73,137.53,228.2,361.53
260.2,1,341.27,122.6
322.07,97,383.93,187.67
212.2,161,383.93,511.93
1,1,196.2,511.93
212.2,162.07,383.93,511.93
246.33,199.4,287.93,278.33
212.2,449,383.93,511.93
212.2,407.4,383.93,511.93
137.53,1,274.07,193
110.87,1,305,369
1,275.13,196.2,511.93
262.33,1,383.93,154.6
114.07,234.6,172.73,316.73
98.067,127.93,222.87,414.87
102.33,215.4,383.93,511.93
1,371.13,111.93,511.93
202.6,257,383.93,511.93
229.27,163.13,298.6,295.4
150.33,1,197.27,136.47
98.067,127.93,243.13,511.93
226.07,171.67,286.87,291.13
110.87,187.67,170.6,369
113,156.73,173.8,335.93
229.27,163.13,298.6,279.4
229.27,173.8,298.6,279.4
1,390.33,139.67,511.93
313.53,126.87,383.93,418.07
201.53,126.87,383.93,445.8
157.8,76.733,294.33,278.33
1,230.33,137.53,511.93
1,1,190.87,503.4
114.07,211.13,172.73,325.27
108.73,251.67,246.33,511.93
168.47,386.07,243.13,511.93
109.8,282.6,238.87,511.93
247.4,76.733,294.33,182.33
113,1,292.2,361.53
173.8,1,305,325.27
109.8,282.6,243.13,511.93
230.33,1,383.93,177
109.8,1,296.47,511.93
117.27,234.6,169.53,289
188.73,1,302.87,325.27
1,270.87,119.4,511.93
1,1,189.8,511.93
137.53,1,296.47,353
110.87,1,247.4,369
162.07,381.8,223.93,447.93
1,1,189.8,504.47
188.73,82.067,296.47,322.07
252.73,427.67,383.93,511.93
135.4,12.733,191.93,204.73
174.87,23.4,296.47,322.07
98.067,129,246.33,511.93
101.27,129,223.93,511.93
262.33,1,383.93,421.27
108.73,1,228.2,361.53
1,127.93,220.73,511.93
150.33,1,274.07,175.93
262.33,1,383.93,356.2
340.2,196.2,383.93,237.8
118.33,231.4,169.53,283.67
106.6,129,223.93,437.27
79.933,319.93,133.27,511.93
165.27,265.53,241,376.47
114.07,211.13,172.73,316.73
110.87,251.67,161,369
218.6,390.33,280.47,444.73
149.27,1,247.4,159.93
173.8,1,247.4,122.6
137.53,1,247.4,193
216.47,1,383.93,248.47
217.53,388.2,383.93,490.6
131.13,249.53,383.93,511.93
173.8,1,233.53,63.933
223.93,163.13,298.6,279.4
101.27,127.93,223.93,511.93
201.53,126.87,383.93,511.93
118.33,215.4,220.73,361.53
1,230.33,162.07,511.93
292.2,1,383.93,148.2
141.8,76.733,188.73,190.87
140.73,1,292.2,278.33
342.33,354.07,383.93,456.47
283.67,167.4,383.93,511.93
108.73,414.87,203.67,479.93
1,1,194.07,511.93
252.73,390.33,383.93,511.93
108.73,251.67,243.13,511.93
1,230.33,136.47,511.93
140.73,95.933,292.2,278.33
292.2,1,383.93,187.67
1,431.93,111.93,511.93
108.73,1,302.87,511.93
134.33,1,194.07,211.13
102.33,251.67,163.13,507.67
111.93,195.13,195.13,378.6
102.33,286.87,167.4,511.93
1,230.33,138.6,511.93
314.6,1,383.93,85.267
141.8,1,247.4,190.87
260.2,1,383.93,213.27
