361.89,1,512.5,298.66
413.75,51.44,460.64,97.617
81.987,1,512.5,341.29
172.92,1,280.19,118.93
83.408,1,512.5,341.29
1,1,512.5,341.29
81.987,1,393.15,131.72
311.45,104.72,512.5,341.29
84.829,1,280.19,106.14
160.84,80.567,250.36,288.01
64.227,1,287.3,341.29
214.12,1,512.5,341.29
128.88,1,285.88,123.9
351.95,117.51,511.08,182.87
205.6,1,512.5,341.29
205.6,1,367.57,341.29
1,1,368.29,341.29
177.18,1,280.19,118.93
317.85,1,512.5,341.29
317.85,1,512.5,203.47
329.92,1,512.5,158.71
1,1,300.09,341.29
333.48,3.1313,395.99,130.3
464.9,257.46,512.5,314.29
460.64,272.38,504.69,317.85
1,1,78.435,58.544
84.829,1,300.09,341.29
64.938,113.25,128.16,255.33
441.46,15.919,492.61,80.567
83.408,1,123.9,43.625
118.22,1,175.76,56.413
232.6,1,512.5,186.42
410.91,49.308,512.5,155.87
340.58,1,512.5,211.28
295.82,151.61,512.5,341.29
319.98,91.933,402.39,170.08
1,1,307.19,341.29
232.6,1,367.57,173.63
167.24,1,512.5,341.29
318.56,201.34,415.17,341.29
83.408,1,383.2,201.34
1,1,292.27,341.29
214.12,1,368.29,341.29
1,1,145.21,76.304
116.8,37.231,230.46,248.23
93.354,77.725,297.24,341.29
1,1,78.435,59.254
161.55,50.729,300.09,341.29
81.987,1,300.09,124.61
85.54,1,147.35,60.675
1,1,175.76,341.29
326.37,243.96,512.5,341.29
167.24,151.61,512.5,341.29
214.84,91.933,402.39,341.29
378.94,1,512.5,131.72
128.88,1,182.87,76.304
169.37,221.94,229.04,341.29
326.37,231.18,512.5,341.29
349.81,40.783,407.36,120.35
64.227,1,287.3,268.83
214.84,58.544,512.5,341.29
93.354,92.644,220.52,341.29
318.56,167.95,384.62,240.41
329.92,1,512.5,143.79
460.64,143.08,512.5,214.84
81.987,1,512.5,173.63
203.47,1,280.19,94.775
1,1,287.3,341.29
214.84,187.84,512.5,341.29
223.36,177.18,267.41,299.38
311.45,1,512.5,341.29
262.43,1,422.99,147.35
285.88,1,512.5,231.89
163.69,90.513,288.72,269.54
317.14,145.21,399.54,231.18
214.12,153.03,512.5,341.29
317.85,54.992,398.83,201.34
318.56,138.11,512.5,341.29
1,1,230.46,341.29
262.43,1,365.44,147.35
13.788,64.227,193.52,327.79
175.05,1,393.15,131.72
252.49,1,367.57,128.88
145.21,1,230.46,123.9
329.92,1,512.5,186.42
112.54,37.231,239.7,341.29
160.84,1,512.5,341.29
317.14,135.98,454.25,231.18
163.69,202.76,229.04,284.46
