148.2,68.2,287.93,255.93
1,1,287.93,511.93
41.533,1,287.93,511.93
15.933,1,287.93,511.93
76.733,407.4,174.87,511.93
41.533,222.87,287.93,511.93
169.53,277.27,287.93,459.67
30.867,1,287.93,511.93
145,1,287.93,363.67
130.07,221.8,287.93,511.93
41.533,1,287.93,363.67
84.2,1,287.93,361.53
145,271.93,238.87,483.13
131.13,371.13,180.2,415.93
145,271.93,287.93,511.93
147.13,282.6,287.93,511.93
234.6,355.13,287.93,511.93
30.867,1,287.93,367.93
1,1,157.8,511.93
18.067,1,287.93,511.93
58.6,155.67,173.8,342.33
174.87,150.33,287.93,367.93
30.867,154.6,173.8,342.33
74.6,273,287.93,511.93
169.53,277.27,287.93,419.13
161,138.6,287.93,281.53
30.867,138.6,287.93,367.93
159.93,68.2,287.93,244.2
51.133,273,287.93,511.93
72.467,358.33,245.27,511.93
148.2,152.47,193,193
46.867,292.2,245.27,511.93
58.6,351.93,225,449
107.67,1,269.8,244.2
72.467,271.93,287.93,511.93
226.07,1,269.8,105.53
223.93,158.87,287.93,254.87
145,18.067,253.8,181.27
21.267,161,121.53,511.93
234.6,380.73,287.93,511.93
70.333,1,250.6,220.73
163.13,1,287.93,361.53
74.6,230.33,132.2,280.47
41.533,1,243.13,244.2
151.4,1,287.93,281.53
234.6,380.73,284.73,511.93
18.067,253.8,136.47,337
74.6,292.2,251.67,511.93
62.867,281.53,241,511.93
174.87,322.07,244.2,488.47
70.333,1,287.93,232.47
15.933,1,287.93,370.07
185.53,108.73,228.2,187.67
139.67,470.33,245.27,511.93
46.867,343.4,145,409.53
140.73,381.8,241,489.53
18.067,139.67,287.93,511.93
51.133,292.2,195.13,415.93
145,266.6,236.73,360.47
76.733,407.4,246.33,511.93
226.07,293.27,287.93,367.93
47.933,1,287.93,244.2
162.07,214.33,287.93,271.93
159.93,1,287.93,244.2
85.267,1,287.93,234.6
127.93,63.933,229.27,126.87
146.07,132.2,195.13,220.73
148.2,447.93,225,490.6
25.533,175.93,136.47,280.47
