1,1,51.133,42.6
194.07,1,383.93,511.93
1,449,44.733,498.07
1,1,210.07,511.93
1,1,383.93,511.93
93.8,1,383.93,511.93
61.8,1,383.93,511.93
268.73,200.47,331.67,445.8
185.53,1,383.93,511.93
207.93,1,331.67,149.27
1,1,209,511.93
214.33,1,383.93,511.93
222.87,49,307.13,137.53
77.8,287.93,161,354.07
307.13,1,383.93,511.93
1,1,220.73,373.27
108.73,46.867,194.07,117.27
77.8,1,383.93,511.93
30.867,137.53,325.27,335.93
1,342.33,116.2,511.93
93.8,1,346.6,294.33
220.73,51.133,307.13,140.73
143.93,393.53,204.73,451.13
215.4,243.13,337,511.93
185.53,1,329.53,241
162.07,1,209,86.333
213.27,1,271.93,129
1,1,343.4,511.93
1,225,217.53,511.93
1,147.13,301.8,511.93
1,1,212.2,511.93
167.4,210.07,221.8,263.4
281.53,1,383.93,511.93
123.67,147.13,242.07,317.8
1,338.07,118.33,511.93
1,261.27,215.4,511.93
210.07,1,325.27,140.73
1,247.4,205.8,511.93
30.867,203.67,303.93,335.93
216.47,1,383.93,511.93
1,1,210.07,307.13
1,252.73,206.87,511.93
207.93,1,383.93,511.93
198.33,100.2,245.27,163.13
155.67,12.733,343.4,241
1,267.67,106.6,433
1,426.6,73.533,511.93
1,1,347.67,511.93
1,401,54.333,511.93
210.07,1,271.93,129
61.8,200.47,315.67,511.93
1,1,220.73,225
120.47,1,383.93,511.93
1,1,223.93,511.93
199.4,1,346.6,195.13
61.8,85.267,125.8,178.07
105.53,12.733,343.4,309.27
314.6,1,383.93,511.93
1,1,210.07,212.2
79.933,429.8,204.73,511.93
1,1,301.8,511.93
61.8,1,347.67,511.93
216.47,200.47,339.13,511.93
1,1,325.27,511.93
1,133.27,205.8,511.93
1,265.53,205.8,511.93
1,334.87,79.933,511.93
77.8,72.467,334.87,354.07
211.13,200.47,315.67,330.6
108.73,49,207.93,125.8
76.733,3.1333,343.4,374.33
28.733,423.4,206.87,511.93
205.8,1,383.93,511.93
223.93,163.13,306.07,216.47
1,1,209,317.8
86.333,225,217.53,451.13
61.8,281.53,161,356.2
223.93,66.067,273,125.8
1,225,223.93,511.93
1,20.2,67.133,104.47
87.4,423.4,185.53,511.93
147.13,1,347.67,202.6
215.4,1,383.93,511.93
119.4,206.87,248.47,292.2
1,283.67,212.2,511.93
1,396.73,98.067,511.93
296.47,82.067,353,511.93
99.133,1,209,103.4
1,1,70.333,118.33
104.47,102.33,206.87,170.6
1,370.07,73.533,511.93
216.47,219.67,299.67,289
61.8,145,315.67,511.93
213.27,219.67,281.53,287.93
120.47,181.27,353,511.93
218.6,42.6,323.13,140.73
174.87,152.47,263.4,221.8
1,1,209,255.93
105.53,3.1333,343.4,309.27
267.67,200.47,315.67,330.6
1,133.27,315.67,511.93
81,1,210.07,188.73
216.47,265.53,311.4,511.93
307.13,127.93,383.93,511.93
1,261.27,212.2,511.93
139.67,113,188.73,156.73
77.8,49,334.87,354.07
1,367.93,116.2,489.53
7.4,455.4,70.333,511.93
275.13,200.47,331.67,445.8
61.8,254.87,229.27,511.93
151.4,72.467,334.87,241
60.733,284.73,183.4,372.2
114.07,282.6,156.73,327.4
210.07,157.8,311.4,289
61.8,281.53,187.67,366.87
1,1,209,261.27
132.2,254.87,213.27,511.93
281.53,1,358.33,257
1,1,210.07,361.53
119.4,1,347.67,307.13
135.4,401,205.8,488.47
1,1,153.53,259.13
305,338.07,348.73,511.93
1,1,347.67,202.6
199.4,117.27,245.27,164.2
254.87,113,319.93,187.67
318.87,1,383.93,511.93
1,1,209,177
54.333,374.33,193,442.6
227.13,203.67,312.47,347.67
60.733,282.6,183.4,372.2
279.4,1,347.67,142.87
216.47,150.33,339.13,511.93
174.87,152.47,311.4,289
211.13,200.47,306.07,289
82.067,303.93,205.8,447.93
84.2,326.33,167.4,375.4
118.33,217.53,217.53,328.47
334.87,161,383.93,511.93
203.67,1,383.93,511.93
125.8,290.07,187.67,335.93
171.67,267.67,217.53,511.93
9.5333,20.2,101.27,100.2
1,123.67,126.87,361.53
296.47,1,383.93,511.93
118.33,190.87,279.4,328.47
220.73,1,325.27,140.73
61.8,282.6,146.07,356.2
13.8,1,70.333,84.2
1,143.93,207.93,331.67
61.8,134.33,126.87,233.53
220.73,71.4,270.87,140.73
171.67,1,383.93,511.93
87.4,1,209,170.6
207.93,1,347.67,142.87
222.87,85.267,334.87,216.47
114.07,202.6,281.53,309.27
155.67,3.1333,343.4,287.93
1,1,209,307.13
31.933,53.267,85.267,124.73
216.47,382.87,292.2,511.93
1,189.8,49,245.27
39.4,1,101.27,46.867
1,301.8,205.8,511.93
289,1,346.6,254.87
132.2,389.27,205.8,511.93
207.93,1,273,149.27
120.47,172.73,179.13,221.8
86.333,45.8,206.87,135.4
209,1,325.27,140.73
114.07,179.13,299.67,345.53
335.93,150.33,383.93,511.93
203.67,200.47,346.6,511.93
215.4,380.73,294.33,511.93
138.6,147.13,242.07,317.8
43.667,140.73,153.53,222.87
214.33,265.53,346.6,511.93
343.4,119.4,383.93,511.93
98.067,301.8,210.07,451.13
1,143.93,207.93,511.93
142.87,53.267,206.87,119.4
114.07,72.467,334.87,345.53
214.33,181.27,353,511.93
185.53,1,329.53,251.67
222.87,41.533,334.87,202.6
213.27,219.67,283.67,283.67
194.07,1,351.93,200.47
118.33,142.87,325.27,294.33
185.53,1,339.13,511.93
1,147.13,190.87,305
41.533,422.33,109.8,474.6
220.73,42.6,321,139.67
120.47,282.6,212.2,511.93
275.13,85.267,334.87,180.2
1,1,209,259.13
207.93,79.933,266.6,149.27
109.8,113,188.73,170.6
213.27,203.67,305,287.93
5.2667,203.67,88.467,296.47
218.6,42.6,321,139.67
100.2,172.73,179.13,274.07
316.73,1,383.93,511.93
105.53,134.33,284.73,309.27
82.067,350.87,193,429.8
79.933,301.8,205.8,511.93
1,1,146.07,212.2
237.8,137.53,296.47,197.27
61.8,254.87,229.27,425.53
147.13,147.13,215.4,237.8
45.8,303.93,205.8,511.93
1,396.73,65,437.27
1,1,210.07,105.53
1,150.33,99.133,226.07
1,303.93,205.8,511.93
27.667,53.267,100.2,183.4
88.467,171.67,130.07,258.07
68.2,211.13,114.07,251.67
307.13,177,361.53,511.93
119.4,131.13,308.2,307.13
132.2,401,205.8,511.93
76.733,129,279.4,374.33
108.73,49,209,145
214.33,265.53,339.13,511.93
221.8,54.333,303.93,132.2
119.4,145,238.87,307.13
98.067,350.87,205.8,443.67
103.4,149.27,188.73,266.6
1,110.87,126.87,307.13
123.67,147.13,301.8,317.8
339.13,146.07,383.93,511.93
165.27,433,205.8,503.4
87.4,423.4,206.87,511.93
222.87,41.533,323.13,175.93
1,267.67,210.07,511.93
1,1,209,252.73
155.67,102.33,319.93,241
26.6,27.667,86.333,124.73
132.2,200.47,315.67,511.93
84.2,326.33,167.4,374.33
1,7.4,68.2,373.27
215.4,242.07,340.2,511.93
136.47,378.6,205.8,503.4
97,1,190.87,81
173.8,1,346.6,195.13
250.6,253.8,340.2,511.93
119.4,145,315.67,330.6
1,58.6,110.87,317.8
119.4,179.13,299.67,292.2
214.33,203.67,337,511.93
232.47,142.87,325.27,213.27
95.933,362.6,177,426.6
147.13,70.333,274.07,183.4
1,265.53,82.067,374.33
123.67,147.13,262.33,317.8
1,1,201.53,252.73
222.87,111.93,295.4,175.93
1,364.73,119.4,511.93
93.8,140.73,325.27,294.33
4.2,403.13,53.267,451.13
1,123.67,126.87,260.2
343.4,150.33,383.93,511.93
