4.2,1,359.4,511.93
49,171.67,335.93,466.07
1,1,359.4,511.93
49,59.667,335.93,466.07
26.6,26.6,335.93,487.4
21.267,21.267,338.07,489.53
17,21.267,338.07,492.73
27.667,27.667,267.67,217.53
4.2,4.2,355.13,507.67
217.53,171.67,335.93,436.2
2.0667,1,359.4,511.93
15.933,394.6,337,499.13
1,1,359.4,508.73
17,125.8,335.93,492.73
17,211.13,335.93,492.73
259.13,215.4,335.93,437.27
1,3.1333,358.33,511.93
27.667,26.6,333.8,485.27
5.2667,5.2667,355.13,507.67
20.2,20.2,339.13,492.73
27.667,27.667,325.27,485.27
23.4,17,349.8,198.33
120.47,373.27,191.93,418.07
283.67,116.2,332.73,159.93
226.07,211.13,321,281.53
257,319.93,333.8,409.53
1,2.0667,358.33,511.93
258.07,271.93,333.8,399.93
1,1,358.33,197.27
210.07,245.27,346.6,493.8
216.47,121.53,337,489.53
27.667,27.667,319.93,485.27
15.933,209,337,499.13
233.53,171.67,335.93,254.87
120.47,211.13,335.93,487.4
171.67,27.667,333.8,186.6
22.333,20.2,338.07,169.53
43.667,125.8,335.93,487.4
27.667,26.6,331.67,485.27
161,26.6,333.8,180.2
120.47,392.47,335.93,487.4
129,211.13,333.8,252.73
216.47,121.53,335.93,399.93
27.667,27.667,333.8,485.27
273,300.73,334.87,386.07
1,1,358.33,510.87
1,1,358.33,506.6
1,1,358.33,511.93
2.0667,4.2,358.33,511.93
20.2,1,359.4,508.73
171.67,97,333.8,171.67
17,25.533,335.93,492.73
219.67,435.13,335.93,487.4
194.07,392.47,333.8,450.07
23.4,190.87,339.13,492.73
21.267,20.2,339.13,486.33
38.333,97,333.8,245.27
226.07,211.13,328.47,281.53
258.07,23.4,335.93,191.93
24.467,247.4,339.13,492.73
23.4,17,349.8,220.73
5.2667,1,359.4,508.73
269.8,286.87,333.8,380.73
17,17,344.47,492.73
8.4667,6.3333,354.07,506.6
199.4,26.6,306.07,107.67
20.2,22.333,339.13,492.73
231.4,118.33,298.6,180.2
182.33,59.667,333.8,180.2
216.47,280.47,293.27,369
217.53,211.13,333.8,274.07
17,393.53,335.93,492.73
27.667,26.6,334.87,485.27
177,59.667,333.8,178.07
15.933,21.267,338.07,499.13
269.8,302.87,333.8,374.33
25.533,24.467,333.8,220.73
1,3.1333,355.13,511.93
120.47,190.87,334.87,323.13
210.07,1,359.4,511.93
23.4,21.267,338.07,489.53
17,1,359.4,511.93
23.4,17,349.8,492.73
217.53,121.53,335.93,277.27
1,1,358.33,327.4
5.2667,6.3333,355.13,507.67
17,17,349.8,492.73
120.47,190.87,333.8,485.27
17,17,344.47,242.07
164.2,278.33,332.73,436.2
315.67,2.0667,358.33,507.67
38.333,168.47,333.8,220.73
258.07,237.8,333.8,327.4
17,22.333,339.13,492.73
168.47,26.6,333.8,186.6
27.667,26.6,333.8,327.4
