1,1,512.64,366.24
1,1,512.64,291.51
444.01,1,512.64,156.55
1,1,386.82,206.88
289.22,1,512.64,366.24
204.59,1,385.3,150.45
1,1,385.3,217.55
1,144.35,512.64,366.24
399.02,39.125,444.01,157.31
376.91,1,512.64,366.24
1,131.39,512.64,366.24
208.4,1,386.82,182.47
1,122.24,469.94,366.24
1,144.35,279.31,366.24
1,1,234.32,148.92
172.56,150.45,512.64,366.24
1,144.35,183.24,288.46
207.64,1,440.96,293.04
366.24,1,512.64,359.38
1,173.32,381.49,366.24
367,318.2,512.64,366.24
1,112.32,351.75,206.88
1,1,386.82,150.45
1,122.24,366.24,217.55
342.6,1,512.64,293.04
366.24,1,512.64,360.9
338.79,99.362,387.59,151.21
1,122.24,512.64,366.24
172.56,178.66,267.88,267.11
1,1,385.3,152.74
173.32,48.275,387.59,275.5
271.69,1,512.64,366.24
259.49,151.21,480.61,301.42
1,1,386.82,366.24
1,296.09,156.55,356.32
203.82,187.81,264.82,242.71
318.96,1,512.64,366.24
271.69,157.31,512.64,360.14
273.97,215.26,512.64,366.24
289.22,167.99,512.64,366.24
1,1,375.39,150.45
312.86,298.38,512.64,366.24
16.25,1,200.01,52.85
228.99,58.188,273.97,148.16
434.86,262.54,482.14,317.44
1,174.09,243.47,310.57
35.312,1,204.59,52.087
346.41,1,512.64,317.44
1,260.25,209.92,366.24
247.29,1,372.34,147.4
316.67,1,512.64,360.9
173.32,1,457.74,291.51
1,54.375,224.41,148.16
207.64,1,373.86,150.45
1,1,401.31,366.24
167.22,159.6,278.55,284.65
399.02,1,469.94,157.31
266.35,17.775,386.82,150.45
1,144.35,228.99,288.46
1,131.39,278.55,360.14
1,1,512.64,317.44
155.79,122.24,366.24,217.55
1,231.27,331.16,366.24
228.99,1,373.86,148.92
457.74,24.637,512.64,156.55
1,144.35,187.81,360.14
1,174.09,331.16,366.24
1,321.25,75.725,366.24
437.15,1,512.64,156.55
142.82,180.19,257.2,366.24
142.82,174.85,381.49,366.24
1,260.25,374.62,366.24
1,144.35,465.36,366.24
253.39,248.05,344.12,305.24
1,1,241.95,148.16
188.57,151.21,469.94,366.24
239.66,150.45,479.85,366.24
173.32,1,512.64,291.51
71.912,146.64,279.31,295.32
1,173.32,187.05,366.24
1,222.12,220.6,366.24
12.438,1,251.86,55.137
241.19,232.8,281.6,292.27
374.62,1,512.64,292.27
81.825,180.19,240.42,310.57
247.29,178.66,321.25,235.85
357.09,218.31,469.94,296.85
209.16,1,386.82,150.45
71.912,148.16,279.31,295.32
1,222.12,331.16,366.24
1,144.35,184.76,196.96
273.97,1,512.64,366.24
1,55.9,225.94,147.4
1,298.38,156.55,356.32
376.91,228.22,462.31,298.38
261.01,52.087,345.65,94.025
148.92,264.82,320.49,350.99
402.07,156.55,512.64,198.49
1,272.45,374.62,366.24
139.78,148.92,251.1,260.25
8.625,55.9,65.05,111.56
196.2,264.06,512.64,366.24
227.46,152.74,279.31,212.21
344.89,118.42,400.55,289.22
196.2,273.21,369.29,366.24
207.64,1,512.64,317.44
172.56,150.45,480.61,301.42
399.02,155.02,512.64,215.26
209.16,219.84,512.64,366.24
321.25,313.62,512.64,366.24
135.96,180.19,273.21,306.76
399.02,1,512.64,160.36
394.45,1,512.64,259.49
219.84,183.24,342.6,298.38
366.24,1,512.64,317.44
167.22,171.04,263.3,284.65
1,200.01,43.7,269.4
1,55.9,174.85,146.64
272.45,71.15,354.8,146.64
376.15,225.17,469.94,292.27
367,277.02,512.64,366.24
271.69,157.31,512.64,366.24
1,122.24,366.24,295.32
98.6,147.4,327.35,197.72
1,1,253.39,148.16
255.67,153.5,341.07,277.79
22.35,315.15,187.05,366.24
1,144.35,84.112,213.74
1,144.35,126.81,195.44
1,295.32,157.31,362.42
293.04,312.86,427.24,366.24
1,144.35,220.6,366.24
1,1,386.82,163.41
293.04,122.24,366.24,206.88
399.02,1,469.94,155.79
338.79,84.112,395.97,293.04
55.137,1,235.85,144.35
209.92,153.5,340.31,330.4
1,322.77,66.575,366.24
1,174.09,176.38,301.42
84.112,229.75,198.49,310.57
370.05,1,512.64,218.31
206.11,149.69,465.36,366.24
216.79,1,385.3,152.74
172.56,178.66,278.55,267.11
1,1,386.82,182.47
1,296.85,157.31,366.24
1,1,402.84,289.22
1,144.35,184.76,288.46
254.91,17.012,354.04,128.34
1,1,385.3,150.45
450.11,222.89,512.64,277.02
228.99,62.762,332.69,148.92
1,193.15,187.05,366.24
208.4,1,370.81,147.4
411.99,257.96,512.64,298.38
172.56,150.45,341.07,277.79
173.32,152.74,346.41,275.5
152.74,1,253.39,65.812
394.45,1,512.64,255.67
1,144.35,183.24,195.44
1,122.24,366.24,366.24
398.26,142.06,512.64,192.39
1,144.35,184.76,287.7
1,1,234.32,146.64
236.61,231.27,342.6,306.76
370.05,1,512.64,219.07
1,126.81,187.05,195.44
179.42,58.188,241.19,148.92
1,126.81,351.75,206.88
251.1,219.84,512.64,366.24
283.89,151.21,366.24,261.01
87.925,13.2,248.81,75.725
327.35,118.42,400.55,289.22
162.65,176.38,273.21,283.12
1,295.32,158.84,357.09
466.12,161.89,512.64,212.97
10.15,13.2,248.81,75.725
196.2,273.21,512.64,366.24
312.86,230.51,512.64,366.24
345.65,118.42,400.55,289.22
209.16,152.74,341.07,333.45
190.86,272.45,331.16,366.24
48.275,9.3875,193.91,52.087
218.31,298.38,512.64,366.24
157.31,294.56,201.54,366.24
163.41,148.16,279.31,260.25
349.46,167.99,504.25,296.85
273.97,230.51,512.64,366.24
401.31,1,512.64,159.6
241.95,316.67,331.16,366.24
398.26,251.1,512.64,359.38
401.31,1,512.64,228.99
316.67,155.02,370.05,252.62
1,264.82,331.16,366.24
1,177.9,331.16,366.24
1,122.24,366.24,293.8
398.26,1,512.64,159.6
1,219.84,512.64,366.24
71.912,240.42,259.49,295.32
1,81.062,214.5,148.16
222.89,322.01,321.25,366.24
273.97,302.95,335.74,344.12
1,321.25,84.112,366.24
205.35,150.45,430.29,366.24
375.39,206.88,512.64,253.39
393.69,155.02,512.64,362.42
48.275,145.88,183.24,196.96
43.7,149.69,149.69,199.25
316.67,99.362,395.97,293.04
171.8,180.95,264.82,269.4
1,1,512.64,289.99
39.887,311.34,157.31,357.09
307.52,87.162,367,150.45
204.59,314.39,331.16,366.24
283.89,151.97,367,207.64
427.24,262.54,483.66,309.05
168.75,149.69,228.99,232.04
250.34,1,385.3,150.45
12.438,1,203.06,52.087
1,1,235.85,135.96
271.69,264.82,512.64,360.14
1,298.38,157.31,357.09
70.388,65.05,111.56,128.34
367.76,82.587,410.46,180.95
328.11,79.537,386.82,182.47
1,174.09,176.38,225.17
398.26,1,512.64,161.12
376.91,1,512.64,362.42
1,299.9,192.39,366.24
1,1,402.84,150.45
47.512,47.512,186.29,145.11
208.4,1,261.01,147.4
392.16,1,512.64,218.31
395.21,146.64,485.19,212.21
328.11,102.41,401.31,289.99
25.4,249.57,71.912,291.51
87.925,64.287,186.29,108.51
1,1,251.86,147.4
67.337,211.45,177.14,252.62
404.36,252.62,512.64,316.67
261.01,43.7,385.3,150.45
370.05,1,479.85,117.66
222.89,314.39,331.16,366.24
187.81,205.35,381.49,366.24
218.31,312.1,331.16,366.24
68.1,241.95,258.72,297.61
374.62,1,480.61,292.27
394.45,205.35,512.64,255.67
1,174.09,240.42,310.57
1,318.96,70.388,366.24
398.26,1,512.64,212.97
405.12,230.51,512.64,321.25
10.15,1,251.86,64.287
374.62,62.762,460.02,292.27
247.29,72.675,304.47,147.4
174.09,176.38,378.44,311.34
27.688,182.47,180.95,239.66
20.825,215.26,78.775,261.77
142.82,180.19,342.6,366.24
1,272.45,331.16,366.24
167.22,167.99,278.55,284.65
259.49,60.475,385.3,150.45
376.91,228.22,480.61,298.38
133.67,176.38,273.21,296.85
48.275,145.88,175.61,196.96
164.94,280.84,331.16,366.24
289.99,63.525,386.82,182.47
361.66,167.99,512.64,315.15
1,301.42,157.31,366.24
185.52,205.35,241.19,256.44
46.75,55.9,186.29,148.92
1,54.375,224.41,146.64
398.26,257.96,512.64,359.38
55.137,1,234.32,57.425
282.36,151.21,431.05,299.9
155.79,148.16,351.75,206.88
166.46,177.9,267.11,287.7
338.79,99.362,387.59,214.5
20.825,215.26,79.537,261.77
320.49,167.99,512.64,315.15
254.91,1,371.57,128.34
33.788,180.19,273.21,306.76
174.85,182.47,264.82,267.11
315.15,322.01,363.19,364.71
343.36,1,410.46,289.99
252.62,299.9,431.81,356.32
344.89,118.42,442.49,291.51
245,1,440.96,116.14
318.96,1,410.46,293.04
1,269.4,203.06,366.24
