1,1,223.93,511.93
145,50.067,280.47,433
145,26.6,298.6,481
1,1,290.07,511.93
145,1,299.67,511.93
261.27,1,351.93,511.93
145,289,223.93,440.47
226.07,106.6,275.13,434.07
279.4,1,351.93,511.93
1,1,351.93,511.93
1,1,241,511.93
149.27,20.2,287.93,285.8
149.27,1,351.93,511.93
205.8,54.333,276.2,344.47
1,1,193,475.67
203.67,40.467,271.93,168.47
1,94.867,143.93,511.93
163.13,164.2,203.67,269.8
189.8,1,290.07,120.47
149.27,212.2,206.87,286.87
145,26.6,298.6,511.93
238.87,439.4,290.07,511.93
163.13,21.267,289,309.27
149.27,40.467,282.6,445.8
149.27,20.2,290.07,457.53
145,1,351.93,511.93
206.87,20.2,287.93,203.67
286.87,1,351.93,274.07
226.07,27.667,291.13,169.53
153.53,222.87,245.27,457.53
226.07,27.667,292.2,287.93
299.67,214.33,342.33,354.07
264.47,1,351.93,511.93
244.2,21.267,297.53,439.4
1,1,214.33,511.93
286.87,1,351.93,511.93
185.53,1,302.87,481
113,75.667,178.07,209
185.53,83.133,284.73,481
232.47,106.6,275.13,434.07
163.13,21.267,297.53,439.4
18.067,198.33,94.867,373.27
191.93,1,302.87,335.93
120.47,1,351.93,511.93
1,337,127.93,511.93
155.67,1,351.93,511.93
1,94.867,127.93,511.93
209,426.6,264.47,481
163.13,114.07,225,309.27
205.8,145,280.47,433
145,1,295.4,481
82.067,102.33,136.47,142.87
81,87.4,195.13,399.93
7.4,33,111.93,115.13
203.67,21.267,289,195.13
129,354.07,244.2,511.93
289,1,351.93,511.93
145,83.133,201.53,211.13
1,1,215.4,475.67
153.53,222.87,244.2,457.53
210.07,355.13,282.6,441.53
145,246.33,248.47,457.53
204.73,50.067,271.93,165.27
95.933,102.33,215.4,413.8
185.53,1,351.93,511.93
244.2,21.267,297.53,348.73
1,305,101.27,511.93
227.13,54.333,271.93,115.13
191.93,1,275.13,335.93
145,102.33,207.93,285.8
205.8,140.73,280.47,433
250.6,1,351.93,511.93
129,107.67,185.53,170.6
245.27,41.533,293.27,430.87
185.53,146.07,282.6,481
10.6,98.067,62.867,197.27
233.53,222.87,280.47,433
207.93,1,351.93,511.93
1,1,244.2,511.93
81,145,205.8,434.07
163.13,40.467,278.33,434.07
113,1,227.13,511.93
305,313.53,351.93,511.93
168.47,1,299.67,511.93
154.6,346.6,244.2,438.33
163.13,114.07,217.53,309.27
10.6,1,79.933,102.33
1,33,134.33,511.93
1,1,249.53,511.93
175.93,1,293.27,344.47
204.73,50.067,280.47,433
120.47,1,290.07,511.93
145,246.33,209,351.93
1,79.933,88.467,289
168.47,420.2,290.07,511.93
247.4,26.6,298.6,295.4
185.53,83.133,232.47,426.6
187.67,379.67,299.67,511.93
209,108.73,278.33,428.73
145,94.867,228.2,429.8
149.27,20.2,287.93,457.53
153.53,232.47,244.2,457.53
