281.53,1,512.43,458.05
1,1,512.43,458.05
287.25,153.67,443.73,347.36
315.88,1,512.43,458.05
64.929,95.463,431.33,371.22
386.48,1,467.59,362.63
28.671,85.921,351.18,350.23
64.929,1,512.43,458.05
32.487,1,512.43,458.05
333.05,1,485.72,458.05
32.487,79.242,369.31,353.09
206.15,1,512.43,458.05
1,1,197.56,458.05
183.25,285.34,283.43,333.05
32.487,70.654,362.63,343.55
348.32,155.58,395.07,280.57
32.487,205.19,294.88,350.23
152.71,255.76,427.51,458.05
345.45,257.67,447.55,448.5
1,1,369.31,458.05
130.77,143.17,275.8,227.14
64.929,95.463,437.05,371.22
32.487,88.783,310.15,350.23
1,1,339.73,458.05
64.929,91.646,401.75,343.55
425.6,1,474.27,385.53
155.58,167.03,321.6,343.55
292.98,1,474.27,458.05
201.38,169.89,246.22,215.69
155.58,70.654,362.63,343.55
428.47,1,512.43,458.05
1,1,351.18,458.05
196.6,289.16,250.99,333.05
132.68,1,447.55,362.63
311.1,1,384.58,89.738
155.58,101.19,428.47,355
374.08,1,443.73,75.425
375.99,257.67,432.28,374.08
1,1,362.63,458.05
152.71,1,512.43,458.05
1,1,310.15,458.05
216.64,106.91,447.55,362.63
158.44,106.91,428.47,339.73
287.25,1,512.43,458.05
309.2,45.846,444.69,186.11
404.61,390.3,458.05,458.05
125.04,242.4,399.84,458.05
178.48,109.78,361.68,342.59
155.58,79.242,369.31,343.55
155.58,167.03,321.6,337.82
334,1,444.69,250.04
255.76,1,459.95,458.05
300.61,63.975,443.73,251.95
331.14,1,444.69,158.44
172.75,95.463,309.2,171.8
331.14,1,444.69,258.62
326.37,262.44,375.03,342.59
327.33,261.49,381.71,371.22
172.75,94.508,309.2,160.35
377.9,172.75,435.15,258.62
345.45,257.67,459.95,458.05
369.31,397.93,418.93,458.05
241.45,281.53,294.88,333.05
32.487,101.19,428.47,355
311.1,1,512.43,458.05
292.98,1,512.43,458.05
132.68,1,512.43,458.05
125.04,242.4,247.18,331.14
347.36,218.55,439.92,374.08
159.39,1,512.43,458.05
313.01,1,447.55,123.13
32.487,118.36,351.18,458.05
153.67,167.98,220.46,257.67
32.487,128.86,255.76,323.51
178.48,199.47,235.73,268.17
1,1,196.6,458.05
64.929,95.463,361.68,342.59
162.25,95.463,317.78,169.89
157.48,130.77,277.71,173.7
190.88,210.92,246.22,257.67
309.2,70.654,351.18,127.9
125.04,1,512.43,458.05
132.68,1,460.91,458.05
158.44,188.02,340.68,337.82
167.03,285.34,460.91,458.05
328.28,304.43,400.8,371.22
125.04,242.4,319.69,353.09
159.39,247.18,473.31,458.05
249.08,292.02,294.88,343.55
389.35,280.57,438.96,337.82
159.39,285.34,386.48,458.05
242.4,292.98,292.98,336.87
348.32,314.92,485.72,458.05
335.91,355,444.69,458.05
164.16,1,371.22,127.9
374.08,352.13,459,458.05
159.39,1,473.31,458.05
111.68,243.36,297.75,350.23
334,1,474.27,385.53
244.31,106.91,369.31,309.2
1,1,375.99,458.05
157.48,91.646,401.75,343.55
32.487,103.1,255.76,265.3
281.53,247.18,473.31,458.05
32.487,1,375.99,458.05
311.1,1,473.31,458.05
239.54,212.83,291.07,295.84
183.25,285.34,331.14,360.72
216.64,106.91,344.5,280.57
167.03,320.65,253.85,458.05
398.89,350.23,451.37,401.75
121.23,88.783,310.15,257.67
161.3,165.12,246.22,220.46
121.23,167.03,250.04,263.4
121.23,203.28,185.15,263.4
369.31,405.57,418.93,458.05
300.61,1,447.55,274.85
165.12,256.72,271.03,309.2
255.76,1,512.43,458.05
386.48,1,512.43,458.05
313.01,340.68,399.84,458.05
342.59,227.14,459.95,458.05
294.88,284.39,348.32,342.59
160.35,167.03,246.22,231.91
1,1,335.91,458.05
418.93,361.68,459.95,419.88
252.9,106.91,428.47,339.73
