1,1,390.33,511.93
72.467,172.73,171.67,303.93
264.47,1,390.33,511.93
1,306.07,323.13,511.93
1,1,323.13,215.4
265.53,1,390.33,511.93
1,40.467,229.27,93.8
1,1,322.07,485.27
1,121.53,327.4,511.93
1,181.27,162.07,354.07
1,73.533,324.2,379.67
286.87,1,390.33,196.2
1,67.133,238.87,354.07
1,1,321,135.4
135.4,190.87,311.4,439.4
1,307.13,302.87,499.13
285.8,471.4,327.4,511.93
1,337,322.07,511.93
146.07,234.6,203.67,282.6
260.2,1,390.33,511.93
1,303.93,302.87,433
1,159.93,299.67,374.33
186.6,435.13,322.07,485.27
307.13,199.4,390.33,315.67
81,280.47,292.2,373.27
285.8,440.47,330.6,511.93
239.93,191.93,284.73,327.4
1,1,332.73,379.67
1,1,332.73,511.93
164.2,193,260.2,327.4
146.07,199.4,241,317.8
124.73,73.533,324.2,379.67
1,1,321,168.47
1,377.53,283.67,511.93
1,307.13,302.87,511.93
135.4,220.73,228.2,302.87
1,1,328.47,511.93
1,303.93,302.87,421.27
185.53,387.13,322.07,485.27
124.73,206.87,303.93,379.67
1,1,323.13,511.93
172.73,140.73,308.2,375.4
1,135.4,223.93,422.33
285.8,471.4,334.87,511.93
1,1,322.07,235.67
1,119.4,267.67,382.87
1,159.93,323.13,511.93
108.73,98.067,305,194.07
158.87,374.33,311.4,482.07
1,414.87,95.933,462.87
164.2,216.47,241,301.8
1,454.33,46.867,499.13
1,40.467,322.07,90.6
214.33,197.27,313.53,379.67
1,1,332.73,150.33
281.53,175.93,390.33,300.73
1,306.07,323.13,483.13
1,371.13,93.8,498.07
135.4,190.87,322.07,485.27
214.33,322.07,297.53,379.67
1,1,322.07,511.93
1,306.07,151.4,442.6
1,1,49,53.267
1,303.93,309.27,511.93
1,100.2,292.2,370.07
146.07,120.47,305,374.33
178.07,218.6,297.53,379.67
1,121.53,116.2,376.47
1,1,327.4,511.93
1,310.33,327.4,511.93
296.47,281.53,341.27,376.47
1,310.33,302.87,392.47
1,121.53,313.53,379.67
73.533,210.07,122.6,306.07
220.73,1,390.33,511.93
217.53,1,321,56.467
1,306.07,330.6,511.93
164.2,206.87,295.4,344.47
1,67.133,161,169.53
172.73,261.27,297.53,369
1,173.8,238.87,354.07
1,53.267,310.33,150.33
1,303.93,302.87,440.47
72.467,245.27,174.87,329.53
38.333,71.4,303.93,235.67
1,1,323.13,180.2
1,1,328.47,180.2
135.4,136.47,313.53,379.67
152.47,79.933,303.93,206.87
106.6,203.67,218.6,314.6
1,132.2,137.53,375.4
151.4,1,243.13,58.6
1,174.87,42.6,222.87
225,337,303.93,379.67
1,303.93,323.13,511.93
185.53,410.6,322.07,485.27
12.733,161,222.87,357.27
223.93,1,390.33,511.93
1,447.93,68.2,498.07
282.6,1,390.33,511.93
1,82.067,305,215.4
1,1,126.87,97
1,1,332.73,90.6
1,119.4,239.93,382.87
158.87,73.533,285.8,134.33
237.8,1,321,55.4
1,1,322.07,180.2
1,463.93,49,511.93
341.27,1,390.33,184.47
1,83.133,127.93,145
81,140.73,301.8,375.4
156.73,214.33,241,302.87
1,371.13,93.8,429.8
172.73,145,293.27,206.87
241,1,299.67,52.2
341.27,1,390.33,185.53
314.6,209,390.33,300.73
1,379.67,309.27,511.93
1,1,323.13,194.07
1,181.27,77.8,354.07
147.13,234.6,203.67,278.33
19.133,145,222.87,323.13
217.53,1,285.8,43.667
22.333,172.73,117.27,241
214.33,322.07,303.93,379.67
92.733,198.33,178.07,285.8
40.467,1,322.07,318.87
124.73,226.07,172.73,293.27
220.73,390.33,291.13,440.47
161,73.533,285.8,134.33
8.4667,161,222.87,357.27
1,307.13,114.07,371.13
109.8,255.93,228.2,314.6
153.53,198.33,241,298.6
169.53,385,291.13,440.47
12.733,161,193,357.27
264.47,266.6,390.33,511.93
226.07,471.4,327.4,511.93
1,40.467,189.8,90.6
1,1,322.07,318.87
162.07,395.67,323.13,479.93
105.53,456.47,327.4,511.93
1,1,323.13,145
344.47,1,388.2,170.6
181.27,136.47,303.93,228.2
1,54.333,297.53,111.93
135.4,220.73,179.13,297.53
1,121.53,302.87,511.93
146.07,193,267.67,327.4
282.6,179.13,390.33,343.4
168.47,382.87,330.6,511.93
342.33,1,390.33,185.53
162.07,386.07,282.6,438.33
18.067,261.27,147.13,358.33
88.467,1,322.07,84.2
142.87,235.67,187.67,297.53
172.73,173.8,299.67,374.33
1,374.33,327.4,511.93
105.53,374.33,327.4,511.93
1,106.6,181.27,253.8
135.4,191.93,297.53,379.67
40.467,86.333,217.53,189.8
184.47,92.733,305,215.4
159.93,439.4,323.13,511.93
108.73,198.33,184.47,245.27
1,1,323.13,375.4
158.87,173.8,299.67,374.33
1,121.53,222.87,414.87
1,40.467,321,135.4
87.4,35.133,323.13,111.93
241,1,321,56.467
175.93,1,322.07,84.2
37.267,81,303.93,168.47
307.13,204.73,388.2,300.73
1,53.267,297.53,150.33
81,323.13,323.13,483.13
172.73,261.27,290.07,334.87
214.33,302.87,297.53,379.67
