1,1,340.2,511.93
1,1,233.53,511.93
150.33,1,228.2,511.93
1,1,232.47,511.93
1,337,159.93,511.93
153.53,1,340.2,511.93
1,226.07,222.87,511.93
139.67,1,242.07,307.13
151.4,1,340.2,511.93
150.33,1,231.4,511.93
18.067,339.13,143.93,422.33
171.67,181.27,245.27,305
295.4,277.27,340.2,353
1,1,245.27,511.93
161,1,340.2,511.93
1,1,188.73,511.93
44.733,420.2,138.6,511.93
194.07,1,340.2,511.93
71.4,375.4,127.93,440.47
241,165.27,340.2,214.33
35.133,376.47,125.8,422.33
1,338.07,145,511.93
1,1,152.47,363.67
1,179.13,79.933,344.47
133.27,1,232.47,511.93
153.53,181.27,340.2,511.93
150.33,1,340.2,511.93
156.73,1,340.2,511.93
165.27,137.53,233.53,299.67
165.27,131.13,253.8,442.6
149.27,1,340.2,511.93
217.53,1,340.2,184.47
1,331.67,152.47,511.93
107.67,174.87,168.47,321
158.87,209,213.27,300.73
59.667,405.27,131.13,502.33
109.8,227.13,155.67,332.73
1,1,222.87,511.93
225,131.13,340.2,209
243.13,278.33,310.33,434.07
93.8,1,231.4,359.4
157.8,131.13,253.8,442.6
237.8,1,340.2,353
1,340.2,158.87,511.93
57.533,1,152.47,340.2
106.6,1,188.73,377.53
200.47,73.533,340.2,511.93
1,1,180.2,511.93
173.8,369,215.4,511.93
1,1,181.27,511.93
139.67,1,340.2,511.93
150.33,263.4,219.67,511.93
1,1,101.27,430.87
1,184.47,83.133,363.67
264.47,145,340.2,244.2
200.47,1,340.2,511.93
3.1333,409.53,158.87,511.93
274.07,138.6,340.2,260.2
241,1,340.2,185.53
239.93,145,340.2,353
153.53,181.27,251.67,511.93
1,209,222.87,511.93
173.8,121.53,340.2,236.73
156.73,1,267.67,511.93
1,1,122.6,429.8
1,226.07,159.93,511.93
1,338.07,158.87,511.93
1,407.4,61.8,511.93
1,335.93,158.87,511.93
209,265.53,282.6,511.93
66.067,226.07,222.87,419.13
158.87,3.1333,213.27,258.07
93.8,1,158.87,338.07
81,1,233.53,355.13
66.067,287.93,188.73,419.13
213.27,378.6,276.2,451.13
151.4,307.13,216.47,511.93
242.07,1,340.2,172.73
44.733,425.53,138.6,511.93
170.6,230.33,221.8,369
1,1,231.4,511.93
1,199.4,83.133,363.67
1,177,63.933,430.87
1,1,122.6,346.6
243.13,202.6,340.2,511.93
171.67,137.53,230.33,234.6
206.87,202.6,340.2,511.93
156.73,367.93,214.33,511.93
237.8,1,340.2,379.67
165.27,213.27,225,299.67
30.867,154.6,106.6,340.2
1,312.47,152.47,511.93
150.33,204.73,222.87,370.07
93.8,1,154.6,227.13
168.47,354.07,220.73,410.6
81,1,159.93,356.2
248.47,14.867,340.2,169.53
1,1,122.6,426.6
161,1,242.07,207.93
31.933,394.6,134.33,466.07
237.8,145,340.2,360.47
172.73,137.53,233.53,228.2
217.53,1,340.2,511.93
248.47,76.733,340.2,169.53
139.67,1,232.47,307.13
266.6,269.8,314.6,339.13
173.8,181.27,231.4,269.8
83.133,1,188.73,377.53
91.667,225,159.93,356.2
172.73,181.27,233.53,228.2
173.8,369,214.33,511.93
81,1,153.53,228.2
135.4,1,181.27,453.27
1,1,159.93,511.93
165.27,307.13,216.47,372.2
92.733,1,158.87,338.07
158.87,1,340.2,213.27
241,165.27,340.2,354.07
47.933,154.6,92.733,214.33
162.07,1,340.2,511.93
173.8,131.13,340.2,236.73
101.27,460.73,148.2,506.6
173.8,1,258.07,100.2
270.87,321,340.2,402.07
278.33,121.53,340.2,184.47
165.27,184.47,298.6,308.2
165.27,213.27,213.27,303.93
84.2,1,180.2,429.8
139.67,1,298.6,511.93
151.4,301.8,220.73,511.93
236.73,145,340.2,358.33
237.8,138.6,340.2,353
1,283.67,158.87,511.93
153.53,204.73,251.67,511.93
1,179.13,74.6,344.47
170.6,230.33,221.8,355.13
153.53,306.07,220.73,511.93
151.4,184.47,298.6,511.93
104.47,366.87,157.8,511.93
1,1,114.07,363.67
271.93,202.6,340.2,465
194.07,1,303.93,275.13
94.867,1,177,511.93
106.6,1,173.8,338.07
27.667,1,122.6,340.2
93.8,4.2,153.53,228.2
81,1,181.27,453.27
83.133,1,137.53,341.27
221.8,184.47,298.6,308.2
1,338.07,147.13,511.93
206.87,184.47,340.2,511.93
241,145,340.2,354.07
1,369,65,429.8
42.6,447.93,130.07,506.6
239.93,145,340.2,285.8
156.73,131.13,253.8,511.93
156.73,367.93,215.4,511.93
92.733,1,245.27,511.93
1,339.13,143.93,511.93
158.87,1,340.2,511.93
269.8,202.6,340.2,353
109.8,1,233.53,355.13
175.93,182.33,231.4,231.4
165.27,307.13,216.47,459.67
150.33,260.2,219.67,511.93
93.8,1,153.53,118.33
116.2,455.4,158.87,511.93
177,181.27,231.4,254.87
153.53,354.07,215.4,511.93
1,283.67,165.27,511.93
194.07,1,340.2,275.13
101.27,379.67,145,430.87
53.267,372.2,127.93,499.13
1,335.93,147.13,511.93
236.73,138.6,340.2,260.2
225,146.07,286.87,258.07
165.27,137.53,253.8,442.6
85.267,1,157.8,251.67
29.8,348.73,107.67,409.53
151.4,1,228.2,250.6
70.333,390.33,158.87,511.93
1,1,99.133,345.53
93.8,1,161,213.27
267.67,444.73,315.67,498.07
1,179.13,56.467,284.73
221.8,223.93,310.33,511.93
157.8,306.07,212.2,355.13
81,52.2,122.6,341.27
1,1,114.07,429.8
94.867,1,245.27,511.93
1,222.87,215.4,511.93
149.27,301.8,220.73,511.93
83.133,1,159.93,356.2
165.27,213.27,217.53,299.67
42.6,439.4,147.13,511.93
1,1,121.53,430.87
246.33,1,340.2,173.8
1,1,106.6,426.6
60.733,371.13,127.93,469.27
52.2,419.13,92.733,484.2
1,387.13,61.8,433
13.8,1,121.53,345.53
109.8,225,157.8,339.13
259.13,202.6,340.2,511.93
137.53,207.93,188.73,377.53
1,260.2,219.67,511.93
259.13,269.8,340.2,511.93
83.133,1,153.53,340.2
206.87,246.33,310.33,511.93
94.867,409.53,155.67,476.73
284.73,363.67,340.2,457.53
173.8,1,340.2,181.27
269.8,1,340.2,135.4
55.4,376.47,125.8,422.33
1,172.73,99.133,430.87
213.27,290.07,263.4,395.67
239.93,165.27,340.2,209
177,159.93,231.4,254.87
1,415.93,88.467,511.93
1,417,62.867,511.93
241,145,340.2,353
52.2,419.13,93.8,484.2
150.33,204.73,222.87,511.93
135.4,182.33,181.27,453.27
258.07,1,340.2,152.47
21.267,1,119.4,198.33
172.73,204.73,222.87,269.8
241,165.27,340.2,205.8
19.133,340.2,137.53,404.2
41.533,366.87,158.87,511.93
246.33,24.467,340.2,173.8
93.8,1,174.87,321
1,1,106.6,363.67
1,369,61.8,429.8
151.4,306.07,216.47,511.93
241,145,340.2,214.33
85.267,4.2,157.8,251.67
237.8,145,340.2,244.2
150.33,263.4,219.67,370.07
59.667,402.07,133.27,461.8
104.47,366.87,158.87,511.93
217.53,1,303.93,189.8
53.267,449,111.93,499.13
111.93,1,173.8,140.73
1,346.6,65,429.8
109.8,236.73,152.47,324.2
19.133,340.2,137.53,417
1,220.73,42.6,363.67
170.6,181.27,233.53,306.07
219.67,131.13,340.2,209
248.47,14.867,340.2,179.13
291.13,268.73,340.2,379.67
83.133,4.2,153.53,340.2
133.27,1,201.53,511.93
241,1,340.2,178.07
158.87,3.1333,210.07,213.27
122.6,207.93,188.73,377.53
84.2,283.67,152.47,377.53
22.333,218.6,79.933,344.47
1,413.8,57.533,467.13
93.8,4.2,154.6,228.2
248.47,1,340.2,169.53
174.87,242.07,221.8,306.07
177,159.93,231.4,236.73
170.6,230.33,221.8,306.07
111.93,45.8,153.53,118.33
85.267,4.2,152.47,228.2
151.4,258.07,282.6,511.93
1,345.53,65,399.93
172.73,204.73,221.8,305
169.53,306.07,212.2,355.13
282.6,138.6,340.2,260.2
237.8,145,340.2,353
91.667,222.87,181.27,511.93
171.67,237.8,222.87,306.07
165.27,213.27,215.4,303.93
1,1,99.133,430.87
59.667,405.27,123.67,484.2
297.53,74.6,340.2,135.4
1,364.73,63.933,430.87
1,343.4,73.533,388.2
170.6,230.33,221.8,442.6
13.8,154.6,106.6,345.53
172.73,204.73,215.4,305
84.2,302.87,165.27,429.8
173.8,121.53,340.2,353
217.53,1,326.33,167.4
93.8,1,153.53,211.13
135.4,1,233.53,306.07
269.8,1,340.2,184.47
209,1,340.2,511.93
1,417,143.93,511.93
10.6,1,63.933,103.4
1,1,119.4,363.67
40.467,172.73,99.133,343.4
93.8,1,157.8,321
170.6,369,214.33,511.93
158.87,3.1333,213.27,251.67
241,165.27,340.2,305
282.6,175.93,340.2,250.6
134.33,1,231.4,359.4
239.93,145,340.2,259.13
230.33,223.93,296.47,271.93
94.867,366.87,157.8,511.93
66.067,374.33,136.47,419.13
1,415.93,147.13,511.93
1,417,81,511.93
153.53,302.87,220.73,511.93
286.87,374.33,328.47,417
110.87,455.4,158.87,511.93
172.73,182.33,231.4,227.13
27.667,339.13,84.2,388.2
295.4,287.93,340.2,353
1,179.13,79.933,430.87
241,1,340.2,179.13
277.27,7.4,340.2,68.2
153.53,302.87,218.6,511.93
33,1,102.33,205.8
162.07,1,267.67,209
269.8,202.6,315.67,305
171.67,182.33,232.47,270.87
249.53,165.27,340.2,209
113,5.2667,153.53,223.93
217.53,1,340.2,260.2
171.67,263.4,219.67,356.2
84.2,283.67,158.87,511.93
134.33,199.4,180.2,315.67
60.733,372.2,127.93,424.47
1,1,114.07,345.53
184.47,131.13,231.4,193
88.467,446.87,143.93,505.53
261.27,194.07,315.67,293.27
241,165.27,340.2,285.8
291.13,339.13,337,379.67
165.27,213.27,213.27,297.53
109.8,226.07,159.93,340.2
107.67,147.13,165.27,338.07
111.93,1,173.8,205.8
123.67,1,174.87,202.6
151.4,1,228.2,213.27
243.13,145,340.2,353
275.13,211.13,315.67,324.2
54.333,447.93,114.07,505.53
171.67,137.53,231.4,234.6
135.4,1,175.93,261.27
71.4,414.87,115.13,469.27
93.8,1,158.87,227.13
91.667,439.4,147.13,511.93
1,407.4,61.8,467.13
1,1,119.4,345.53
243.13,278.33,340.2,511.93
31.933,1,101.27,114.07
1,177,56.467,364.73
172.73,229.27,222.87,269.8
292.2,60.733,340.2,104.47
1,415.93,71.4,511.93
31.933,338.07,143.93,412.73
165.27,137.53,253.8,299.67
47.933,94.867,121.53,345.53
236.73,145,340.2,260.2
1,405.27,143.93,511.93
233.53,1,340.2,184.47
101.27,1,153.53,171.67
109.8,1,233.53,324.2
177,167.4,231.4,229.27
33,1,118.33,340.2
274.07,145,340.2,260.2
93.8,439.4,147.13,506.6
241,165.27,340.2,246.33
175.93,182.33,231.4,255.93
239.93,145,340.2,254.87
10.6,1,101.27,343.4
109.8,166.33,177,377.53
221.8,184.47,315.67,346.6
1,350.87,63.933,430.87
1,417,142.87,511.93
81,3.1333,122.6,341.27
10.6,1,122.6,346.6
173.8,1,340.2,258.07
13.8,376.47,72.467,451.13
123.67,5.2667,174.87,169.53
7.4,461.8,72.467,511.93
60.733,372.2,127.93,451.13
241,165.27,340.2,259.13
84.2,199.4,180.2,429.8
1,1,77.8,426.6
109.8,302.87,156.73,429.8
54.333,447.93,158.87,511.93
11.667,219.67,79.933,346.6
24.467,338.07,143.93,412.73
1,179.13,76.733,344.47
83.133,1,127.93,180.2
85.267,1,152.47,228.2
135.4,222.87,181.27,511.93
174.87,263.4,219.67,306.07
270.87,269.8,340.2,387.13
13.8,218.6,79.933,344.47
173.8,1,258.07,181.27
58.6,439.4,147.13,511.93
1,222.87,181.27,511.93
66.067,377.53,136.47,419.13
46.867,340.2,137.53,417
93.8,1,153.53,180.2
251.67,44.733,340.2,143.93
172.73,181.27,245.27,305
284.73,341.27,340.2,465
1,394.6,69.267,511.93
165.27,307.13,216.47,511.93
172.73,369,214.33,511.93
168.47,318.87,220.73,410.6
217.53,1,340.2,189.8
1,1,122.6,430.87
135.4,99.133,175.93,261.27
267.67,196.2,340.2,511.93
114.07,303.93,180.2,402.07
109.8,302.87,165.27,429.8
172.73,204.73,251.67,305
107.67,1,173.8,338.07
91.667,225,157.8,356.2
217.53,1,280.47,189.8
172.73,204.73,213.27,250.6
19.133,339.13,137.53,417
1,1,118.33,426.6
9.5333,419.13,59.667,511.93
134.33,1,177,359.4
1,1,99.133,344.47
3.1333,404.2,158.87,511.93
83.133,1,153.53,341.27
168.47,311.4,213.27,370.07
248.47,1,340.2,179.13
55.4,434.07,111.93,485.27
93.8,1,153.53,213.27
171.67,233.53,222.87,306.07
93.8,1,168.47,321
174.87,181.27,245.27,305
1,415.93,60.733,511.93
177,296.47,218.6,356.2
264.47,155.67,340.2,244.2
35.133,335.93,146.07,422.33
109.8,225,157.8,324.2
25.533,417,69.267,511.93
107.67,147.13,155.67,227.13
1,337,137.53,511.93
7.4,417,62.867,511.93
172.73,212.2,213.27,263.4
233.53,1,340.2,152.47
109.8,226.07,152.47,340.2
178.07,290.07,263.4,511.93
81,1,122.6,341.27
151.4,306.07,214.33,511.93
77.8,312.47,146.07,375.4
109.8,227.13,155.67,338.07
237.8,138.6,340.2,245.27
259.13,269.8,340.2,436.2
70.333,414.87,158.87,511.93
241,1,340.2,138.6
1,172.73,106.6,363.67
60.733,371.13,127.93,424.47
1,179.13,79.933,345.53
138.6,207.93,188.73,365.8
94.867,366.87,158.87,511.93
77.8,331.67,152.47,375.4
59.667,393.53,134.33,467.13
165.27,307.13,216.47,444.73
69.267,340.2,137.53,395.67
84.2,302.87,152.47,377.53
1,1,121.53,345.53
280.47,138.6,340.2,260.2
93.8,1,151.4,91.667
274.07,145,340.2,244.2
1,223.93,63.933,430.87
101.27,388.2,145,430.87
70.333,414.87,151.4,474.6
187.67,137.53,229.27,191.93
243.13,145,340.2,245.27
178.07,302.87,218.6,356.2
177,362.6,220.73,410.6
269.8,229.27,311.4,291.13
106.6,1,155.67,227.13
93.8,4.2,152.47,228.2
101.27,451.13,147.13,506.6
134.33,1,196.2,359.4
10.6,1,101.27,207.93
157.8,367.93,214.33,511.93
230.33,223.93,284.73,270.87
150.33,301.8,191.93,356.2
21.267,1,119.4,183.4
153.53,263.4,219.67,511.93
73.533,377.53,145,422.33
177,159.93,231.4,229.27
269.8,215.4,314.6,326.33
271.93,321,324.2,369
221.8,196.2,340.2,511.93
177,181.27,231.4,229.27
1,340.2,137.53,511.93
245.27,321,340.2,511.93
153.53,355.13,214.33,511.93
27.667,1,119.4,183.4
107.67,147.13,165.27,332.73
59.667,405.27,131.13,493.8
1,346.6,59.667,388.2
1,337,89.533,511.93
123.67,1,174.87,169.53
33,1,102.33,129
235.67,1,299.67,88.467
173.8,1,340.2,511.93
1,343.4,63.933,430.87
274.07,158.87,340.2,244.2
1,345.53,61.8,399.93
206.87,399.93,257,511.93
3.1333,434.07,158.87,511.93
13.8,154.6,106.6,347.67
171.67,137.53,232.47,234.6
101.27,1,158.87,227.13
133.27,99.133,201.53,511.93
