196.2,41.533,383.93,511.93
79.933,51.133,348.73,511.93
294.33,179.13,383.93,511.93
316.73,156.73,383.93,338.07
49,1,383.93,511.93
41.533,312.47,227.13,426.6
1,1,383.93,511.93
1,1,165.27,347.67
286.87,1,383.93,511.93
1,1,346.6,340.2
1,1,254.87,511.93
1,1,346.6,511.93
1,271.93,308.2,511.93
68.2,132.2,171.67,282.6
15.933,1,383.93,152.47
1,318.87,219.67,511.93
169.53,1,383.93,511.93
1,1,153.53,340.2
197.27,107.67,289,469.27
343.4,193,383.93,247.4
1,150.33,254.87,511.93
1,1,167.4,355.13
1,1,153.53,348.73
311.4,43.667,383.93,511.93
88.467,1,231.4,94.867
1,1,153.53,335.93
1,1,164.2,348.73
37.267,1,214.33,161
207.93,1,383.93,511.93
1,318.87,111.93,511.93
1,262.33,238.87,511.93
75.667,420.2,228.2,484.2
135.4,26.6,383.93,511.93
31.933,1,303.93,159.93
186.6,375.4,242.07,473.53
238.87,1,383.93,511.93
207.93,1,343.4,511.93
1,262.33,284.73,511.93
88.467,1,253.8,473.53
233.53,236.73,343.4,511.93
105.53,407.4,290.07,511.93
1,1,383.93,338.07
1,1,165.27,334.87
308.2,193,349.8,303.93
86.333,1,276.2,334.87
255.93,51.133,319.93,161
131.13,1,293.27,117.27
337,191.93,383.93,353
20.2,1,159.93,157.8
277.27,1,383.93,90.6
20.2,1,236.73,426.6
31.933,1,383.93,511.93
70.333,239.93,154.6,307.13
1,289,46.867,511.93
308.2,420.2,348.73,511.93
52.2,367.93,227.13,410.6
216.47,1,383.93,152.47
41.533,1,117.27,43.667
68.2,29.8,268.73,331.67
1,1,181.27,338.07
68.2,307.13,233.53,367.93
1,275.13,290.07,511.93
59.667,150.33,214.33,334.87
241,51.133,319.93,156.73
164.2,82.067,232.47,278.33
44.733,375.4,227.13,427.67
13.8,1,383.93,193
233.53,248.47,343.4,511.93
68.2,449,218.6,493.8
196.2,305,334.87,511.93
38.333,10.6,143.93,170.6
186.6,140.73,348.73,511.93
72.467,299.67,191.93,340.2
79.933,10.6,233.53,354.07
1,316.73,233.53,511.93
1,1,221.8,511.93
34.067,428.73,219.67,494.87
79.933,1,383.93,511.93
207.93,1,333.8,308.2
236.73,140.73,348.73,511.93
159.93,92.733,220.73,171.67
20.2,342.33,242.07,511.93
20.2,342.33,290.07,511.93
337,191.93,383.93,232.47
13.8,1,194.07,193
52.2,20.2,121.53,140.73
1,150.33,227.13,446.87
295.4,25.533,377.53,92.733
105.53,414.87,290.07,511.93
18.067,426.6,302.87,511.93
196.2,305,370.07,511.93
49,312.47,227.13,422.33
1,318.87,221.8,511.93
234.6,159.93,301.8,299.67
31.933,1,346.6,331.67
287.93,1,353,42.6
230.33,33,291.13,126.87
1,1,290.07,511.93
1,1,253.8,473.53
18.067,417,79.933,490.6
236.73,168.47,286.87,300.73
72.467,10.6,233.53,354.07
165.27,58.6,260.2,132.2
97,41.533,181.27,139.67
267.67,1,321,47.933
197.27,127.93,275.13,236.73
277.27,1,383.93,181.27
1,66.067,147.13,322.07
44.733,380.73,226.07,427.67
58.6,41.533,181.27,338.07
216.47,1,383.93,181.27
322.07,193,383.93,511.93
1,1,167.4,414.87
39.4,1,303.93,159.93
1,1,156.73,348.73
305,26.6,383.93,511.93
239.93,215.4,329.53,331.67
138.6,33,325.27,209
101.27,1,346.6,89.533
338.07,193,383.93,267.67
51.133,371.13,227.13,422.33
306.07,51.133,383.93,511.93
131.13,51.133,324.2,186.6
38.333,318.87,167.4,449
135.4,26.6,383.93,377.53
248.47,63.933,308.2,177
43.667,414.87,189.8,457.53
267.67,1,383.93,92.733
110.87,217.53,213.27,331.67
68.2,277.27,237.8,395.67
165.27,444.73,219.67,486.33
158.87,1,227.13,50.067
56.467,20.2,98.067,82.067
286.87,1,383.93,103.4
1,316.73,219.67,511.93
15.933,1,138.6,178.07
47.933,443.67,238.87,511.93
79.933,51.133,324.2,331.67
1,1,147.13,335.93
68.2,1,159.93,60.733
342.33,258.07,383.93,317.8
101.27,211.13,196.2,302.87
71.4,28.733,149.27,141.8
31.933,1,346.6,89.533
17,1,142.87,151.4
98.067,217.53,199.4,303.93
294.33,345.53,383.93,511.93
158.87,264.47,214.33,334.87
337,191.93,383.93,360.47
338.07,193,383.93,353
73.533,291.13,181.27,338.07
102.33,181.27,173.8,251.67
38.333,10.6,111.93,135.4
79.933,157.8,226.07,354.07
97,55.4,170.6,139.67
131.13,1,276.2,119.4
1,271.93,105.53,511.93
1,318.87,106.6,511.93
84.2,218.6,158.87,282.6
189.8,118.33,231.4,169.53
60.733,386.07,215.4,427.67
267.67,1,383.93,152.47
171.67,264.47,214.33,331.67
238.87,44.733,348.73,511.93
1,289,242.07,511.93
101.27,40.467,194.07,182.33
20.2,1,159.93,145
196.2,300.73,370.07,511.93
196.2,305,296.47,511.93
110.87,157.8,266.6,331.67
282.6,1,353,42.6
223.93,29.8,268.73,168.47
169.53,1,325.27,511.93
15.933,1,275.13,86.333
12.733,322.07,105.53,511.93
338.07,193,383.93,257
20.2,407.4,290.07,511.93
1,319.93,219.67,511.93
110.87,29.8,268.73,331.67
216.47,1,383.93,85.267
330.6,75.667,383.93,182.33
122.6,322.07,237.8,395.67
88.467,1,253.8,210.07
1,318.87,254.87,511.93
216.47,1,353,62.867
31.933,1,233.53,354.07
18.067,345.53,105.53,511.93
148.2,58.6,201.53,104.47
165.27,43.667,383.93,511.93
41.533,321,106.6,369
105.53,10.6,233.53,171.67
135.4,156.73,328.47,377.53
49,1,276.2,423.4
60.733,385,215.4,426.6
196.2,167.4,238.87,473.53
101.27,136.47,172.73,210.07
239.93,41.533,293.27,117.27
243.13,51.133,283.67,117.27
286.87,1,383.93,241
277.27,1,383.93,511.93
1,289,132.2,511.93
47.933,342.33,242.07,511.93
169.53,1,318.87,119.4
315.67,25.533,383.93,85.267
59.667,257,156.73,328.47
1,271.93,47.933,511.93
312.47,39.4,383.93,219.67
236.73,191.93,329.53,340.2
68.2,52.2,164.2,241
41.533,312.47,227.13,425.53
47.933,374.33,242.07,511.93
168.47,1,383.93,511.93
267.67,1,383.93,511.93
1,271.93,227.13,446.87
286.87,1,383.93,90.6
202.6,41.533,335.93,340.2
286.87,1,383.93,92.733
223.93,120.47,279.4,170.6
