1,1,232.47,511.93
159.93,216.47,221.8,511.93
1,3.1333,232.47,511.93
246.33,1,303.93,350.87
52.2,41.533,209,511.93
1,1,161,511.93
1,3.1333,78.867,511.93
1,1,303.93,511.93
1,1,207.93,100.2
81,1,303.93,511.93
78.867,275.13,127.93,348.73
24.467,1,222.87,259.13
23.4,1,226.07,170.6
111.93,172.73,217.53,303.93
232.47,168.47,275.13,237.8
170.6,1,303.93,511.93
1,1,113,79.933
41.533,89.533,100.2,319.93
247.4,70.333,287.93,127.93
24.467,1,169.53,123.67
72.467,172.73,221.8,511.93
62.867,344.47,163.13,511.93
185.53,1,303.93,511.93
1,193,45.8,383.93
52.2,222.87,195.13,511.93
81,8.4667,212.2,452.2
72.467,1,222.87,504.47
78.867,1,222.87,377.53
17,44.733,200.47,286.87
194.07,1,265.53,310.33
1,1,157.8,111.93
1,1,227.13,511.93
24.467,1,169.53,121.53
235.67,177,294.33,413.8
194.07,1,275.13,310.33
41.533,89.533,153.53,343.4
1,41.533,209,511.93
40.467,1,193,127.93
42.6,360.47,91.667,447.93
38.333,82.067,81,222.87
17,53.267,130.07,286.87
119.4,56.467,209,220.73
197.27,1,303.93,511.93
77.8,178.07,197.27,378.6
197.27,1,303.93,275.13
1,1,226.07,511.93
1,34.067,73.533,511.93
1,1,200.47,286.87
1,1,222.87,511.93
24.467,49,190.87,511.93
198.33,1,303.93,511.93
1,1,209,511.93
78.867,178.07,199.4,377.53
183.4,1,303.93,511.93
1,34.067,73.533,383.93
1,34.067,88.467,446.87
71.4,1,154.6,247.4
153.53,56.467,222.87,511.93
1,34.067,190.87,511.93
53.267,221.8,199.4,383.93
40.467,345.53,92.733,456.47
7.4,221.8,60.733,462.87
1,150.33,43.667,271.93
1,1,193,127.93
78.867,1,222.87,484.2
42.6,217.53,232.47,511.93
185.53,431.93,235.67,511.93
113,56.467,209,452.2
247.4,1,303.93,350.87
24.467,1,222.87,511.93
51.133,110.87,197.27,511.93
82.067,217.53,199.4,305
81,1,169.53,119.4
111.93,56.467,209,484.2
194.07,1,303.93,511.93
203.67,265.53,303.93,511.93
1,1,231.4,349.8
88.467,276.2,172.73,379.67
33,82.067,172.73,349.8
170.6,1,235.67,511.93
51.133,56.467,222.87,511.93
1,385,47.933,511.93
106.6,216.47,221.8,511.93
113,244.2,172.73,300.73
78.867,180.2,199.4,377.53
211.13,243.13,303.93,511.93
105.53,331.67,232.47,452.2
57.533,417,104.47,511.93
129,52.2,169.53,123.67
72.467,212.2,172.73,295.4
232.47,163.13,282.6,258.07
40.467,360.47,92.733,456.47
85.267,1,222.87,259.13
211.13,353,263.4,511.93
23.4,1,226.07,511.93
72.467,172.73,217.53,485.27
115.13,8.4667,212.2,452.2
53.267,212.2,199.4,383.93
1,41.533,92.733,511.93
72.467,211.13,197.27,470.33
209,296.47,303.93,511.93
77.8,41.533,209,452.2
158.87,1,303.93,511.93
1,321,78.867,511.93
1,296.47,209,511.93
1,362.6,43.667,479.93
197.27,1,266.6,303.93
104.47,8.4667,212.2,452.2
24.467,49,147.13,392.47
85.267,221.8,199.4,273
1,1,227.13,452.2
184.47,1,303.93,511.93
49,194.07,100.2,319.93
242.07,292.2,303.93,511.93
1,1,186.6,511.93
130.07,340.2,197.27,380.73
158.87,232.47,209,452.2
197.27,1,266.6,60.733
85.267,25.533,151.4,179.13
57.533,212.2,177,315.67
247.4,1,303.93,355.13
161,237.8,209,395.67
23.4,234.6,92.733,511.93
184.47,440.47,233.53,511.93
81,292.2,191.93,485.27
108.73,172.73,217.53,303.93
1,362.6,121.53,511.93
194.07,1,303.93,383.93
104.47,91.667,195.13,218.6
42.6,212.2,209,511.93
255.93,12.733,303.93,350.87
1,1,227.13,343.4
82.067,292.2,197.27,470.33
57.533,265.53,103.4,315.67
72.467,172.73,217.53,303.93
117.27,326.33,197.27,377.53
104.47,49,157.8,111.93
88.467,273,195.13,335.93
1,362.6,74.6,511.93
161,290.07,209,385
161,56.467,222.87,511.93
