1,1,512.2,384.2
172.2,1,512.2,384.2
57,1,335.4,384.2
161,1,512.2,384.2
209.8,1,512.2,384.2
149,321,287.4,384.2
37.8,1,512.2,384.2
1,1,348.2,384.2
25,1,369.8,384.2
305,290.6,357.8,337
247.4,1,512.2,384.2
193.8,330.6,242.6,384.2
37.8,1,325.8,384.2
285.8,196.2,496.2,340.2
269.8,1,512.2,384.2
1,1,312.2,384.2
38.6,1,242.6,384.2
320.2,93,373.8,154.6
83.4,4.2,128.2,45.8
70.6,217,149,289.8
318.6,140.2,512.2,288.2
1,1,335.4,384.2
129,1,512.2,384.2
49,1,161,68.2
1,1,307.4,384.2
320.2,16.2,512.2,170.6
165.8,1,237,70.6
61.8,109.8,138.6,322.6
249,131.4,512.2,293.8
161.8,72.2,233.8,147.4
321,203.4,512.2,336.2
1,1,369.8,384.2
307.4,24.2,489.8,170.6
214.6,1,512.2,384.2
33,1,348.2,384.2
269.8,225.8,512.2,384.2
96.2,61,208.2,384.2
272.2,305.8,512.2,384.2
310.6,1,512.2,181
1,1,304.2,384.2
209.8,1,512.2,231.4
97,185.8,241.8,309
315.4,22.6,374.6,154.6
209,1,485,218.6
250.6,1,512.2,158.6
70.6,201,304.2,384.2
149,321,249.8,384.2
310.6,1,512.2,129.8
128.2,1,325.8,384.2
154.6,288.2,225.8,361.8
243.4,203.4,512.2,339.4
37.8,1,143.4,322.6
169.8,1,325.8,229
70.6,201,221,384.2
369,277,418.6,327.4
50.6,1,235.4,154.6
57,283.4,335.4,384.2
229,169,400.2,280.2
77,1,141,61
77,64.2,148.2,150.6
75.4,221.8,137.8,284.2
25,1,304.2,384.2
85,1,141.8,47.4
53,284.2,250.6,384.2
244.2,217.8,301,277.8
53,185.8,307.4,384.2
108.2,137.8,313.8,342.6
343.4,32.2,512.2,162.6
244.2,201,512.2,344.2
169,1,512.2,217.8
376.2,97.8,440.2,154.6
229,137,512.2,384.2
233.8,289,299.4,345
37.8,1,216.2,384.2
320.2,131.4,512.2,225.8
443.4,43.4,484.2,99.4
247.4,9.8,310.6,81.8
293.8,230.6,421,345
317,209.8,369.8,270.6
169.8,1,325.8,263.4
81,1,256.2,199.4
311.4,1,512.2,129.8
149,321,247.4,384.2
339.4,32.2,512.2,162.6
33,1,512.2,384.2
436.2,213,477.8,264.2
425,104.2,512.2,157
165.8,213,299.4,316.2
85.8,295.4,173,384.2
163.4,220.2,225,287.4
433,216.2,512.2,308.2
169,1,512.2,216.2
375.4,214.6,425,269.8
285.8,192.2,496.2,340.2
53,1,307.4,384.2
161,217.8,301,285.8
96.2,61,200.2,384.2
383.4,214.6,425,265.8
88.2,73,141,144.2
70.6,192.2,496.2,384.2
75.4,217,149,284.2
72.2,61,192.2,279.4
333,33,373,81.8
293.8,203.4,512.2,345
293.8,1,337,63.4
385.8,35.4,433,93.8
316.2,215.4,369,273.8
1,1,140.2,384.2
281,1,512.2,293.8
281,120.2,512.2,248.2
233,16.2,337.8,168.2
57,1,268.2,217.8
240.2,217.8,300.2,277.8
169,90.6,338.6,216.2
169,1,512.2,384.2
165.8,221,224.2,281
125.8,221,216.2,327.4
1,1,242.6,384.2
441,106.6,483.4,154.6
381,214.6,425,268.2
241.8,85.8,309,153
269.8,140.2,512.2,384.2
317.8,216.2,367.4,272.2
243.4,87.4,312.2,169.8
267.4,1,349,120.2
369,53,424.2,128.2
169.8,1,285.8,74.6
120.2,300.2,170.6,372.2
129,1,369,384.2
209.8,1,512.2,170.6
37.8,1,208.2,384.2
381.8,213,425,265.8
243.4,120.2,512.2,384.2
391.4,37.8,448.2,88.2
177.8,15.4,226.6,57.8
165.8,78.6,235.4,148.2
157.8,169,313.8,342.6
321,209,426.6,322.6
439.4,108.2,512.2,157
229,137,512.2,345
38.6,1,140.2,320.2
345.8,209,475.4,332.2
163.4,218.6,224.2,287.4
33,1,496.2,384.2
329,217,381.8,264.2
209.8,1,349,105.8
70.6,217.8,134.6,283.4
293.8,196.2,485,330.6
75.4,217,149,289.8
270.6,138.6,320.2,179.4
161.8,72.2,233.8,148.2
232.2,1,512.2,170.6
388.2,34.6,433,93.8
65,284.2,163.4,369
247.4,1,512.2,158.6
256.2,90.6,300.2,153
449,233,512.2,284.2
76.2,1,145,61.8
97.8,13,145,53
108.2,137.8,320.2,344.2
232.2,1,512.2,193
37.8,1,98.6,88.2
38.6,1,200.2,384.2
37.8,1,153.8,384.2
401.8,48.2,489.8,116.2
320.2,32.2,512.2,181
328.2,273,413,337
96.2,197.8,200.2,384.2
169,1,379.4,216.2
247.4,55.4,312.2,168.2
317,141,374.6,183.4
169.8,1,325,168.2
367.4,203.4,512.2,317
337,209,512.2,336.2
436.2,212.2,477.8,264.2
375.4,213,426.6,269.8
1,1,143.4,384.2
81,1,256.2,80.2
108.2,137.8,320.2,342.6
385,245.8,426.6,320.2
305,14.6,379.4,168.2
134.6,65,174.6,117.8
177.8,15.4,225,57.8
379.4,241,421,322.6
77,1,141.8,61
295.4,249.8,336.2,304.2
409,35.4,475.4,100.2
247.4,9,312.2,79.4
77,1,161,65
25,1,312.2,384.2
167.4,1,237,70.6
204.2,333.8,296.2,384.2
161,191.4,369,285.8
37.8,1,80.2,100.2
37.8,1,143.4,100.2
239.4,217.8,300.2,281.8
57,137.8,335.4,384.2
37,1,140.2,384.2
57,61,192.2,190.6
281,1,512.2,156.2
85,1,235.4,71.4
270.6,138.6,324.2,191.4
117,197.8,200.2,327.4
133,205,222.6,341.8
320.2,16.2,440.2,170.6
73,295.4,147.4,361.8
337,18.6,481.8,107.4
246.6,221,297,275.4
49,1,112.2,58.6
165.8,221,221.8,279.4
85,1,243.4,84.2
298.6,191.4,369,280.2
269,59.4,313,122.6
389,101,430.6,155.4
51.4,40.2,112.2,141.8
261.8,241,304.2,284.2
128.2,302.6,250.6,384.2
161,218.6,244.2,285
117,128.2,217,217.8
337,18.6,481.8,99.4
326.6,27.4,369.8,83.4
83.4,297,145.8,365.8
307.4,18.6,512.2,170.6
77,1,230.6,71.4
65,74.6,125.8,141
233,22.6,313,168.2
229,193,279.4,265
97,185.8,307.4,360.2
381,214.6,421.8,267.4
70.6,218.6,226.6,384.2
293.8,237,421,345
214.6,201,512.2,384.2
281,1,512.2,158.6
320.2,93,369.8,153.8
232.2,1,512.2,293.8
243.4,1,337,112.2
175.4,288.2,221.8,341
328.2,104.2,512.2,170.6
53,53.8,111.4,384.2
169.8,231.4,220.2,271.4
437,212.2,477.8,264.2
249.8,19.4,302.6,74.6
388.2,36.2,429,89.8
76.2,135.4,138.6,219.4
81.8,61.8,153.8,145
117,73.8,268.2,217.8
367.4,203.4,512.2,257.8
435.4,213,477,265
433,267.4,512.2,308.2
345,104.2,512.2,169
233,71.4,312.2,168.2
381,217,425,268.2
306.6,280.2,366.6,336.2
161.8,81,226.6,145.8
57,74.6,109,133
389.8,33.8,481.8,99.4
149,321,281.8,384.2
117,73.8,256.2,217.8
243.4,1,485,192.2
65,284.2,141,352.2
85,1,244.2,134.6
244.2,201,373,344.2
77,1,161,68.2
243.4,1,374.6,192.2
385,101,430.6,155.4
250.6,9,312.2,79.4
1,1,116.2,384.2
232.2,1,349,120.2
331.4,24.2,475.4,100.2
59.4,109.8,140.2,300.2
289,1,337,63.4
157.8,223.4,253,317.8
94.6,205,304.2,384.2
305,14.6,379.4,157
120.2,331.4,173,384.2
283.4,1,349,120.2
37.8,1,143.4,128.2
323.4,215.4,368.2,259.4
82.6,229,136.2,274.6
239.4,217.8,297,281.8
256.2,90.6,299.4,145
57,205,335.4,384.2
216.2,169,303.4,296.2
70.6,201,165,384.2
317.8,218.6,381.8,275.4
61.8,137,134.6,322.6
328.2,26.6,373,81
246.6,145,325,212.2
161,191.4,369.8,285.8
294.6,202.6,373,337
101,1,235.4,71.4
385.8,48.2,489.8,153.8
47.4,109.8,140.2,384.2
319.4,217,364.2,257
81,301,133,350.6
85.8,1,141.8,58.6
306.6,281.8,366.6,336.2
76.2,1,161,68.2
269.8,226.6,512.2,384.2
269.8,295.4,512.2,384.2
83.4,291.4,216.2,365.8
389.8,37.8,448.2,88.2
154.6,290.6,225.8,361.8
243.4,224.2,290.6,265
77,64.2,148.2,138.6
249.8,19.4,302.6,77.8
70.6,220.2,122.6,283.4
389.8,33.8,478.6,90.6
270.6,225.8,512.2,384.2
81,1,256.2,89
321.8,23.4,374.6,92.2
73.8,222.6,137.8,285.8
81.8,285.8,122.6,349.8
1,1,54.6,384.2
61,109.8,140.2,221
209.8,1,349,105
209.8,1,373,168.2
64.2,1,153.8,321
229,137,400.2,280.2
81.8,43.4,241,199.4
128.2,1,299.4,384.2
86.6,230.6,134.6,271.4
337,209,475.4,336.2
331.4,24.2,437,98.6
148.2,22.6,245.8,218.6
173,189,241.8,237
153,33,244.2,134.6
110.6,61,174.6,138.6
61.8,137,137.8,322.6
108.2,143.4,241.8,227.4
429.8,41.8,481,100.2
345,56.2,393.8,128.2
430.6,108.2,512.2,157
167.4,16.2,216.2,64.2
108.2,137.8,241.8,227.4
249,131.4,512.2,231.4
249,138.6,381,231.4
307.4,24.2,512.2,170.6
175.4,220.2,307.4,360.2
182.6,282.6,226.6,336.2
243.4,215.4,426.6,288.2
53,221,296.2,384.2
366.6,85.8,512.2,162.6
175.4,293.8,217,351.4
253.8,293,313.8,342.6
243.4,203.4,512.2,384.2
278.6,217,367.4,344.2
216.2,169,313.8,342.6
318.6,280.2,361.8,321
146.6,1,228.2,69
323.4,209.8,369.8,269.8
101,64.2,148.2,126.6
229,156.2,400.2,280.2
65,109.8,140.2,320.2
154.6,289.8,221,350.6
248.2,293,307.4,344.2
76.2,1,144.2,59.4
169.8,295.4,216.2,351.4
247.4,9.8,310.6,79.4
81.8,230.6,134.6,271.4
89.8,1,243.4,84.2
298.6,191.4,369.8,280.2
171.4,1,228.2,69
245.8,293,307.4,360.2
163.4,205,225,287.4
161.8,289,267.4,364.2
315.4,93.8,373.8,154.6
1,1,67.4,384.2
166.6,205,229,284.2
453,108.2,512.2,149.8
226.6,141,268.2,218.6
1,1,71.4,384.2
161,218.6,244.2,285.8
169.8,73.8,244.2,212.2
169.8,1,256.2,72.2
75.4,221.8,138.6,284.2
209.8,1,349,168.2
1,1,89,384.2
94.6,245,304.2,384.2
81.8,72.2,153.8,145
333,93.8,373.8,154.6
57,324.2,111.4,384.2
149,321,248.2,384.2
321,205,512.2,322.6
392.2,205,483.4,320.2
154.6,289.8,221,347.4
