1,310.33,315.67,511.93
11.667,124.73,227.13,313.53
1,257,315.67,511.93
36.2,1,244.2,86.333
226.07,59.667,346.6,511.93
1,361.53,315.67,511.93
1,1,346.6,511.93
31.933,1,141.8,88.467
1,457.53,61.8,511.93
22.333,220.73,182.33,290.07
84.2,182.33,168.47,237.8
1,282.6,254.87,425.53
1,59.667,346.6,511.93
1,104.47,346.6,511.93
1,63.933,266.6,317.8
1,111.93,295.4,435.13
250.6,133.27,312.47,430.87
1,63.933,152.47,138.6
57.533,81,253.8,122.6
1,396.73,315.67,511.93
124.73,136.47,268.73,265.53
124.73,257,282.6,383.93
249.53,133.27,312.47,430.87
124.73,155.67,268.73,265.53
90.6,1,346.6,130.07
1,257,282.6,425.53
33,1,140.73,89.533
84.2,134.33,257,237.8
1,111.93,278.33,315.67
260.2,104.47,346.6,511.93
53.267,23.4,244.2,86.333
22.333,247.4,154.6,313.53
36.2,1,346.6,137.53
22.333,247.4,154.6,307.13
94.867,136.47,268.73,265.53
1,312.47,262.33,398.87
9.5333,234.6,140.73,313.53
1,312.47,186.6,369
1,111.93,315.67,511.93
1,58.6,315.67,433
1,362.6,315.67,511.93
1,282.6,130.07,425.53
200.47,59.667,346.6,511.93
1,1,346.6,313.53
1,1,346.6,317.8
39.4,1,250.6,87.4
72.467,329.53,254.87,397.8
25.533,330.6,82.067,422.33
1,136.47,266.6,317.8
1,234.6,154.6,317.8
1,282.6,130.07,424.47
1,83.133,152.47,138.6
1,83.133,101.27,130.07
22.333,251.67,154.6,307.13
58.6,330.6,262.33,398.87
1,1,346.6,145
124.73,314.6,282.6,393.53
1,58.6,262.33,145
200.47,133.27,312.47,435.13
84.2,124.73,227.13,237.8
250.6,133.27,315.67,430.87
1,1,268.73,313.53
1,58.6,262.33,313.53
1,97,101.27,138.6
1,234.6,295.4,435.13
1,329.53,84.2,422.33
1,63.933,253.8,140.73
1,1,346.6,137.53
250.6,133.27,315.67,433
41.533,310.33,295.4,435.13
44.733,327.4,99.133,390.33
1,1,184.47,138.6
1,457.53,60.733,511.93
11.667,234.6,94.867,296.47
253.8,246.33,294.33,433
1,270.87,136.47,317.8
1,330.6,82.067,422.33
299.67,202.6,346.6,388.2
226.07,365.8,294.33,435.13
232.47,59.667,346.6,268.73
1,1,133.27,87.4
58.6,329.53,252.73,396.73
25.533,340.2,76.733,422.33
124.73,314.6,282.6,383.93
53.267,98.067,268.73,265.53
155.67,243.13,278.33,314.6
39.4,1,110.87,55.4
1,327.4,87.4,423.4
226.07,132.2,346.6,511.93
87.4,271.93,135.4,313.53
1,257,273,361.53
36.2,1,173.8,102.33
84.2,201.53,182.33,246.33
1,94.867,185.53,138.6
1,1,124.73,85.267
1,257,282.6,420.2
123.67,204.73,278.33,315.67
49,327.4,255.93,425.53
1,111.93,220.73,310.33
84.2,151.4,248.47,237.8
1,133.27,315.67,433
1,1,140.73,89.533
39.4,1,346.6,130.07
44.733,327.4,87.4,382.87
1,1,346.6,130.07
52.2,220.73,182.33,265.53
1,327.4,255.93,425.53
123.67,133.27,315.67,433
84.2,169.53,212.2,237.8
11.667,98.067,268.73,313.53
1,327.4,99.133,425.53
1,257,282.6,423.4
1,330.6,79.933,422.33
22.333,169.53,212.2,290.07
1,234.6,140.73,340.2
1,1,141.8,88.467
123.67,134.33,278.33,315.67
1,331.67,76.733,420.2
1,234.6,140.73,425.53
1,66.067,262.33,145
1,312.47,262.33,420.2
134.33,134.33,263.4,237.8
22.333,205.8,182.33,290.07
1,58.6,185.53,138.6
113,158.87,223.93,212.2
78.867,332.73,253.8,398.87
291.13,206.87,346.6,511.93
78.867,329.53,252.73,396.73
1,312.47,186.6,361.53
9.5333,234.6,134.33,295.4
78.867,332.73,254.87,397.8
113,158.87,223.93,209
1,66.067,184.47,138.6
81,329.53,164.2,388.2
250.6,132.2,297.53,290.07
11.667,226.07,173.8,313.53
50.067,44.733,173.8,100.2
143.93,332.73,253.8,396.73
1,82.067,262.33,145
