197.27,380.73,266.6,429.8
245.27,171.67,383.93,511.93
1,1,383.93,511.93
12.733,209,186.6,437.27
12.733,88.467,289,511.93
169.53,1,383.93,167.4
225,1,330.6,157.8
207.93,1,383.93,511.93
9.5333,1,338.07,443.67
65,81,182.33,168.47
182.33,41.533,331.67,331.67
225,1,383.93,511.93
182.33,41.533,315.67,331.67
169.53,1,383.93,511.93
9.5333,33,289,443.67
66.067,154.6,209,431.93
79.933,33,289,443.67
9.5333,81,209,438.33
226.07,1,300.73,60.733
1,1,252.73,511.93
100.2,95.933,183.4,281.53
1,1,262.33,511.93
9.5333,1,296.47,437.27
1,1,197.27,338.07
226.07,1,383.93,328.47
251.67,318.87,383.93,511.93
182.33,371.13,263.4,435.13
119.4,242.07,178.07,337
1,1,235.67,511.93
175.93,46.867,383.93,511.93
1,1,197.27,265.53
65,81,296.47,437.27
63.933,100.2,141.8,168.47
247.4,46.867,383.93,439.4
1,1,261.27,511.93
293.27,295.4,345.53,344.47
182.33,221.8,298.6,331.67
63.933,358.33,269.8,511.93
150.33,74.6,254.87,157.8
9.5333,81,182.33,357.27
12.733,86.333,289,469.27
12.733,87.4,289,436.2
1,1,296.47,511.93
141.8,223.93,185.53,431.93
152.47,186.6,383.93,511.93
1,1,289,511.93
245.27,398.87,383.93,511.93
150.33,1,338.07,443.67
246.33,234.6,383.93,441.53
104.47,174.87,178.07,245.27
63.933,154.6,209,438.33
150.33,1,338.07,168.47
61.8,79.933,189.8,338.07
264.47,285.8,383.93,511.93
179.13,95.933,273,239.93
259.13,309.27,337,387.13
65,361.53,125.8,417
61.8,286.87,212.2,443.67
61.8,286.87,195.13,443.67
88.467,81,296.47,437.27
87.4,99.133,179.13,164.2
245.27,234.6,383.93,511.93
169.53,1,383.93,70.333
225,1,331.67,168.47
1,1,247.4,511.93
175.93,89.533,296.47,482.07
108.73,222.87,196.2,435.13
65,99.133,186.6,437.27
245.27,398.87,313.53,475.67
63.933,86.333,292.2,469.27
241,23.4,328.47,117.27
153.53,87.4,314.6,443.67
1,1,292.2,511.93
170.6,1,365.8,331.67
196.2,41.533,312.47,216.47
226.07,1,303.93,60.733
170.6,1,383.93,511.93
340.2,406.33,383.93,461.8
290.07,318.87,383.93,430.87
65,98.067,179.13,168.47
225,1,279.4,101.27
65,356.2,186.6,437.27
212.2,188.73,383.93,511.93
246.33,237.8,296.47,289
152.47,1,383.93,511.93
94.867,247.4,282.6,437.27
65,198.33,108.73,298.6
249.53,70.333,383.93,441.53
66.067,209,114.07,309.27
150.33,420.2,260.2,469.27
212.2,391.4,338.07,511.93
9.5333,86.333,292.2,469.27
245.27,376.47,383.93,511.93
202.6,1,383.93,511.93
65,337,186.6,437.27
88.467,98.067,209,290.07
190.87,329.53,277.27,387.13
65,356.2,143.93,419.13
247.4,173.8,339.13,402.07
9.5333,198.33,138.6,327.4
9.5333,137.53,183.4,358.33
118.33,193,162.07,249.53
12.733,86.333,289,436.2
9.5333,98.067,186.6,437.27
251.67,171.67,383.93,511.93
322.07,238.87,383.93,291.13
12.733,194.07,170.6,338.07
63.933,350.87,195.13,438.33
237.8,231.4,296.47,296.47
1,1,259.13,511.93
264.47,285.8,383.93,441.53
63.933,81,182.33,268.73
261.27,174.87,329.53,230.33
186.6,372.2,269.8,443.67
63.933,98.067,186.6,437.27
133.27,231.4,179.13,330.6
225,1,330.6,167.4
202.6,175.93,383.93,511.93
63.933,81,296.47,437.27
1,258.07,235.67,511.93
248.47,46.867,383.93,439.4
182.33,87.4,314.6,443.67
236.73,140.73,290.07,196.2
229.27,174.87,360.47,373.27
221.8,1,365.8,103.4
63.933,98.067,129,159.93
212.2,1,383.93,511.93
238.87,373.27,383.93,511.93
245.27,1,383.93,511.93
108.73,363.67,185.53,434.07
101.27,100.2,179.13,164.2
245.27,379.67,296.47,427.67
248.47,1,383.93,328.47
132.2,247.4,185.53,338.07
63.933,350.87,177,420.2
169.53,1,383.93,241
12.733,248.47,163.13,325.27
9.5333,228.2,175.93,357.27
104.47,107.67,179.13,163.13
260.2,189.8,383.93,511.93
169.53,1,257,93.8
9.5333,184.47,175.93,357.27
200.47,41.533,257,93.8
94.867,88.467,289,438.33
100.2,86.333,200.47,164.2
181.27,293.27,301.8,511.93
150.33,33,257,108.73
190.87,221.8,286.87,305
199.4,87.4,269.8,153.53
