1,1,512.2,384.2
1,1,288.2,384.2
221,1,289.8,97
435.4,232.2,482.6,293.8
1,1,416.2,384.2
241,241,300.2,306.6
1,63.4,255.4,384.2
1,60.2,287.4,384.2
360.2,90.6,512.2,384.2
1,1,455.4,165.8
252.2,197.8,512.2,384.2
152.2,1,512.2,384.2
1,1,192.2,320.2
297.8,1,512.2,384.2
1,1,417,384.2
376.2,1,490.6,146.6
1,1,248.2,384.2
352.2,39.4,426.6,143.4
1,1,305,160.2
153,128.2,325.8,233.8
360.2,177,512.2,384.2
373.8,1,481,145
313,1,512.2,332.2
155.4,160.2,201.8,203.4
396.2,169.8,506.6,384.2
1,209,246.6,384.2
141,1,512.2,384.2
396.2,229.8,488.2,312.2
219.4,208.2,470.6,384.2
241,215.4,416.2,381
313,1,512.2,384.2
153,1,512.2,384.2
155.4,141,320.2,229.8
155.4,1,512.2,384.2
376.2,1,512.2,384.2
141,1,481.8,269.8
216.2,223.4,465.8,384.2
208.2,1,512.2,197.8
141,1,417.8,167.4
1,1,485,384.2
1,1,491.4,384.2
1,1,305,165.8
328.2,226.6,451.4,342.6
374.6,230.6,448.2,332.2
313,11.4,485.8,178.6
328.2,1,512.2,384.2
413.8,25.8,481.8,147.4
458.6,1,512.2,332.2
256.2,225,387.4,319.4
259.4,145.8,485,384.2
313,1,485.8,178.6
385.8,341.8,472.2,384.2
152.2,112.2,485.8,226.6
457,56.2,512.2,384.2
283.4,145.8,481.8,255.4
150.6,141,481.8,269.8
153,128.2,485,384.2
342.6,260.2,435.4,337
377.8,1,497,147.4
1,60.2,149.8,320.2
403.4,1,512.2,384.2
1,1,451.4,173.8
1,1,307.4,173.8
185,230.6,465.8,384.2
252.2,1,512.2,384.2
369.8,268.2,435.4,337
259.4,143.4,491.4,384.2
213,76.2,253.8,124.2
317,147.4,481.8,222.6
1,209,288.2,384.2
328.2,226.6,449,342.6
322.6,1,512.2,384.2
421.8,257,500.2,384.2
382.6,1,454.6,41
152.2,112.2,320.2,241
297.8,226.6,512.2,384.2
366.6,1,421,81
252.2,215.4,393,384.2
328.2,226.6,512.2,384.2
471.4,1,512.2,384.2
416.2,284.2,457,345
342.6,241.8,441.8,342.6
153,157.8,243.4,216.2
417.8,169.8,493,231.4
