213.27,201.53,383.93,339.13
220.73,1,345.53,110.87
260.2,1,383.93,345.53
1,1,383.93,511.93
162.07,1,314.6,120.47
268.73,314.6,383.93,467.13
1,441.53,216.47,495.93
1,1,247.4,151.4
101.27,84.2,305,398.87
273,373.27,383.93,471.4
280.47,138.6,374.33,319.93
1,1,383.93,214.33
61.8,1,374.33,364.73
101.27,285.8,290.07,398.87
284.73,1,383.93,111.93
1,191.93,183.4,441.53
268.73,361.53,363.67,453.27
1,1,374.33,410.6
1,251.67,383.93,511.93
1,1,345.53,165.27
1,436.2,383.93,511.93
1,83.133,383.93,511.93
1,29.8,163.13,84.2
1,1,345.53,125.8
139.67,281.53,221.8,367.93
1,444.73,180.2,511.93
1,297.53,280.47,511.93
270.87,344.47,348.73,424.47
1,76.733,183.4,441.53
251.67,1,383.93,424.47
1,107.67,383.93,511.93
130.07,185.53,258.07,333.8
1,1,383.93,339.13
1,29.8,163.13,102.33
269.8,30.867,354.07,321
1,1,184.47,84.2
167.4,173.8,374.33,334.87
1,271.93,383.93,511.93
164.2,236.73,285.8,281.53
148.2,158.87,355.13,341.27
289,236.73,372.2,322.07
167.4,193,278.33,281.53
1,1,305,150.33
1,76.733,383.93,511.93
1,1,383.93,345.53
1,1,305,402.07
273,361.53,383.93,486.33
153.53,1,345.53,125.8
1,40.467,161,411.67
1,1,314.6,120.47
260.2,1,383.93,291.13
147.13,30.867,383.93,366.87
1,221.8,383.93,511.93
310.33,210.07,374.33,317.8
156.73,263.4,303.93,372.2
1,76.733,183.4,443.67
1,435.13,180.2,507.67
1,1,303.93,223.93
278.33,458.6,365.8,511.93
170.6,117.27,296.47,180.2
165.27,107.67,383.93,492.73
1,342.33,267.67,441.53
250.6,1,383.93,363.67
167.4,1,383.93,486.33
1,297.53,383.93,511.93
309.27,174.87,356.2,276.2
151.4,251.67,342.33,402.07
167.4,172.73,278.33,281.53
245.27,174.87,383.93,492.73
1,348.73,313.53,511.93
184.47,193,260.2,254.87
1,317.8,383.93,511.93
