73.533,1,383.93,511.93
1,1,383.93,511.93
1,1,207.93,511.93
121.53,1,383.93,274.07
1,1,178.07,152.47
249.53,85.267,383.93,511.93
232.47,90.6,383.93,511.93
294.33,225,343.4,323.13
1,1,117.27,511.93
117.27,1,383.93,354.07
102.33,231.4,195.13,337
1,1,212.2,511.93
206.87,185.53,266.6,354.07
315.67,366.87,359.4,419.13
101.27,333.8,376.47,511.93
88.467,53.267,383.93,511.93
30.867,162.07,79.933,367.93
86.333,125.8,212.2,230.33
1,1,282.6,511.93
121.53,58.6,268.73,511.93
1,58.6,46.867,149.27
234.6,1,383.93,286.87
20.2,1,186.6,248.47
106.6,1,229.27,99.133
283.67,124.73,348.73,252.73
119.4,437.27,199.4,500.2
53.267,156.73,122.6,372.2
57.533,69.267,212.2,371.13
101.27,1,383.93,511.93
126.87,1,214.33,84.2
1,1,154.6,511.93
88.467,106.6,313.53,364.73
1,1,226.07,511.93
20.2,1,186.6,146.07
3.1333,268.73,65,434.07
65,1,383.93,511.93
1,53.267,383.93,511.93
69.267,1,383.93,511.93
106.6,1,247.4,159.93
101.27,386.07,202.6,511.93
267.67,109.8,350.87,278.33
93.8,225,232.47,404.2
235.67,85.267,383.93,422.33
234.6,1,383.93,122.6
1,1,210.07,254.87
1,1,106.6,168.47
1,1,213.27,511.93
206.87,53.267,295.4,354.07
287.93,36.2,351.93,100.2
71.4,357.27,129,511.93
102.33,1,383.93,410.6
228.2,241,383.93,511.93
1,1,210.07,511.93
72.467,209,268.73,511.93
17,1,158.87,156.73
97,236.73,196.2,405.27
104.47,434.07,195.13,511.93
1,248.47,87.4,429.8
115.13,351.93,383.93,511.93
65,225,294.33,511.93
1,264.47,95.933,511.93
106.6,1,383.93,159.93
39.4,146.07,146.07,254.87
245.27,90.6,383.93,511.93
71.4,299.67,199.4,511.93
101.27,333.8,359.4,511.93
260.2,263.4,383.93,511.93
283.67,90.6,383.93,398.87
1,59.667,114.07,511.93
73.533,207.93,273,511.93
69.267,69.267,266.6,466.07
1,88.467,69.267,298.6
99.133,204.73,266.6,423.4
254.87,87.4,383.93,511.93
210.07,79.933,383.93,511.93
51.133,81,101.27,189.8
1,1,101.27,511.93
88.467,106.6,313.53,511.93
264.47,387.13,365.8,499.13
281.53,1,334.87,55.4
260.2,377.53,383.93,511.93
86.333,1,282.6,423.4
226.07,1,356.2,110.87
72.467,1,383.93,511.93
65,90.6,383.93,511.93
1,1,383.93,230.33
234.6,1,383.93,268.73
1,52.2,87.4,511.93
216.47,225,261.27,343.4
102.33,1,268.73,410.6
30.867,59.667,89.533,367.93
149.27,1,383.93,163.13
149.27,1,383.93,220.73
