1,1,218.6,217.53
1,1,251.67,511.93
315.67,191.93,383.93,308.2
1,94.867,250.6,511.93
184.47,274.07,271.93,367.93
211.13,183.4,289,511.93
125.8,1,383.93,511.93
1,88.467,251.67,511.93
165.27,152.47,232.47,237.8
1,87.4,242.07,511.93
257,1,383.93,511.93
132.2,155.67,290.07,511.93
1,1,383.93,511.93
234.6,284.73,289,511.93
1,1,69.267,75.667
102.33,1,383.93,511.93
1,94.867,218.6,507.67
1,1,261.27,511.93
1,1,261.27,197.27
234.6,275.13,289,511.93
66.067,111.93,114.07,163.13
215.4,1,258.07,184.47
42.6,13.8,195.13,202.6
1,1,261.27,221.8
132.2,1,383.93,511.93
1,1,262.33,511.93
250.6,1,383.93,107.67
1,94.867,266.6,511.93
125.8,93.8,260.2,399.93
249.53,1,383.93,511.93
228.2,265.53,289,511.93
1,50.067,67.133,179.13
125.8,230.33,238.87,380.73
213.27,119.4,383.93,278.33
213.27,1,383.93,278.33
1,1,259.13,232.47
211.13,197.27,258.07,265.53
226.07,1,383.93,511.93
132.2,1,236.73,136.47
1,1,262.33,181.27
1,1,242.07,217.53
125.8,93.8,289,511.93
212.2,1,259.13,72.467
257,1,383.93,318.87
125.8,162.07,271.93,438.33
1,1,271.93,372.2
1,1,262.33,232.47
132.2,155.67,278.33,360.47
247.4,1,330.6,126.87
316.73,363.67,383.93,445.8
234.6,366.87,289,511.93
178.07,1,383.93,511.93
125.8,162.07,260.2,399.93
1,83.133,76.733,217.53
250.6,1,383.93,511.93
135.4,100.2,271.93,372.2
10.6,1,164.2,146.07
35.133,115.13,100.2,171.67
157.8,1,261.27,183.4
197.27,348.73,290.07,511.93
188.73,335.93,270.87,487.4
226.07,199.4,278.33,264.47
1,1,271.93,511.93
237.8,1,383.93,340.2
308.2,19.133,383.93,106.6
1,74.6,173.8,221.8
125.8,162.07,271.93,485.27
125.8,205.8,269.8,438.33
1,1,87.4,197.27
211.13,183.4,283.67,291.13
147.13,29.8,196.2,109.8
102.33,1,383.93,355.13
179.13,183.4,289,511.93
214.33,199.4,278.33,264.47
1,1,253.8,217.53
170.6,238.87,383.93,511.93
26.6,100.2,117.27,200.47
170.6,319.93,238.87,380.73
226.07,1,314.6,511.93
138.6,161,257,277.27
125.8,162.07,273,485.27
1,1,218.6,179.13
235.67,443.67,290.07,511.93
235.67,248.47,289,511.93
1,1,205.8,178.07
167.4,43.667,227.13,167.4
266.6,275.13,383.93,351.93
1,1,69.267,118.33
149.27,301.8,290.07,511.93
157.8,59.667,200.47,127.93
145,340.2,242.07,511.93
125.8,230.33,254.87,399.93
259.13,100.2,361.53,318.87
175.93,267.67,271.93,427.67
1,8.4667,74.6,123.67
99.133,1,181.27,47.933
1,1,253.8,511.93
1,1,198.33,178.07
329.53,295.4,383.93,511.93
261.27,215.4,383.93,417
282.6,332.73,371.13,511.93
257,209,314.6,277.27
136.47,100.2,271.93,372.2
226.07,157.8,286.87,264.47
218.6,1,289,511.93
194.07,367.93,290.07,511.93
265.53,263.4,383.93,511.93
1,1,218.6,178.07
1,1,218.6,197.27
136.47,271.93,258.07,360.47
207.93,222.87,258.07,271.93
125.8,1,314.6,511.93
1,13.8,234.6,232.47
102.33,152.47,281.53,355.13
214.33,206.87,271.93,367.93
250.6,1,383.93,108.73
203.67,350.87,264.47,411.67
316.73,363.67,383.93,449
329.53,327.4,383.93,498.07
125.8,172.73,289,511.93
321,36.2,383.93,105.53
334.87,54.333,383.93,105.53
182.33,1,314.6,302.87
196.2,90.6,242.07,147.13
222.87,183.4,289,511.93
94.867,81,139.67,174.87
149.27,301.8,266.6,395.67
270.87,78.867,383.93,511.93
1,1,244.2,217.53
308.2,30.867,383.93,105.53
17,1,87.4,89.533
255.93,78.867,383.93,511.93
188.73,335.93,290.07,511.93
332.73,93.8,383.93,169.53
1,1,171.67,123.67
178.07,342.33,260.2,399.93
315.67,254.87,372.2,308.2
157.8,1,249.53,158.87
116.2,1,177,41.533
1,22.333,74.6,123.67
42.6,60.733,149.27,194.07
257,1,383.93,108.73
1,1,177,197.27
227.13,1,383.93,326.33
225,238.87,383.93,372.2
236.73,1,314.6,511.93
225,276.2,271.93,367.93
221.8,1,277.27,183.4
136.47,155.67,278.33,360.47
182.33,1,258.07,184.47
170.6,319.93,238.87,399.93
1,81,139.67,232.47
188.73,1,230.33,111.93
136.47,93.8,259.13,279.4
175.93,267.67,290.07,511.93
1,172.73,42.6,221.8
125.8,205.8,231.4,399.93
1,1,177,130.07
286.87,1,383.93,232.47
180.2,1,243.13,93.8
135.4,236.73,251.67,316.73
249.53,78.867,314.6,313.53
321,468.2,370.07,511.93
283.67,263.4,369,511.93
295.4,204.73,373.27,278.33
227.13,1,383.93,511.93
149.27,1,218.6,72.467
1,1,84.2,106.6
125.8,230.33,260.2,399.93
125.8,1,289,511.93
1,1,236.73,136.47
234.6,265.53,289,511.93
194.07,385,259.13,511.93
125.8,172.73,261.27,399.93
222.87,183.4,283.67,291.13
308.2,35.133,383.93,105.53
125.8,205.8,188.73,290.07
342.33,257,383.93,463.93
277.27,227.13,383.93,511.93
1,13.8,195.13,217.53
136.47,155.67,290.07,511.93
137.53,193,257,280.47
102.33,152.47,257,355.13
136.47,162.07,271.93,367.93
145,323.13,251.67,511.93
316.73,363.67,383.93,466.07
205.8,1,261.27,183.4
137.53,287.93,257,359.4
1,74.6,170.6,221.8
249.53,78.867,383.93,417
27.667,1,87.4,54.333
78.867,449,180.2,511.93
303.93,295.4,383.93,511.93
171.67,312.47,237.8,354.07
149.27,301.8,266.6,381.8
178.07,335.93,290.07,511.93
188.73,1,242.07,158.87
249.53,1,383.93,251.67
243.13,366.87,289,511.93
205.8,1,262.33,181.27
157.8,13.8,238.87,142.87
42.6,33,141.8,202.6
326.33,327.4,383.93,511.93
1,1,244.2,148.2
175.93,267.67,271.93,399.93
271.93,261.27,383.93,511.93
285.8,1,383.93,110.87
1,1,253.8,168.47
1,1,88.467,123.67
136.47,287.93,189.8,343.4
136.47,287.93,231.4,399.93
125.8,205.8,260.2,399.93
249.53,1,376.47,251.67
188.73,1,244.2,148.2
135.4,162.07,260.2,399.93
