1,1,363.67,511.93
230.33,257,363.67,343.4
1,1,77.8,282.6
1,216.47,363.67,511.93
78.867,210.07,293.27,315.67
74.6,3.1333,363.67,284.73
38.333,1,363.67,190.87
1,149.27,363.67,511.93
33,310.33,157.8,469.27
1,1,363.67,325.27
50.067,143.93,322.07,494.87
146.07,261.27,363.67,511.93
78.867,210.07,363.67,511.93
1,210.07,363.67,511.93
1,286.87,239.93,511.93
129,197.27,363.67,511.93
1,1,363.67,331.67
129,236.73,363.67,511.93
1,239.93,171.67,511.93
1,170.6,154.6,393.53
58.6,1,363.67,260.2
244.2,372.2,363.67,476.73
156.73,69.267,280.47,137.53
1,1,68.2,41.533
89.533,167.4,279.4,257
296.47,318.87,363.67,365.8
243.13,1,363.67,270.87
1,394.6,91.667,511.93
145,264.47,363.67,511.93
143.93,268.73,363.67,511.93
81,62.867,150.33,132.2
1,1,141.8,331.67
1,120.47,363.67,325.27
52.2,153.53,113,233.53
1,1,150.33,159.93
1,99.133,171.67,511.93
1,1,363.67,284.73
54.333,315.67,171.67,511.93
27.667,1,201.53,125.8
151.4,39.4,221.8,83.133
1,159.93,217.53,511.93
1,268.73,239.93,511.93
146.07,136.47,363.67,511.93
1,1,363.67,421.27
151.4,110.87,253.8,200.47
38.333,1,277.27,190.87
182.33,1,363.67,163.13
206.87,264.47,363.67,511.93
182.33,1,363.67,82.067
285.8,213.27,363.67,254.87
1,170.6,217.53,511.93
1,1,363.67,289
35.133,1,286.87,136.47
58.6,1,263.4,97
1,95.933,62.867,282.6
27.667,1,286.87,257
1,1,363.67,199.4
1,329.53,68.2,486.33
191.93,268.73,363.67,370.07
1,130.07,170.6,469.27
189.8,238.87,248.47,279.4
1,415.93,70.333,490.6
1,369,217.53,511.93
27.667,1,363.67,270.87
175.93,131.13,363.67,265.53
52.2,143.93,322.07,498.07
1,75.667,124.73,330.6
141.8,373.27,200.47,440.47
261.27,146.07,328.47,203.67
1,335.93,73.533,466.07
150.33,26.6,277.27,93.8
1,463.93,94.867,511.93
1,86.333,139.67,191.93
1,216.47,275.13,511.93
24.467,166.33,255.93,325.27
17,1,201.53,125.8
1,1,159.93,421.27
1,1,363.67,282.6
25.533,286.87,119.4,438.33
258.07,446.87,351.93,511.93
85.267,373.27,202.6,511.93
78.867,210.07,293.27,317.8
149.27,73.533,271.93,133.27
1,268.73,363.67,511.93
79.933,216.47,363.67,511.93
24.467,114.07,85.267,193
259.13,263.4,363.67,316.73
84.2,76.733,279.4,257
162.07,149.27,289,325.27
212.2,170.6,363.67,313.53
25.533,136.47,207.93,228.2
121.53,264.47,257,315.67
250.6,1,296.47,90.6
107.67,40.467,358.33,253.8
57.533,47.933,114.07,125.8
79.933,216.47,255.93,314.6
121.53,267.67,257,357.27
1,136.47,363.67,511.93
1,130.07,172.73,511.93
1,411.67,139.67,503.4
61.8,72.467,244.2,199.4
209,338.07,294.33,394.6
1,309.27,41.533,388.2
233.53,149.27,289,281.53
1,1,201.53,282.6
35.133,1,363.67,264.47
191.93,254.87,363.67,372.2
1,120.47,207.93,289
1,1,124.73,331.67
129,343.4,363.67,511.93
1,170.6,172.73,469.27
191.93,244.2,363.67,372.2
216.47,69.267,363.67,163.13
181.27,182.33,264.47,241
287.93,216.47,363.67,270.87
55.4,319.93,104.47,383.93
190.87,315.67,290.07,361.53
204.73,367.93,332.73,511.93
45.8,99.133,259.13,252.73
1,1,86.333,111.93
268.73,1,310.33,73.533
175.93,131.13,363.67,316.73
46.867,1,214.33,87.4
174.87,125.8,279.4,257
214.33,313.53,334.87,394.6
182.33,1,363.67,170.6
1,91.667,217.53,511.93
1,1,173.8,511.93
1,1,171.67,511.93
1,1,142.87,283.67
57.533,321,117.27,428.73
269.8,136.47,363.67,270.87
2.0667,127.93,51.133,201.53
292.2,316.73,363.67,394.6
175.93,79.933,363.67,296.47
225,42.6,358.33,117.27
206.87,310.33,363.67,386.07
280.47,115.13,363.67,161
127.93,1,363.67,117.27
83.133,1,263.4,84.2
206.87,312.47,287.93,362.6
119.4,258.07,165.27,309.27
1,366.87,73.533,457.53
1,1,89.533,126.87
90.6,309.27,165.27,446.87
297.53,321,363.67,364.73
12.733,215.4,55.4,282.6
1,265.53,72.467,382.87
153.53,85.267,267.67,164.2
1,149.27,217.53,511.93
261.27,155.67,363.67,207.93
132.2,268.73,291.13,442.6
286.87,168.47,363.67,213.27
162.07,136.47,363.67,394.6
214.33,310.33,363.67,394.6
1,91.667,363.67,511.93
285.8,169.53,363.67,270.87
289,316.73,363.67,436.2
113,341.27,238.87,505.53
61.8,20.2,279.4,257
1,1,172.73,511.93
94.867,168.47,149.27,233.53
89.533,125.8,279.4,257
61.8,69.267,363.67,199.4
52.2,143.93,113,233.53
175.93,131.13,363.67,313.53
206.87,236.73,363.67,445.8
1,268.73,202.6,511.93
250.6,153.53,319.93,251.67
1,131.13,55.4,289
1,159.93,207.93,445.8
82.067,1,204.73,54.333
268.73,1,363.67,62.867
302.87,318.87,363.67,359.4
184.47,408.47,233.53,449
24.467,1,363.67,110.87
55.4,338.07,95.933,381.8
181.27,191.93,264.47,241
