103.4,134.33,383.93,408.47
175.93,73.533,383.93,412.73
109.8,98.067,383.93,406.33
1,1,383.93,511.93
1,337,383.93,511.93
1,248.47,280.47,511.93
163.13,355.13,323.13,471.4
129,7.4,180.2,94.867
1,296.47,98.067,456.47
1,1,383.93,232.47
1,1,383.93,303.93
145,378.6,383.93,511.93
118.33,93.8,383.93,406.33
228.2,385,313.53,467.13
1,1,175.93,178.07
1,372.2,42.6,437.27
1,359.4,278.33,511.93
147.13,1,383.93,232.47
147.13,1,383.93,220.73
1,19.133,123.67,230.33
168.47,337,383.93,511.93
1,1,383.93,418.07
74.6,1,260.2,131.13
1,248.47,383.93,511.93
1,371.13,280.47,511.93
90.6,82.067,141.8,157.8
1,28.733,74.6,136.47
1,264.47,74.6,344.47
1,1,237.8,418.07
1,1,383.93,409.53
173.8,85.267,225,125.8
1,252.73,383.93,511.93
1,366.87,383.93,511.93
129,3.1333,195.13,95.933
1,281.53,383.93,511.93
147.13,76.733,274.07,196.2
98.067,206.87,383.93,511.93
1,98.067,134.33,402.07
133.27,266.6,309.27,418.07
127.93,25.533,194.07,131.13
1,1,383.93,420.2
34.067,459.67,89.533,502.33
86.333,47.933,130.07,100.2
270.87,56.467,383.93,152.47
1,307.13,90.6,499.13
1,124.73,143.93,463.93
1,278.33,99.133,454.33
190.87,84.2,243.13,146.07
163.13,1,383.93,381.8
22.333,426.6,89.533,511.93
168.47,355.13,325.27,490.6
216.47,149.27,361.53,291.13
1,19.133,143.93,508.73
5.2667,1,170.6,108.73
1,1,383.93,411.67
242.07,98.067,383.93,406.33
1,19.133,383.93,511.93
1,28.733,106.6,232.47
1,296.47,98.067,475.67
156.73,236.73,203.67,351.93
145,433,383.93,511.93
1,206.87,383.93,511.93
1,1,383.93,447.93
1,1,236.73,303.93
162.07,78.867,383.93,195.13
142.87,327.4,383.93,511.93
260.2,73.533,383.93,380.73
170.6,377.53,244.2,467.13
98.067,206.87,383.93,427.67
305,410.6,350.87,469.27
1,40.467,63.933,114.07
1,1,383.93,406.33
87.4,73.533,383.93,420.2
41.533,189.8,82.067,238.87
232.47,159.93,274.07,220.73
122.6,434.07,278.33,511.93
325.27,375.4,383.93,428.73
162.07,56.467,364.73,233.53
99.133,252.73,145,309.27
141.8,84.2,223.93,211.13
1,1,156.73,232.47
1,1,383.93,233.53
1,1,213.27,282.6
163.13,1,383.93,219.67
1,249.53,383.93,511.93
125.8,1,383.93,386.07
270.87,35.133,317.8,91.667
1,341.27,79.933,417
1,1,383.93,282.6
1,264.47,72.467,332.73
1,1,383.93,131.13
138.6,84.2,223.93,211.13
1,366.87,196.2,511.93
1,383.93,47.933,475.67
1,98.067,383.93,447.93
199.4,130.07,244.2,206.87
115.13,319.93,258.07,408.47
138.6,85.267,225,188.73
110.87,90.6,383.93,430.87
1,106.6,136.47,282.6
1,1,383.93,430.87
109.8,150.33,252.73,389.27
1,251.67,194.07,511.93
87.4,249.53,146.07,313.53
298.6,337,383.93,469.27
1,1,169.53,230.33
1,366.87,194.07,511.93
162.07,76.733,312.47,215.4
289,277.27,383.93,380.73
226.07,1,383.93,126.87
182.33,56.467,383.93,231.4
1,120.47,236.73,303.93
118.33,76.733,383.93,406.33
171.67,373.27,331.67,487.4
