191.93,298.6,264.47,385
180.2,270.87,280.47,434.07
1,1,342.33,511.93
137.53,188.73,342.33,511.93
155.67,201.53,236.73,339.13
55.4,1,342.33,511.93
1,1,198.33,511.93
1,1,209,511.93
1,1,199.4,511.93
127.93,298.6,342.33,511.93
1,1,134.33,511.93
108.73,1,198.33,511.93
62.867,1,134.33,511.93
124.73,1,342.33,511.93
1,1,103.4,511.93
1,1,98.067,511.93
56.467,1,134.33,511.93
133.27,1,342.33,511.93
56.467,1,342.33,511.93
193,228.2,342.33,443.67
181.27,1,281.53,339.13
125.8,243.13,195.13,415.93
99.133,1,342.33,511.93
56.467,1,209,511.93
1,1,100.2,511.93
102.33,1,247.4,511.93
136.47,1,342.33,511.93
87.4,1,342.33,337
150.33,243.13,195.13,339.13
178.07,435.13,342.33,511.93
127.93,1,342.33,511.93
133.27,1,264.47,355.13
87.4,1,194.07,337
55.4,1,198.33,511.93
220.73,360.47,313.53,459.67
136.47,298.6,342.33,511.93
174.87,171.67,342.33,511.93
58.6,1,134.33,511.93
268.73,239.93,342.33,341.27
180.2,1,342.33,451.13
65,301.8,199.4,511.93
158.87,216.47,219.67,339.13
181.27,1,342.33,335.93
140.73,348.73,207.93,511.93
171.67,297.53,342.33,511.93
56.467,159.93,342.33,511.93
189.8,219.67,342.33,451.13
125.8,1,342.33,511.93
125.8,1,281.53,415.93
199.4,1,250.6,81
107.67,1,209,511.93
53.267,1,135.4,511.93
274.07,1,342.33,274.07
142.87,1,211.13,271.93
129,1,186.6,417
198.33,1,342.33,286.87
99.133,1,212.2,511.93
264.47,1,342.33,271.93
1,1,102.33,511.93
136.47,215.4,342.33,511.93
133.27,1,264.47,361.53
198.33,67.133,274.07,229.27
86.333,1,135.4,298.6
56.467,159.93,188.73,511.93
181.27,49,324.2,335.93
99.133,1,281.53,511.93
87.4,1,247.4,337
195.13,190.87,239.93,263.4
1,113,47.933,351.93
235.67,1,342.33,274.07
216.47,1,342.33,274.07
155.67,1,342.33,339.13
188.73,1,342.33,326.33
185.53,435.13,342.33,511.93
181.27,188.73,342.33,463.93
146.07,228.2,342.33,453.27
56.467,250.6,188.73,511.93
262.33,387.13,342.33,478.87
102.33,1,211.13,511.93
124.73,367.93,342.33,511.93
191.93,299.67,236.73,378.6
252.73,362.6,302.87,406.33
150.33,1,247.4,184.47
1,1,104.47,511.93
143.93,228.2,194.07,293.27
150.33,1,251.67,339.13
188.73,1,342.33,451.13
220.73,401,313.53,473.53
136.47,300.73,342.33,511.93
77.8,250.6,188.73,439.4
155.67,1,258.07,339.13
156.73,1,241,215.4
155.67,264.47,210.07,339.13
65,1,199.4,511.93
105.53,1,209,511.93
150.33,243.13,195.13,330.6
65,402.07,106.6,511.93
194.07,1,281.53,197.27
147.13,10.6,206.87,145
218.6,33,308.2,219.67
62.867,250.6,188.73,511.93
191.93,216.47,342.33,463.93
188.73,1,325.27,326.33
180.2,363.67,242.07,434.07
180.2,1,235.67,263.4
252.73,1,342.33,274.07
1,252.73,83.133,353
62.867,290.07,118.33,511.93
203.67,1,314.6,171.67
195.13,71.4,294.33,263.4
180.2,364.73,228.2,446.87
56.467,1,247.4,511.93
1,367.93,63.933,511.93
204.73,387.13,342.33,478.87
1,257,82.067,511.93
1,1,101.27,511.93
150.33,1,342.33,451.13
180.2,37.267,229.27,215.4
87.4,1,137.53,298.6
118.33,193,171.67,337
271.93,1,342.33,265.53
136.47,270.87,342.33,511.93
124.73,333.8,199.4,511.93
179.13,216.47,342.33,463.93
195.13,59.667,299.67,263.4
125.8,290.07,180.2,415.93
61.8,1,134.33,511.93
62.867,392.47,159.93,511.93
193,1,338.07,316.73
129,191.93,194.07,396.73
174.87,1,342.33,511.93
283.67,148.2,342.33,258.07
181.27,188.73,239.93,335.93
55.4,1,134.33,511.93
215.4,335.93,342.33,477.8
266.6,1,327.4,129
188.73,199.4,239.93,332.73
283.67,193,329.53,258.07
129,1,247.4,396.73
1,1,135.4,511.93
62.867,351.93,113,511.93
1,1,87.4,287.93
125.8,255.93,313.53,511.93
150.33,330.6,214.33,511.93
179.13,203.67,342.33,511.93
187.67,1,247.4,223.93
150.33,1,275.13,339.13
182.33,1,233.53,242.07
58.6,1,101.27,63.933
147.13,1,264.47,145
171.67,419.13,214.33,511.93
52.2,1,134.33,511.93
137.53,307.13,313.53,511.93
136.47,330.6,211.13,511.93
216.47,1,342.33,273
283.67,31.933,342.33,259.13
257,1,342.33,274.07
273,308.2,342.33,460.73
56.467,127.93,97,450.07
175.93,414.87,342.33,511.93
1,1,97,319.93
156.73,1,241,74.6
201.53,255.93,279.4,324.2
210.07,1,342.33,287.93
79.933,1,134.33,379.67
136.47,216.47,342.33,511.93
264.47,1,342.33,273
232.47,335.93,342.33,417
191.93,299.67,259.13,385
118.33,1,180.2,366.87
150.33,1,299.67,339.13
1,252.73,83.133,421.27
103.4,1,211.13,511.93
125.8,290.07,178.07,415.93
156.73,1,281.53,271.93
195.13,12.733,314.6,263.4
211.13,264.47,252.73,315.67
188.73,39.4,325.27,326.33
270.87,365.8,342.33,482.07
187.67,215.4,342.33,451.13
57.533,1,135.4,511.93
156.73,1,251.67,332.73
99.133,1,211.13,511.93
130.07,377.53,194.07,511.93
254.87,1,342.33,273
245.27,300.73,342.33,414.87
230.33,297.53,342.33,477.8
129,273,171.67,396.73
215.4,297.53,342.33,477.8
129,1,211.13,227.13
188.73,270.87,280.47,385
257,106.6,342.33,274.07
137.53,255.93,313.53,511.93
1,65,94.867,351.93
65,301.8,164.2,511.93
178.07,1,233.53,184.47
146.07,287.93,264.47,403.13
271.93,1,342.33,259.13
81,1,138.6,401
188.73,100.2,311.4,332.73
136.47,353,211.13,511.93
143.93,1,247.4,293.27
264.47,107.67,342.33,271.93
33,159.93,97,359.4
203.67,1,282.6,179.13
249.53,409.53,307.13,474.6
150.33,1,233.53,184.47
252.73,316.73,342.33,460.73
294.33,297.53,342.33,361.53
105.53,1,198.33,511.93
91.667,1,134.33,180.2
283.67,124.73,342.33,258.07
180.2,171.67,342.33,443.67
53.267,314.6,102.33,511.93
221.8,219.67,342.33,363.67
124.73,228.2,342.33,511.93
105.53,385,164.2,511.93
274.07,163.13,342.33,274.07
210.07,1,293.27,229.27
175.93,414.87,263.4,511.93
155.67,209,226.07,339.13
204.73,335.93,342.33,478.87
161,298.6,264.47,446.87
204.73,300.73,342.33,478.87
1,367.93,63.933,481
218.6,118.33,274.07,219.67
233.53,228.2,342.33,364.73
147.13,1,250.6,145
216.47,1,309.27,257
225,161,297.53,257
47.933,1,134.33,511.93
180.2,287.93,275.13,443.67
186.6,1,316.73,274.07
180.2,1,258.07,263.4
129,251.67,188.73,396.73
220.73,1,342.33,303.93
252.73,360.47,302.87,406.33
201.53,1,281.53,186.6
271.93,31.933,342.33,259.13
53.267,55.4,102.33,511.93
179.13,203.67,342.33,463.93
54.333,1,98.067,111.93
1,221.8,89.533,511.93
202.6,297.53,342.33,479.93
136.47,298.6,264.47,511.93
84.2,411.67,159.93,511.93
210.07,1,310.33,154.6
220.73,241,283.67,303.93
203.67,1,342.33,274.07
53.267,55.4,99.133,511.93
85.267,1,134.33,357.27
294.33,316.73,342.33,361.53
225,143.93,297.53,283.67
33,1,101.27,359.4
62.867,301.8,113,511.93
184.47,172.73,241,262.33
281.53,343.4,342.33,413.8
77.8,290.07,132.2,431.93
294.33,300.73,342.33,396.73
56.467,1,137.53,511.93
245.27,343.4,342.33,474.6
137.53,287.93,342.33,511.93
56.467,290.07,118.33,511.93
56.467,159.93,118.33,511.93
156.73,1,241,234.6
220.73,308.2,342.33,460.73
186.6,118.33,274.07,274.07
150.33,1,211.13,184.47
249.53,456.47,342.33,511.93
235.67,1,316.73,188.73
245.27,343.4,342.33,482.07
150.33,243.13,191.93,335.93
79.933,1,134.33,359.4
136.47,321,214.33,511.93
180.2,215.4,342.33,451.13
