1,1,340.2,511.93
1,38.333,261.27,199.4
165.27,1,340.2,294.33
101.27,1,340.2,511.93
1,110.87,214.33,290.07
186.6,165.27,340.2,296.47
1,1,287.93,511.93
287.93,41.533,340.2,82.067
1,1,340.2,219.67
287.93,41.533,340.2,129
72.467,255.93,200.47,305
94.867,297.53,305,511.93
225,223.93,340.2,277.27
152.47,15.933,253.8,202.6
1,154.6,210.07,358.33
103.4,1,340.2,511.93
285.8,1,340.2,73.533
1,273,340.2,511.93
1,1,243.13,511.93
1,1,260.2,511.93
1,1,152.47,189.8
1,1,340.2,294.33
1,316.73,340.2,511.93
1,322.07,249.53,500.2
102.33,4.2,200.47,113
103.4,210.07,203.67,289
141.8,285.8,243.13,328.47
72.467,317.8,206.87,381.8
1,1,340.2,188.73
243.13,285.8,340.2,511.93
98.067,1,226.07,167.4
135.4,165.27,340.2,358.33
185.53,1,340.2,219.67
235.67,316.73,340.2,439.4
1,163.13,340.2,511.93
187.67,305,301.8,371.13
1,242.07,340.2,511.93
1,163.13,206.87,362.6
283.67,358.33,340.2,511.93
143.93,305,290.07,470.33
254.87,445.8,333.8,511.93
166.33,1,340.2,169.53
170.6,369,246.33,442.6
205.8,321,340.2,511.93
216.47,50.067,340.2,246.33
1,1,340.2,353
1,155.67,214.33,228.2
57.533,1,254.87,95.933
103.4,210.07,340.2,511.93
227.13,190.87,340.2,283.67
271.93,211.13,340.2,276.2
141.8,210.07,290.07,338.07
1,1,166.33,173.8
94.867,1,340.2,511.93
63.933,471.4,111.93,511.93
82.067,1,260.2,174.87
1,263.4,301.8,511.93
154.6,333.8,219.67,393.53
1,305,301.8,511.93
1,285.8,340.2,511.93
195.13,165.27,330.6,296.47
226.07,220.73,340.2,276.2
283.67,391.4,340.2,494.87
1,226.07,204.73,331.67
1,280.47,253.8,420.2
108.73,318.87,340.2,511.93
205.8,165.27,340.2,209
1,1,283.67,363.67
284.73,382.87,340.2,511.93
216.47,142.87,340.2,242.07
117.27,396.73,219.67,511.93
133.27,1,255.93,74.6
216.47,142.87,301.8,210.07
143.93,362.6,305,511.93
1,155.67,340.2,511.93
98.067,1,340.2,284.73
1,1,255.93,173.8
79.933,1,146.07,83.133
157.8,215.4,204.73,291.13
125.8,409.53,168.47,466.07
1,163.13,199.4,227.13
1,1,340.2,290.07
178.07,305,329.53,511.93
216.47,155.67,274.07,212.2
1,322.07,305,511.93
1,1,100.2,143.93
167.4,195.13,283.67,296.47
135.4,189.8,340.2,359.4
170.6,285.8,340.2,511.93
1,122.6,77.8,167.4
77.8,1,260.2,74.6
143.93,369,234.6,463.93
1,155.67,340.2,214.33
126.87,60.733,172.73,132.2
166.33,1,340.2,284.73
1,370.07,104.47,511.93
126.87,61.8,196.2,145
131.13,454.33,219.67,511.93
94.867,369,225,511.93
165.27,1,340.2,162.07
46.867,321,127.93,361.53
37.267,1,104.47,58.6
170.6,369,298.6,511.93
88.467,52.2,172.73,169.53
180.2,164.2,340.2,284.73
205.8,1,340.2,162.07
102.33,1,340.2,511.93
100.2,411.67,257,511.93
1,31.933,111.93,175.93
216.47,142.87,301.8,209
219.67,165.27,287.93,206.87
1,1,189.8,205.8
58.6,471.4,137.53,511.93
1,187.67,204.73,331.67
1,322.07,205.8,410.6
216.47,166.33,266.6,209
1,155.67,340.2,362.6
206.87,314.6,281.53,359.4
1,263.4,210.07,357.27
102.33,1,255.93,132.2
131.13,453.27,219.67,511.93
139.67,354.07,199.4,407.4
259.13,441.53,340.2,511.93
1,281.53,253.8,410.6
295.4,468.2,340.2,511.93
1,1,111.93,175.93
117.27,396.73,222.87,511.93
254.87,375.4,340.2,511.93
177,142.87,340.2,294.33
