1,1,207.93,511.93
282.6,1,383.93,511.93
174.87,13.8,281.53,137.53
283.67,60.733,383.93,511.93
1,1,268.73,511.93
1,1,274.07,511.93
1,1,276.2,511.93
174.87,206.87,310.33,511.93
121.53,1,291.13,311.4
118.33,97,255.93,309.27
209,361.53,269.8,511.93
1,1,383.93,511.93
83.133,1,289,444.73
83.133,132.2,130.07,209
79.933,1,273,209
83.133,1,383.93,511.93
276.2,1,383.93,511.93
152.47,39.4,209,100.2
79.933,1,274.07,431.93
116.2,1,285.8,164.2
79.933,1,285.8,312.47
287.93,55.4,383.93,511.93
79.933,1,303.93,511.93
83.133,1,292.2,378.6
1,1,250.6,511.93
85.267,1,292.2,378.6
197.27,1,292.2,214.33
85.267,97,255.93,309.27
79.933,162.07,184.47,290.07
276.2,1,383.93,285.8
79.933,1,383.93,511.93
285.8,1,383.93,511.93
213.27,390.33,261.27,511.93
302.87,53.267,346.6,161
85.267,1,383.93,511.93
291.13,56.467,383.93,511.93
189.8,312.47,275.13,511.93
226.07,190.87,284.73,300.73
83.133,146.07,157.8,252.73
1,1,291.13,511.93
286.87,1,383.93,310.33
197.27,181.27,284.73,380.73
79.933,1,273,290.07
190.87,311.4,289,511.93
157.8,251.67,207.93,351.93
209,372.2,251.67,511.93
1,1,218.6,511.93
189.8,293.27,244.2,337
121.53,69.267,283.67,313.53
1,1,292.2,511.93
82.067,4.2,269.8,209
85.267,1,292.2,433
149.27,126.87,203.67,188.73
184.47,19.133,303.93,511.93
83.133,1,291.13,313.53
85.267,1,292.2,511.93
118.33,1,285.8,312.47
183.4,305,273,511.93
152.47,1,303.93,511.93
121.53,110.87,217.53,282.6
172.73,1,291.13,218.6
72.467,94.867,158.87,185.53
1,1,273,511.93
275.13,1,383.93,511.93
116.2,11.667,259.13,164.2
213.27,404.2,261.27,511.93
152.47,1,292.2,214.33
263.4,1,383.93,511.93
290.07,58.6,383.93,511.93
118.33,17,281.53,312.47
83.133,1,292.2,511.93
204.73,1,292.2,214.33
147.13,241,191.93,293.27
199.4,181.27,271.93,263.4
193,1,292.2,157.8
217.53,54.333,289,380.73
195.13,181.27,284.73,380.73
188.73,305,273,511.93
174.87,1,383.93,511.93
286.87,1,383.93,511.93
225,1,274.07,43.667
259.13,1,383.93,511.93
123.67,173.8,209,302.87
126.87,217.53,184.47,290.07
229.27,388.2,284.73,511.93
189.8,123.67,286.87,431.93
183.4,22.333,294.33,511.93
184.47,28.733,303.93,511.93
79.933,1,285.8,166.33
189.8,293.27,277.27,511.93
152.47,1,292.2,217.53
275.13,22.333,383.93,511.93
72.467,1,250.6,511.93
197.27,356.2,261.27,511.93
85.267,132.2,130.07,207.93
285.8,49,383.93,511.93
183.4,287.93,275.13,442.6
286.87,1,383.93,321
115.13,4.2,269.8,133.27
227.13,246.33,283.67,381.8
194.07,319.93,271.93,431.93
119.4,1,276.2,125.8
211.13,246.33,283.67,381.8
115.13,1,273,131.13
173.8,273,277.27,511.93
