110.87,247.4,152.47,319.93
197.27,1,383.93,479.93
1,1,383.93,511.93
197.27,1,383.93,511.93
73.533,1,383.93,511.93
108.73,1,201.53,250.6
274.07,211.13,326.33,258.07
150.33,344.47,217.53,511.93
151.4,1,383.93,511.93
132.2,1,215.4,242.07
1,1,216.47,511.93
73.533,79.933,237.8,385
1,1,237.8,511.93
196.2,13.8,305,511.93
1,1,177,511.93
247.4,1,293.27,44.733
75.667,163.13,236.73,443.67
73.533,74.6,226.07,375.4
1,1,179.13,511.93
115.13,1,204.73,306.07
132.2,99.133,199.4,242.07
97,327.4,217.53,458.6
133.27,325.27,217.53,511.93
1,1,246.33,511.93
108.73,1,201.53,306.07
193,1,383.93,511.93
196.2,1,383.93,511.93
197.27,1,292.2,444.73
150.33,344.47,201.53,511.93
82.067,247.4,152.47,319.93
1,1,217.53,511.93
197.27,10.6,311.4,479.93
73.533,1,246.33,511.93
167.4,418.07,215.4,511.93
115.13,1,200.47,204.73
82.067,247.4,152.47,325.27
143.93,1,200.47,169.53
1,1,235.67,511.93
334.87,1,383.93,443.67
141.8,1,383.93,511.93
131.13,245.27,199.4,308.2
72.467,1,235.67,382.87
247.4,116.2,307.13,294.33
246.33,50.067,318.87,234.6
187.67,324.2,242.07,511.93
330.6,354.07,383.93,511.93
82.067,241,184.47,325.27
108.73,1,200.47,250.6
211.13,1,360.47,268.73
76.733,322.07,246.33,511.93
258.07,209,383.93,511.93
82.067,310.33,137.53,370.07
1,1,204.73,511.93
73.533,79.933,237.8,511.93
73.533,95.933,237.8,511.93
246.33,50.067,318.87,246.33
75.667,99.133,246.33,511.93
73.533,99.133,246.33,511.93
75.667,99.133,227.13,370.07
284.73,382.87,351.93,511.93
76.733,322.07,187.67,373.27
284.73,420.2,328.47,511.93
76.733,322.07,185.53,373.27
211.13,1,383.93,271.93
119.4,345.53,217.53,511.93
73.533,1,226.07,375.4
1,414.87,98.067,511.93
211.13,1,343.4,134.33
261.27,275.13,326.33,422.33
72.467,1,235.67,511.93
73.533,244.2,180.2,371.13
75.667,1,236.73,443.67
216.47,123.67,383.93,511.93
267.67,275.13,383.93,511.93
268.73,231.4,383.93,511.93
225,78.867,381.8,268.73
151.4,163.13,220.73,363.67
77.8,327.4,217.53,511.93
75.667,163.13,227.13,370.07
225,78.867,307.13,268.73
82.067,310.33,135.4,360.47
73.533,243.13,237.8,511.93
211.13,1,343.4,132.2
245.27,1,383.93,234.6
216.47,287.93,289,511.93
217.53,200.47,383.93,511.93
97,344.47,217.53,511.93
245.27,231.4,383.93,511.93
197.27,1,383.93,444.73
143.93,93.8,198.33,169.53
115.13,322.07,156.73,372.2
73.533,1,236.73,443.67
185.53,326.33,237.8,385
133.27,325.27,246.33,511.93
108.73,1,179.13,118.33
132.2,93.8,228.2,360.47
290.07,89.533,359.4,229.27
115.13,1,179.13,164.2
196.2,13.8,383.93,511.93
77.8,325.27,246.33,511.93
120.47,74.6,226.07,375.4
142.87,345.53,217.53,458.6
305,231.4,383.93,387.13
202.6,1,383.93,276.2
193,1,383.93,271.93
156.73,326.33,237.8,511.93
247.4,36.2,377.53,237.8
202.6,1,383.93,359.4
97,327.4,217.53,511.93
185.53,326.33,237.8,511.93
115.13,1,200.47,169.53
246.33,116.2,286.87,203.67
267.67,1,341.27,57.533
73.533,74.6,246.33,511.93
202.6,1,300.73,129
274.07,390.33,327.4,511.93
131.13,74.6,205.8,308.2
217.53,287.93,289,511.93
202.6,1,383.93,427.67
245.27,26.6,315.67,211.13
257,18.067,309.27,72.467
211.13,1,383.93,511.93
73.533,243.13,235.67,382.87
133.27,325.27,204.73,372.2
133.27,100.2,204.73,306.07
76.733,241,184.47,325.27
337,1,383.93,171.67
198.33,1,383.93,268.73
72.467,93.8,235.67,382.87
120.47,121.53,220.73,375.4
271.93,290.07,332.73,511.93
197.27,1,285.8,444.73
266.6,205.8,379.67,263.4
202.6,1,290.07,104.47
120.47,74.6,220.73,375.4
232.47,1,381.8,261.27
245.27,287.93,289,511.93
151.4,13.8,312.47,444.73
73.533,244.2,204.73,372.2
216.47,26.6,313.53,201.53
136.47,241,185.53,308.2
262.33,270.87,313.53,409.53
247.4,103.4,348.73,237.8
217.53,290.07,332.73,511.93
319.93,203.67,379.67,247.4
202.6,1,341.27,129
314.6,102.33,377.53,213.27
151.4,163.13,227.13,370.07
201.53,1,378.6,73.533
73.533,244.2,203.67,372.2
245.27,26.6,315.67,232.47
140.73,325.27,237.8,511.93
316.73,81,360.47,133.27
247.4,36.2,348.73,237.8
261.27,275.13,327.4,511.93
75.667,311.4,148.2,371.13
337,1,383.93,267.67
120.47,207.93,182.33,250.6
1,1,50.067,179.13
327.4,204.73,379.67,262.33
298.6,1,383.93,219.67
257,1,342.33,72.467
211.13,1,271.93,83.133
119.4,430.87,191.93,511.93
217.53,231.4,383.93,511.93
244.2,231.4,383.93,511.93
276.2,146.07,379.67,261.27
75.667,99.133,220.73,370.07
284.73,354.07,383.93,511.93
131.13,95.933,197.27,255.93
73.533,310.33,150.33,370.07
198.33,1,383.93,163.13
111.93,245.27,152.47,318.87
193,326.33,237.8,385
124.73,243.13,185.53,309.27
276.2,171.67,317.8,229.27
314.6,81,381.8,219.67
73.533,250.6,183.4,372.2
274.07,307.13,326.33,422.33
77.8,246.33,139.67,312.47
211.13,1,383.93,443.67
73.533,244.2,148.2,371.13
290.07,81,360.47,229.27
290.07,81,381.8,262.33
108.73,1,185.53,250.6
261.27,275.13,325.27,372.2
139.67,93.8,198.33,169.53
73.533,244.2,194.07,372.2
139.67,65,185.53,169.53
276.2,146.07,331.67,230.33
73.533,243.13,152.47,342.33
259.13,200.47,303.93,268.73
121.53,322.07,185.53,372.2
197.27,13.8,285.8,444.73
108.73,1,179.13,203.67
75.667,244.2,142.87,313.53
198.33,1,298.6,73.533
115.13,322.07,237.8,385
202.6,1,341.27,232.47
283.67,81,381.8,225
324.2,212.2,383.93,276.2
89.533,308.2,158.87,370.07
120.47,207.93,182.33,249.53
1,421.27,93.8,511.93
73.533,79.933,220.73,373.27
257,200.47,313.53,324.2
130.07,93.8,198.33,204.73
115.13,1,200.47,130.07
