1,1,383.93,511.93
99.133,1,383.93,511.93
89.533,1,383.93,511.93
1,438.33,84.2,511.93
99.133,1,383.93,277.27
69.267,1,383.93,511.93
107.67,202.6,281.53,511.93
182.33,281.53,281.53,494.87
90.6,1,383.93,511.93
1,1,135.4,511.93
150.33,115.13,268.73,281.53
1,1,132.2,511.93
299.67,65,383.93,511.93
270.87,37.267,383.93,511.93
65,105.53,325.27,511.93
99.133,1,252.73,277.27
75.667,241,157.8,511.93
86.333,1,133.27,150.33
159.93,115.13,271.93,282.6
65,1,383.93,511.93
1,1,383.93,337
89.533,255.93,164.2,418.07
90.6,1,383.93,299.67
268.73,38.333,383.93,511.93
134.33,1,383.93,47.933
94.867,9.5333,221.8,277.27
1,249.53,89.533,511.93
117.27,1,383.93,116.2
169.53,104.47,292.2,363.67
1,37.267,383.93,511.93
172.73,407.4,262.33,484.2
1,220.73,309.27,511.93
187.67,104.47,292.2,363.67
68.2,104.47,292.2,511.93
167.4,220.73,309.27,487.4
270.87,242.07,383.93,511.93
1,1,103.4,511.93
107.67,95.933,332.73,511.93
148.2,7.4,383.93,47.933
99.133,1,383.93,282.6
1,1,175.93,511.93
113,9.5333,221.8,63.933
1,1,118.33,313.53
174.87,410.6,261.27,471.4
268.73,42.6,383.93,511.93
187.67,255.93,280.47,363.67
1,1,118.33,511.93
68.2,1,383.93,511.93
109.8,1,383.93,511.93
1,252.73,84.2,511.93
1,1,231.4,511.93
1,252.73,87.4,511.93
185.53,72.467,315.67,193
111.93,115.13,268.73,282.6
237.8,98.067,314.6,299.67
182.33,72.467,323.13,494.87
169.53,104.47,292.2,511.93
75.667,241,231.4,511.93
68.2,115.13,202.6,511.93
107.67,1,383.93,106.6
132.2,265.53,273,511.93
198.33,104.47,292.2,300.73
120.47,7.4,383.93,114.07
301.8,53.267,383.93,511.93
89.533,26.6,318.87,511.93
93.8,422.33,157.8,511.93
125.8,234.6,280.47,511.93
1,153.53,43.667,239.93
298.6,53.267,383.93,511.93
319.93,59.667,383.93,484.2
201.53,65,383.93,511.93
109.8,1,383.93,180.2
114.07,255.93,164.2,418.07
1,1,157.8,511.93
341.27,233.53,383.93,484.2
270.87,252.73,318.87,511.93
65,201.53,231.4,511.93
201.53,242.07,306.07,511.93
78.867,1,175.93,491.67
273,94.867,337,343.4
254.87,35.133,343.4,89.533
69.267,245.27,140.73,511.93
99.133,54.333,168.47,190.87
89.533,255.93,162.07,415.93
133.27,233.53,281.53,511.93
69.267,231.4,281.53,511.93
94.867,25.533,191.93,277.27
113,422.33,155.67,463.93
1,355.13,85.267,511.93
270.87,263.4,316.73,511.93
99.133,26.6,318.87,302.87
99.133,25.533,319.93,282.6
187.67,468.2,231.4,511.93
182.33,72.467,278.33,281.53
111.93,1,383.93,114.07
263.4,38.333,335.93,253.8
184.47,331.67,255.93,446.87
1,54.333,98.067,337
89.533,255.93,166.33,415.93
99.133,51.133,191.93,219.67
1,1,171.67,337
129,7.4,383.93,82.067
90.6,27.667,319.93,511.93
270.87,95.933,331.67,511.93
90.6,9.5333,221.8,277.27
90.6,27.667,319.93,415.93
65,190.87,231.4,511.93
310.33,37.267,383.93,318.87
284.73,406.33,383.93,511.93
118.33,1,383.93,171.67
1,1,104.47,511.93
165.27,460.73,231.4,511.93
89.533,9.5333,323.13,511.93
227.13,84.2,313.53,250.6
310.33,37.267,362.6,261.27
118.33,1,383.93,302.87
1,1,103.4,425.53
90.6,190.87,164.2,398.87
126.87,7.4,383.93,87.4
134.33,220.73,309.27,511.93
270.87,236.73,347.67,511.93
268.73,99.133,357.27,511.93
75.667,245.27,137.53,511.93
254.87,35.133,363.67,89.533
301.8,65,383.93,511.93
129,7.4,383.93,157.8
333.8,42.6,383.93,230.33
182.33,35.133,383.93,299.67
1,1,133.27,511.93
78.867,367.93,140.73,476.73
115.13,257,162.07,345.53
201.53,42.6,383.93,511.93
317.8,65,383.93,511.93
197.27,98.067,313.53,300.73
159.93,115.13,268.73,282.6
110.87,1,383.93,184.47
63.933,138.6,170.6,280.47
114.07,255.93,162.07,415.93
1,1,104.47,425.53
323.13,53.267,383.93,511.93
147.13,38.333,335.93,302.87
201.53,166.33,286.87,274.07
166.33,461.8,219.67,511.93
246.33,75.667,318.87,156.73
182.33,281.53,277.27,494.87
333.8,42.6,375.4,230.33
133.27,1,383.93,46.867
94.867,115.13,212.2,277.27
284.73,130.07,383.93,511.93
129,7.4,383.93,184.47
99.133,25.533,191.93,219.67
310.33,37.267,383.93,360.47
189.8,70.333,308.2,148.2
201.53,242.07,303.93,440.47
110.87,81,174.87,186.6
182.33,211.13,268.73,281.53
284.73,130.07,356.2,511.93
90.6,1,383.93,277.27
161,114.07,270.87,297.53
95.933,138.6,170.6,280.47
75.667,245.27,140.73,511.93
266.6,59.667,383.93,511.93
1,408.47,63.933,463.93
99.133,7.4,383.93,282.6
197.27,151.4,283.67,282.6
68.2,245.27,157.8,511.93
178.07,298.6,258.07,446.87
1,241,231.4,511.93
266.6,242.07,383.93,511.93
135.4,328.47,264.47,511.93
156.73,105.53,325.27,427.67
1,69.267,106.6,191.93
65,455.4,114.07,511.93
126.87,7.4,383.93,106.6
65,201.53,158.87,511.93
78.867,51.133,175.93,491.67
184.47,465,231.4,511.93
172.73,231.4,281.53,511.93
132.2,72.467,323.13,511.93
198.33,104.47,286.87,274.07
1,323.13,84.2,511.93
1,225,79.933,303.93
65,292.2,280.47,511.93
1,252.73,79.933,391.4
273,42.6,383.93,511.93
107.67,1,383.93,85.267
341.27,233.53,383.93,442.6
299.67,38.333,383.93,242.07
94.867,115.13,202.6,285.8
78.867,201.53,158.87,479.93
1,1,132.2,309.27
89.533,194.07,281.53,511.93
1,17,100.2,425.53
185.53,72.467,323.13,299.67
156.73,115.13,226.07,427.67
87.4,241,127.93,371.13
68.2,115.13,264.47,511.93
222.87,180.2,291.13,302.87
323.13,89.533,383.93,511.93
1,252.73,47.933,325.27
159.93,115.13,271.93,283.67
273,42.6,383.93,343.4
265.53,42.6,383.93,511.93
284.73,242.07,354.07,511.93
1,1,107.67,337
1,156.73,101.27,511.93
89.533,262.33,152.47,398.87
95.933,190.87,164.2,280.47
162.07,115.13,212.2,277.27
174.87,381.8,262.33,471.4
69.267,245.27,166.33,511.93
86.333,252.73,163.13,415.93
199.4,390.33,262.33,457.53
182.33,209,245.27,257
147.13,87.4,291.13,302.87
201.53,242.07,303.93,438.33
246.33,37.267,363.67,156.73
199.4,346.6,263.4,388.2
82.067,245.27,147.13,445.8
298.6,219.67,349.8,511.93
339.13,70.333,383.93,511.93
293.27,37.267,363.67,104.47
310.33,37.267,383.93,255.93
107.67,194.07,281.53,511.93
69.267,245.27,273,511.93
1,1,134.33,511.93
120.47,29.8,321,114.07
284.73,271.93,383.93,511.93
1,253.8,87.4,511.93
63.933,14.867,171.67,280.47
330.6,59.667,383.93,271.93
99.133,54.333,252.73,277.27
171.67,282.6,281.53,511.93
209,70.333,308.2,148.2
147.13,87.4,213.27,142.87
263.4,19.133,383.93,178.07
74.6,183.4,157.8,511.93
68.2,239.93,164.2,511.93
