1,1,213.27,511.93
1,1,383.93,511.93
1,1,266.6,511.93
241,1,383.93,511.93
59.667,1,383.93,511.93
265.53,1,383.93,511.93
1,1,249.53,511.93
1,1,275.13,511.93
303.93,97,353,238.87
186.6,1,383.93,511.93
113,273,161,385
294.33,10.6,371.13,263.4
276.2,1,383.93,511.93
287.93,222.87,344.47,270.87
161,1,266.6,433
59.667,1,270.87,511.93
321,242.07,379.67,511.93
294.33,1,383.93,308.2
90.6,1,133.27,383.93
123.67,1,194.07,318.87
102.33,1,266.6,511.93
215.4,1,383.93,511.93
1,1,71.4,511.93
236.73,1,383.93,511.93
270.87,1,319.93,239.93
186.6,1,275.13,511.93
102.33,1,200.47,511.93
265.53,1,314.6,511.93
321,241,379.67,511.93
250.6,1,383.93,399.93
323.13,1,383.93,234.6
283.67,1,371.13,377.53
186.6,1,270.87,511.93
279.4,1,383.93,239.93
250.6,1,383.93,340.2
279.4,167.4,383.93,511.93
200.47,175.93,270.87,511.93
215.4,1,303.93,511.93
328.47,1,383.93,87.4
279.4,1,364.73,178.07
172.73,1,255.93,367.93
191.93,1,264.47,511.93
313.53,1,370.07,182.33
278.33,198.33,318.87,318.87
148.2,323.13,207.93,511.93
113,145,180.2,469.27
250.6,1,333.8,271.93
273,1,353,271.93
123.67,1,185.53,232.47
279.4,1,383.93,263.4
229.27,1,270.87,415.93
95.933,238.87,145,511.93
278.33,113,318.87,318.87
59.667,1,191.93,511.93
248.47,257,289,511.93
324.2,27.667,364.73,111.93
282.6,239.93,375.4,389.27
290.07,175.93,343.4,271.93
305,420.2,351.93,511.93
241,257,351.93,511.93
215.4,1,258.07,193
262.33,1,383.93,511.93
59.667,1,250.6,511.93
108.73,1,200.47,511.93
282.6,1,383.93,399.93
200.47,225,260.2,511.93
49,159.93,104.47,344.47
290.07,1,383.93,232.47
59.667,1,266.6,511.93
290.07,161,343.4,271.93
90.6,1,191.93,511.93
1,1,122.6,511.93
302.87,258.07,383.93,511.93
59.667,1,151.4,511.93
323.13,1,383.93,232.47
276.2,10.6,383.93,511.93
123.67,1,200.47,335.93
248.47,225,345.53,511.93
287.93,222.87,351.93,298.6
148.2,1,270.87,511.93
113,145,191.93,511.93
282.6,70.333,383.93,511.93
318.87,1,383.93,239.93
191.93,1,270.87,511.93
186.6,420.2,230.33,469.27
1,1,151.4,511.93
298.6,70.333,383.93,334.87
183.4,1,270.87,511.93
59.667,1,180.2,511.93
107.67,65,171.67,385
186.6,225,260.2,511.93
312.47,1,383.93,257
273,1,383.93,271.93
294.33,1,383.93,340.2
290.07,175.93,333.8,271.93
283.67,10.6,371.13,377.53
59.667,177,151.4,511.93
33,1,122.6,511.93
277.27,225,351.93,511.93
287.93,222.87,351.93,287.93
102.33,1,185.53,232.47
59.667,321,151.4,511.93
113,175.93,161,431.93
241,70.333,383.93,511.93
161,1,266.6,468.2
289,222.87,344.47,273
318.87,1,383.93,263.4
253.8,70.333,383.93,511.93
225,1,275.13,511.93
33,1,151.4,511.93
167.4,1,266.6,511.93
278.33,258.07,351.93,511.93
282.6,1,383.93,389.27
282.6,239.93,330.6,389.27
323.13,1,383.93,228.2
250.6,1,351.93,298.6
291.13,241,375.4,425.53
186.6,420.2,230.33,478.87
215.4,1,275.13,511.93
332.73,305,383.93,511.93
291.13,241,361.53,425.53
294.33,59.667,383.93,511.93
95.933,238.87,151.4,511.93
200.47,321,241,511.93
161,1,250.6,366.87
289,175.93,344.47,273
328.47,43.667,370.07,182.33
277.27,111.93,318.87,318.87
