110.87,130.07,383.93,273
1,1,383.93,116.2
1,1,383.93,511.93
72.467,1,383.93,190.87
214.33,148.2,383.93,502.33
107.67,1,383.93,175.93
90.6,147.13,265.53,431.93
184.47,154.6,383.93,511.93
90.6,147.13,383.93,511.93
1,1,126.87,511.93
1,30.867,383.93,511.93
15.933,86.333,383.93,511.93
199.4,217.53,383.93,490.6
184.47,217.53,383.93,466.07
164.2,236.73,251.67,367.93
15.933,109.8,231.4,511.93
38.333,396.73,130.07,511.93
1,1,383.93,164.2
102.33,86.333,383.93,238.87
1,45.8,149.27,330.6
72.467,1,383.93,175.93
91.667,123.67,259.13,412.73
5.2667,125.8,70.333,276.2
1,1,383.93,203.67
91.667,123.67,383.93,511.93
182.33,155.67,383.93,511.93
268.73,429.8,383.93,511.93
17,86.333,383.93,511.93
20.2,114.07,145,511.93
1,1,383.93,137.53
71.4,73.533,383.93,511.93
56.467,120.47,287.93,426.6
215.4,310.33,293.27,492.73
1,392.47,41.533,442.6
1,1,111.93,50.067
299.67,231.4,356.2,295.4
183.4,438.33,383.93,511.93
146.07,151.4,383.93,507.67
225,33,311.4,95.933
178.07,1,383.93,102.33
71.4,1,383.93,511.93
1,1,181.27,111.93
15.933,109.8,149.27,431.93
146.07,310.33,301.8,492.73
39.4,1,111.93,50.067
1,45.8,129,330.6
1,154.6,383.93,511.93
243.13,439.4,369,511.93
1,30.867,225,511.93
110.87,1,383.93,113
1,15.933,61.8,89.533
102.33,73.533,383.93,234.6
1,1,145,511.93
88.467,136.47,280.47,383.93
289,1,383.93,93.8
62.867,1,383.93,511.93
279.4,217.53,383.93,485.27
162.07,149.27,383.93,356.2
236.73,247.4,383.93,507.67
121.53,201.53,214.33,399.93
91.667,123.67,383.93,412.73
182.33,310.33,383.93,511.93
184.47,460.73,248.47,511.93
134.33,183.4,338.07,382.87
1,181.27,47.933,223.93
1,351.93,225,511.93
314.6,461.8,364.73,511.93
93.8,86.333,383.93,372.2
91.667,252.73,383.93,511.93
1,426.6,74.6,511.93
1,1,230.33,511.93
137.53,150.33,287.93,396.73
1,100.2,65,392.47
1,1,129,511.93
56.467,1,383.93,511.93
40.467,337,138.6,418.07
100.2,148.2,383.93,511.93
62.867,132.2,383.93,511.93
90.6,147.13,383.93,431.93
184.47,460.73,278.33,511.93
142.87,148.2,383.93,508.73
1,114.07,150.33,511.93
1,114.07,99.133,332.73
69.267,86.333,383.93,490.6
110.87,22.333,383.93,203.67
1,1,383.93,383.93
17,114.07,126.87,418.07
1,1,54.333,50.067
184.47,457.53,282.6,511.93
95.933,148.2,383.93,511.93
199.4,321,297.53,490.6
182.33,310.33,305,511.93
1,53.267,71.4,273
124.73,153.53,359.4,238.87
296.47,434.07,383.93,501.27
257,43.667,318.87,85.267
1,15.933,74.6,219.67
181.27,184.47,267.67,307.13
111.93,86.333,383.93,149.27
