43.667,19.133,155.67,511.93
234.6,130.07,332.73,214.33
61.8,1,327.4,297.53
1,1,67.133,511.93
297.53,1,341.27,511.93
139.67,263.4,203.67,484.2
107.67,1,341.27,511.93
1,1,341.27,511.93
181.27,159.93,328.47,511.93
67.133,1,332.73,264.47
222.87,196.2,328.47,511.93
242.07,169.53,325.27,277.27
115.13,1,341.27,511.93
156.73,1,341.27,511.93
1,1,152.47,511.93
104.47,56.467,334.87,316.73
1,1,164.2,511.93
1,1,334.87,511.93
60.733,1,334.87,236.73
124.73,1,217.53,262.33
146.07,273,188.73,397.8
61.8,1,341.27,511.93
23.4,1,329.53,154.6
246.33,196.2,328.47,511.93
156.73,241,331.67,511.93
1,1,151.4,511.93
177,183.4,333.8,511.93
264.47,159.93,328.47,472.47
60.733,1,341.27,511.93
107.67,59.667,227.13,294.33
201.53,233.53,249.53,303.93
60.733,1,217.53,511.93
104.47,1,341.27,511.93
100.2,63.933,156.73,485.27
125.8,63.933,207.93,511.93
180.2,130.07,335.93,511.93
105.53,67.133,217.53,511.93
125.8,318.87,193,511.93
134.33,67.133,217.53,511.93
166.33,168.47,206.87,244.2
147.13,31.933,245.27,108.73
1,1,65,511.93
104.47,57.533,238.87,316.73
60.733,1,248.47,173.8
210.07,99.133,315.67,172.73
140.73,139.67,217.53,263.4
180.2,1,341.27,511.93
199.4,67.133,263.4,138.6
107.67,67.133,191.93,195.13
219.67,307.13,269.8,452.2
105.53,1,341.27,511.93
140.73,217.53,201.53,397.8
180.2,275.13,251.67,422.33
1,1,55.4,239.93
140.73,117.27,217.53,263.4
61.8,1,329.53,263.4
140.73,263.4,204.73,511.93
158.87,159.93,328.47,511.93
118.33,1,341.27,511.93
195.13,1,337,236.73
107.67,59.667,227.13,511.93
177,1,341.27,511.93
107.67,118.33,204.73,508.73
148.2,196.2,328.47,511.93
137.53,67.133,217.53,511.93
23.4,1,334.87,316.73
43.667,36.2,151.4,511.93
24.467,49,151.4,511.93
146.07,231.4,207.93,397.8
139.67,263.4,203.67,387.13
285.8,1,327.4,79.933
284.73,177,341.27,511.93
247.4,1,341.27,511.93
180.2,236.73,328.47,511.93
60.733,1,337,262.33
115.13,233.53,198.33,511.93
115.13,233.53,166.33,412.73
1,1,169.53,511.93
113,66.067,156.73,446.87
177,56.467,334.87,298.6
45.8,1,334.87,314.6
118.33,66.067,231.4,511.93
115.13,94.867,217.53,511.93
293.27,177,335.93,481
129,37.267,247.4,143.93
67.133,1,113,66.067
188.73,1,334.87,236.73
125.8,1,341.27,511.93
253.8,399.93,312.47,470.33
61.8,1,248.47,108.73
61.8,1,276.2,130.07
165.27,134.33,217.53,205.8
217.53,1,289,91.667
129,66.067,231.4,508.73
1,1,155.67,511.93
219.67,1,334.87,290.07
123.67,180.2,180.2,355.13
170.6,378.6,221.8,511.93
107.67,59.667,328.47,511.93
233.53,261.27,297.53,310.33
116.2,67.133,165.27,194.07
183.4,234.6,332.73,511.93
1,1,55.4,261.27
107.67,118.33,204.73,511.93
124.73,1,248.47,41.533
202.6,139.67,276.2,232.47
78.867,57.533,164.2,485.27
258.07,276.2,301.8,382.87
105.53,100.2,328.47,511.93
291.13,1,334.87,78.867
139.67,263.4,205.8,511.93
180.2,241,331.67,511.93
143.93,394.6,193,511.93
181.27,201.53,301.8,382.87
184.47,130.07,255.93,297.53
78.867,19.133,155.67,358.33
158.87,1,341.27,511.93
100.2,39.4,155.67,299.67
1,174.87,58.6,463.93
119.4,1,168.47,88.467
113,180.2,180.2,411.67
152.47,346.6,287.93,511.93
242.07,139.67,332.73,214.33
61.8,1,123.67,93.8
217.53,67.133,265.53,162.07
113,180.2,180.2,414.87
180.2,198.33,333.8,511.93
205.8,430.87,257,502.33
130.07,63.933,206.87,286.87
61.8,1,329.53,178.07
107.67,116.2,332.73,511.93
105.53,100.2,157.8,297.53
152.47,196.2,328.47,511.93
180.2,273,251.67,422.33
129,66.067,231.4,511.93
216.47,307.13,269.8,433
139.67,195.13,204.73,493.8
203.67,315.67,270.87,435.13
232.47,67.133,276.2,121.53
24.467,46.867,152.47,511.93
264.47,196.2,328.47,472.47
248.47,254.87,333.8,330.6
219.67,263.4,270.87,463.93
61.8,1,329.53,271.93
60.733,1,151.4,101.27
278.33,1,341.27,511.93
180.2,273,261.27,422.33
167.4,1,334.87,314.6
218.6,89.533,287.93,175.93
1,1,54.333,241
116.2,1,248.47,93.8
148.2,201.53,297.53,511.93
1,1,68.2,511.93
180.2,339.13,333.8,511.93
13.8,210.07,68.2,511.93
219.67,307.13,270.87,452.2
104.47,67.133,217.53,511.93
129,225,207.93,372.2
1,174.87,57.533,453.27
242.07,126.87,332.73,214.33
125.8,345.53,166.33,412.73
146.07,94.867,187.67,149.27
167.4,68.2,212.2,166.33
125.8,345.53,172.73,485.27
257,1,302.87,124.73
166.33,182.33,217.53,244.2
181.27,201.53,297.53,426.6
167.4,59.667,254.87,233.53
300.73,1,341.27,511.93
129,63.933,207.93,468.2
227.13,1,329.53,154.6
129,66.067,231.4,470.33
282.6,369,335.93,481
261.27,200.47,333.8,308.2
218.6,91.667,287.93,178.07
75.667,43.667,169.53,156.73
242.07,79.933,327.4,155.67
104.47,99.133,156.73,316.73
198.33,77.8,238.87,152.47
195.13,1,302.87,138.6
148.2,378.6,252.73,511.93
233.53,250.6,297.53,310.33
151.4,44.733,245.27,108.73
207.93,269.8,251.67,426.6
127.93,180.2,180.2,355.13
198.33,183.4,254.87,236.73
122.6,1,268.73,107.67
116.2,132.2,217.53,227.13
263.4,196.2,328.47,343.4
292.2,1,341.27,511.93
177,171.67,280.47,271.93
107.67,157.8,180.2,414.87
152.47,201.53,301.8,511.93
180.2,273,257,511.93
105.53,100.2,180.2,355.13
147.13,1,251.67,182.33
177,56.467,334.87,511.93
202.6,89.533,254.87,233.53
127.93,67.133,217.53,511.93
143.93,67.133,187.67,148.2
166.33,182.33,217.53,263.4
159.93,121.53,217.53,262.33
183.4,200.47,333.8,511.93
151.4,44.733,245.27,119.4
60.733,1,251.67,262.33
36.2,1,151.4,511.93
10.6,131.13,54.333,241
113,66.067,155.67,446.87
284.73,201.53,333.8,330.6
105.53,100.2,205.8,511.93
233.53,250.6,326.33,330.6
182.33,200.47,333.8,511.93
107.67,158.87,150.33,274.07
239.93,130.07,334.87,213.27
177,222.87,234.6,310.33
123.67,67.133,217.53,511.93
172.73,1,329.53,263.4
145,67.133,207.93,397.8
268.73,197.27,321,275.13
141.8,67.133,207.93,468.2
198.33,77.8,238.87,151.4
234.6,42.6,334.87,214.33
116.2,67.133,165.27,154.6
282.6,1,341.27,511.93
61.8,1,269.8,130.07
300.73,1,341.27,429.8
145,117.27,189.8,227.13
198.33,56.467,286.87,193
158.87,201.53,287.93,511.93
151.4,44.733,245.27,130.07
170.6,116.2,332.73,511.93
180.2,200.47,333.8,511.93
61.8,1,280.47,143.93
138.6,66.067,201.53,397.8
74.6,1,280.47,94.867
1,174.87,68.2,511.93
248.47,254.87,333.8,353
198.33,77.8,238.87,162.07
1,1,77.8,511.93
17,1,77.8,165.27
218.6,462.87,261.27,511.93
232.47,1,302.87,95.933
180.2,346.6,287.93,511.93
137.53,154.6,207.93,397.8
219.67,130.07,334.87,290.07
238.87,156.73,300.73,228.2
284.73,1,341.27,511.93
1,1,75.667,511.93
165.27,66.067,227.13,294.33
201.53,201.53,254.87,303.93
257,1,326.33,124.73
257,1,327.4,124.73
282.6,369,341.27,511.93
198.33,133.27,255.93,236.73
268.73,196.2,328.47,314.6
218.6,159.93,328.47,511.93
151.4,263.4,203.67,424.47
237.8,201.53,281.53,277.27
139.67,243.13,205.8,511.93
125.8,67.133,217.53,511.93
148.2,319.93,191.93,387.13
23.4,1,125.8,94.867
278.33,293.27,333.8,349.8
187.67,127.93,247.4,233.53
242.07,130.07,313.53,179.13
293.27,201.53,333.8,330.6
117.27,180.2,180.2,355.13
177,171.67,332.73,271.93
116.2,94.867,217.53,227.13
166.33,168.47,206.87,294.33
195.13,1,294.33,232.47
124.73,1,251.67,262.33
158.87,382.87,223.93,511.93
226.07,56.467,270.87,135.4
198.33,123.67,332.73,264.47
215.4,425.53,292.2,511.93
154.6,388.2,197.27,470.33
234.6,409.53,287.93,463.93
180.2,343.4,227.13,422.33
145,67.133,207.93,468.2
45.8,1,276.2,86.333
105.53,154.6,153.53,216.47
199.4,1,334.87,165.27
1,1,65,218.6
247.4,250.6,297.53,310.33
181.27,227.13,235.67,404.2
104.47,67.133,165.27,316.73
148.2,433,198.33,511.93
177,171.67,332.73,298.6
246.33,130.07,334.87,213.27
195.13,76.733,238.87,152.47
246.33,462.87,292.2,511.93
232.47,65,276.2,121.53
253.8,343.4,333.8,511.93
242.07,151.4,327.4,214.33
180.2,346.6,252.73,469.27
168.47,77.8,238.87,193
217.53,1,327.4,263.4
67.133,1,327.4,155.67
241,1,328.47,169.53
188.73,42.6,334.87,236.73
130.07,243.13,205.8,511.93
254.87,218.6,297.53,382.87
72.467,43.667,151.4,101.27
116.2,82.067,165.27,153.53
105.53,100.2,157.8,216.47
118.33,156.73,204.73,508.73
293.27,201.53,333.8,305
279.4,92.733,324.2,139.67
118.33,156.73,158.87,279.4
260.2,199.4,310.33,308.2
244.2,1,289,91.667
107.67,118.33,165.27,173.8
217.53,1,294.33,91.667
177,56.467,332.73,298.6
207.93,263.4,269.8,426.6
116.2,180.2,180.2,355.13
198.33,123.67,276.2,236.73
74.6,1,280.47,143.93
177,183.4,333.8,383.93
167.4,59.667,254.87,314.6
145,117.27,206.87,199.4
223.93,79.933,332.73,236.73
203.67,315.67,274.07,511.93
180.2,186.6,328.47,511.93
131.13,67.133,217.53,263.4
143.93,388.2,198.33,511.93
61.8,1,168.47,93.8
45.8,1,111.93,76.733
61.8,1,315.67,172.73
60.733,1,248.47,108.73
181.27,201.53,258.07,511.93
242.07,79.933,332.73,214.33
61.8,1,269.8,93.8
70.333,1,248.47,93.8
180.2,343.4,268.73,511.93
242.07,91.667,313.53,179.13
1,174.87,58.6,511.93
121.53,1,168.47,88.467
60.733,1,169.53,173.8
171.67,66.067,236.73,143.93
279.4,250.6,326.33,308.2
108.73,1,267.67,94.867
226.07,56.467,286.87,135.4
217.53,56.467,287.93,175.93
180.2,177,335.93,511.93
129,66.067,201.53,397.8
107.67,138.6,156.73,180.2
201.53,134.33,255.93,236.73
17,124.73,59.667,239.93
116.2,94.867,217.53,397.8
140.73,139.67,201.53,397.8
292.2,436.2,333.8,511.93
125.8,345.53,193,508.73
168.47,78.867,216.47,193
222.87,200.47,271.93,292.2
156.73,1,276.2,49
129,66.067,201.53,465
283.67,58.6,333.8,103.4
116.2,1,327.4,155.67
170.6,66.067,216.47,130.07
233.53,177,335.93,481
242.07,126.87,332.73,264.47
280.47,1,323.13,120.47
215.4,159.93,328.47,511.93
100.2,63.933,164.2,485.27
203.67,307.13,274.07,511.93
137.53,67.133,207.93,468.2
104.47,66.067,152.47,173.8
199.4,67.133,327.4,165.27
216.47,315.67,269.8,433
150.33,67.133,191.93,217.53
239.93,79.933,324.2,179.13
241,79.933,324.2,154.6
152.47,468.2,193,508.73
269.8,116.2,332.73,191.93
127.93,180.2,203.67,511.93
198.33,56.467,334.87,276.2
247.4,250.6,333.8,353
152.47,1,251.67,45.8
199.4,1,327.4,165.27
205.8,393.53,268.73,511.93
125.8,318.87,193,508.73
257,310.33,328.47,511.93
113,66.067,155.67,177
116.2,57.533,238.87,193
198.33,56.467,286.87,231.4
217.53,1,302.87,103.4
146.07,94.867,187.67,140.73
139.67,195.13,203.67,493.8
10.6,105.53,59.667,351.93
199.4,275.13,332.73,383.93
217.53,56.467,334.87,213.27
223.93,1,337,236.73
105.53,100.2,153.53,216.47
137.53,67.133,217.53,468.2
234.6,409.53,280.47,458.6
105.53,99.133,148.2,207.93
133.27,31.933,245.27,108.73
122.6,1,329.53,154.6
146.07,273,196.2,397.8
258.07,319.93,328.47,472.47
203.67,390.33,244.2,435.13
222.87,311.4,268.73,463.93
124.73,1,168.47,82.067
139.67,1,302.87,143.93
181.27,227.13,277.27,372.2
198.33,76.733,238.87,152.47
139.67,1,327.4,155.67
248.47,277.27,333.8,330.6
254.87,197.27,321,382.87
61.8,1,324.2,178.07
147.13,31.933,245.27,182.33
215.4,462.87,291.13,511.93
234.6,306.07,328.47,511.93
13.8,1,151.4,511.93
180.2,227.13,252.73,503.4
168.47,78.867,209,166.33
254.87,232.47,297.53,382.87
131.13,67.133,217.53,262.33
132.2,1,327.4,297.53
280.47,1,329.53,85.267
232.47,1,316.73,121.53
115.13,233.53,161,409.53
166.33,168.47,206.87,262.33
245.27,79.933,324.2,141.8
146.07,246.33,196.2,397.8
1,174.87,54.333,511.93
163.13,315.67,203.67,372.2
198.33,67.133,276.2,232.47
183.4,350.87,241,511.93
1,1,67.133,219.67
180.2,343.4,241,511.93
129,66.067,201.53,470.33
232.47,1,327.4,277.27
199.4,183.4,333.8,383.93
170.6,66.067,216.47,143.93
166.33,173.8,217.53,244.2
1,174.87,58.6,453.27
180.2,227.13,287.93,511.93
183.4,396.73,241,511.93
132.2,1,327.4,277.27
242.07,91.667,313.53,184.47
203.67,316.73,269.8,435.13
180.2,343.4,333.8,511.93
222.87,183.4,333.8,308.2
105.53,100.2,157.8,261.27
146.07,67.133,187.67,148.2
244.2,91.667,305,132.2
70.333,1,164.2,93.8
100.2,39.4,155.67,358.33
170.6,159.93,328.47,511.93
172.73,76.733,241,314.6
217.53,67.133,258.07,135.4
268.73,310.33,328.47,511.93
143.93,388.2,195.13,478.87
228.2,263.4,269.8,339.13
222.87,200.47,333.8,310.33
183.4,389.27,241,511.93
261.27,183.4,333.8,308.2
199.4,67.133,266.6,138.6
205.8,409.53,287.93,511.93
139.67,195.13,204.73,508.73
242.07,159.93,305,214.33
167.4,66.067,237.8,166.33
263.4,196.2,328.47,315.67
234.6,310.33,328.47,511.93
131.13,67.133,191.93,193
148.2,319.93,191.93,465
137.53,180.2,180.2,315.67
145,67.133,207.93,449
284.73,177,333.8,330.6
1,1,51.133,189.8
61.8,1,267.67,94.867
188.73,91.667,313.53,236.73
129,225,207.93,468.2
243.13,79.933,327.4,152.47
1,1,52.2,197.27
124.73,1,168.47,41.533
1,1,43.667,167.4
232.47,241,331.67,511.93
147.13,66.067,206.87,109.8
140.73,367.93,189.8,511.93
180.2,227.13,261.27,511.93
246.33,310.33,328.47,511.93
180.2,201.53,287.93,511.93
227.13,1,329.53,91.667
1,130.07,52.2,511.93
198.33,139.67,276.2,232.47
201.53,201.53,266.6,297.53
61.8,1,268.73,94.867
293.27,201.53,333.8,262.33
171.67,1,302.87,143.93
179.13,219.67,241,314.6
116.2,67.133,191.93,146.07
167.4,66.067,218.6,107.67
218.6,255.93,277.27,339.13
228.2,263.4,269.8,310.33
75.667,43.667,169.53,173.8
218.6,1,324.2,178.07
275.13,79.933,324.2,140.73
201.53,233.53,277.27,339.13
198.33,67.133,265.53,167.4
291.13,1,332.73,78.867
107.67,59.667,219.67,244.2
152.47,433,197.27,511.93
168.47,78.867,212.2,166.33
146.07,117.27,189.8,195.13
107.67,158.87,156.73,316.73
292.2,441.53,333.8,511.93
145,119.4,187.67,162.07
177,185.53,234.6,310.33
269.8,151.4,327.4,191.93
116.2,57.533,210.07,153.53
152.47,391.4,223.93,511.93
252.73,343.4,331.67,511.93
166.33,155.67,217.53,263.4
180.2,346.6,252.73,468.2
17,20.2,65,218.6
124.73,1,206.87,109.8
116.2,67.133,183.4,153.53
105.53,131.13,157.8,216.47
222.87,310.33,270.87,447.93
140.73,179.13,190.87,262.33
179.13,227.13,231.4,314.6
198.33,133.27,255.93,297.53
61.8,1,248.47,93.8
199.4,275.13,332.73,430.87
245.27,99.133,315.67,141.8
226.07,436.2,268.73,499.13
115.13,1,168.47,79.933
113,218.6,163.13,298.6
129,180.2,180.2,315.67
131.13,67.133,191.93,136.47
195.13,67.133,276.2,232.47
217.53,67.133,327.4,263.4
181.27,227.13,229.27,372.2
263.4,343.4,331.67,430.87
139.67,263.4,205.8,465
198.33,139.67,276.2,236.73
105.53,100.2,153.53,261.27
217.53,1,302.87,91.667
1,1,52.2,195.13
132.2,134.33,179.13,195.13
222.87,263.4,269.8,463.93
188.73,152.47,276.2,236.73
130.07,67.133,206.87,262.33
45.8,1,111.93,73.533
140.73,263.4,203.67,475.67
36.2,1,77.8,76.733
218.6,196.2,328.47,339.13
232.47,1,327.4,179.13
154.6,394.6,197.27,470.33
70.333,1,123.67,93.8
201.53,134.33,254.87,236.73
217.53,1,259.13,41.533
205.8,420.2,255.93,511.93
222.87,250.6,297.53,310.33
152.47,426.6,193,508.73
198.33,56.467,286.87,151.4
217.53,1,329.53,263.4
129,66.067,207.93,470.33
252.73,73.533,302.87,125.8
239.93,79.933,324.2,159.93
199.4,273,251.67,356.2
106.6,100.2,148.2,156.73
61.8,1,104.47,45.8
148.2,319.93,195.13,468.2
181.27,227.13,253.8,511.93
268.73,197.27,317.8,252.73
140.73,134.33,190.87,262.33
147.13,388.2,197.27,470.33
269.8,139.67,332.73,195.13
244.2,1,294.33,91.667
201.53,233.53,249.53,275.13
245.27,1,323.13,120.47
243.13,68.2,302.87,125.8
226.07,433,268.73,511.93
219.67,364.73,260.2,435.13
116.2,67.133,165.27,153.53
67.133,1,120.47,75.667
187.67,125.8,254.87,233.53
116.2,132.2,174.87,194.07
146.07,296.47,196.2,397.8
227.13,1,301.8,91.667
1,126.87,65,463.93
116.2,67.133,165.27,260.2
133.27,44.733,245.27,108.73
191.93,346.6,278.33,490.6
182.33,183.4,254.87,236.73
107.67,157.8,150.33,260.2
219.67,315.67,264.47,435.13
217.53,56.467,286.87,135.4
172.73,77.8,241,314.6
237.8,201.53,301.8,382.87
183.4,275.13,332.73,511.93
17,124.73,59.667,243.13
40.467,1,113,76.733
116.2,132.2,174.87,179.13
210.07,125.8,276.2,172.73
1,1,77.8,463.93
275.13,85.267,324.2,140.73
173.8,378.6,252.73,511.93
183.4,350.87,294.33,511.93
