1,1,512.18,411.14
183.38,1,512.18,411.14
376.89,282.71,457.38,411.14
254.45,137.14,416.28,310.96
294.69,215.92,415.42,282.71
223.62,1,382.89,170.54
371.76,1,512.18,411.14
1,257.02,48.094,411.14
376.89,1,512.18,411.14
313.53,300.69,366.62,411.14
211.64,121.73,420.56,313.53
239.04,1,471.94,301.54
239.89,1,512.18,411.14
234.76,121.73,419.71,313.53
52.375,257.02,115.74,411.14
211.64,191.94,289.56,307.54
111.46,1,265.58,232.19
91.762,170.54,322.95,411.14
65.219,1,328.09,240.75
224.48,1,376.89,167.11
120.88,87.481,290.41,335.79
92.619,1,335.79,411.14
357.2,1,421.42,189.38
416.28,160.26,481.36,218.49
110.6,1,263.87,296.41
224.48,1,280.99,167.11
409.43,1,512.18,411.14
213.35,1,512.18,411.14
92.619,1,512.18,411.14
375.18,1,512.18,411.14
89.194,1,512.18,411.14
369.19,1,512.18,411.14
1,1,189.38,411.14
1,1,219.34,411.14
373.47,1,512.18,411.14
120.88,1,377.75,411.14
376.89,282.71,452.24,411.14
104.61,1,211.64,159.41
254.45,137.14,415.42,310.96
104.61,1,512.18,411.14
184.24,359.77,227.05,411.14
242.46,292.12,282.71,407.72
180.81,1,512.18,411.14
92.619,1,290.41,285.27
1,1,216.77,411.14
80.631,321.24,176.53,411.14
89.194,1,325.52,411.14
64.362,1,215.06,411.14
238.18,1,376.89,168.82
1,1,213.35,411.14
398.3,300.69,450.53,367.47
138,79.775,246.74,312.68
91.762,1,421.42,411.14
177.39,185.09,218.49,227.91
219.34,1,512.18,411.14
91.762,1,512.18,411.14
104.61,1,377.75,411.14
294.69,167.97,390.59,219.34
1,1,214.21,411.14
210.78,131.15,420.56,411.14
223.62,150.84,287.84,210.78
394.02,1,512.18,411.14
211.64,121.73,419.71,313.53
184.24,320.38,227.05,411.14
1,1,220.2,411.14
182.52,1,243.32,75.494
1,1,328.09,411.14
114.02,1,325.52,411.14
179.96,1,255.31,74.638
184.24,235.61,420.56,411.14
180.81,235.61,420.56,411.14
173.11,1,282.71,146.56
111.46,1,421.42,232.19
128.58,1,216.77,108.03
223.62,1,382.89,171.39
411.14,134.57,512.18,317.81
246.74,121.73,368.33,220.2
1,1,290.41,411.14
398.3,300.69,452.24,411.14
224.48,1,377.75,167.11
284.42,290.41,376.89,411.14
182.52,1,421.42,189.38
120.88,87.481,249.31,335.79
1,1,215.06,411.14
240.75,137.14,416.28,411.14
89.194,1,223.62,227.91
183.38,224.48,464.23,411.14
252.74,224.48,447.96,411.14
138,86.625,241.61,312.68
99.469,1,335.79,411.14
114.02,1,280.99,230.47
409.43,224.48,512.18,308.39
239.04,121.73,422.27,301.54
398.3,290.41,457.38,411.14
91.762,1,286.13,316.1
91.762,1,410.29,411.14
213.35,224.48,288.7,303.26
306.68,262.16,464.23,411.14
114.02,78.919,240.75,234.76
182.52,1,382.89,230.47
89.194,1,255.31,211.64
220.2,1,335.79,230.47
91.762,131.15,420.56,411.14
91.762,170.54,290.41,263.87
211.64,222.77,289.56,307.54
178.24,250.17,220.2,323.81
173.11,1,289.56,210.78
110.6,1,286.13,296.41
92.619,142.28,287.84,285.27
376.89,1,461.66,165.4
366.62,1,512.18,411.14
156.84,185.09,290.41,233.9
269.01,330.66,322.09,411.14
251.02,1,471.94,172.25
185.09,185.09,239.04,233.9
304.97,117.45,352.06,176.53
373.47,1,461.66,181.67
1,1,286.13,411.14
214.21,54.944,265.58,107.17
183.38,254.45,335.79,411.14
160.26,78.919,239.89,193.66
182.52,1,376.89,185.09
385.46,1,448.82,79.775
269.01,1,356.34,143.99
91.762,170.54,290.41,411.14
189.38,268.15,283.56,411.14
294.69,146.56,390.59,219.34
141.42,82.344,219.34,232.19
92.619,142.28,290.41,285.27
158.55,1,265.58,141.42
1,1,112.31,320.38
211.64,228.76,289.56,307.54
284.42,338.36,333.22,411.14
65.219,1,328.09,411.14
378.61,281.85,482.21,411.14
180.81,1,420.56,411.14
224.48,1,356.34,167.11
146.56,185.09,191.94,232.19
175.67,1,280.99,144.85
239.89,1,471.94,167.11
224.48,131.15,415.42,313.53
89.194,1,217.63,227.91
210.78,222.77,374.32,322.09
378.61,281.85,512.18,411.14
239.04,1,512.18,411.14
239.89,1,416.28,411.14
180.81,1,289.56,191.94
276.71,222.77,336.65,268.15
240.75,1,282.71,64.362
29.256,1,80.631,113.17
146.56,213.35,220.2,278.43
252.74,113.17,447.96,411.14
110.6,1,197.94,103.75
161.12,1,263.87,108.03
196.22,284.42,264.72,411.14
141.42,213.35,289.56,326.38
179.96,106.32,223.62,193.66
401.72,298.97,512.18,411.14
96.9,187.66,149.99,227.91
254.45,113.17,432.55,209.07
1,1,217.63,411.14
415.42,250.17,512.18,306.68
161.12,1,263.87,141.42
211.64,228.76,280.14,307.54
297.26,307.54,352.06,411.14
282.71,1,352.06,114.88
48.094,255.31,191.09,411.14
114.02,77.206,256.16,230.47
239.89,1,476.22,411.14
239.89,1,375.18,167.11
146.56,181.67,216.77,263.87
70.356,213.35,213.35,411.14
382.03,284.42,450.53,411.14
388.02,367.47,447.96,411.14
323.81,270.72,410.29,411.14
127.72,1,265.58,232.19
280.99,280.99,384.6,411.14
306.68,262.16,464.23,327.23
286.99,145.71,398.3,207.36
238.18,292.12,296.41,391.45
191.09,270.72,410.29,411.14
138,184.24,224.48,312.68
211.64,1,512.18,411.14
223.62,1,280.99,69.5
284.42,299.83,373.47,411.14
240.75,137.14,416.28,310.96
394.02,1,512.18,309.25
215.92,191.94,287.84,232.19
89.194,1,217.63,211.64
282.71,300.69,375.18,411.14
283.56,304.97,352.06,391.45
286.99,145.71,422.27,230.47
114.02,86.625,328.09,232.19
246.74,288.7,325.52,411.14
161.12,1,263.87,161.12
239.89,1,476.22,170.54
1,1,218.49,411.14
255.31,292.12,323.81,411.14
244.17,284.42,322.95,361.48
