228.2,262.33,345.53,358.33
213.27,427.67,298.6,469.27
39.4,189.8,349.8,511.93
82.067,454.33,309.27,511.93
1,1,343.4,511.93
21.267,306.07,206.87,511.93
1,1,383.93,511.93
274.07,335.93,353,446.87
299.67,1,383.93,511.93
81,1,379.67,511.93
151.4,1,223.93,50.067
111.93,1,346.6,259.13
21.267,1,383.93,511.93
239.93,1,292.2,59.667
188.73,33,280.47,129
38.333,1,354.07,511.93
1,1,274.07,511.93
265.53,169.53,344.47,258.07
131.13,1,356.2,377.53
275.13,339.13,374.33,511.93
131.13,209,207.93,303.93
39.4,261.27,348.73,501.27
21.267,325.27,180.2,506.6
86.333,262.33,314.6,455.4
130.07,209,217.53,301.8
44.733,1,383.93,511.93
273,1,374.33,511.93
98.067,350.87,305,455.4
183.4,45.8,348.73,258.07
67.133,1,354.07,358.33
312.47,1,383.93,511.93
123.67,1,354.07,358.33
39.4,1,383.93,511.93
21.267,325.27,257,511.93
237.8,84.2,383.93,511.93
211.13,30.867,383.93,174.87
39.4,261.27,349.8,511.93
281.53,162.07,356.2,347.67
153.53,33,207.93,118.33
103.4,1,383.93,511.93
39.4,260.2,343.4,498.07
38.333,1,383.93,511.93
155.67,26.6,211.13,118.33
103.4,147.13,265.53,342.33
145,1,354.07,451.13
21.267,1,374.33,511.93
153.53,1,354.07,451.13
183.4,130.07,315.67,259.13
21.267,260.2,343.4,511.93
115.13,1,261.27,129
44.733,55.4,281.53,363.67
87.4,462.87,300.73,511.93
195.13,263.4,252.73,334.87
187.67,130.07,317.8,257
21.267,1,379.67,511.93
87.4,342.33,211.13,445.8
183.4,1,383.93,213.27
151.4,1,383.93,213.27
81,445.8,349.8,511.93
67.133,172.73,299.67,344.47
39.4,335.93,311.4,501.27
314.6,1,383.93,511.93
67.133,189.8,299.67,344.47
39.4,1,354.07,511.93
21.267,335.93,300.73,511.93
312.47,84.2,383.93,511.93
51.133,189.8,343.4,360.47
42.6,262.33,314.6,498.07
40.467,330.6,302.87,497
21.267,170.6,343.4,511.93
101.27,345.53,313.53,455.4
167.4,348.73,311.4,453.27
221.8,1,340.2,130.07
218.6,1,328.47,89.533
163.13,252.73,281.53,342.33
312.47,369,383.93,511.93
66.067,1,265.53,342.33
151.4,1,348.73,129
40.467,170.6,343.4,511.93
111.93,1,348.73,301.8
187.67,137.53,305,229.27
314.6,363.67,383.93,511.93
39.4,335.93,300.73,498.07
81,462.87,278.33,504.47
163.13,263.4,281.53,342.33
169.53,263.4,239.93,342.33
153.53,1,354.07,259.13
42.6,262.33,337,498.07
40.467,330.6,309.27,511.93
148.2,130.07,345.53,358.33
237.8,173.8,379.67,511.93
247.4,276.2,313.53,354.07
111.93,55.4,185.53,123.67
42.6,259.13,345.53,498.07
39.4,431.93,306.07,501.27
158.87,262.33,348.73,387.13
42.6,423.4,306.07,494.87
123.67,1,354.07,255.93
221.8,49,354.07,255.93
138.6,189.8,343.4,333.8
215.4,1,328.47,130.07
251.67,127.93,348.73,213.27
163.13,236.73,265.53,342.33
21.267,325.27,374.33,511.93
153.53,1,383.93,511.93
158.87,348.73,313.53,455.4
275.13,340.2,343.4,422.33
258.07,43.667,302.87,124.73
209,1,333.8,124.73
74.6,427.67,300.73,481
241,263.4,314.6,354.07
66.067,1,356.2,377.53
236.73,37.267,301.8,130.07
103.4,1,314.6,342.33
140.73,228.2,195.13,291.13
145,235.67,196.2,284.73
82.067,339.13,374.33,511.93
219.67,1,309.27,51.133
65,252.73,250.6,342.33
215.4,1,330.6,130.07
153.53,33,211.13,118.33
229.27,209,296.47,257
183.4,30.867,383.93,205.8
221.8,1,330.6,130.07
45.8,424.47,302.87,494.87
38.333,334.87,306.07,498.07
158.87,261.27,348.73,387.13
273,1,383.93,511.93
44.733,335.93,311.4,457.53
81,173.8,379.67,511.93
130.07,1,383.93,301.8
250.6,213.27,300.73,255.93
130.07,1,383.93,511.93
265.53,294.33,379.67,511.93
42.6,262.33,345.53,498.07
196.2,130.07,315.67,257
115.13,1,314.6,233.53
42.6,441.53,295.4,498.07
101.27,353,230.33,450.07
196.2,130.07,292.2,257
44.733,335.93,313.53,453.27
158.87,262.33,314.6,360.47
303.93,305,348.73,399.93
95.933,341.27,165.27,418.07
57.533,337,306.07,474.6
274.07,305,348.73,451.13
87.4,342.33,211.13,446.87
273,173.8,361.53,291.13
329.53,1,383.93,136.47
236.73,37.267,305,130.07
103.4,217.53,180.2,335.93
87.4,340.2,313.53,456.47
153.53,1,354.07,205.8
73.533,1,344.47,342.33
107.67,350.87,164.2,433
312.47,114.07,383.93,511.93
250.6,173.8,361.53,291.13
213.27,389.27,255.93,452.2
44.733,252.73,281.53,363.67
99.133,341.27,150.33,388.2
215.4,1,340.2,130.07
38.333,334.87,353,511.93
302.87,339.13,350.87,459.67
262.33,106.6,345.53,187.67
191.93,1,354.07,205.8
42.6,261.27,337,498.07
283.67,462.87,351.93,511.93
253.8,97,346.6,189.8
265.53,302.87,377.53,511.93
306.07,339.13,350.87,439.4
40.467,260.2,313.53,497
1,1,219.67,511.93
248.47,63.933,296.47,124.73
183.4,170.6,344.47,377.53
131.13,209,250.6,322.07
101.27,353,215.4,450.07
214.33,115.13,275.13,188.73
43.667,335.93,106.6,453.27
166.33,348.73,311.4,451.13
296.47,302.87,377.53,412.73
174.87,1,356.2,306.07
117.27,217.53,157.8,295.4
38.333,334.87,109.8,497
123.67,1,270.87,203.67
72.467,252.73,281.53,342.33
278.33,358.33,344.47,463.93
79.933,435.13,349.8,511.93
274.07,337,353,446.87
184.47,1,354.07,451.13
