181.27,110.87,245.27,227.13
1,1,165.27,511.93
166.33,1,341.27,220.73
196.2,65,341.27,203.67
122.6,1,341.27,289
97,258.07,265.53,511.93
102.33,133.27,341.27,511.93
105.53,159.93,264.47,511.93
1,1,152.47,511.93
241,133.27,341.27,511.93
127.93,1,341.27,209
105.53,1,341.27,511.93
123.67,1,341.27,262.33
102.33,197.27,267.67,511.93
1,1,341.27,511.93
185.53,1,306.07,105.53
297.53,1,341.27,111.93
120.47,1,341.27,203.67
105.53,270.87,219.67,361.53
1,1,179.13,511.93
105.53,1,247.4,360.47
102.33,1,341.27,511.93
166.33,1,341.27,511.93
1,1,200.47,511.93
261.27,151.4,341.27,511.93
200.47,199.4,257,500.2
267.67,101.27,341.27,154.6
125.8,1,341.27,303.93
190.87,50.067,341.27,206.87
174.87,57.533,254.87,191.93
180.2,1,318.87,210.07
53.267,328.47,169.53,511.93
180.2,1,341.27,206.87
102.33,250.6,221.8,382.87
180.2,76.733,324.2,193
1,1,187.67,511.93
109.8,125.8,341.27,511.93
97,72.467,170.6,321
1,1,169.53,511.93
105.53,133.27,341.27,511.93
1,1,170.6,511.93
95.933,1,200.47,362.6
125.8,1,187.67,197.27
120.47,1,189.8,124.73
53.267,1,200.47,511.93
186.6,1,303.93,55.4
97,1,341.27,511.93
230.33,133.27,302.87,511.93
103.4,79.933,171.67,281.53
122.6,1,237.8,289
223.93,1,300.73,57.533
122.6,1,341.27,209
107.67,181.27,277.27,511.93
105.53,125.8,341.27,511.93
125.8,1,234.6,290.07
180.2,67.133,270.87,191.93
180.2,1,341.27,210.07
134.33,72.467,237.8,289
267.67,101.27,341.27,167.4
105.53,270.87,162.07,315.67
180.2,1,341.27,212.2
257,150.33,341.27,511.93
181.27,34.067,274.07,152.47
188.73,43.667,250.6,105.53
184.47,1,318.87,109.8
249.53,26.6,299.67,104.47
209,220.73,258.07,312.47
175.93,127.93,249.53,287.93
180.2,1,341.27,209
107.67,133.27,341.27,511.93
97,133.27,341.27,511.93
196.2,34.067,341.27,145
105.53,1,231.4,360.47
174.87,35.133,341.27,209
105.53,270.87,222.87,458.6
126.87,1,341.27,203.67
186.6,1,299.67,54.333
178.07,14.867,226.07,85.267
180.2,76.733,250.6,171.67
297.53,1,341.27,109.8
130.07,133.27,341.27,511.93
209,197.27,267.67,511.93
249.53,33,291.13,99.133
125.8,1,341.27,209
156.73,1,341.27,511.93
202.6,422.33,264.47,511.93
166.33,1,341.27,227.13
121.53,277.27,218.6,360.47
211.13,108.73,270.87,171.67
190.87,50.067,243.13,143.93
95.933,220.73,141.8,330.6
105.53,258.07,222.87,458.6
190.87,1,299.67,55.4
95.933,62.867,187.67,330.6
156.73,255.93,223.93,303.93
186.6,1,300.73,57.533
243.13,1,299.67,42.6
228.2,125.8,341.27,511.93
97,72.467,187.67,321
104.47,299.67,169.53,478.87
95.933,62.867,171.67,330.6
209,406.33,267.67,511.93
166.33,34.067,318.87,220.73
211.13,108.73,270.87,210.07
175.93,1,269.8,85.267
173.8,287.93,219.67,361.53
213.27,86.333,341.27,203.67
182.33,1,341.27,126.87
225,1,341.27,212.2
175.93,1,303.93,85.267
181.27,115.13,249.53,179.13
126.87,1,303.93,123.67
107.67,328.47,265.53,511.93
130.07,114.07,234.6,290.07
239.93,133.27,341.27,511.93
122.6,1,196.2,248.47
209,362.6,267.67,511.93
107.67,270.87,169.53,324.2
215.4,253.8,257,500.2
200.47,133.27,341.27,511.93
187.67,126.87,245.27,220.73
107.67,329.53,170.6,511.93
180.2,110.87,270.87,191.93
200.47,199.4,251.67,350.87
105.53,1,277.27,511.93
213.27,86.333,341.27,206.87
239.93,133.27,301.8,511.93
180.2,65,254.87,151.4
175.93,1,303.93,103.4
209,287.93,261.27,511.93
106.6,218.6,183.4,362.6
185.53,1,246.33,41.533
178.07,286.87,218.6,354.07
105.53,264.47,221.8,362.6
270.87,30.867,314.6,104.47
249.53,34.067,290.07,106.6
142.87,277.27,218.6,354.07
213.27,433,265.53,511.93
105.53,250.6,219.67,381.8
139.67,1,186.6,109.8
105.53,250.6,221.8,458.6
107.67,267.67,158.87,315.67
185.53,1,299.67,55.4
194.07,126.87,242.07,171.67
104.47,297.53,168.47,511.93
97,255.93,143.93,321
188.73,34.067,278.33,105.53
196.2,67.133,250.6,145
125.8,1,195.13,122.6
181.27,115.13,302.87,193
178.07,1,300.73,69.267
123.67,29.8,181.27,117.27
211.13,433,262.33,511.93
145,159.93,264.47,511.93
243.13,1,303.93,42.6
186.6,1,300.73,56.467
181.27,127.93,249.53,194.07
181.27,43.667,267.67,152.47
107.67,329.53,165.27,511.93
102.33,250.6,221.8,511.93
105.53,258.07,221.8,381.8
103.4,1,189.8,362.6
216.47,245.27,257,500.2
123.67,29.8,187.67,262.33
102.33,250.6,223.93,382.87
284.73,1,341.27,111.93
105.53,258.07,221.8,360.47
106.6,267.67,170.6,326.33
186.6,1,246.33,49
225,1,309.27,105.53
125.8,1,234.6,303.93
127.93,19.133,189.8,122.6
138.6,13.8,189.8,124.73
200.47,133.27,302.87,511.93
245.27,34.067,318.87,109.8
125.8,1,195.13,197.27
220.73,363.67,264.47,500.2
105.53,255.93,223.93,382.87
109.8,175.93,277.27,511.93
178.07,1,341.27,212.2
123.67,1,303.93,262.33
178.07,1,300.73,103.4
275.13,1,341.27,111.93
175.93,1,246.33,85.267
110.87,328.47,219.67,511.93
190.87,35.133,341.27,206.87
103.4,1,200.47,362.6
222.87,133.27,301.8,511.93
297.53,1,341.27,105.53
156.73,328.47,216.47,511.93
105.53,270.87,218.6,360.47
107.67,313.53,168.47,511.93
156.73,127.93,264.47,511.93
105.53,271.93,193,362.6
213.27,363.67,265.53,511.93
222.87,133.27,341.27,511.93
175.93,1,246.33,60.733
105.53,271.93,219.67,382.87
152.47,105.53,200.47,255.93
249.53,33,298.6,107.67
126.87,1,195.13,122.6
174.87,1,341.27,203.67
211.13,433,261.27,511.93
202.6,455.4,261.27,511.93
185.53,1,299.67,85.267
102.33,250.6,221.8,362.6
216.47,197.27,264.47,500.2
202.6,257,264.47,511.93
213.27,1,341.27,206.87
190.87,35.133,341.27,209
174.87,33,341.27,203.67
120.47,1,175.93,50.067
275.13,50.067,318.87,109.8
189.8,43.667,250.6,105.53
97,258.07,221.8,381.8
178.07,1,300.73,85.267
180.2,34.067,274.07,191.93
298.6,1,341.27,111.93
261.27,92.733,341.27,209
122.6,1,184.47,52.2
