417,109,512.2,328.2
293,1,512.2,384.2
1,1,512.2,384.2
1,1,352.2,384.2
240.2,1,512.2,241
1,1,512.2,194.6
416.2,85.8,512.2,384.2
1,155.4,431.4,384.2
238.6,1,512.2,384.2
137.8,150.6,213.8,190.6
385,93,512.2,295.4
1,1,247.4,384.2
141,1,339.4,217
1,1,257.8,153.8
249.8,1,512.2,184.2
210.6,145,414.6,324.2
158.6,1,512.2,384.2
281,85.8,512.2,384.2
191.4,114.6,245,189.8
240.2,193.8,305.8,250.6
1,1,322.6,384.2
104.2,235.4,220.2,333
293,210.6,512.2,384.2
369,93,512.2,384.2
149.8,1,512.2,384.2
96.2,233,233.8,340.2
293,93,512.2,384.2
1,39.4,245.8,153.8
210.6,1,512.2,384.2
93.8,190.6,359.4,384.2
326.6,1,512.2,140.2
348.2,231.4,512.2,384.2
158.6,1,313,45
238.6,262.6,299.4,303.4
326.6,1,453,140.2
1,1,236.2,41.8
1,114.6,215.4,196.2
1,1,352.2,208.2
1,188.2,327.4,384.2
1,1,245.8,208.2
1,145,336.2,384.2
78.6,237.8,128.2,384.2
1,177,512.2,384.2
1,93,512.2,384.2
80.2,188.2,327.4,384.2
121,234.6,276.2,304.2
212.2,177,512.2,384.2
304.2,93,512.2,272.2
1,1,247.4,153.8
445.8,249,512.2,353
109,211.4,234.6,305.8
104.2,235.4,214.6,321
1,88.2,245.8,208.2
119.4,193,322.6,384.2
308.2,106.6,460.2,384.2
410.6,1,512.2,122.6
93.8,1,512.2,384.2
139.4,1,335.4,143.4
1,1,197,41.8
422.6,121,497,260.2
1,192.2,233.8,384.2
1,1,325,111.4
146.6,1,512.2,384.2
226.6,316.2,293.8,373
1,101.8,214.6,195.4
1,1,241,150.6
1,1,361,273.8
331.4,64.2,392.2,114.6
419.4,318.6,493.8,376.2
418.6,317.8,480.2,374.6
208.2,175.4,431.4,384.2
1,1,248.2,196.2
256.2,1,352.2,165.8
412.2,1,512.2,384.2
1,1,339.4,217
385,109.8,512.2,384.2
1,41.8,239.4,150.6
93,149,322.6,384.2
119.4,193,314.6,305
329,284.2,501,384.2
1,1,180.2,42.6
1,1,512.2,273.8
280.2,109.8,512.2,384.2
1,1,327.4,384.2
461.8,132.2,512.2,209.8
1,88.2,245.8,153.8
109.8,273.8,220.2,333
391.4,93,512.2,384.2
240.2,1,512.2,145.8
221.8,278.6,322.6,384.2
33,97,169.8,181
241.8,145,446.6,246.6
169.8,113.8,361,273.8
453.8,144.2,501,218.6
177,33.8,284.2,152.2
329,1,512.2,122.6
1,1,339.4,384.2
1,1,313,197.8
433,204.2,481.8,260.2
141,1,512.2,217
33,97,218.6,197.8
1,194.6,240.2,384.2
249.8,1,416.2,165.8
1,1,335.4,153.8
25.8,97.8,245,233
1,150.6,214.6,193.8
385,93,512.2,261.8
191.4,1,325,185
235.4,113.8,332.2,157.8
1,155.4,234.6,238.6
249.8,1,352.2,165.8
93.8,235.4,231.4,384.2
329,85.8,512.2,384.2
317.8,225.8,440.2,384.2
1,1,248.2,384.2
320.2,277,437,340.2
257.8,207.4,305.8,253
