118.33,3.1333,209,450.07
1,413.8,61.8,511.93
1,1,340.2,511.93
5.2667,388.2,286.87,511.93
119.4,260.2,196.2,374.33
1,1,190.87,511.93
1,1,204.73,197.27
169.53,1,243.13,250.6
67.133,349.8,207.93,485.27
1,1,186.6,345.53
1,1,188.73,206.87
1,1,186.6,347.67
13.8,349.8,257,511.93
105.53,47.933,269.8,511.93
13.8,88.467,265.53,511.93
169.53,1,340.2,511.93
1,168.47,286.87,511.93
13.8,1,340.2,511.93
1,1,188.73,511.93
1,1,91.667,511.93
1,1,190.87,347.67
1,1,209,450.07
41.533,1,188.73,344.47
1,91.667,177,511.93
1,1,220.73,466.07
105.53,1,340.2,511.93
52.2,197.27,103.4,413.8
1,349.8,335.93,511.93
60.733,88.467,265.53,424.47
1,1,214.33,511.93
25.533,1,242.07,440.47
253.8,1,340.2,511.93
155.67,1,340.2,511.93
1,1,186.6,511.93
129,1,340.2,511.93
84.2,1,214.33,347.67
169.53,1,261.27,412.73
109.8,186.6,197.27,350.87
173.8,423.4,214.33,497
42.6,1,113,206.87
1,1,265.53,511.93
173.8,1,340.2,511.93
52.2,197.27,162.07,497
1,1,204.73,419.13
173.8,1,265.53,501.27
166.33,73.533,209,127.93
216.47,286.87,257,371.13
120.47,210.07,178.07,292.2
172.73,1,340.2,511.93
118.33,200.47,218.6,450.07
157.8,10.6,253.8,298.6
90.6,183.4,164.2,347.67
1,197.27,177,511.93
1,1,286.87,511.93
105.53,260.2,286.87,511.93
1,1,188.73,347.67
129,1,268.73,179.13
1,1,56.467,133.27
171.67,1,340.2,511.93
52.2,163.13,162.07,497
17,414.87,62.867,469.27
13.8,1,257,511.93
119.4,232.47,167.4,286.87
167.4,1,214.33,71.4
65,163.13,110.87,233.53
169.53,1,249.53,250.6
173.8,257,218.6,431.93
244.2,125.8,340.2,511.93
1,1,220.73,385
175.93,263.4,286.87,511.93
70.333,168.47,111.93,291.13
263.4,65,340.2,289
13.8,197.27,162.07,511.93
20.2,143.93,286.87,511.93
40.467,1,82.067,203.67
20.2,388.2,286.87,511.93
1,114.07,91.667,419.13
252.73,65,340.2,511.93
42.6,1,214.33,347.67
1,121.53,129,466.07
239.93,1,311.4,209
1,1,190.87,345.53
116.2,143.93,218.6,450.07
249.53,1,340.2,511.93
199.4,121.53,239.93,213.27
1,1,188.73,207.93
120.47,233.53,171.67,277.27
105.53,257,269.8,511.93
127.93,401,257,511.93
41.533,1,188.73,347.67
42.6,1,103.4,203.67
258.07,68.2,340.2,511.93
5.2667,1,340.2,511.93
35.133,1,188.73,206.87
105.53,260.2,215.4,511.93
111.93,1,257,511.93
127.93,447.93,238.87,511.93
84.2,108.73,170.6,188.73
1,114.07,91.667,511.93
1,289,177,511.93
188.73,362.6,335.93,511.93
1,413.8,60.733,511.93
149.27,216.47,197.27,300.73
205.8,1,340.2,393.53
284.73,70.333,340.2,385
261.27,70.333,340.2,289
84.2,1,186.6,62.867
1,93.8,99.133,511.93
162.07,1,335.93,418.07
84.2,1,220.73,228.2
85.267,349.8,165.27,423.4
122.6,210.07,178.07,271.93
1,1,44.733,132.2
52.2,197.27,104.47,413.8
42.6,1,113,197.27
109.8,186.6,162.07,269.8
173.8,1,257,502.33
111.93,345.53,207.93,467.13
84.2,1,171.67,73.533
65,349.8,206.87,511.93
239.93,68.2,340.2,388.2
226.07,1,340.2,511.93
264.47,101.27,317.8,263.4
1,1,56.467,108.73
248.47,338.07,290.07,482.07
67.133,293.27,163.13,385
289,1,340.2,104.47
274.07,349.8,321,506.6
172.73,1,257,502.33
105.53,41.533,269.8,511.93
244.2,125.8,292.2,485.27
67.133,182.33,197.27,385
129,1,276.2,506.6
239.93,68.2,297.53,388.2
127.93,467.13,245.27,511.93
25.533,1,187.67,347.67
81,456.47,206.87,511.93
84.2,108.73,196.2,347.67
1,1,41.533,126.87
20.2,429.8,286.87,511.93
1,308.2,67.133,511.93
1,289,298.6,511.93
66.067,382.87,131.13,494.87
110.87,279.4,170.6,342.33
60.733,143.93,218.6,501.27
1,197.27,298.6,511.93
1,369,58.6,446.87
205.8,1,340.2,511.93
173.8,1,266.6,188.73
42.6,1,141.8,203.67
41.533,1,188.73,206.87
298.6,184.47,340.2,267.67
159.93,428.73,207.93,485.27
162.07,146.07,275.13,418.07
1,285.8,69.267,511.93
236.73,68.2,340.2,511.93
206.87,401,254.87,495.93
130.07,88.467,265.53,424.47
85.267,186.6,130.07,259.13
187.67,54.333,243.13,233.53
1,349.8,206.87,511.93
165.27,186.6,220.73,280.47
1,91.667,92.733,511.93
261.27,221.8,340.2,511.93
155.67,1,340.2,274.07
85.267,131.13,199.4,184.47
1,1,41.533,131.13
118.33,200.47,204.73,450.07
1,168.47,178.07,511.93
40.467,1,102.33,203.67
187.67,1,235.67,49
105.53,257,207.93,511.93
162.07,1,340.2,511.93
119.4,264.47,174.87,327.4
289,440.47,340.2,511.93
210.07,146.07,275.13,418.07
93.8,3.1333,209,450.07
40.467,1,220.73,228.2
108.73,257,174.87,345.53
141.8,351.93,204.73,450.07
1,1,43.667,131.13
90.6,35.133,214.33,99.133
114.07,250.6,162.07,313.53
209,1,249.53,228.2
1,413.8,58.6,511.93
13.8,242.07,162.07,511.93
67.133,381.8,159.93,501.27
122.6,4.2,242.07,440.47
109.8,186.6,154.6,269.8
60.733,287.93,162.07,497
111.93,364.73,257,511.93
236.73,338.07,340.2,511.93
163.13,308.2,205.8,391.4
284.73,70.333,340.2,209
84.2,1,185.53,56.467
108.73,257,163.13,345.53
157.8,18.067,239.93,239.93
258.07,56.467,340.2,113
84.2,1,214.33,119.4
114.07,187.67,164.2,233.53
40.467,1,106.6,203.67
81,168.47,170.6,344.47
173.8,1,335.93,188.73
67.133,349.8,162.07,466.07
83.133,1,188.73,199.4
172.73,1,236.73,82.067
87.4,1,187.67,77.8
167.4,1,245.27,249.53
167.4,333.8,239.93,391.4
1,1,220.73,228.2
57.533,1,113,206.87
209,415.93,266.6,506.6
212.2,1,340.2,511.93
289,1,340.2,92.733
67.133,348.73,162.07,501.27
60.733,198.33,164.2,501.27
162.07,215.4,241,413.8
59.667,1,165.27,203.67
220.73,293.27,265.53,418.07
241,68.2,296.47,164.2
260.2,101.27,340.2,263.4
165.27,146.07,220.73,280.47
118.33,292.2,204.73,450.07
120.47,233.53,171.67,285.8
173.8,151.4,270.87,503.4
70.333,186.6,130.07,346.6
209,10.6,253.8,278.33
122.6,200.47,196.2,260.2
262.33,1,311.4,92.733
67.133,186.6,197.27,385
261.27,1,340.2,511.93
60.733,168.47,164.2,501.27
152.47,271.93,239.93,392.47
273,1,340.2,92.733
261.27,262.33,340.2,407.4
1,29.8,110.87,419.13
261.27,221.8,340.2,415.93
178.07,396.73,270.87,506.6
221.8,1,275.13,379.67
17,300.73,68.2,469.27
200.47,367.93,252.73,418.07
65,456.47,206.87,511.93
5.2667,306.07,286.87,511.93
54.333,197.27,163.13,466.07
127.93,467.13,257,511.93
273,1,340.2,137.53
60.733,287.93,162.07,466.07
227.13,1,335.93,172.73
188.73,369,254.87,511.93
157.8,385,218.6,462.87
85.267,58.6,169.53,99.133
84.2,1,186.6,42.6
268.73,100.2,317.8,219.67
174.87,125.8,340.2,511.93
83.133,19.133,129,59.667
40.467,1,172.73,203.67
5.2667,163.13,286.87,511.93
130.07,88.467,206.87,170.6
118.33,286.87,174.87,332.73
205.8,125.8,298.6,511.93
67.133,63.933,159.93,229.27
116.2,143.93,175.93,207.93
174.87,149.27,252.73,418.07
129,1,268.73,298.6
295.4,278.33,335.93,324.2
65,168.47,178.07,478.87
178.07,414.87,270.87,506.6
1,285.8,86.333,511.93
127.93,394.6,202.6,485.27
51.133,310.33,298.6,511.93
60.733,242.07,162.07,466.07
292.2,455.4,340.2,511.93
264.47,101.27,340.2,263.4
1,92.733,101.27,511.93
105.53,417,162.07,511.93
1,409.53,54.333,511.93
130.07,88.467,239.93,392.47
181.27,121.53,265.53,424.47
205.8,264.47,286.87,509.8
155.67,1,239.93,274.07
181.27,213.27,261.27,412.73
249.53,1,340.2,289
285.8,70.333,340.2,209
173.8,219.67,239.93,502.33
213.27,286.87,262.33,502.33
40.467,1,169.53,203.67
111.93,345.53,207.93,459.67
82.067,168.47,178.07,346.6
210.07,460.73,269.8,511.93
84.2,1,204.73,113
242.07,1,340.2,138.6
68.2,282.6,111.93,346.6
84.2,134.33,168.47,184.47
173.8,149.27,276.2,506.6
155.67,1,231.4,274.07
59.667,1,102.33,198.33
85.267,181.27,183.4,345.53
116.2,1,187.67,69.267
185.53,150.33,247.4,357.27
130.07,88.467,220.73,280.47
229.27,310.33,287.93,511.93
15.933,289,165.27,511.93
82.067,181.27,164.2,347.67
1,74.6,43.667,146.07
289,467.13,335.93,511.93
90.6,1,190.87,99.133
1,93.8,99.133,467.13
206.87,286.87,276.2,506.6
108.73,186.6,183.4,347.67
84.2,1,185.53,62.867
156.73,268.73,199.4,440.47
289,1,340.2,82.067
253.8,206.87,340.2,511.93
1,121.53,90.6,419.13
156.73,71.4,206.87,149.27
71.4,418.07,159.93,501.27
13.8,401,257,511.93
67.133,63.933,159.93,300.73
60.733,197.27,163.13,466.07
258.07,215.4,340.2,364.73
1,1,44.733,146.07
1,1,92.733,511.93
116.2,187.67,164.2,233.53
54.333,197.27,163.13,467.13
119.4,232.47,167.4,292.2
114.07,146.07,196.2,271.93
143.93,60.733,220.73,333.8
1,410.6,121.53,511.93
239.93,1,340.2,209
121.53,200.47,198.33,325.27
177,147.13,220.73,239.93
253.8,1,311.4,171.67
60.733,198.33,164.2,405.27
174.87,149.27,270.87,506.6
188.73,149.27,249.53,377.53
157.8,409.53,212.2,462.87
173.8,149.27,247.4,502.33
1,73.533,42.6,131.13
40.467,29.8,110.87,233.53
82.067,168.47,178.07,293.27
274.07,349.8,340.2,511.93
119.4,200.47,198.33,327.4
260.2,1,340.2,267.67
189.8,121.53,239.93,213.27
85.267,1,171.67,73.533
239.93,1,340.2,223.93
157.8,3.1333,209,220.73
84.2,1,190.87,99.133
51.133,348.73,162.07,511.93
249.53,1,311.4,223.93
121.53,47.933,220.73,333.8
108.73,351.93,151.4,424.47
50.067,185.53,129,466.07
183.4,344.47,235.67,391.4
1,289,69.267,511.93
108.73,250.6,183.4,345.53
131.13,447.93,180.2,490.6
40.467,29.8,110.87,413.8
66.067,349.8,202.6,494.87
108.73,293.27,163.13,345.53
84.2,108.73,170.6,183.4
110.87,242.07,171.67,342.33
84.2,77.8,170.6,150.33
289,1,340.2,139.67
1,9.5333,41.533,132.2
123.67,456.47,206.87,511.93
51.133,440.47,159.93,511.93
120.47,216.47,197.27,338.07
1,91.667,104.47,509.8
13.8,424.47,158.87,511.93
251.67,133.27,293.27,393.53
108.73,293.27,183.4,345.53
179.13,54.333,243.13,233.53
1,1,78.867,197.27
111.93,392.47,286.87,511.93
20.2,392.47,286.87,511.93
1,1,50.067,131.13
244.2,125.8,298.6,511.93
251.67,133.27,293.27,431.93
65,290.07,165.27,466.07
171.67,68.2,225,137.53
173.8,374.33,265.53,501.27
60.733,1,113,191.93
251.67,133.27,340.2,511.93
1,91.667,92.733,419.13
84.2,1,215.4,151.4
122.6,181.27,203.67,440.47
211.13,1,340.2,211.13
134.33,349.8,179.13,466.07
85.267,350.87,136.47,407.4
153.53,47.933,211.13,99.133
60.733,186.6,162.07,383.93
266.6,56.467,334.87,137.53
118.33,1,185.53,42.6
84.2,1,186.6,99.133
85.267,23.4,171.67,71.4
108.73,250.6,183.4,347.67
51.133,470.33,157.8,511.93
261.27,174.87,340.2,511.93
205.8,133.27,281.53,393.53
59.667,1,186.6,345.53
107.67,418.07,156.73,465
185.53,150.33,247.4,377.53
244.2,1,303.93,66.067
258.07,70.333,340.2,385
68.2,197.27,113,346.6
289,1,340.2,51.133
42.6,1,170.6,197.27
258.07,1,340.2,90.6
1,285.8,69.267,446.87
263.4,1,340.2,289
84.2,1,187.67,99.133
171.67,1,340.2,159.93
137.53,405.27,202.6,459.67
109.8,348.73,162.07,434.07
109.8,348.73,162.07,423.4
213.27,286.87,276.2,506.6
174.87,149.27,249.53,378.6
255.93,294.33,303.93,511.93
235.67,1,340.2,223.93
84.2,108.73,196.2,271.93
111.93,405.27,207.93,493.8
109.8,186.6,158.87,269.8
175.93,264.47,286.87,511.93
21.267,414.87,61.8,465
85.267,46.867,215.4,99.133
181.27,219.67,265.53,424.47
226.07,1,340.2,223.93
260.2,1,334.87,172.73
60.733,286.87,164.2,405.27
68.2,1,113,196.2
110.87,243.13,170.6,342.33
187.67,1,261.27,159.93
172.73,257,218.6,431.93
81,187.67,163.13,344.47
67.133,293.27,163.13,383.93
173.8,257,215.4,387.13
84.2,1,197.27,119.4
91.667,198.33,163.13,344.47
172.73,1,268.73,179.13
118.33,1,186.6,42.6
35.133,1,113,206.87
137.53,364.73,207.93,485.27
177,1,295.4,511.93
1,93.8,99.133,510.87
264.47,73.533,318.87,211.13
85.267,135.4,168.47,184.47
205.8,10.6,253.8,298.6
83.133,55.4,173.8,199.4
187.67,1,239.93,230.33
