78.867,93.8,342.33,511.93
1,1,273,511.93
84.2,347.67,233.53,497
1,1,342.33,511.93
145,40.467,242.07,194.07
181.27,56.467,301.8,297.53
148.2,71.4,242.07,156.73
1,88.467,168.47,511.93
91.667,1,342.33,338.07
111.93,299.67,271.93,511.93
182.33,405.27,290.07,511.93
115.13,199.4,246.33,367.93
198.33,1,342.33,511.93
90.6,1,281.53,511.93
188.73,106.6,342.33,511.93
1,1,230.33,511.93
81,1,342.33,511.93
188.73,363.67,342.33,511.93
212.2,63.933,302.87,206.87
147.13,1,342.33,511.93
81,220.73,274.07,511.93
83.133,1,289,511.93
90.6,1,342.33,511.93
1,1,177,511.93
81,75.667,220.73,452.2
1,92.733,98.067,414.87
1,1,168.47,511.93
1,353,273,511.93
211.13,332.73,255.93,403.13
149.27,28.733,215.4,82.067
91.667,1,342.33,511.93
78.867,290.07,290.07,511.93
142.87,1,342.33,511.93
91.667,1,301.8,511.93
78.867,87.4,230.33,511.93
34.067,102.33,98.067,285.8
1,1,94.867,120.47
81,279.4,220.73,407.4
1,199.4,273,511.93
168.47,60.733,279.4,101.27
102.33,404.2,234.6,504.47
198.33,1,305,209
90.6,1,278.33,323.13
90.6,1,159.93,378.6
77.8,199.4,230.33,393.53
89.533,1,289,329.53
143.93,1,342.33,311.4
81,262.33,243.13,403.13
81,1,159.93,378.6
142.87,394.6,191.93,449
233.53,1,342.33,511.93
251.67,93.8,342.33,511.93
133.27,1,245.27,322.07
91.667,1,245.27,323.13
78.867,1,342.33,511.93
203.67,210.07,342.33,511.93
91.667,1,205.8,330.6
271.93,133.27,342.33,343.4
181.27,106.6,293.27,321
1,92.733,177,511.93
269.8,1,342.33,351.93
177,131.13,259.13,186.6
81,1,278.33,511.93
92.733,356.2,242.07,503.4
166.33,401,263.4,511.93
95.933,1,142.87,222.87
83.133,1,342.33,511.93
141.8,299.67,273,436.2
148.2,40.467,278.33,186.6
83.133,449,207.93,511.93
83.133,313.53,273,511.93
149.27,69.267,216.47,190.87
26.6,251.67,118.33,380.73
143.93,1,342.33,511.93
271.93,133.27,342.33,396.73
94.867,365.8,273,511.93
175.93,212.2,244.2,269.8
81,220.73,271.93,511.93
47.933,103.4,98.067,289
90.6,155.67,142.87,378.6
290.07,343.4,335.93,433
147.13,70.333,286.87,297.53
147.13,1,342.33,374.33
153.53,1,254.87,76.733
1,1,246.33,511.93
124.73,399.93,249.53,511.93
156.73,262.33,243.13,308.2
91.667,1,143.93,298.6
91.667,356.2,263.4,511.93
89.533,1,145,322.07
150.33,1,301.8,111.93
175.93,200.47,342.33,511.93
91.667,1,245.27,322.07
142.87,280.47,342.33,511.93
1,273,49,361.53
90.6,1,271.93,323.13
113,394.6,191.93,459.67
133.27,87.4,244.2,322.07
1,88.467,159.93,511.93
1,347.67,41.533,511.93
148.2,68.2,293.27,338.07
253.8,106.6,342.33,420.2
132.2,257,205.8,324.2
152.47,132.2,270.87,283.67
1,238.87,159.93,511.93
101.27,313.53,273,511.93
181.27,405.27,290.07,511.93
152.47,4.2,229.27,81
