227.13,206.87,289,329.53
125.8,1,294.33,511.93
1,1,341.27,511.93
125.8,1,341.27,511.93
1,1,155.67,511.93
1,1,87.4,157.8
139.67,204.73,205.8,511.93
113,1,341.27,511.93
258.07,1,341.27,511.93
1,1,184.47,511.93
199.4,1,341.27,511.93
278.33,1,341.27,511.93
242.07,1,302.87,193
234.6,1,341.27,511.93
291.13,1,341.27,181.27
249.53,1,328.47,511.93
1,1,66.067,147.13
145,11.667,210.07,511.93
1,1,167.4,511.93
14.867,1,127.93,156.73
239.93,1,341.27,511.93
38.333,1,194.07,511.93
131.13,1,182.33,77.8
199.4,1,257,283.67
201.53,1,341.27,511.93
139.67,1,341.27,511.93
145,231.4,291.13,511.93
236.73,322.07,291.13,511.93
209,1,262.33,379.67
218.6,1,282.6,152.47
215.4,387.13,263.4,511.93
214.33,17,331.67,511.93
38.333,171.67,170.6,396.73
1,1,171.67,511.93
214.33,357.27,259.13,428.73
278.33,89.533,341.27,511.93
1,1,213.27,511.93
113,1,221.8,378.6
220.73,1,341.27,204.73
1,1,87.4,148.2
125.8,1,210.07,297.53
1,1,210.07,511.93
290.07,1,341.27,511.93
113,77.8,177,149.27
201.53,1,298.6,511.93
105.53,1,341.27,511.93
105.53,134.33,189.8,298.6
293.27,1,341.27,205.8
125.8,1,213.27,511.93
219.67,53.267,298.6,216.47
1,1,154.6,511.93
242.07,1,327.4,511.93
1,1,90.6,156.73
1,1,87.4,152.47
228.2,206.87,284.73,299.67
134.33,5.2667,209,196.2
151.4,1,206.87,67.133
125.8,1,306.07,511.93
223.93,29.8,265.53,197.27
214.33,1,341.27,511.93
218.6,1,341.27,305
113,1,210.07,511.93
125.8,1,212.2,511.93
281.53,182.33,325.27,292.2
113,1,182.33,162.07
1,1,169.53,511.93
42.6,1,184.47,511.93
1,1,126.87,511.93
242.07,14.867,301.8,204.73
1,1,194.07,511.93
234.6,182.33,325.27,511.93
292.2,165.27,341.27,511.93
104.47,257,151.4,438.33
37.267,82.067,145,511.93
146.07,71.4,210.07,223.93
136.47,125.8,187.67,212.2
1,1,213.27,254.87
149.27,5.2667,209,196.2
42.6,1,184.47,379.67
105.53,1,227.13,511.93
45.8,364.73,165.27,511.93
237.8,237.8,282.6,382.87
204.73,1,302.87,511.93
42.6,132.2,163.13,511.93
239.93,1,327.4,511.93
72.467,364.73,141.8,511.93
229.27,1,328.47,511.93
