246.33,1,339.13,132.2
1,1,383.93,511.93
1,1,299.67,511.93
174.87,1,383.93,511.93
107.67,120.47,231.4,346.6
29.8,30.867,168.47,511.93
5.2667,34.067,108.73,502.33
31.933,54.333,73.533,327.4
177,63.933,251.67,175.93
86.333,1,383.93,511.93
1,1,187.67,511.93
62.867,28.733,215.4,511.93
24.467,95.933,183.4,511.93
239.93,177,383.93,511.93
1,1,307.13,511.93
63.933,105.53,299.67,342.33
29.8,95.933,184.47,511.93
1,1,114.07,429.8
111.93,195.13,293.27,511.93
1,270.87,108.73,511.93
170.6,190.87,231.4,254.87
1,1,163.13,511.93
246.33,1,339.13,106.6
1,1,303.93,511.93
1,1,124.73,511.93
1,1,316.73,511.93
86.333,1,339.13,347.67
107.67,79.933,328.47,338.07
305,271.93,347.67,339.13
111.93,200.47,261.27,341.27
95.933,90.6,303.93,346.6
70.333,1,118.33,57.533
73.533,1,383.93,511.93
1,1,328.47,511.93
1,1,145,511.93
97,1,383.93,511.93
62.867,219.67,163.13,431.93
203.67,195.13,293.27,409.53
1,1,118.33,511.93
97,193,296.47,511.93
29.8,324.2,183.4,511.93
62.867,28.733,307.13,511.93
18.067,1,98.067,479.93
65,28.733,175.93,312.47
1,1,184.47,511.93
70.333,1,383.93,511.93
1,1,44.733,303.93
251.67,1,383.93,511.93
63.933,194.07,206.87,337
193,85.267,251.67,154.6
73.533,1,303.93,348.73
14.867,71.4,69.267,407.4
97,1,383.93,193
51.133,1,103.4,98.067
253.8,1,339.13,103.4
105.53,193,293.27,511.93
194.07,108.73,284.73,196.2
4.2,357.27,46.867,502.33
1,1,123.67,497
97,296.47,287.93,511.93
202.6,198.33,248.47,242.07
239.93,1,383.93,511.93
63.933,105.53,299.67,511.93
43.667,1,98.067,175.93
252.73,152.47,383.93,511.93
194.07,193,263.4,305
188.73,79.933,307.13,243.13
117.27,120.47,178.07,271.93
197.27,155.67,262.33,235.67
1,1,168.47,511.93
35.133,95.933,184.47,511.93
1,263.4,145,511.93
86.333,1,339.13,172.73
159.93,292.2,225,348.73
1,1,57.533,482.07
108.73,120.47,231.4,347.67
107.67,219.67,163.13,297.53
1,1,114.07,207.93
186.6,65,316.73,250.6
62.867,28.733,293.27,511.93
111.93,63.933,322.07,232.47
