193,236.73,410.6,298.6
1,1,410.6,511.93
71.4,1,410.6,198.33
250.6,104.47,410.6,149.27
1,340.2,410.6,511.93
1,279.4,410.6,511.93
72.467,1,410.6,200.47
97,172.73,221.8,349.8
270.87,398.87,410.6,495.93
207.93,1,375.4,135.4
1,1,410.6,406.33
1,349.8,410.6,511.93
1,458.6,170.6,511.93
1,1,229.27,394.6
10.6,95.933,110.87,387.13
133.27,340.2,410.6,431.93
1,1,410.6,427.67
220.73,1,410.6,149.27
1,350.87,410.6,511.93
193,236.73,410.6,326.33
1,85.267,242.07,427.67
56.467,101.27,410.6,349.8
113,265.53,221.8,340.2
129,364.73,233.53,452.2
204.73,1,410.6,239.93
261.27,1,410.6,137.53
204.73,1,410.6,242.07
71.4,58.6,410.6,198.33
1,330.6,220.73,511.93
1,351.93,410.6,511.93
250.6,471.4,349.8,511.93
258.07,1,330.6,123.67
125.8,1,258.07,79.933
177,321,364.73,365.8
1,194.07,410.6,511.93
1,351.93,410.6,449
124.73,375.4,380.73,491.67
1,334.87,410.6,511.93
1,1,410.6,403.13
220.73,56.467,290.07,137.53
1,321,410.6,511.93
1,348.73,410.6,511.93
1,85.267,410.6,427.67
33,1,300.73,168.47
71.4,68.2,410.6,198.33
124.73,155.67,219.67,198.33
1,456.47,207.93,511.93
1,354.07,410.6,511.93
1,1,410.6,213.27
1,330.6,410.6,511.93
210.07,438.33,410.6,511.93
1,381.8,175.93,511.93
257,374.33,370.07,472.47
1,69.267,410.6,406.33
1,194.07,410.6,427.67
72.467,65,410.6,200.47
286.87,374.33,369,430.87
1,351.93,220.73,449
1,34.067,46.867,95.933
1,1,410.6,430.87
138.6,284.73,410.6,353
83.133,65,201.53,141.8
1,1,133.27,406.33
286.87,468.2,366.87,511.93
15.933,1,274.07,191.93
1,1,410.6,242.07
8.4667,362.6,178.07,449
303.93,21.267,410.6,135.4
262.33,1,410.6,137.53
107.67,460.73,239.93,511.93
34.067,353,410.6,410.6
132.2,141.8,410.6,328.47
81,138.6,410.6,369
28.733,145,118.33,386.07
109.8,69.267,410.6,268.73
1,26.6,358.33,412.73
257,1,410.6,136.47
1,420.2,169.53,511.93
83.133,53.267,279.4,147.13
107.67,424.47,249.53,511.93
71.4,92.733,162.07,178.07
81,158.87,410.6,369
221.8,374.33,410.6,511.93
132.2,364.73,410.6,511.93
236.73,1,410.6,149.27
1,1,410.6,168.47
1,85.267,242.07,412.73
39.4,17,114.07,168.47
1,1,410.6,411.67
241,130.07,410.6,199.4
242.07,158.87,315.67,215.4
1,50.067,159.93,411.67
1,364.73,410.6,511.93
220.73,1,410.6,169.53
135.4,365.8,223.93,443.67
34.067,334.87,410.6,411.67
1,1,260.2,203.67
1,341.27,213.27,427.67
1,1,113,387.13
115.13,265.53,221.8,328.47
1,87.4,410.6,430.87
190.87,360.47,410.6,404.2
33,1,258.07,168.47
72.467,43.667,305,147.13
1,351.93,410.6,495.93
97,69.267,410.6,351.93
137.53,391.4,267.67,461.8
187.67,260.2,410.6,328.47
95.933,165.27,159.93,215.4
237.8,43.667,410.6,169.53
207.93,1,410.6,212.2
81,158.87,337,345.53
93.8,94.867,410.6,351.93
56.467,101.27,410.6,356.2
204.73,139.67,410.6,250.6
