129,1,245,126.6
133,1,512.2,384.2
316.2,154.6,512.2,384.2
255.4,1,449,384.2
129,1,512.2,384.2
1,1,374.6,384.2
375.4,1,512.2,384.2
321,197.8,440.2,384.2
136.2,1,374.6,384.2
1,1,512.2,384.2
1,1,193.8,384.2
133,1,328.2,384.2
1,37.8,104.2,384.2
1,1,197,384.2
132.2,1,325,384.2
136.2,1,331.4,124.2
342.6,1,441,116.2
350.6,1,512.2,384.2
128.2,1,374.6,384.2
217.8,48.2,320.2,384.2
135.4,1,331.4,384.2
136.2,1,512.2,384.2
315.4,1,512.2,384.2
255.4,1,512.2,384.2
33.8,1,179.4,384.2
1,1,197.8,384.2
263.4,102.6,305,160.2
263.4,102.6,305,161
253.8,1,512.2,384.2
136.2,1,329,384.2
135.4,81.8,195.4,384.2
132.2,1,512.2,384.2
1,1,325,384.2
257,1,394.6,384.2
368.2,1,512.2,384.2
135.4,1,512.2,384.2
257,1,512.2,384.2
280.2,166.6,512.2,384.2
1,1,210.6,384.2
316.2,236.2,371.4,384.2
409.8,213,512.2,384.2
41.8,1,194.6,384.2
224.2,109.8,265,170.6
347.4,1,512.2,384.2
33.8,1,114.6,384.2
365.8,1,512.2,384.2
335.4,1,512.2,266.6
385,249.8,512.2,384.2
221.8,173.8,269,220.2
412.2,50.6,512.2,274.6
1,1,198.6,384.2
128.2,144.2,177.8,384.2
1,1,68.2,240.2
280.2,1,512.2,384.2
198.6,1,290.6,76.2
175.4,69.8,263.4,384.2
397,257,512.2,384.2
375.4,162.6,512.2,384.2
316.2,1,512.2,384.2
443.4,121,485.8,167.4
179.4,1,328.2,75.4
332.2,1,459.4,184.2
135.4,81.8,197,384.2
193.8,219.4,251.4,384.2
263.4,102.6,305,165
73,1,161.8,240.2
253.8,17,331.4,384.2
32.2,1,193.8,384.2
398.6,71.4,512.2,241.8
221.8,91.4,291.4,229
240.2,1,512.2,384.2
135.4,1,240.2,162.6
193.8,1,374.6,384.2
1,1,73.8,384.2
316.2,154.6,457.8,384.2
129,1,184.2,273
129,1,292.2,384.2
335.4,1,429,179.4
399.4,27.4,512.2,384.2
129,1,394.6,384.2
1,1,179.4,384.2
377.8,1,512.2,241.8
253.8,1,459.4,384.2
217.8,194.6,305.8,384.2
175.4,67.4,299.4,384.2
1,1,114.6,384.2
221.8,91.4,298.6,250.6
352.2,319.4,411.4,384.2
315.4,193,440.2,384.2
402.6,257,512.2,384.2
415.4,95.4,485.8,192.2
240.2,1,384.2,384.2
135.4,91.4,316.2,384.2
1,1,84.2,384.2
332.2,44.2,512.2,208.2
135.4,122.6,268.2,384.2
193,264.2,261.8,384.2
1,1,104.2,384.2
152.2,126.6,210.6,272.2
129,144.2,177.8,384.2
335.4,1,512.2,241.8
284.2,1,459.4,323.4
342.6,1,397.8,102.6
128.2,1,331.4,384.2
16.2,1,65,209
407.4,50.6,512.2,274.6
221.8,91.4,295.4,250.6
1,1,194.6,384.2
223.4,1,325,352.2
428.2,44.2,512.2,135.4
399.4,1,512.2,60.2
129,1,328.2,147.4
17,209,74.6,384.2
223.4,137.8,292.2,243.4
133,1,320.2,384.2
128.2,1,193.8,384.2
240.2,93,320.2,384.2
133,1,245,277
233.8,192.2,292.2,269
234.6,245,316.2,353
41.8,1,193.8,384.2
199.4,221,242.6,365.8
315.4,232.2,371.4,344.2
128.2,1,331.4,240.2
129,1,325,384.2
132.2,1,292.2,384.2
223.4,133.8,291.4,216.2
73,1,146.6,305.8
73,1,210.6,384.2
271.4,93,320.2,164.2
129,1,215.4,384.2
201.8,1,292.2,75.4
136.2,1,329,124.2
73,1,210.6,272.2
332.2,1,512.2,208.2
1,37.8,96.2,384.2
227.4,48.2,285,149.8
228.2,68.2,294.6,193
129,1,328.2,384.2
1,1,81,384.2
15.4,1,114.6,384.2
247.4,163.4,292.2,243.4
93.8,144.2,193.8,384.2
161.8,69,204.2,231.4
1,1,105.8,384.2
414.6,71.4,512.2,225
374.6,1,459.4,52.2
250.6,89,309,177.8
403.4,44.2,512.2,193
135.4,122.6,197,384.2
45,216.2,88.2,337
221.8,272.2,268.2,384.2
415.4,121,468.2,175.4
168.2,1,319.4,97
342.6,1,512.2,116.2
193.8,42.6,313,384.2
468.2,131.4,512.2,190.6
234.6,245,301.8,336.2
180.2,1,331.4,97
17,1,83.4,221.8
427.4,190.6,491.4,248.2
209,1,288.2,97
335.4,1,512.2,274.6
179.4,1,317.8,384.2
249.8,1,384.2,384.2
193.8,73.8,298.6,384.2
193.8,158.6,304.2,384.2
409.8,287.4,512.2,384.2
209,1,288.2,50.6
321,232.2,468.2,325
194.6,73.8,265.8,384.2
73,1,146.6,223.4
415.4,95.4,473,192.2
385,225,455.4,285.8
316.2,154.6,423.4,384.2
134.6,6.6,189.8,265
73,1,193.8,384.2
385.8,237.8,427.4,281
377.8,1,512.2,92.2
213,102.6,294.6,250.6
