174.6,131.4,512.2,372.2
1,1,512.2,384.2
333.8,192.2,512.2,381
260.2,274.6,421,384.2
1,1,353,384.2
341,273.8,468.2,344.2
1,14.6,185,266.6
419.4,337.8,512.2,384.2
1,1,343.4,306.6
220.2,159.4,272.2,229.8
260.2,285,512.2,384.2
326.6,101,512.2,196.2
202.6,1,512.2,115.4
1,101,512.2,384.2
1,1,306.6,209
1,1,306.6,384.2
177,125.8,512.2,384.2
173.8,1,512.2,244.2
403.4,285,512.2,384.2
1,132.2,512.2,384.2
145.8,101,512.2,384.2
174.6,120.2,370.6,356.2
245.8,269.8,292.2,348.2
1,168.2,213,384.2
1,1,305,209.8
126.6,1,315.4,103.4
1,1,512.2,245
115.4,1,302.6,105.8
1,9,189.8,306.6
106.6,15.4,148.2,72.2
124.2,1,512.2,198.6
117.8,1,512.2,384.2
269,244.2,497.8,384.2
383.4,190.6,512.2,384.2
1,1,337,232.2
1,168.2,84.2,242.6
444.2,240.2,512.2,384.2
1,1,281.8,133
1,14.6,194.6,384.2
88.2,69.8,249,257
177,125.8,370.6,375.4
175.4,22.6,305,112.2
145.8,288.2,512.2,384.2
88.2,180.2,177,257
174.6,1,512.2,384.2
1,131.4,512.2,384.2
349.8,34.6,512.2,113
174.6,131.4,512.2,384.2
1,229.8,286.6,384.2
124.2,1,512.2,136.2
1,1,249,232.2
1,1,409,384.2
1,1,159.4,147.4
124.2,1,512.2,209
1,1,512.2,257
124.2,1,512.2,202.6
1,1,249,257
124.2,1,512.2,384.2
174.6,132.2,345,372.2
159.4,43.4,343.4,149.8
353,59.4,512.2,209
124.2,1,512.2,135.4
1,159.4,242.6,384.2
280.2,1,512.2,199.4
1,229.8,257,377.8
173,125,512.2,356.2
1,14.6,161,191.4
1,1,343.4,384.2
173,125,512.2,384.2
199.4,1,512.2,384.2
140.2,132.2,367.4,348.2
117.8,188.2,512.2,384.2
124.2,1,512.2,199.4
1,157.8,300.2,384.2
71.4,201,512.2,384.2
364.2,101,512.2,196.2
1,164.2,249,384.2
208.2,325.8,310.6,384.2
268.2,217,512.2,384.2
361.8,53.8,512.2,113
369,138.6,512.2,222.6
1,1,166.6,58.6
245.8,177.8,306.6,222.6
125,1,213,57
1,1,335.4,209
220.2,179.4,311.4,257.8
1,1,512.2,244.2
1,1,305,257
260.2,173.8,512.2,384.2
1,30.6,103.4,152.2
160.2,106.6,353,178.6
1,19.4,126.6,134.6
201,266.6,417.8,384.2
269,32.2,388.2,92.2
282.6,125,512.2,281.8
1,1,343.4,149.8
317,173.8,512.2,292.2
1,1,512.2,232.2
260.2,292.2,414.6,384.2
1,157.8,194.6,384.2
145.8,292.2,512.2,384.2
342.6,101,512.2,191.4
1,6.6,101,193.8
174.6,131.4,368.2,372.2
159.4,43.4,271.4,133
1,1,353,178.6
145.8,129,409,384.2
224.2,1,512.2,221
240.2,164.2,370.6,277
1,167.4,245.8,384.2
1,297,286.6,384.2
1,26.6,335.4,209
128.2,69.8,244.2,227.4
336.2,101,512.2,193
66.6,1,512.2,59.4
403.4,297,512.2,384.2
1,19.4,126.6,121
1,1,159.4,105
177,132.2,370.6,375.4
1,90.6,185,209.8
394.6,201,475.4,281.8
173.8,22.6,305,136.2
280.2,49,376.2,135.4
88.2,69.8,244.2,257
210.6,281.8,333,384.2
1,84.2,165,232.2
294.6,217.8,355.4,260.2
369,194.6,421.8,239.4
452.2,195.4,499.4,284.2
287.4,145.8,372.2,272.2
366.6,173.8,512.2,282.6
145.8,192.2,512.2,384.2
1,167.4,305,384.2
108.2,118.6,189.8,269
