223.93,1,383.93,277.27
223.93,153.53,267.67,277.27
61.8,287.93,383.93,472.47
255.93,444.73,297.53,511.93
207.93,1,383.93,350.87
194.07,1,383.93,511.93
1,1,383.93,511.93
56.467,410.6,177,511.93
214.33,1,383.93,307.13
297.53,1,383.93,115.13
214.33,1,383.93,347.67
47.933,284.73,383.93,511.93
223.93,159.93,283.67,290.07
212.2,113,317.8,299.67
143.93,1,383.93,386.07
239.93,49,383.93,237.8
213.27,266.6,300.73,331.67
125.8,442.6,191.93,511.93
47.933,1,383.93,511.93
59.667,455.4,116.2,511.93
207.93,1,383.93,349.8
1,1,162.07,392.47
47.933,402.07,175.93,511.93
219.67,169.53,303.93,297.53
212.2,1,383.93,359.4
61.8,1,383.93,511.93
1,1,162.07,511.93
265.53,29.8,315.67,70.333
1,1,277.27,511.93
214.33,162.07,383.93,347.67
56.467,1,383.93,511.93
185.53,344.47,249.53,388.2
215.4,365.8,353,433
1,1,180.2,414.87
1,1,383.93,392.47
214.33,285.8,383.93,386.07
215.4,367.93,353,433
249.53,200.47,383.93,337
1,279.4,276.2,511.93
209,431.93,267.67,484.2
151.4,1,277.27,357.27
47.933,387.13,238.87,511.93
63.933,402.07,175.93,511.93
212.2,1,383.93,386.07
61.8,287.93,383.93,511.93
141.8,317.8,383.93,460.73
223.93,22.333,305,277.27
1,1,284.73,511.93
114.07,287.93,383.93,471.4
206.87,1,383.93,349.8
63.933,402.07,149.27,511.93
254.87,1,383.93,254.87
1,1,287.93,511.93
143.93,1,316.73,350.87
1,257,383.93,511.93
1,1,213.27,511.93
290.07,242.07,367.93,290.07
219.67,1,383.93,297.53
291.13,87.4,335.93,127.93
170.6,1,216.47,357.27
1,303.93,177,511.93
83.133,447.93,136.47,511.93
244.2,1,383.93,254.87
1,279.4,284.73,511.93
214.33,1,383.93,359.4
268.73,12.733,381.8,87.4
1,285.8,175.93,511.93
297.53,14.867,383.93,115.13
275.13,2.0667,344.47,86.333
1,1,180.2,511.93
126.87,301.8,383.93,444.73
62.867,457.53,113,511.93
239.93,1,383.93,237.8
214.33,239.93,383.93,347.67
63.933,449,115.13,495.93
142.87,409.53,232.47,460.73
246.33,421.27,329.53,511.93
281.53,438.33,328.47,487.4
121.53,311.4,175.93,433
248.47,1,346.6,141.8
61.8,287.93,383.93,471.4
67.133,287.93,197.27,440.47
143.93,1,275.13,357.27
1,1,275.13,511.93
130.07,415.93,383.93,511.93
170.6,1,275.13,357.27
63.933,346.6,132.2,418.07
239.93,114.07,374.33,237.8
221.8,317.8,355.13,428.73
133.27,287.93,383.93,427.67
295.4,59.667,343.4,127.93
125.8,421.27,383.93,511.93
223.93,219.67,290.07,277.27
123.67,301.8,383.93,511.93
61.8,1,383.93,471.4
150.33,1,287.93,357.27
207.93,242.07,383.93,349.8
47.933,241,383.93,511.93
63.933,346.6,175.93,418.07
207.93,234.6,383.93,350.87
291.13,61.8,383.93,171.67
62.867,342.33,179.13,439.4
142.87,317.8,383.93,447.93
152.47,287.93,265.53,357.27
206.87,1,274.07,300.73
209,431.93,273,484.2
318.87,1,383.93,122.6
316.73,242.07,381.8,293.27
207.93,241,383.93,350.87
141.8,317.8,355.13,460.73
317.8,1,383.93,68.2
271.93,421.27,380.73,511.93
61.8,312.47,167.4,413.8
209,421.27,328.47,511.93
257,62.867,353,132.2
242.07,264.47,293.27,306.07
217.53,308.2,383.93,359.4
194.07,153.53,383.93,511.93
285.8,1,383.93,93.8
314.6,3.1333,356.2,46.867
125.8,421.27,354.07,511.93
239.93,6.3333,339.13,81
212.2,1,383.93,302.87
230.33,117.27,317.8,244.2
234.6,434.07,290.07,511.93
63.933,287.93,175.93,418.07
234.6,1,319.93,194.07
307.13,1,383.93,151.4
250.6,62.867,337,146.07
315.67,239.93,383.93,312.47
206.87,153.53,383.93,383.93
1,279.4,273,511.93
265.53,17,383.93,204.73
47.933,241,269.8,511.93
123.67,305,383.93,449
259.13,242.07,381.8,303.93
250.6,62.867,337,178.07
175.93,1,383.93,350.87
255.93,323.13,383.93,511.93
125.8,361.53,270.87,437.27
61.8,280.47,383.93,471.4
319.93,1,383.93,115.13
61.8,287.93,269.8,418.07
150.33,1,274.07,357.27
125.8,442.6,252.73,511.93
61.8,280.47,275.13,471.4
260.2,67.133,334.87,116.2
123.67,429.8,273,511.93
164.2,415.93,266.6,486.33
1,1,175.93,511.93
101.27,193,177,366.87
248.47,1,383.93,209
207.93,120.47,383.93,349.8
172.73,427.67,226.07,471.4
245.27,1,383.93,132.2
214.33,241,383.93,346.6
286.87,247.4,365.8,326.33
239.93,1,383.93,171.67
264.47,167.4,383.93,299.67
209,120.47,283.67,334.87
194.07,421.27,383.93,511.93
264.47,167.4,383.93,296.47
259.13,102.33,383.93,209
62.867,342.33,109.8,405.27
1,1,175.93,392.47
246.33,335.93,308.2,395.67
257,62.867,337,132.2
194.07,321,383.93,511.93
63.933,280.47,275.13,471.4
319.93,149.27,377.53,215.4
114.07,409.53,226.07,471.4
125.8,317.8,355.13,437.27
316.73,420.2,383.93,511.93
276.2,434.07,383.93,511.93
309.27,259.13,383.93,311.4
151.4,1,232.47,357.27
61.8,341.27,140.73,418.07
244.2,1,383.93,171.67
123.67,415.93,383.93,511.93
117.27,287.93,183.4,433
1,1,274.07,392.47
237.8,421.27,357.27,511.93
61.8,341.27,328.47,511.93
56.467,287.93,383.93,511.93
67.133,367.93,132.2,418.07
62.867,342.33,273,511.93
142.87,317.8,355.13,447.93
269.8,420.2,383.93,511.93
158.87,421.27,329.53,511.93
257,321,383.93,417
302.87,102.33,366.87,145
63.933,397.8,149.27,511.93
242.07,251.67,323.13,311.4
275.13,102.33,377.53,215.4
125.8,442.6,292.2,511.93
284.73,49,383.93,174.87
47.933,287.93,269.8,511.93
291.13,79.933,358.33,138.6
115.13,289,244.2,434.07
166.33,459.67,254.87,511.93
302.87,121.53,383.93,209
270.87,1,318.87,83.133
321,242.07,381.8,293.27
123.67,421.27,383.93,511.93
117.27,367.93,328.47,511.93
286.87,282.6,351.93,324.2
302.87,126.87,383.93,174.87
297.53,14.867,371.13,71.4
199.4,1,274.07,302.87
114.07,377.53,302.87,471.4
167.4,429.8,273,502.33
214.33,286.87,275.13,334.87
207.93,286.87,310.33,350.87
212.2,113,317.8,302.87
86.333,345.53,131.13,407.4
235.67,367.93,322.07,428.73
244.2,6.3333,296.47,161
223.93,6.3333,305,277.27
297.53,27.667,358.33,107.67
225,156.73,294.33,260.2
223.93,159.93,294.33,290.07
214.33,264.47,324.2,360.47
130.07,367.93,383.93,511.93
264.47,244.2,351.93,296.47
257,62.867,360.47,132.2
61.8,317.8,383.93,511.93
307.13,110.87,378.6,151.4
63.933,345.53,167.4,413.8
259.13,242.07,383.93,303.93
265.53,122.6,325.27,204.73
125.8,442.6,191.93,497
207.93,180.2,383.93,350.87
62.867,284.73,383.93,434.07
315.67,102.33,362.6,146.07
340.2,88.467,383.93,132.2
207.93,277.27,383.93,349.8
206.87,312.47,274.07,359.4
206.87,290.07,274.07,359.4
252.73,87.4,383.93,211.13
268.73,193,383.93,287.93
330.6,1,383.93,50.067
125.8,372.2,175.93,433
293.27,435.13,383.93,511.93
209,120.47,283.67,309.27
254.87,61.8,383.93,232.47
142.87,317.8,355.13,446.87
181.27,335.93,244.2,389.27
311.4,131.13,370.07,180.2
120.47,414.87,383.93,511.93
62.867,451.13,136.47,511.93
197.27,429.8,266.6,482.07
265.53,241,383.93,333.8
269.8,159.93,383.93,294.33
162.07,287.93,214.33,356.2
280.47,201.53,375.4,290.07
101.27,1,277.27,366.87
236.73,421.27,357.27,511.93
229.27,421.27,357.27,475.67
225,166.33,267.67,264.47
56.467,447.93,136.47,511.93
162.07,287.93,269.8,387.13
114.07,377.53,258.07,471.4
246.33,421.27,329.53,475.67
286.87,242.07,381.8,324.2
125.8,317.8,383.93,511.93
268.73,12.733,383.93,209
215.4,382.87,353,433
264.47,420.2,383.93,511.93
206.87,153.53,324.2,360.47
47.933,443.67,157.8,511.93
125.8,431.93,278.33,511.93
212.2,200.47,383.93,386.07
118.33,348.73,175.93,396.73
242.07,251.67,293.27,306.07
125.8,443.67,252.73,511.93
138.6,443.67,282.6,511.93
280.47,201.53,383.93,311.4
130.07,443.67,172.73,511.93
213.27,180.2,383.93,333.8
269.8,421.27,383.93,511.93
120.47,414.87,179.13,465
254.87,445.8,297.53,500.2
243.13,162.07,297.53,233.53
296.47,244.2,351.93,296.47
244.2,285.8,367.93,337
275.13,1,383.93,86.333
245.27,1,383.93,178.07
141.8,279.4,271.93,440.47
223.93,159.93,342.33,346.6
63.933,280.47,275.13,458.6
259.13,127.93,360.47,201.53
88.467,362.6,140.73,418.07
214.33,153.53,324.2,360.47
249.53,150.33,374.33,237.8
268.73,12.733,381.8,95.933
259.13,323.13,383.93,413.8
245.27,1,337,178.07
47.933,402.07,179.13,511.93
125.8,442.6,187.67,511.93
246.33,1,370.07,157.8
63.933,346.6,117.27,418.07
62.867,279.4,273,511.93
207.93,102.33,383.93,349.8
260.2,67.133,305,116.2
141.8,317.8,355.13,440.47
114.07,409.53,194.07,465
247.4,367.93,328.47,428.73
219.67,123.67,303.93,297.53
115.13,284.73,383.93,434.07
274.07,421.27,383.93,511.93
63.933,346.6,131.13,418.07
269.8,189.8,383.93,294.33
238.87,367.93,383.93,441.53
263.4,233.53,383.93,337
63.933,289,175.93,418.07
115.13,289,184.47,434.07
162.07,280.47,275.13,387.13
158.87,459.67,254.87,511.93
305,126.87,383.93,233.53
170.6,257,228.2,360.47
209,421.27,354.07,511.93
61.8,289,175.93,418.07
154.6,1,216.47,350.87
141.8,385,251.67,440.47
62.867,342.33,121.53,418.07
212.2,189.8,309.27,299.67
207.93,113,383.93,350.87
115.13,348.73,167.4,391.4
277.27,2.0667,342.33,72.467
255.93,420.2,383.93,511.93
125.8,442.6,254.87,511.93
283.67,233.53,378.6,311.4
340.2,89.533,383.93,132.2
206.87,153.53,324.2,383.93
323.13,1,383.93,108.73
271.93,421.27,383.93,511.93
141.8,335.93,270.87,440.47
314.6,169.53,383.93,282.6
297.53,1,383.93,119.4
84.2,362.6,127.93,413.8
286.87,273,334.87,326.33
63.933,287.93,226.07,472.47
125.8,421.27,357.27,511.93
213.27,1,277.27,217.53
47.933,449,133.27,511.93
244.2,6.3333,314.6,161
277.27,2.0667,342.33,86.333
1,257,275.13,511.93
152.47,287.93,195.13,388.2
158.87,431.93,278.33,511.93
63.933,346.6,151.4,418.07
63.933,345.53,132.2,413.8
229.27,283.67,308.2,346.6
219.67,17,383.93,297.53
314.6,110.87,383.93,254.87
252.73,107.67,383.93,201.53
214.33,87.4,383.93,307.13
260.2,22.333,371.13,116.2
121.53,385,167.4,433
275.13,1,383.93,107.67
115.13,284.73,274.07,434.07
62.867,342.33,158.87,434.07
246.33,1,370.07,141.8
46.867,257,275.13,406.33
318.87,247.4,374.33,291.13
246.33,421.27,328.47,475.67
280.47,183.4,342.33,236.73
245.27,289,308.2,334.87
164.2,408.47,266.6,487.4
143.93,1,187.67,325.27
311.4,121.53,383.93,225
154.6,1,274.07,350.87
213.27,280.47,275.13,334.87
164.2,429.8,266.6,486.33
219.67,179.13,299.67,297.53
85.267,362.6,127.93,407.4
264.47,417,383.93,511.93
214.33,201.53,375.4,334.87
260.2,200.47,383.93,311.4
109.8,358.33,151.4,413.8
61.8,341.27,109.8,387.13
110.87,387.13,238.87,471.4
47.933,402.07,383.93,511.93
314.6,173.8,383.93,253.8
194.07,440.47,293.27,511.93
324.2,104.47,383.93,168.47
231.4,241,283.67,289
167.4,429.8,273,484.2
266.6,102.33,383.93,254.87
293.27,439.4,380.73,511.93
253.8,114.07,299.67,178.07
218.6,153.53,297.53,297.53
67.133,346.6,127.93,417
237.8,443.67,282.6,506.6
1,303.93,130.07,511.93
219.67,244.2,279.4,297.53
257,369,328.47,414.87
158.87,415.93,353,511.93
212.2,285.8,383.93,386.07
62.867,342.33,150.33,418.07
324.2,79.933,383.93,157.8
323.13,379.67,383.93,481
245.27,6.3333,296.47,57.533
85.267,358.33,158.87,433
61.8,458.6,111.93,511.93
265.53,242.07,381.8,333.8
280.47,317.8,355.13,383.93
265.53,242.07,383.93,333.8
186.6,334.87,269.8,387.13
110.87,289,238.87,458.6
1,337,149.27,511.93
293.27,442.6,383.93,511.93
63.933,312.47,167.4,413.8
340.2,159.93,383.93,225
244.2,6.3333,314.6,167.4
117.27,395.67,179.13,439.4
163.13,287.93,215.4,357.27
223.93,63.933,305,277.27
44.733,337,100.2,401
218.6,251.67,270.87,297.53
245.27,1,309.27,82.067
62.867,342.33,109.8,392.47
214.33,1,316.73,143.93
219.67,189.8,273,296.47
253.8,114.07,360.47,201.53
297.53,50.067,383.93,110.87
297.53,22.333,383.93,107.67
47.933,449,136.47,511.93
318.87,1,383.93,108.73
293.27,420.2,383.93,511.93
249.53,200.47,378.6,296.47
276.2,421.27,383.93,511.93
295.4,55.4,343.4,127.93
223.93,102.33,383.93,346.6
212.2,280.47,275.13,334.87
282.6,438.33,328.47,487.4
125.8,450.07,252.73,511.93
62.867,342.33,127.93,418.07
223.93,235.67,283.67,290.07
318.87,1,383.93,110.87
252.73,87.4,383.93,201.53
266.6,102.33,383.93,232.47
249.53,63.933,305,142.87
216.47,1,271.93,143.93
257,56.467,322.07,141.8
123.67,422.33,290.07,511.93
254.87,1,383.93,232.47
