116.2,53.267,238.87,442.6
118.33,50.067,383.93,511.93
110.87,1,383.93,511.93
212.2,223.93,259.13,307.13
218.6,1,363.67,237.8
104.47,1,383.93,511.93
212.2,1,363.67,511.93
212.2,1,383.93,511.93
244.2,396.73,367.93,511.93
1,1,383.93,511.93
212.2,223.93,347.67,511.93
216.47,213.27,370.07,511.93
1,1,211.13,511.93
1,1,232.47,197.27
1,1,210.07,511.93
177,390.33,217.53,478.87
235.67,309.27,281.53,511.93
270.87,1,383.93,421.27
277.27,1,383.93,511.93
91.667,1,383.93,511.93
33,219.67,210.07,310.33
171.67,72.467,285.8,511.93
171.67,54.333,247.4,233.53
114.07,1,383.93,511.93
292.2,1,383.93,511.93
182.33,17,227.13,66.067
274.07,1,383.93,126.87
1,1,250.6,511.93
169.53,223.93,266.6,511.93
59.667,1,222.87,95.933
1,1,290.07,511.93
210.07,277.27,265.53,511.93
229.27,209,313.53,463.93
33,1,290.07,511.93
33,21.267,220.73,511.93
114.07,1,383.93,247.4
270.87,1,383.93,397.8
213.27,326.33,258.07,511.93
110.87,248.47,223.93,431.93
1,1,313.53,511.93
1,1,154.6,155.67
155.67,172.73,214.33,257
279.4,130.07,383.93,511.93
10.6,270.87,142.87,511.93
225,1,269.8,235.67
31.933,251.67,131.13,441.53
33,22.333,211.13,404.2
217.53,1,383.93,511.93
327.4,1,378.6,220.73
115.13,363.67,197.27,511.93
1,1,142.87,511.93
110.87,1,285.8,511.93
1,312.47,231.4,511.93
1,1,271.93,511.93
243.13,50.067,383.93,511.93
222.87,1,265.53,179.13
171.67,311.4,215.4,397.8
114.07,1,269.8,511.93
72.467,330.6,234.6,511.93
298.6,228.2,357.27,429.8
286.87,77.8,329.53,118.33
331.67,1,383.93,234.6
291.13,1,383.93,511.93
1,1,232.47,511.93
303.93,198.33,357.27,277.27
1,120.47,131.13,511.93
33,219.67,210.07,404.2
121.53,1,227.13,145
25.533,22.333,211.13,404.2
26.6,379.67,107.67,511.93
212.2,223.93,281.53,435.13
241,1,383.93,511.93
116.2,1,238.87,442.6
33,94.867,250.6,404.2
217.53,1,360.47,511.93
225,1,383.93,511.93
91.667,22.333,231.4,231.4
155.67,156.73,290.07,511.93
26.6,380.73,107.67,511.93
1,1,142.87,415.93
1,104.47,67.133,371.13
241,43.667,322.07,236.73
191.93,209,313.53,511.93
33,172.73,223.93,430.87
274.07,1,383.93,317.8
216.47,361.53,277.27,511.93
169.53,307.13,216.47,369
155.67,54.333,290.07,511.93
104.47,21.267,220.73,134.33
305,1,383.93,101.27
91.667,1,363.67,237.8
116.2,172.73,236.73,442.6
244.2,411.67,362.6,511.93
298.6,216.47,358.33,459.67
216.47,278.33,285.8,511.93
229.27,1,337,305
1,1,250.6,395.67
265.53,445.8,338.07,511.93
87.4,363.67,213.27,511.93
33,22.333,227.13,430.87
104.47,21.267,220.73,141.8
15.933,133.27,218.6,365.8
33,94.867,313.53,511.93
177,1,250.6,247.4
216.47,1,383.93,511.93
1,1,218.6,511.93
72.467,209,313.53,511.93
244.2,406.33,307.13,511.93
132.2,1,232.47,197.27
1,167.4,57.533,371.13
33,53.267,230.33,251.67
172.73,1,269.8,237.8
44.733,110.87,87.4,172.73
104.47,21.267,247.4,262.33
91.667,1,231.4,231.4
26.6,21.267,85.267,119.4
302.87,386.07,351.93,466.07
278.33,50.067,375.4,453.27
212.2,223.93,301.8,511.93
132.2,1,222.87,69.267
225,1,383.93,305
121.53,1,227.13,66.067
244.2,1,363.67,305
117.27,133.27,219.67,196.2
168.47,1,271.93,237.8
1,1,230.33,511.93
1,1,223.93,511.93
331.67,39.4,383.93,511.93
172.73,1,215.4,137.53
169.53,277.27,268.73,511.93
271.93,385,339.13,511.93
33,116.2,219.67,404.2
1,1,140.73,172.73
118.33,157.8,284.73,511.93
303.93,132.2,365.8,452.2
110.87,281.53,179.13,343.4
241,43.667,365.8,277.27
182.33,1,227.13,58.6
118.33,206.87,229.27,405.27
31.933,307.13,83.133,367.93
33,23.4,218.6,279.4
212.2,215.4,367.93,511.93
245.27,1,357.27,429.8
50.067,157.8,217.53,251.67
33,21.267,220.73,404.2
147.13,242.07,229.27,312.47
110.87,363.67,215.4,511.93
1,264.47,45.8,511.93
1,223.93,60.733,374.33
289,382.87,367.93,511.93
216.47,1,378.6,511.93
17,134.33,67.133,182.33
33,23.4,218.6,343.4
331.67,1,383.93,511.93
33,23.4,223.93,431.93
15.933,53.267,230.33,365.8
175.93,1,232.47,171.67
1,120.47,70.333,374.33
315.67,414.87,362.6,511.93
33,53.267,230.33,282.6
175.93,1,232.47,145
169.53,1,383.93,511.93
298.6,458.6,341.27,511.93
173.8,205.8,284.73,511.93
177,1,383.93,247.4
35.133,21.267,220.73,223.93
116.2,172.73,223.93,430.87
169.53,307.13,217.53,405.27
35.133,1,271.93,237.8
233.53,278.33,285.8,511.93
122.6,1,227.13,145
81,1,154.6,66.067
217.53,1,322.07,236.73
303.93,174.87,360.47,277.27
85.267,349.8,142.87,467.13
296.47,161,358.33,299.67
33,216.47,213.27,365.8
250.6,221.8,313.53,318.87
169.53,410.6,210.07,482.07
277.27,378.6,370.07,511.93
116.2,371.13,194.07,501.27
44.733,116.2,147.13,191.93
244.2,1,292.2,43.667
83.133,1,132.2,66.067
222.87,1,363.67,201.53
1,163.13,57.533,365.8
292.2,228.2,357.27,433
217.53,1,378.6,277.27
33,213.27,210.07,310.33
1,338.07,142.87,511.93
177,1,231.4,149.27
1,1,137.53,172.73
1,1,140.73,386.07
132.2,1,231.4,184.47
327.4,1,383.93,220.73
1,251.67,131.13,511.93
116.2,1,285.8,511.93
229.27,1,383.93,305
327.4,1,378.6,85.267
87.4,363.67,194.07,511.93
303.93,196.2,357.27,254.87
118.33,205.8,284.73,511.93
155.67,156.73,238.87,426.6
15.933,1,271.93,511.93
59.667,1,290.07,511.93
1,127.93,70.333,374.33
1,263.4,83.133,386.07
279.4,296.47,327.4,420.2
172.73,1,231.4,214.33
33,215.4,207.93,343.4
1,113,72.467,279.4
2.0667,273,53.267,371.13
10.6,1,94.867,141.8
260.2,305,309.27,463.93
292.2,339.13,348.73,461.8
17,449,70.333,511.93
216.47,329.53,260.2,511.93
155.67,156.73,238.87,282.6
244.2,133.27,357.27,408.47
239.93,1,360.47,511.93
116.2,172.73,214.33,282.6
50.067,199.4,178.07,242.07
279.4,215.4,365.8,511.93
155.67,156.73,218.6,257
171.67,72.467,250.6,268.73
171.67,280.47,235.67,478.87
171.67,312.47,226.07,511.93
110.87,363.67,197.27,511.93
26.6,1,93.8,59.667
278.33,1,346.6,81
243.13,137.53,367.93,511.93
171.67,54.333,239.93,233.53
142.87,248.47,223.93,431.93
250.6,132.2,359.4,511.93
247.4,305,290.07,511.93
283.67,449,331.67,511.93
170.6,157.8,217.53,251.67
222.87,1,269.8,237.8
299.67,132.2,365.8,452.2
9.5333,1,127.93,188.73
342.33,1,383.93,511.93
225,1,345.53,248.47
315.67,1,383.93,511.93
270.87,86.333,322.07,146.07
35.133,23.4,226.07,231.4
233.53,278.33,281.53,425.53
241,296.47,327.4,511.93
189.8,55.4,232.47,233.53
229.27,209,273,305
217.53,1,263.4,221.8
296.47,235.67,356.2,394.6
1,1,93.8,143.93
243.13,100.2,383.93,511.93
1,1,94.867,141.8
250.6,1,360.47,277.27
155.67,156.73,247.4,298.6
271.93,385,339.13,458.6
169.53,307.13,216.47,372.2
121.53,1,250.6,395.67
36.2,22.333,227.13,232.47
270.87,78.867,358.33,298.6
33,216.47,213.27,306.07
104.47,1,381.8,262.33
171.67,72.467,255.93,349.8
241,133.27,362.6,511.93
10.6,67.133,63.933,141.8
254.87,305,370.07,511.93
321,1,362.6,69.267
1,270.87,142.87,511.93
244.2,1,363.67,394.6
169.53,250.6,236.73,442.6
31.933,251.67,75.667,323.13
296.47,237.8,356.2,394.6
1,1,49,143.93
171.67,223.93,266.6,511.93
171.67,305,290.07,511.93
241,249.53,301.8,511.93
173.8,260.2,241,511.93
171.67,311.4,229.27,511.93
331.67,50.067,375.4,453.27
114.07,71.4,226.07,233.53
216.47,305,290.07,511.93
225,1,381.8,248.47
17,462.87,70.333,511.93
233.53,278.33,283.67,511.93
271.93,1,362.6,86.333
171.67,1,227.13,145
167.4,410.6,211.13,511.93
241,22.333,303.93,236.73
46.867,439.4,124.73,511.93
270.87,77.8,334.87,164.2
172.73,177,218.6,279.4
216.47,327.4,260.2,511.93
289,386.07,351.93,468.2
271.93,1,322.07,75.667
326.33,1,383.93,153.53
178.07,1,231.4,146.07
191.93,278.33,285.8,511.93
271.93,1,373.27,81
89.533,257,219.67,404.2
1,1,213.27,511.93
239.93,213.27,313.53,363.67
217.53,1,263.4,94.867
300.73,1,383.93,221.8
115.13,312.47,231.4,511.93
155.67,330.6,234.6,511.93
326.33,1,383.93,221.8
175.93,1,232.47,197.27
279.4,296.47,327.4,394.6
83.133,1,137.53,66.067
94.867,22.333,227.13,232.47
1,1,142.87,188.73
170.6,53.267,230.33,233.53
1,263.4,122.6,386.07
33,213.27,210.07,404.2
169.53,307.13,221.8,511.93
203.67,55.4,250.6,395.67
186.6,1,231.4,149.27
122.6,1,203.67,65
222.87,1,383.93,221.8
118.33,157.8,229.27,394.6
177,339.13,226.07,478.87
210.07,277.27,268.73,511.93
9.5333,222.87,57.533,365.8
247.4,309.27,287.93,511.93
76.733,306.07,131.13,364.73
172.73,181.27,218.6,285.8
250.6,1,378.6,180.2
1,360.47,59.667,511.93
118.33,157.8,268.73,511.93
169.53,307.13,216.47,418.07
15.933,133.27,120.47,216.47
59.667,1,154.6,95.933
284.73,1,378.6,58.6
213.27,277.27,258.07,511.93
241,311.4,295.4,511.93
301.8,57.533,363.67,201.53
169.53,307.13,217.53,511.93
252.73,1,347.67,178.07
175.93,1,231.4,184.47
114.07,1,269.8,237.8
327.4,1,383.93,511.93
292.2,228.2,370.07,511.93
292.2,228.2,358.33,467.13
296.47,181.27,358.33,299.67
1,130.07,83.133,415.93
50.067,157.8,225,251.67
168.47,1,218.6,57.533
170.6,53.267,228.2,149.27
142.87,301.8,209,369
169.53,259.13,229.27,511.93
243.13,278.33,367.93,511.93
241,39.4,383.93,511.93
283.67,449,332.73,511.93
116.2,371.13,194.07,511.93
217.53,1,378.6,234.6
271.93,1,362.6,79.933
59.667,1,232.47,197.27
233.53,278.33,277.27,474.6
244.2,1,337,138.6
244.2,436.2,298.6,511.93
225,1,269.8,159.93
169.53,259.13,225,427.67
244.2,406.33,332.73,511.93
171.67,180.2,223.93,430.87
278.33,216.47,357.27,397.8
191.93,250.6,260.2,511.93
177,1,231.4,214.33
1,113,122.6,386.07
241,43.667,346.6,265.53
229.27,1,373.27,305
1,113,75.667,279.4
15.933,133.27,225,282.6
254.87,305,303.93,457.53
173.8,313.53,217.53,511.93
84.2,306.07,131.13,364.73
1,152.47,57.533,371.13
303.93,52.2,365.8,277.27
155.67,393.53,234.6,511.93
222.87,1,265.53,237.8
132.2,1,207.93,69.267
33,23.4,218.6,306.07
281.53,171.67,357.27,300.73
1,264.47,142.87,511.93
270.87,1,373.27,234.6
216.47,213.27,313.53,511.93
25.533,338.07,142.87,469.27
303.93,196.2,357.27,268.73
166.33,71.4,226.07,231.4
174.87,312.47,215.4,404.2
289,78.867,358.33,225
245.27,137.53,357.27,407.4
159.93,330.6,215.4,395.67
1,150.33,57.533,225
168.47,1,231.4,146.07
117.27,71.4,226.07,231.4
118.33,206.87,229.27,312.47
189.8,53.267,238.87,233.53
222.87,1,347.67,179.13
334.87,1,383.93,153.53
15.933,269.8,83.133,386.07
250.6,1,360.47,262.33
72.467,439.4,186.6,511.93
33,157.8,225,251.67
10.6,1,109.8,172.73
298.6,216.47,358.33,395.67
158.87,409.53,231.4,511.93
277.27,132.2,365.8,511.93
300.73,53.267,363.67,221.8
15.933,133.27,241,511.93
10.6,57.533,54.333,141.8
163.13,172.73,214.33,282.6
31.933,251.67,111.93,441.53
218.6,1,271.93,237.8
303.93,206.87,349.8,264.47
1,167.4,50.067,273
279.4,233.53,337,395.67
302.87,420.2,351.93,466.07
174.87,180.2,238.87,282.6
36.2,131.13,211.13,229.27
13.8,223.93,56.467,287.93
212.2,215.4,307.13,511.93
87.4,371.13,194.07,511.93
177,390.33,220.73,511.93
173.8,363.67,217.53,511.93
177,1,250.6,237.8
59.667,1,142.87,78.867
275.13,61.8,337,134.33
273,393.53,345.53,449
298.6,237.8,356.2,395.67
23.4,145,70.333,226.07
172.73,156.73,218.6,230.33
203.67,72.467,250.6,261.27
1,167.4,50.067,239.93
1,104.47,94.867,410.6
