1,1,383.93,211.13
38.333,229.27,187.67,486.33
1,1,383.93,511.93
1,337,79.933,511.93
110.87,449,383.93,511.93
1,295.4,326.33,511.93
1,228.2,146.07,511.93
1,1,115.13,511.93
72.467,273,333.8,507.67
1,1,116.2,511.93
55.4,278.33,333.8,505.53
1,1,383.93,299.67
20.2,1,383.93,148.2
1,1,155.67,210.07
167.4,134.33,237.8,182.33
152.47,181.27,383.93,367.93
277.27,193,383.93,511.93
1,88.467,74.6,511.93
1,1,175.93,511.93
267.67,351.93,383.93,511.93
201.53,157.8,383.93,367.93
85.267,1,161,81
6.3333,222.87,148.2,418.07
1,10.6,93.8,257
1,1,282.6,299.67
1,1,187.67,511.93
1,345.53,109.8,430.87
1,15.933,278.33,511.93
1,1,383.93,153.53
177,40.467,383.93,511.93
5.2667,1,132.2,125.8
6.3333,88.467,149.27,356.2
89.533,36.2,383.93,486.33
40.467,116.2,90.6,210.07
6.3333,36.2,383.93,511.93
107.67,102.33,383.93,367.93
211.13,183.4,302.87,259.13
89.533,90.6,329.53,360.47
1,100.2,68.2,501.27
6.3333,1,383.93,511.93
1,40.467,383.93,511.93
1,29.8,150.33,255.93
179.13,1,383.93,186.6
114.07,181.27,350.87,363.67
20.2,1,223.93,130.07
1,15.933,383.93,511.93
171.67,1,383.93,485.27
108.73,88.467,249.53,322.07
100.2,1,383.93,211.13
1,1,383.93,485.27
1,88.467,74.6,501.27
1,1,153.53,119.4
213.27,36.2,383.93,227.13
6.3333,222.87,383.93,511.93
53.267,343.4,187.67,511.93
85.267,263.4,164.2,353
277.27,351.93,383.93,511.93
72.467,273,299.67,363.67
50.067,317.8,148.2,418.07
78.867,421.27,175.93,511.93
198.33,40.467,358.33,299.67
1,88.467,326.33,511.93
15.933,22.333,90.6,102.33
1,15.933,94.867,171.67
1,181.27,383.93,511.93
53.267,266.6,329.53,494.87
119.4,102.33,237.8,300.73
179.13,1,383.93,126.87
162.07,278.33,231.4,323.13
6.3333,223.93,333.8,505.53
77.8,379.67,333.8,505.53
213.27,178.07,383.93,367.93
1,228.2,383.93,511.93
267.67,341.27,383.93,511.93
85.267,1,383.93,210.07
209,115.13,286.87,157.8
19.133,28.733,89.533,101.27
1,83.133,258.07,299.67
1,100.2,61.8,501.27
98.067,90.6,282.6,299.67
1,1,231.4,262.33
55.4,346.6,231.4,449
1,29.8,45.8,255.93
95.933,305,207.93,350.87
87.4,9.5333,305,162.07
211.13,36.2,383.93,486.33
118.33,1,286.87,99.133
1,1,383.93,257
222.87,157.8,383.93,210.07
55.4,346.6,209,447.93
1,222.87,246.33,362.6
6.3333,223.93,383.93,511.93
110.87,449,328.47,511.93
1,318.87,175.93,511.93
6.3333,174.87,198.33,356.2
1,1,164.2,245.27
108.73,87.4,383.93,322.07
136.47,1,286.87,99.133
74.6,411.67,333.8,511.93
284.73,369,383.93,489.53
189.8,111.93,383.93,184.47
152.47,1,263.4,110.87
152.47,13.8,195.13,81
148.2,102.33,347.67,161
1,220.73,329.53,494.87
1,1,295.4,356.2
88.467,278.33,324.2,429.8
50.067,273,333.8,505.53
6.3333,116.2,149.27,356.2
1,100.2,45.8,171.67
1,228.2,187.67,511.93
167.4,102.33,347.67,161
1,78.867,164.2,245.27
1,130.07,175.93,511.93
5.2667,223.93,333.8,507.67
129,178.07,215.4,299.67
85.267,1,383.93,367.93
107.67,102.33,255.93,316.73
197.27,182.33,383.93,367.93
108.73,87.4,383.93,511.93
7.4,411.67,383.93,511.93
6.3333,189.8,198.33,356.2
1,220.73,147.13,354.07
100.2,1,169.53,57.533
269.8,291.13,328.47,429.8
1,15.933,111.93,241
262.33,31.933,383.93,154.6
151.4,102.33,237.8,182.33
1,337,61.8,434.07
6.3333,131.13,149.27,356.2
189.8,111.93,283.67,162.07
99.133,452.2,264.47,511.93
1,1,230.33,131.13
100.2,1,383.93,154.6
1,1,383.93,300.73
45.8,136.47,136.47,282.6
1,1,291.13,155.67
211.13,182.33,383.93,367.93
187.67,341.27,383.93,511.93
1,306.07,187.67,511.93
179.13,1,383.93,141.8
51.133,220.73,147.13,338.07
177,294.33,383.93,511.93
1,228.2,333.8,511.93
90.6,1,383.93,155.67
191.93,443.67,383.93,511.93
198.33,40.467,383.93,299.67
55.4,346.6,194.07,447.93
171.67,1,383.93,186.6
333.8,36.2,383.93,121.53
1,318.87,383.93,511.93
33,228.2,151.4,356.2
6.3333,88.467,182.33,356.2
151.4,159.93,229.27,294.33
78.867,88.467,164.2,193
296.47,193,383.93,486.33
86.333,1,130.07,75.667
299.67,270.87,383.93,367.93
285.8,91.667,340.2,149.27
118.33,1,286.87,127.93
259.13,38.333,383.93,161
251.67,314.6,296.47,363.67
6.3333,222.87,149.27,353
4.2,1,104.47,105.53
1,417,41.533,511.93
235.67,265.53,294.33,310.33
78.867,84.2,204.73,273
221.8,155.67,383.93,210.07
1,318.87,163.13,511.93
294.33,204.73,383.93,367.93
322.07,360.47,383.93,484.2
142.87,17,190.87,79.933
15.933,114.07,91.667,221.8
86.333,1,221.8,131.13
116.2,1,190.87,79.933
50.067,258.07,306.07,418.07
1,1,94.867,125.8
289,87.4,383.93,157.8
1,220.73,147.13,367.93
119.4,102.33,295.4,314.6
1,185.53,175.93,511.93
1,78.867,164.2,243.13
117.27,135.4,258.07,299.67
1,29.8,145,255.93
326.33,369,383.93,485.27
6.3333,222.87,61.8,319.93
294.33,204.73,383.93,265.53
1,395.67,42.6,500.2
201.53,273,295.4,314.6
333.8,369,375.4,430.87
113,90.6,242.07,267.67
295.4,275.13,383.93,485.27
1,1,258.07,299.67
156.73,189.8,198.33,262.33
201.53,181.27,383.93,367.93
74.6,411.67,323.13,511.93
211.13,177,255.93,266.6
1,83.133,164.2,243.13
57.533,338.07,329.53,494.87
136.47,434.07,326.33,505.53
7.4,408.47,383.93,511.93
143.93,1,383.93,154.6
1,29.8,132.2,255.93
298.6,75.667,358.33,154.6
167.4,108.73,302.87,185.53
114.07,97,199.4,191.93
1,222.87,79.933,511.93
108.73,87.4,383.93,367.93
187.67,182.33,383.93,511.93
123.67,349.8,312.47,439.4
6.3333,222.87,328.47,489.53
1,318.87,263.4,511.93
300.73,294.33,369,426.6
213.27,40.467,383.93,227.13
89.533,90.6,242.07,299.67
171.67,1,383.93,148.2
230.33,155.67,383.93,210.07
1,10.6,282.6,299.67
1,345.53,146.07,511.93
197.27,204.73,296.47,310.33
221.8,87.4,383.93,210.07
245.27,221.8,296.47,289
1,12.733,111.93,219.67
1,1,132.2,239.93
98.067,90.6,239.93,299.67
4.2,1,155.67,111.93
177,157.8,383.93,511.93
24.467,88.467,74.6,148.2
78.867,101.27,120.47,193
152.47,1,383.93,148.2
50.067,346.6,322.07,497
219.67,38.333,383.93,210.07
1,346.6,79.933,511.93
262.33,91.667,340.2,154.6
197.27,253.8,246.33,296.47
293.27,193,383.93,324.2
262.33,103.4,305,154.6
1,1,223.93,191.93
184.47,351.93,383.93,511.93
152.47,1,198.33,81
57.533,291.13,328.47,489.53
53.267,291.13,322.07,428.73
57.533,302.87,299.67,413.8
55.4,346.6,312.47,449
1,22.333,150.33,257
85.267,1,223.93,127.93
293.27,193,383.93,505.53
287.93,36.2,369,154.6
1,198.33,53.267,345.53
1,83.133,136.47,282.6
205.8,109.8,302.87,155.67
171.67,33,263.4,99.133
79.933,291.13,328.47,489.53
1,28.733,164.2,262.33
51.133,203.67,136.47,273
303.93,298.6,383.93,366.87
1,104.47,45.8,216.47
9.5333,403.13,146.07,511.93
187.67,469.27,322.07,511.93
15.933,114.07,150.33,252.73
110.87,449,187.67,511.93
1,1,111.93,511.93
151.4,102.33,291.13,155.67
1,28.733,164.2,243.13
222.87,173.8,383.93,485.27
211.13,142.87,255.93,189.8
165.27,183.4,302.87,291.13
86.333,1,152.47,103.4
225,181.27,350.87,241
108.73,88.467,269.8,294.33
292.2,341.27,383.93,511.93
6.3333,131.13,149.27,353
177,356.2,383.93,511.93
6.3333,223.93,151.4,356.2
6.3333,102.33,295.4,356.2
108.73,88.467,249.53,294.33
191.93,469.27,323.13,511.93
33,212.2,94.867,252.73
303.93,296.47,383.93,367.93
1,313.53,45.8,359.4
1,1,94.867,218.6
251.67,266.6,306.07,363.67
1,1,231.4,191.93
57.533,291.13,329.53,511.93
1,1,155.67,216.47
241,1,287.93,47.933
1,181.27,350.87,511.93
1,223.93,158.87,356.2
108.73,88.467,199.4,204.73
151.4,102.33,329.53,185.53
57.533,291.13,322.07,442.6
167.4,109.8,302.87,159.93
86.333,1,383.93,227.13
1,324.2,74.6,511.93
1,348.73,95.933,511.93
158.87,33,263.4,99.133
1,22.333,150.33,255.93
136.47,406.33,333.8,505.53
303.93,81,358.33,142.87
136.47,461.8,322.07,505.53
330.6,38.333,383.93,143.93
47.933,408.47,115.13,457.53
74.6,404.2,126.87,474.6
98.067,191.93,150.33,273
242.07,1,287.93,47.933
222.87,173.8,383.93,367.93
321,361.53,369,485.27
228.2,295.4,318.87,426.6
87.4,57.533,153.53,119.4
1,318.87,182.33,511.93
167.4,108.73,329.53,185.53
141.8,351.93,383.93,511.93
234.6,204.73,297.53,310.33
5.2667,223.93,187.67,486.33
1,220.73,63.933,344.47
235.67,204.73,296.47,310.33
22.333,33,88.467,101.27
225,109.8,302.87,154.6
284.73,356.2,383.93,489.53
7.4,415.93,115.13,511.93
201.53,221.8,296.47,308.2
211.13,155.67,383.93,259.13
1,113,70.333,207.93
1,395.67,42.6,511.93
7.4,431.93,49,511.93
81,419.13,146.07,460.73
107.67,102.33,237.8,316.73
90.6,8.4667,222.87,131.13
53.267,266.6,322.07,428.73
156.73,169.53,222.87,292.2
333.8,369,383.93,482.07
1,49,93.8,190.87
1,222.87,175.93,511.93
85.267,1,305,162.07
294.33,102.33,362.6,155.67
211.13,142.87,289,292.2
210.07,111.93,283.67,162.07
138.6,1,286.87,110.87
1,15.933,278.33,299.67
13.8,114.07,150.33,252.73
213.27,155.67,383.93,227.13
1,6.3333,94.867,191.93
129,202.6,215.4,299.67
82.067,351.93,171.67,447.93
189.8,38.333,383.93,186.6
1,1,180.2,119.4
29.8,41.533,145,115.13
122.6,354.07,315.67,441.53
183.4,351.93,383.93,511.93
75.667,251.67,146.07,307.13
277.27,467.13,383.93,511.93
1,1,68.2,107.67
1,1,150.33,252.73
1,318.87,191.93,511.93
111.93,258.07,306.07,338.07
111.93,277.27,296.47,360.47
111.93,253.8,296.47,360.47
1,88.467,269.8,362.6
13.8,419.13,79.933,511.93
129,135.4,258.07,299.67
332.73,369,383.93,485.27
225,36.2,369,154.6
229.27,154.6,383.93,211.13
89.533,90.6,306.07,360.47
37.267,226.07,149.27,353
293.27,193,383.93,367.93
37.267,104.47,91.667,218.6
225,1,289,50.067
284.73,379.67,333.8,489.53
177,51.133,255.93,126.87
222.87,155.67,383.93,210.07
95.933,278.33,246.33,362.6
108.73,88.467,289,322.07
211.13,183.4,383.93,367.93
111.93,181.27,306.07,360.47
294.33,204.73,383.93,324.2
66.067,104.47,111.93,241
1,220.73,149.27,367.93
219.67,137.53,383.93,210.07
268.73,181.27,369,231.4
274.07,341.27,383.93,511.93
37.267,81,103.4,231.4
95.933,194.07,149.27,245.27
323.13,370.07,369,484.2
221.8,157.8,383.93,210.07
1,10.6,93.8,221.8
4.2,1,153.53,119.4
165.27,181.27,383.93,367.93
85.267,1,383.93,162.07
1,318.87,74.6,511.93
201.53,157.8,383.93,321
225,181.27,350.87,233.53
225,204.73,296.47,310.33
33,1,133.27,111.93
303.93,31.933,383.93,142.87
50.067,258.07,333.8,511.93
33,239.93,75.667,343.4
1,1,133.27,111.93
198.33,204.73,297.53,325.27
28.733,89.533,115.13,249.53
81,42.6,145,115.13
1,49,45.8,216.47
86.333,455.4,163.13,511.93
282.6,351.93,383.93,511.93
228.2,295.4,333.8,489.53
198.33,47.933,358.33,299.67
1,291.13,329.53,511.93
262.33,47.933,358.33,154.6
81,295.4,326.33,490.6
1,424.47,41.533,511.93
33,228.2,98.067,343.4
81,351.93,308.2,485.27
104.47,279.4,151.4,339.13
332.73,87.4,383.93,130.07
287.93,36.2,383.93,156.73
294.33,213.27,354.07,255.93
171.67,51.133,264.47,127.93
28.733,116.2,91.667,218.6
49,104.47,91.667,184.47
171.67,51.133,264.47,126.87
95.933,278.33,296.47,362.6
4.2,1,221.8,131.13
121.53,90.6,204.73,239.93
326.33,409.53,383.93,485.27
201.53,217.53,303.93,321
106.6,90.6,278.33,299.67
1,318.87,104.47,511.93
88.467,278.33,285.8,363.67
143.93,1,202.6,58.6
106.6,90.6,242.07,267.67
6.3333,223.93,58.6,348.73
1,1,111.93,307.13
50.067,273,333.8,497
332.73,87.4,383.93,145
322.07,358.33,383.93,485.27
229.27,38.333,383.93,211.13
181.27,406.33,333.8,489.53
81,419.13,191.93,511.93
131.13,303.93,280.47,366.87
146.07,1,286.87,99.133
78.867,84.2,258.07,299.67
53.267,353,104.47,431.93
314.6,351.93,383.93,505.53
211.13,142.87,255.93,269.8
53.267,398.87,97,511.93
86.333,1,139.67,75.667
109.8,28.733,233.53,132.2
1,12.733,164.2,245.27
225,1,287.93,47.933
8.4667,1,155.67,111.93
211.13,142.87,262.33,292.2
62.867,230.33,150.33,299.67
86.333,1,180.2,75.667
119.4,104.47,222.87,300.73
53.267,398.87,135.4,511.93
1,1,133.27,191.93
236.73,434.07,327.4,488.47
38.333,236.73,146.07,356.2
88.467,278.33,285.8,355.13
225,102.33,305,154.6
200.47,159.93,295.4,314.6
108.73,88.467,249.53,292.2
323.13,369,383.93,485.27
50.067,258.07,328.47,489.53
185.53,265.53,294.33,310.33
51.133,103.4,91.667,193
259.13,119.4,383.93,161
98.067,90.6,278.33,299.67
177,469.27,325.27,511.93
171.67,51.133,213.27,113
74.6,403.13,146.07,511.93
298.6,75.667,358.33,150.33
127.93,102.33,199.4,191.93
229.27,155.67,383.93,211.13
57.533,291.13,328.47,449
5.2667,228.2,60.733,338.07
107.67,104.47,237.8,316.73
1,185.53,68.2,358.33
148.2,1,383.93,148.2
300.73,294.33,351.93,426.6
15.933,1,133.27,111.93
1,337,61.8,501.27
1,1,129,107.67
50.067,278.33,333.8,497
81,419.13,146.07,466.07
146.07,1,286.87,81
107.67,104.47,237.8,300.73
138.6,315.67,246.33,362.6
42.6,136.47,93.8,221.8
31.933,226.07,149.27,353
28.733,114.07,83.133,207.93
1,193,68.2,358.33
178.07,51.133,255.93,127.93
292.2,465,372.2,511.93
53.267,347.67,140.73,418.07
198.33,269.8,277.27,325.27
322.07,87.4,383.93,154.6
1,198.33,53.267,358.33
300.73,294.33,369,456.47
1,220.73,93.8,344.47
28.733,89.533,100.2,243.13
167.4,109.8,302.87,165.27
189.8,111.93,383.93,186.6
85.267,1,230.33,131.13
1,228.2,45.8,359.4
200.47,134.33,286.87,266.6
229.27,39.4,383.93,211.13
210.07,302.87,285.8,363.67
93.8,63.933,145,115.13
142.87,1,286.87,110.87
1,114.07,91.667,239.93
323.13,357.27,383.93,485.27
1,1,150.33,245.27
171.67,1,383.93,141.8
236.73,434.07,321,488.47
88.467,263.4,164.2,350.87
33,197.27,98.067,252.73
100.2,13.8,163.13,57.533
29.8,114.07,91.667,220.73
167.4,108.73,302.87,165.27
28.733,126.87,93.8,221.8
1,181.27,350.87,367.93
68.2,238.87,147.13,338.07
73.533,66.067,155.67,111.93
53.267,266.6,328.47,429.8
155.67,181.27,306.07,321
100.2,1,383.93,227.13
267.67,465,383.93,511.93
55.4,278.33,324.2,449
1,198.33,53.267,353
1,10.6,60.733,109.8
143.93,1,217.53,62.867
312.47,337,383.93,465
198.33,159.93,295.4,314.6
226.07,253.8,294.33,310.33
108.73,148.2,149.27,204.73
211.13,142.87,255.93,292.2
7.4,28.733,89.533,104.47
211.13,302.87,299.67,402.07
45.8,103.4,97,191.93
200.47,177,255.93,241
125.8,1,190.87,79.933
78.867,84.2,140.73,193
187.67,1,287.93,47.933
274.07,207.93,383.93,286.87
1,313.53,146.07,511.93
78.867,83.133,164.2,233.53
4.2,225,53.267,315.67
1,15.933,94.867,125.8
89.533,241,164.2,299.67
12.733,28.733,89.533,101.27
123.67,347.67,312.47,439.4
95.933,114.07,150.33,245.27
28.733,89.533,100.2,204.73
158.87,33,263.4,110.87
235.67,433,328.47,489.53
1,318.87,79.933,511.93
120.47,279.4,164.2,335.93
23.4,104.47,111.93,307.13
211.13,36.2,383.93,259.13
292.2,443.67,383.93,511.93
7.4,419.13,115.13,511.93
335.93,1,383.93,113
296.47,193,383.93,367.93
92.733,303.93,280.47,366.87
1,346.6,44.733,429.8
1,346.6,61.8,434.07
1,10.6,83.133,162.07
301.8,157.8,383.93,213.27
38.333,259.13,145,356.2
198.33,104.47,284.73,154.6
85.267,1,132.2,73.533
50.067,302.87,299.67,418.07
99.133,452.2,164.2,511.93
51.133,203.67,136.47,282.6
108.73,244.2,164.2,299.67
29.8,121.53,91.667,220.73
15.933,1,132.2,111.93
8.4667,1,104.47,95.933
146.07,1,232.47,81
1,100.2,45.8,233.53
111.93,277.27,277.27,338.07
90.6,9.5333,305,162.07
1,346.6,61.8,489.53
1,12.733,115.13,219.67
211.13,302.87,275.13,355.13
78.867,83.133,164.2,193
98.067,17,158.87,57.533
213.27,178.07,369,286.87
1,318.87,100.2,511.93
53.267,347.67,187.67,486.33
241,291.13,328.47,429.8
211.13,183.4,299.67,259.13
141.8,278.33,260.2,366.87
99.133,452.2,175.93,511.93
3.1333,78.867,91.667,190.87
74.6,411.67,383.93,511.93
1,1,133.27,117.27
156.73,169.53,214.33,262.33
51.133,103.4,91.667,190.87
225,36.2,383.93,154.6
235.67,267.67,294.33,310.33
113,88.467,164.2,135.4
290.07,87.4,383.93,156.73
322.07,351.93,383.93,484.2
210.07,103.4,305,162.07
222.87,157.8,383.93,227.13
40.467,103.4,91.667,210.07
146.07,1,241,81
70.333,197.27,115.13,249.53
334.87,369,383.93,431.93
1,15.933,94.867,184.47
33,114.07,86.333,178.07
222.87,186.6,300.73,232.47
100.2,1,369,154.6
1,306.07,79.933,511.93
