1,1,341.27,511.93
223.93,307.13,341.27,511.93
21.267,1,341.27,511.93
1,1,273,511.93
185.53,1,341.27,511.93
201.53,297.53,243.13,511.93
158.87,1,341.27,511.93
133.27,1,341.27,511.93
34.067,1,341.27,511.93
21.267,63.933,299.67,317.8
231.4,195.13,299.67,317.8
1,1,125.8,511.93
120.47,163.13,162.07,211.13
20.2,60.733,300.73,317.8
78.867,1,217.53,137.53
148.2,1,341.27,511.93
20.2,17,328.47,380.73
148.2,1,340.2,173.8
24.467,60.733,300.73,317.8
20.2,1,341.27,511.93
21.267,1,273,231.4
136.47,71.4,269.8,139.67
1,1,214.33,511.93
21.267,129,184.47,231.4
84.2,146.07,149.27,211.13
276.2,1,341.27,150.33
21.267,81,310.33,332.73
252.73,1,341.27,408.47
34.067,110.87,300.73,318.87
264.47,1,341.27,452.2
1,1,251.67,511.93
43.667,149.27,139.67,511.93
251.67,149.27,300.73,193
202.6,297.53,243.13,511.93
166.33,56.467,341.27,408.47
60.733,1,317.8,140.73
237.8,1,341.27,452.2
246.33,1,317.8,66.067
166.33,173.8,250.6,273
174.87,1,341.27,150.33
93.8,72.467,249.53,130.07
212.2,316.73,327.4,470.33
1,1,243.13,511.93
133.27,1,341.27,408.47
113,1,318.87,138.6
257,381.8,317.8,424.47
81,188.73,231.4,511.93
1,1,213.27,511.93
197.27,225,277.27,287.93
225,308.2,341.27,511.93
1,1,292.2,511.93
14.867,1,292.2,281.53
201.53,297.53,327.4,511.93
145,243.13,341.27,511.93
201.53,251.67,341.27,511.93
300.73,89.533,341.27,511.93
100.2,1,317.8,140.73
251.67,1,341.27,173.8
133.27,41.533,315.67,185.53
202.6,56.467,341.27,511.93
21.267,1,299.67,317.8
101.27,1,217.53,88.467
1,1,231.4,511.93
251.67,134.33,300.73,193
206.87,1,317.8,86.333
20.2,71.4,269.8,231.4
166.33,132.2,300.73,276.2
20.2,105.53,300.73,317.8
205.8,357.27,325.27,511.93
202.6,264.47,303.93,399.93
236.73,241,285.8,312.47
173.8,217.53,298.6,313.53
1,1,268.73,511.93
260.2,17,321,162.07
1,1,299.67,511.93
34.067,110.87,300.73,317.8
173.8,105.53,257,149.27
84.2,117.27,292.2,231.4
118.33,1,341.27,207.93
252.73,134.33,302.87,174.87
