1,1,315.67,511.93
154.6,75.667,206.87,153.53
1,1,341.27,511.93
246.33,78.867,341.27,218.6
125.8,75.667,341.27,511.93
47.933,1,341.27,511.93
76.733,1,341.27,511.93
190.87,1,341.27,284.73
92.733,1,341.27,406.33
211.13,280.47,303.93,424.47
246.33,78.867,341.27,511.93
92.733,271.93,174.87,472.47
136.47,243.13,341.27,511.93
193,28.733,245.27,70.333
161,243.13,306.07,452.2
1,298.6,341.27,511.93
79.933,1,341.27,511.93
159.93,280.47,205.8,326.33
100.2,273,179.13,472.47
1,1,210.07,511.93
194.07,76.733,315.67,166.33
159.93,1,341.27,511.93
91.667,75.667,309.27,238.87
106.6,333.8,309.27,511.93
164.2,9.5333,341.27,511.93
1,1,134.33,410.6
1,118.33,115.13,406.33
1,1,317.8,511.93
71.4,321,307.13,511.93
92.733,268.73,179.13,472.47
1,1,199.4,511.93
1,1,143.93,408.47
211.13,1,333.8,109.8
79.933,1,341.27,183.4
1,6.3333,199.4,511.93
161,9.5333,341.27,511.93
20.2,1,202.6,369
235.67,1,341.27,511.93
197.27,280.47,303.93,424.47
41.533,1,341.27,511.93
159.93,257,235.67,389.27
281.53,211.13,341.27,393.53
125.8,75.667,271.93,341.27
251.67,386.07,341.27,511.93
228.2,182.33,270.87,276.2
24.467,1,213.27,191.93
77.8,198.33,139.67,359.4
1,364.73,198.33,511.93
161,1,341.27,511.93
1,1,315.67,175.93
66.067,1,341.27,511.93
266.6,168.47,318.87,249.53
125.8,75.667,218.6,203.67
279.4,456.47,323.13,511.93
125.8,78.867,187.67,164.2
27.667,158.87,125.8,271.93
1,1,315.67,415.93
113,420.2,204.73,511.93
1,1,341.27,407.4
161,343.4,307.13,511.93
1,1,204.73,511.93
227.13,219.67,298.6,321
1,1,201.53,369
85.267,70.333,252.73,194.07
235.67,166.33,331.67,511.93
47.933,1,315.67,324.2
76.733,1,333.8,167.4
266.6,462.87,318.87,511.93
161,342.33,238.87,428.73
190.87,1,341.27,406.33
71.4,78.867,341.27,511.93
1,414.87,152.47,508.73
267.67,27.667,341.27,234.6
14.867,1,149.27,173.8
1,1,201.53,511.93
1,117.27,201.53,511.93
51.133,1,152.47,110.87
293.27,347.67,341.27,511.93
76.733,1,333.8,284.73
86.333,77.8,133.27,132.2
125.8,78.867,175.93,164.2
15.933,1,201.53,372.2
125.8,75.667,341.27,392.47
14.867,1,149.27,226.07
66.067,1,341.27,166.33
41.533,1,152.47,125.8
92.733,151.4,298.6,406.33
246.33,378.6,341.27,511.93
246.33,86.333,303.93,167.4
1,10.6,204.73,511.93
281.53,211.13,341.27,511.93
76.733,1,185.53,153.53
200.47,107.67,267.67,175.93
1,343.4,317.8,511.93
266.6,186.6,341.27,393.53
246.33,78.867,341.27,292.2
188.73,97,309.27,238.87
1,1,211.13,511.93
1,268.73,179.13,472.47
204.73,1,339.13,118.33
33,1,315.67,324.2
130.07,333.8,196.2,428.73
41.533,1,341.27,293.27
1,1,153.53,153.53
187.67,1,300.73,69.267
130.07,1,315.67,324.2
164.2,78.867,341.27,511.93
14.867,1,145,173.8
259.13,233.53,307.13,284.73
33,1,185.53,153.53
116.2,1,301.8,108.73
209,1,311.4,68.2
293.27,395.67,341.27,511.93
188.73,1,341.27,166.33
66.067,68.2,134.33,145
264.47,130.07,314.6,179.13
122.6,424.47,175.93,481
287.93,142.87,341.27,406.33
1,333.8,309.27,511.93
1,343.4,126.87,430.87
100.2,81,141.8,149.27
125.8,75.667,308.2,341.27
15.933,1,211.13,372.2
246.33,9.5333,341.27,511.93
260.2,168.47,311.4,284.73
227.13,86.333,341.27,471.4
20.2,1,210.07,369
125.8,75.667,298.6,341.27
116.2,1,341.27,109.8
181.27,1,312.47,156.73
1,147.13,210.07,511.93
41.533,1,341.27,109.8
262.33,5.2667,310.33,54.333
202.6,375.4,273,425.53
269.8,1,339.13,118.33
85.267,75.667,187.67,164.2
25.533,34.067,110.87,226.07
265.53,109.8,316.73,167.4
232.47,109.8,341.27,392.47
41.533,1,152.47,108.73
138.6,1,310.33,109.8
126.87,1,312.47,324.2
1,343.4,95.933,450.07
161,342.33,323.13,511.93
267.67,94.867,323.13,221.8
47.933,17,133.27,132.2
123.67,298.6,341.27,511.93
154.6,75.667,206.87,165.27
123.67,396.73,197.27,511.93
85.267,70.333,318.87,293.27
1,1,152.47,406.33
26.6,135.4,105.53,295.4
207.93,1,341.27,109.8
14.867,1,213.27,249.53
129,343.4,177,446.87
294.33,82.067,341.27,218.6
161,342.33,318.87,511.93
1,268.73,204.73,511.93
1,1,132.2,415.93
126.87,1,315.67,324.2
1,404.2,159.93,508.73
1,120.47,137.53,415.93
126.87,284.73,186.6,369
161,342.33,309.27,477.8
273,110.87,315.67,165.27
125.8,75.667,187.67,164.2
169.53,379.67,280.47,431.93
20.2,1,152.47,359.4
1,1,213.27,407.4
67.133,359.4,124.73,430.87
85.267,81,202.6,369
273,119.4,315.67,166.33
1,380.73,204.73,511.93
268.73,9.5333,341.27,238.87
264.47,130.07,305,179.13
1,184.47,198.33,511.93
161,388.2,305,511.93
197.27,233.53,307.13,424.47
227.13,181.27,293.27,276.2
30.867,163.13,101.27,242.07
210.07,158.87,266.6,324.2
87.4,184.47,174.87,472.47
164.2,274.07,211.13,326.33
1,286.87,134.33,410.6
177,420.2,220.73,511.93
235.67,449,323.13,511.93
214.33,455.4,264.47,511.93
196.2,243.13,306.07,425.53
92.733,198.33,135.4,305
27.667,154.6,137.53,358.33
161,88.467,341.27,511.93
246.33,378.6,314.6,456.47
203.67,450.07,260.2,511.93
1,343.4,126.87,450.07
252.73,76.733,315.67,167.4
1,394.6,152.47,508.73
66.067,1,211.13,145
186.6,425.53,264.47,511.93
161,243.13,341.27,511.93
266.6,168.47,341.27,393.53
24.467,6.3333,199.4,386.07
159.93,104.47,312.47,424.47
20.2,1,125.8,227.13
207.93,159.93,255.93,282.6
35.133,1,153.53,132.2
26.6,135.4,135.4,364.73
71.4,321,177,445.8
299.67,86.333,341.27,511.93
1,6.3333,199.4,415.93
33,1,341.27,511.93
35.133,1,113,102.33
186.6,243.13,315.67,425.53
87.4,184.47,131.13,293.27
268.73,1,341.27,238.87
1,163.13,134.33,407.4
79.933,1,341.27,341.27
1,120.47,122.6,415.93
161,349.8,306.07,458.6
