159.4,268.2,421.8,384.2
1,1,512.2,133.8
1,1,512.2,384.2
366.6,30.6,512.2,299.4
387.4,294.6,486.6,384.2
1,32.2,69,129
1,186.6,105,384.2
169,269.8,437.8,384.2
168.2,269.8,435.4,384.2
138.6,1,512.2,384.2
407.4,75.4,504.2,273
1.8,197,65,384.2
1,1,189.8,384.2
108.2,31.4,512.2,384.2
1,1,205,384.2
141,1,512.2,384.2
110.6,93.8,173.8,277.8
1,15.4,156.2,384.2
1,1,200.2,384.2
129,1,512.2,139.4
44.2,54.6,93,112.2
1,1,196.2,384.2
399.4,191.4,492.2,355.4
50.6,4.2,145.8,120.2
129,1,389.8,108.2
212.2,113,311.4,281
161.8,187.4,209,240.2
140.2,91.4,389,289
328.2,31.4,512.2,384.2
205.8,182.6,251.4,233.8
288.2,103.4,396.2,273.8
159.4,5,512.2,384.2
105.8,88.2,389,384.2
33,166.6,134.6,384.2
370.6,306.6,433,377.8
189.8,269.8,437.8,384.2
374.6,5,512.2,298.6
159.4,246.6,488.2,384.2
1,57.8,176.2,384.2
129,1,512.2,108.2
147.4,190.6,209,241
366.6,5,512.2,384.2
33.8,157,138.6,384.2
1,189.8,105.8,384.2
131.4,1,512.2,384.2
141.8,21,197,106.6
366.6,31.4,512.2,384.2
37.8,200.2,135.4,384.2
1,1,156.2,261.8
1,1,149,145.8
13,193,53,384.2
112.2,1,512.2,384.2
105.8,31.4,512.2,384.2
1,57.8,399.4,384.2
64.2,273,126.6,384.2
129,1,512.2,384.2
1,1,150.6,261.8
140.2,31.4,512.2,384.2
212.2,199.4,268.2,281
217,305.8,294.6,384.2
93,5.8,147.4,89.8
1,1,155.4,384.2
198.6,181.8,273.8,233.8
345,317.8,435.4,384.2
1,113,129.8,160.2
209.8,117,352.2,287.4
374.6,31.4,512.2,384.2
372.2,1,512.2,74.6
108.2,85.8,445.8,318.6
107.4,88.2,181.8,308.2
1,1,146.6,133
436.2,231.4,483.4,281
150.6,103.4,488.2,384.2
150.6,93.8,399.4,289
157,238.6,435.4,384.2
137.8,1,270.6,103.4
1,1,156.2,384.2
274.6,1,477.8,97
1,15.4,154.6,384.2
107.4,88.2,389,384.2
88.2,85,150.6,217.8
252.2,1,297,97.8
399.4,97,512.2,384.2
1,1,150.6,130.6
1,194.6,47.4,384.2
366.6,1,512.2,384.2
130.6,257.8,475.4,384.2
159.4,268.2,433,384.2
222.6,159.4,298.6,277.8
345.8,21,512.2,384.2
416.2,328.2,482.6,384.2
1,15.4,128.2,261
141,1,512.2,136.2
1,1,217.8,133.8
195.4,105.8,386.6,229
399.4,85.8,512.2,384.2
131.4,1,421.8,384.2
1,1,150.6,121
145,94.6,399.4,341
1,188.2,126.6,384.2
377.8,1,512.2,73
1.8,188.2,126.6,384.2
314.6,113,397.8,272.2
172.2,1,216.2,101.8
288.2,103.4,399.4,273.8
37.8,200.2,146.6,384.2
364.2,1,512.2,53
145,21,512.2,384.2
106.6,285.8,149,384.2
1,57.8,150.6,217.8
130.6,258.6,475.4,384.2
1,148.2,118.6,196.2
79.4,110.6,196.2,384.2
157,269.8,435.4,384.2
137.8,1,477.8,103.4
130.6,258.6,231.4,384.2
1,186.6,107.4,384.2
345.8,31.4,490.6,303.4
166.6,33,217,139.4
1,93.8,205,384.2
129,1,270.6,108.2
29,260.2,105,384.2
112.2,93.8,386.6,318.6
