1,1,340.2,511.93
1,322.07,205.8,511.93
182.33,1,252.73,164.2
56.467,1,340.2,317.8
1,297.53,340.2,511.93
255.93,435.13,340.2,511.93
1,253.8,340.2,511.93
1,1,340.2,317.8
57.533,122.6,187.67,317.8
197.27,1,340.2,312.47
179.13,1,340.2,313.53
1,371.13,174.87,511.93
158.87,172.73,228.2,312.47
126.87,332.73,340.2,511.93
76.733,1,150.33,170.6
249.53,67.133,316.73,162.07
77.8,171.67,152.47,317.8
13.8,1,86.333,156.73
11.667,1,111.93,185.53
146.07,1,218.6,167.4
147.13,1,281.53,194.07
1,278.33,340.2,511.93
76.733,1,209,170.6
211.13,170.6,340.2,311.4
1,322.07,340.2,511.93
57.533,1,340.2,343.4
1,1,209,370.07
1,205.8,340.2,511.93
127.93,426.6,239.93,511.93
1,1,218.6,317.8
66.067,322.07,340.2,511.93
8.4667,1,281.53,196.2
244.2,1,340.2,100.2
1,270.87,340.2,511.93
1,415.93,138.6,511.93
1,1,340.2,321
63.933,1,340.2,322.07
157.8,204.73,215.4,311.4
196.2,367.93,340.2,511.93
204.73,366.87,340.2,511.93
51.133,122.6,146.07,314.6
1,360.47,340.2,511.93
13.8,277.27,340.2,383.93
184.47,1,340.2,313.53
1,1,340.2,343.4
1,1,183.4,322.07
57.533,1,340.2,317.8
1,85.267,150.33,370.07
1,1,340.2,370.07
130.07,372.2,202.6,435.13
1,1,132.2,322.07
158.87,175.93,217.53,303.93
11.667,1,209,168.47
1,332.73,340.2,511.93
1,360.47,178.07,511.93
75.667,1,209,170.6
148.2,17,203.67,165.27
73.533,360.47,166.33,435.13
77.8,293.27,340.2,383.93
130.07,183.4,177,312.47
120.47,453.27,178.07,494.87
158.87,172.73,230.33,312.47
95.933,143.93,175.93,314.6
156.73,162.07,215.4,312.47
94.867,170.6,340.2,317.8
13.8,1,129,314.6
97,361.53,340.2,511.93
94.867,1,340.2,317.8
1,350.87,178.07,511.93
1,276.2,340.2,383.93
91.667,348.73,340.2,511.93
265.53,1,329.53,78.867
1,360.47,150.33,465
174.87,1,340.2,311.4
249.53,188.73,340.2,306.07
1,293.27,340.2,383.93
123.67,137.53,273,271.93
86.333,1,129,89.533
15.933,205.8,340.2,377.53
1,1,123.67,323.13
51.133,108.73,215.4,343.4
1,360.47,178.07,507.67
1,322.07,149.27,511.93
1,270.87,116.2,316.73
127.93,424.47,262.33,511.93
117.27,361.53,340.2,511.93
101.27,131.13,215.4,343.4
1,1,209,317.8
63.933,129,273,322.07
11.667,1,209,317.8
57.533,122.6,178.07,225
91.667,1,209,167.4
1,290.07,340.2,511.93
149.27,42.6,205.8,167.4
97,122.6,178.07,225
51.133,102.33,215.4,343.4
1,270.87,340.2,380.73
146.07,1,199.4,49
1,360.47,150.33,511.93
157.8,210.07,203.67,311.4
277.27,177,340.2,284.73
153.53,1,279.4,271.93
62.867,403.13,340.2,511.93
1,371.13,140.73,511.93
8.4667,1,75.667,158.87
53.267,1,183.4,167.4
68.2,1,116.2,126.87
6.3333,1,209,168.47
242.07,182.33,340.2,308.2
104.47,348.73,242.07,435.13
241,17,340.2,279.4
57.533,122.6,280.47,317.8
241,1,306.07,65
8.4667,1,340.2,343.4
86.333,1,218.6,171.67
123.67,137.53,273,258.07
1,277.27,340.2,383.93
51.133,122.6,215.4,343.4
74.6,1,218.6,343.4
77.8,171.67,187.67,317.8
70.333,1,114.07,140.73
91.667,360.47,340.2,511.93
102.33,183.4,155.67,274.07
1,322.07,100.2,383.93
76.733,1,150.33,168.47
1,276.2,340.2,511.93
1,276.2,340.2,380.73
98.067,361.53,340.2,511.93
143.93,385,194.07,434.07
1,297.53,340.2,386.07
235.67,41.533,316.73,136.47
231.4,1,340.2,213.27
181.27,1,340.2,313.53
276.2,330.6,340.2,381.8
117.27,362.6,340.2,511.93
95.933,1,218.6,343.4
1,419.13,138.6,511.93
1,1,122.6,322.07
127.93,1,209,167.4
1,253.8,166.33,511.93
231.4,1,314.6,162.07
63.933,151.4,198.33,322.07
