38.333,1,327.4,511.93
291.13,1,383.93,511.93
65,1,356.2,511.93
1,1,383.93,511.93
164.2,301.8,259.13,371.13
215.4,334.87,312.47,391.4
1,1,356.2,511.93
178.07,446.87,301.8,511.93
40.467,1,383.93,511.93
155.67,1,328.47,248.47
38.333,1,383.93,511.93
137.53,1,383.93,511.93
75.667,269.8,313.53,511.93
155.67,87.4,327.4,283.67
63.933,129,106.6,221.8
161,1,223.93,51.133
222.87,179.13,311.4,242.07
83.133,271.93,312.47,405.27
38.333,126.87,212.2,395.67
30.867,1,356.2,511.93
44.733,115.13,179.13,397.8
161,1,328.47,205.8
215.4,165.27,321,259.13
299.67,1,383.93,511.93
65,1,383.93,511.93
155.67,1,307.13,145
108.73,209,357.27,511.93
298.6,1,383.93,511.93
44.733,92.733,356.2,446.87
178.07,446.87,252.73,505.53
261.27,258.07,353,305
200.47,332.73,297.53,383.93
141.8,296.47,310.33,395.67
237.8,1,383.93,511.93
1,1,238.87,511.93
157.8,1,310.33,133.27
38.333,116.2,166.33,406.33
141.8,294.33,310.33,403.13
25.533,1,356.2,511.93
124.73,345.53,313.53,406.33
157.8,1,324.2,145
153.53,85.267,327.4,285.8
137.53,47.933,181.27,110.87
155.67,381.8,313.53,511.93
174.87,407.4,298.6,486.33
30.867,1,383.93,511.93
129,399.93,303.93,511.93
1,326.33,238.87,511.93
38.333,201.53,119.4,395.67
38.333,1,357.27,511.93
130.07,121.53,211.13,354.07
40.467,1,356.2,446.87
157.8,408.47,303.93,511.93
277.27,1,383.93,511.93
181.27,87.4,327.4,211.13
166.33,442.6,301.8,511.93
196.2,246.33,299.67,296.47
38.333,116.2,205.8,406.33
155.67,121.53,311.4,248.47
157.8,31.933,310.33,133.27
155.67,36.2,293.27,134.33
83.133,271.93,202.6,405.27
226.07,298.6,312.47,356.2
1,1,143.93,511.93
124.73,1,327.4,511.93
1,161,91.667,355.13
157.8,1,324.2,143.93
1,1,270.87,511.93
243.13,130.07,309.27,201.53
154.6,246.33,356.2,305
120.47,115.13,168.47,390.33
111.93,1,324.2,136.47
196.2,225,321,274.07
51.133,82.067,356.2,405.27
228.2,299.67,311.4,355.13
65,1,356.2,306.07
1,1,303.93,511.93
234.6,150.33,296.47,201.53
1,1,198.33,511.93
260.2,121.53,323.13,209
243.13,130.07,309.27,205.8
1,1,153.53,290.07
178.07,111.93,309.27,201.53
170.6,1,243.13,44.733
54.333,117.27,155.67,405.27
159.93,335.93,314.6,511.93
300.73,1,383.93,511.93
1,33,47.933,239.93
205.8,402.07,270.87,453.27
1,1,153.53,366.87
25.533,271.93,313.53,511.93
25.533,271.93,312.47,441.53
183.4,1,286.87,72.467
1,1,106.6,193
170.6,1,302.87,89.533
83.133,116.2,154.6,338.07
30.867,1,307.13,298.6
83.133,116.2,154.6,289
38.333,204.73,158.87,406.33
1,1,153.53,364.73
81,1,199.4,195.13
30.867,129,106.6,407.4
291.13,1,383.93,331.67
154.6,1,356.2,305
153.53,1,327.4,306.07
155.67,403.13,303.93,511.93
322.07,1,376.47,162.07
30.867,1,207.93,307.13
108.73,335.93,314.6,511.93
162.07,1,294.33,89.533
155.67,179.13,356.2,306.07
30.867,106.6,142.87,298.6
103.4,117.27,146.07,165.27
25.533,284.73,111.93,388.2
150.33,1,327.4,201.53
148.2,205.8,356.2,379.67
157.8,1,324.2,93.8
81,1,207.93,129
77.8,387.13,124.73,439.4
38.333,207.93,119.4,395.67
122.6,9.5333,198.33,119.4
155.67,21.267,307.13,134.33
136.47,278.33,312.47,403.13
155.67,1,307.13,143.93
157.8,37.267,204.73,113
170.6,1,294.33,89.533
25.533,299.67,168.47,412.73
30.867,1,198.33,358.33
124.73,273,313.53,511.93
1,305,143.93,511.93
1,1,106.6,239.93
30.867,1,356.2,405.27
68.2,116.2,158.87,406.33
137.53,1,327.4,201.53
