1,1,299.38,341.29
1,1,212.7,160.13
112.54,17.34,240.41,121.77
1,1,459.93,194.94
258.88,1,512.5,341.29
265.28,1,512.5,341.29
258.88,1,442.17,341.29
1,1,512.5,341.29
70.621,135.98,302.93,341.29
141.66,1,305.06,104.72
194.94,1,459.93,194.94
157.29,33.679,284.46,155.16
1,1,432.93,341.29
72.042,130.3,426.54,341.29
1,113.25,102.59,341.29
160.84,130.3,213.41,186.42
360.47,1,432.93,53.571
1,1,229.75,341.29
324.95,99.038,425.83,192.1
309.32,263.14,351.95,306.48
318.56,5.9729,381.07,143.08
1,1,302.93,341.29
1,1,432.93,184.29
209.15,1,459.93,341.29
157.29,40.783,299.38,296.53
1,36.521,59.254,92.644
192.81,64.938,243.25,276.64
198.5,192.1,243.25,276.64
52.15,52.86,96.196,147.35
304.35,107.56,356.21,155.16
355.5,1,457.8,158
165.11,238.99,432.22,341.29
1,14.498,229.75,341.29
145.93,1,512.5,341.29
145.93,1,430.09,203.47
264.56,98.327,435.78,341.29
371.13,1,459.22,132.43
47.177,1,212.7,147.35
1,1,156.58,125.32
181.45,1,459.22,341.29
369.71,1,461.35,341.29
1,79.146,284.46,341.29
75.594,191.39,290.85,341.29
1,1,432.93,168.66
366.86,1,512.5,341.29
369,1,512.5,341.29
1,81.987,46.467,160.13
197.08,262.43,361.89,341.29
1,116.8,103.3,341.29
265.28,165.82,310.74,328.5
73.463,46.467,450.69,341.29
1,78.435,210.57,341.29
70.621,135.98,361.89,341.29
199.92,23.733,425.83,203.47
314.29,1,377.52,52.15
165.11,238.99,361.89,341.29
1,1,92.644,85.54
337.03,99.038,415.88,152.32
178.6,1,432.93,125.32
204.18,45.756,416.59,320.69
112.54,24.444,187.84,118.93
193.52,145.21,238.28,194.23
1,2.4208,123.9,195.65
1,20.892,122.48,308.61
1,1,273.8,117.51
1,1,269.54,92.644
400.96,1,459.22,189.97
258.88,1,442.17,143.08
124.61,241.83,250.36,341.29
1,20.892,426.54,341.29
214.12,45.756,297.95,108.98
1,21.602,294.4,341.29
371.13,1,512.5,341.29
181.45,185,248.23,286.59
426.54,1,512.5,341.29
89.802,135.98,361.89,341.29
366.86,1,459.22,158
177.89,268.83,289.43,328.5
432.93,1,512.5,341.29
1,21.602,69.91,160.13
1,1,210.57,125.32
157.29,40.783,299.38,327.79
264.56,1,512.5,341.29
1,20.892,210.57,341.29
145.21,38.652,388.18,181.45
167.24,241.83,234.02,288.01
216.97,42.204,298.66,119.64
145.93,1,430.09,150.9
158.71,291.56,230.46,341.29
47.177,1,98.327,147.35
1,1,210.57,150.9
333.48,94.065,451.4,341.29
153.74,1,304.35,86.25
366.86,1,459.22,341.29
369.71,1,512.5,341.29
88.381,1,210.57,110.4
135.27,222.65,270.96,286.59
63.517,14.498,229.75,219.1
268.12,77.725,445.01,290.14
248.94,1,424.41,93.354
1,1,430.09,172.92
1,1,240.41,160.13
1,113.25,101.88,341.29
202.05,1,273.8,105.43
194.23,130.3,426.54,341.29
264.56,194.94,400.96,341.29
210.57,46.467,419.44,310.74
324.24,1,455.67,341.29
430.8,1,512.5,341.29
199.92,23.733,425.83,192.1
75.594,40.783,299.38,341.29
47.177,1,432.93,155.16
371.13,1,459.93,175.05
77.725,221.23,290.85,341.29
73.463,141.66,450.69,341.29
133.85,295.11,217.68,341.29
47.177,16.629,294.4,260.3
265.28,175.76,450.69,341.29
1,1,430.09,160.84
85.54,224.78,144.5,267.41
215.55,137.4,294.4,290.85
366.15,256.75,432.22,303.64
1,1,210.57,168.66
281.61,1,339.16,107.56
369,155.87,455.67,341.29
209.15,52.15,432.22,334.19
369.71,143.08,457.09,341.29
140.95,1,432.93,155.16
1,18.05,54.992,85.54
1,1,210.57,172.92
94.065,253.91,185.71,341.29
47.177,1,305.06,147.35
390.31,1,436.49,45.046
351.24,287.3,394.57,333.48
1,295.82,54.992,341.29
376.1,69.2,430.8,125.32
427.96,1,512.5,341.29
82.698,18.76,187.84,118.93
472.01,1,512.5,256.04
1,138.82,92.644,341.29
205.6,1,432.93,130.3
1,1,210.57,308.61
285.88,233.31,435.78,341.29
435.78,1,512.5,341.29
111.83,1,195.65,117.51
1,116.8,187.13,341.29
366.86,1,459.93,341.29
1,1,459.93,341.29
1,113.25,103.3,341.29
133.85,295.11,185,341.29
192.81,64.938,294.4,279.48
1,67.069,93.354,172.92
175.76,135.98,302.93,341.29
393.15,1,512.5,341.29
333.48,233.31,435.78,341.29
249.65,229.04,442.17,341.29
312.16,232.6,418.73,336.32
47.177,1,432.93,341.29
165.11,238.99,224.07,341.29
145.21,1,432.93,184.29
1,13.788,112.54,195.65
369.71,190.68,411.62,246.09
249.65,244.67,432.22,341.29
472.01,1,512.5,341.29
229.04,280.19,298.66,326.37
446.43,1,512.5,286.59
165.11,148.06,450.69,341.29
128.88,8.8146,185.71,96.196
1,1,269.54,121.06
371.13,1,462.77,194.23
196.36,165.82,314.29,341.29
265.28,77.725,450.69,341.29
72.042,135.98,314.29,341.29
1,67.069,93.354,140.24
1,133.14,103.3,341.29
318.56,9.525,378.23,72.752
1,1,93.354,101.88
165.11,238.99,253.2,315
1,67.069,106.14,308.61
393.86,150.19,450.69,341.29
218.39,1,397.41,130.3
77.725,1,459.22,341.29
276.64,1,430.09,143.79
108.27,12.367,190.68,121.06
1,113.25,92.644,341.29
118.22,153.03,224.07,267.41
431.51,1,472.72,341.29
