194.07,1,343.4,511.93
195.13,1,343.4,511.93
97,1,343.4,511.93
109.8,1,211.13,299.67
1,286.87,124.73,511.93
195.13,1,343.4,145
241,283.67,298.6,437.27
259.13,323.13,343.4,470.33
184.47,1,343.4,511.93
140.73,321,183.4,386.07
1,1,343.4,511.93
254.87,1,343.4,252.73
109.8,1,292.2,511.93
109.8,204.73,295.4,511.93
1,1,135.4,511.93
209,52.2,275.13,158.87
216.47,258.07,343.4,511.93
276.2,203.67,343.4,332.73
109.8,1,343.4,511.93
109.8,1,295.4,511.93
209,142.87,296.47,300.73
1,1,127.93,409.53
275.13,1,343.4,61.8
1,1,130.07,511.93
285.8,409.53,343.4,511.93
102.33,1,292.2,511.93
1,1,291.13,511.93
194.07,1,343.4,193
102.33,1,215.4,511.93
232.47,44.733,286.87,131.13
97,1,291.13,511.93
275.13,361.53,328.47,483.13
109.8,1,211.13,414.87
1,1,292.2,511.93
264.47,44.733,343.4,205.8
251.67,265.53,343.4,511.93
280.47,71.4,343.4,168.47
195.13,1,343.4,230.33
146.07,212.2,211.13,351.93
274.07,107.67,322.07,168.47
184.47,1,343.4,332.73
1,1,135.4,411.67
209,141.8,343.4,333.8
225,1,343.4,62.867
1,1,133.27,413.8
116.2,1,211.13,280.47
1,1,136.47,511.93
122.6,1,210.07,280.47
34.067,253.8,120.47,404.2
143.93,252.73,245.27,419.13
266.6,1,343.4,332.73
266.6,1,343.4,233.53
97,212.2,264.47,511.93
293.27,6.3333,337,63.933
184.47,158.87,343.4,285.8
1,419.13,124.73,511.93
264.47,44.733,343.4,186.6
1,220.73,125.8,460.73
118.33,1,212.2,255.93
261.27,193,330.6,267.67
109.8,190.87,227.13,511.93
109.8,1,210.07,280.47
100.2,1,212.2,261.27
194.07,1,343.4,488.47
1,1,133.27,511.93
195.13,1,343.4,220.73
194.07,1,343.4,333.8
264.47,36.2,343.4,205.8
195.13,1,302.87,158.87
281.53,70.333,343.4,233.53
266.6,1,343.4,250.6
260.2,1,343.4,332.73
1,1,135.4,412.73
109.8,1,211.13,280.47
1,220.73,125.8,511.93
232.47,45.8,291.13,154.6
273,44.733,343.4,168.47
38.333,262.33,89.533,374.33
209,132.2,290.07,239.93
251.67,289,299.67,439.4
1,1,135.4,413.8
109.8,1,247.4,511.93
1,408.47,130.07,511.93
216.47,131.13,267.67,203.67
277.27,305,343.4,511.93
230.33,283.67,343.4,511.93
133.27,97,213.27,311.4
254.87,1,343.4,217.53
266.6,259.13,343.4,310.33
133.27,202.6,213.27,290.07
205.8,1,343.4,117.27
154.6,433,239.93,511.93
190.87,323.13,233.53,365.8
184.47,158.87,343.4,511.93
186.6,370.07,292.2,511.93
