251.67,52.2,338.07,141.8
1,138.6,186.6,511.93
174.87,1,436.2,222.87
61.8,18.067,195.13,221.8
1,1,511.93,511.93
94.867,172.73,345.53,377.53
155.67,174.87,511.93,511.93
201.53,325.27,436.2,503.4
120.47,1,511.93,511.93
1,21.267,59.667,495.93
182.33,1,511.93,511.93
1,465,129,511.93
1,5.2667,306.07,511.93
9.5333,21.267,180.2,483.13
193,1,443.67,265.53
71.4,312.47,157.8,511.93
470.33,369,511.93,413.8
402.07,206.87,511.93,323.13
245.27,203.67,450.07,346.6
221.8,154.6,511.93,367.93
252.73,1,511.93,219.67
42.6,303.93,158.87,511.93
1,1,195.13,511.93
371.13,41.533,411.67,89.533
119.4,1,511.93,511.93
37.267,1,511.93,242.07
1,1,157.8,511.93
1,1,174.87,511.93
430.87,327.4,511.93,511.93
387.13,319.93,511.93,511.93
438.33,26.6,511.93,219.67
347.67,1,511.93,222.87
162.07,181.27,511.93,511.93
345.53,1,511.93,220.73
37.267,1,511.93,511.93
182.33,324.2,458.6,511.93
349.8,1,511.93,220.73
440.47,357.27,501.27,420.2
398.87,319.93,511.93,511.93
99.133,1,511.93,511.93
325.27,243.13,399.93,284.73
347.67,1,511.93,218.6
120.47,183.4,511.93,511.93
380.73,1,511.93,219.67
94.867,172.73,511.93,511.93
127.93,1,261.27,488.47
1,138.6,133.27,511.93
140.73,1,511.93,239.93
369,322.07,511.93,511.93
347.67,1,511.93,220.73
434.07,50.067,511.93,207.93
79.933,138.6,123.67,447.93
237.8,200.47,355.13,265.53
436.2,1,511.93,219.67
235.67,200.47,379.67,302.87
164.2,305,295.4,511.93
212.2,1,443.67,166.33
42.6,233.53,158.87,511.93
92.733,209,244.2,511.93
49,122.6,117.27,431.93
284.73,324.2,511.93,511.93
1,1,511.93,232.47
51.133,33,195.13,221.8
1,1,107.67,495.93
300.73,87.4,386.07,164.2
1,269.8,123.67,506.6
99.133,1,511.93,227.13
379.67,86.333,511.93,239.93
438.33,1,511.93,219.67
300.73,26.6,443.67,164.2
105.53,154.6,511.93,511.93
37.267,1,445.8,220.73
1,1,511.93,264.47
439.4,408.47,483.13,463.93
229.27,155.67,419.13,209
365.8,469.27,455.4,511.93
1,5.2667,271.93,502.33
317.8,269.8,382.87,312.47
182.33,364.73,458.6,511.93
316.73,220.73,436.2,351.93
238.87,465,405.27,511.93
193,377.53,406.33,506.6
1,194.07,511.93,511.93
110.87,425.53,158.87,485.27
1,1,511.93,67.133
235.67,183.4,511.93,363.67
130.07,295.4,218.6,405.27
420.2,1,497,131.13
130.07,303.93,218.6,488.47
441.53,310.33,489.53,363.67
447.93,131.13,489.53,200.47
347.67,1,511.93,239.93
369,319.93,511.93,511.93
314.6,26.6,443.67,164.2
244.2,140.73,511.93,365.8
431.93,319.93,511.93,511.93
420.2,1,511.93,220.73
94.867,172.73,511.93,425.53
309.27,420.2,354.07,485.27
1,364.73,458.6,511.93
182.33,387.13,262.33,504.47
277.27,282.6,347.67,356.2
395.67,237.8,451.13,298.6
1,1,123.67,506.6
280.47,203.67,430.87,307.13
403.13,354.07,511.93,479.93
94.867,145,189.8,485.27
119.4,298.6,511.93,511.93
455.4,122.6,511.93,222.87
157.8,85.267,251.67,279.4
442.6,29.8,511.93,207.93
1,168.47,123.67,511.93
182.33,364.73,340.2,504.47
321,34.067,372.2,130.07
140.73,28.733,287.93,163.13
185.53,260.2,296.47,388.2
265.53,105.53,420.2,167.4
434.07,319.93,511.93,381.8
245.27,211.13,454.33,318.87
316.73,174.87,511.93,511.93
315.67,29.8,390.33,87.4
245.27,181.27,511.93,367.93
157.8,150.33,251.67,279.4
265.53,35.133,435.13,167.4
162.07,200.47,296.47,372.2
174.87,1,445.8,252.73
430.87,359.4,511.93,511.93
374.33,207.93,469.27,271.93
299.67,223.93,511.93,511.93
105.53,198.33,302.87,408.47
369,411.67,436.2,507.67
388.2,40.467,453.27,163.13
1,374.33,458.6,511.93
231.4,109.8,330.6,201.53
252.73,1,495.93,167.4
371.13,280.47,420.2,350.87
199.4,1,438.33,164.2
1,1,367.93,143.93
49,66.067,105.53,135.4
174.87,1,433,166.33
81,1,188.73,106.6
1,1,94.867,486.33
174.87,1,439.4,210.07
408.47,223.93,511.93,365.8
182.33,140.73,511.93,511.93
265.53,376.47,422.33,507.67
119.4,202.6,273,511.93
285.8,164.2,380.73,209
414.87,1,511.93,220.73
328.47,22.333,433,151.4
125.8,257,188.73,502.33
175.93,199.4,450.07,425.53
387.13,417,511.93,511.93
430.87,328.47,511.93,511.93
344.47,41.533,411.67,121.53
245.27,196.2,511.93,330.6
57.533,1,119.4,83.133
276.2,380.73,404.2,486.33
456.47,78.867,511.93,220.73
175.93,194.07,511.93,511.93
442.6,1,511.93,220.73
1,17,94.867,486.33
435.13,328.47,511.93,511.93
71.4,227.13,157.8,511.93
245.27,186.6,511.93,425.53
434.07,1,511.93,219.67
334.87,280.47,399.93,355.13
252.73,29.8,435.13,167.4
155.67,303.93,458.6,511.93
456.47,87.4,511.93,187.67
314.6,18.067,433,151.4
349.8,451.13,445.8,511.93
177,365.8,408.47,511.93
66.067,1,195.13,485.27
1,5.2667,186.6,491.67
177,325.27,438.33,511.93
1,1,205.8,511.93
71.4,451.13,132.2,511.93
298.6,261.27,437.27,425.53
155.67,382.87,458.6,511.93
123.67,250.6,218.6,511.93
299.67,253.8,511.93,511.93
372.2,215.4,455.4,318.87
312.47,325.27,435.13,425.53
105.53,226.07,159.93,420.2
120.47,319.93,511.93,511.93
71.4,303.93,158.87,511.93
231.4,54.333,373.27,211.13
163.13,377.53,277.27,511.93
221.8,374.33,409.53,511.93
237.8,211.13,302.87,265.53
470.33,122.6,511.93,222.87
225,198.33,302.87,239.93
420.2,322.07,511.93,511.93
438.33,26.6,511.93,207.93
245.27,181.27,511.93,364.73
175.93,194.07,511.93,367.93
186.6,428.73,408.47,511.93
149.27,220.73,210.07,316.73
286.87,165.27,373.27,209
105.53,154.6,511.93,408.47
435.13,357.27,511.93,511.93
129,126.87,277.27,488.47
245.27,57.533,306.07,165.27
466.07,29.8,511.93,194.07
130.07,298.6,228.2,405.27
125.8,257,271.93,502.33
159.93,22.333,286.87,273
102.33,26.6,174.87,82.067
51.133,22.333,306.07,273
99.133,17,178.07,82.067
284.73,325.27,435.13,425.53
174.87,1,511.93,511.93
354.07,6.3333,438.33,83.133
434.07,289,505.53,351.93
434.07,50.067,511.93,219.67
129,1,445.8,468.2
123.67,469.27,285.8,511.93
380.73,1,486.33,163.13
387.13,402.07,475.67,511.93
420.2,4.2,483.13,51.133
119.4,1,449,511.93
408.47,1,511.93,220.73
403.13,359.4,511.93,479.93
177,374.33,408.47,511.93
292.2,18.067,491.67,232.47
443.67,78.867,511.93,130.07
402.07,207.93,511.93,511.93
106.6,57.533,190.87,220.73
265.53,376.47,422.33,498.07
252.73,69.267,323.13,164.2
436.2,50.067,511.93,207.93
37.267,1,426.6,220.73
66.067,1,205.8,363.67
130.07,327.4,172.73,455.4
1,1,191.93,511.93
265.53,89.533,420.2,167.4
395.67,242.07,474.6,350.87
356.2,157.8,421.27,214.33
231.4,157.8,433,221.8
335.93,37.267,379.67,130.07
61.8,1,199.4,459.67
217.53,325.27,339.13,377.53
1,1,511.93,86.333
119.4,298.6,441.53,511.93
434.07,270.87,511.93,351.93
57.533,1,426.6,65
163.13,22.333,286.87,177
1,451.13,132.2,511.93
414.87,1,497,131.13
1,1,186.6,511.93
221.8,374.33,409.53,498.07
466.07,14.867,511.93,92.733
431.93,328.47,511.93,511.93
120.47,126.87,277.27,502.33
154.6,322.07,212.2,408.47
163.13,364.73,475.67,511.93
393.53,237.8,451.13,298.6
210.07,60.733,323.13,164.2
424.47,225,469.27,271.93
119.4,298.6,286.87,511.93
1,122.6,122.6,511.93
120.47,194.07,337,511.93
238.87,186.6,511.93,365.8
1,5.2667,186.6,511.93
348.73,325.27,511.93,511.93
174.87,1,445.8,222.87
37.267,1,241,220.73
130.07,244.2,228.2,460.73
233.53,201.53,371.13,273
183.4,150.33,251.67,253.8
199.4,1,438.33,167.4
199.4,25.533,388.2,164.2
316.73,220.73,436.2,350.87
318.87,223.93,469.27,351.93
443.67,5.2667,511.93,143.93
198.33,5.2667,511.93,232.47
120.47,1,337,511.93
174.87,1,449,222.87
353,1,511.93,242.07
177,186.6,511.93,511.93
325.27,235.67,371.13,290.07
245.27,186.6,511.93,364.73
72.467,226.07,117.27,431.93
358.33,277.27,455.4,351.93
442.6,15.933,493.8,99.133
356.2,157.8,501.27,234.6
214.33,1,433,70.333
235.67,200.47,511.93,355.13
431.93,228.2,511.93,364.73
42.6,443.67,124.73,511.93
459.67,421.27,511.93,511.93
454.33,3.1333,511.93,100.2
388.2,72.467,445.8,163.13
94.867,172.73,279.4,363.67
