154.6,1,383.93,511.93
35.133,1,383.93,511.93
1,1,383.93,511.93
207.93,210.07,282.6,511.93
1,1,253.8,511.93
1,204.73,261.27,511.93
1,1,338.07,511.93
146.07,1,383.93,511.93
206.87,367.93,281.53,511.93
231.4,398.87,282.6,511.93
1,206.87,235.67,437.27
74.6,109.8,127.93,182.33
318.87,1,383.93,511.93
1,1,255.93,511.93
200.47,1,383.93,511.93
136.47,1,265.53,69.267
1,1,268.73,511.93
167.4,6.3333,228.2,74.6
125.8,341.27,238.87,381.8
294.33,247.4,359.4,357.27
49,263.4,155.67,344.47
136.47,1,338.07,194.07
302.87,1,383.93,511.93
213.27,1,383.93,511.93
241,142.87,369,502.33
342.33,173.8,383.93,511.93
55.4,86.333,143.93,205.8
136.47,1,338.07,169.53
1,97,248.47,511.93
74.6,97,137.53,182.33
147.13,1,383.93,511.93
186.6,1,329.53,94.867
1,1,260.2,511.93
136.47,1,383.93,511.93
330.6,1,383.93,511.93
1,241,247.4,511.93
316.73,1,383.93,511.93
214.33,15.933,321,149.27
124.73,356.2,261.27,511.93
323.13,1,383.93,511.93
1,292.2,175.93,511.93
1,218.6,261.27,511.93
146.07,1,338.07,257
188.73,202.6,247.4,417
116.2,328.47,243.13,439.4
154.6,1,356.2,511.93
147.13,1,367.93,511.93
42.6,58.6,249.53,442.6
1,1,284.73,511.93
147.13,1,327.4,243.13
200.47,161,356.2,511.93
207.93,204.73,268.73,485.27
242.07,449,355.13,511.93
44.733,255.93,243.13,439.4
43.667,58.6,250.6,357.27
213.27,142.87,369,511.93
35.133,1,165.27,242.07
1,202.6,247.4,437.27
1,1,237.8,252.73
154.6,1,341.27,210.07
49,263.4,244.2,437.27
136.47,1,338.07,156.73
245.27,142.87,329.53,287.93
146.07,1,341.27,250.6
201.53,185.53,250.6,305
35.133,1,249.53,442.6
297.53,196.2,340.2,260.2
238.87,286.87,367.93,504.47
323.13,1,383.93,441.53
83.133,379.67,175.93,511.93
1,202.6,247.4,511.93
43.667,58.6,248.47,360.47
42.6,190.87,183.4,273
201.53,87.4,316.73,463.93
136.47,1,341.27,118.33
44.733,239.93,261.27,511.93
1,1,164.2,254.87
146.07,1,329.53,94.867
200.47,142.87,369,511.93
210.07,183.4,353,511.93
43.667,46.867,284.73,437.27
212.2,127.93,266.6,200.47
45.8,158.87,249.53,431.93
291.13,22.333,340.2,260.2
166.33,1,338.07,119.4
124.73,355.13,261.27,511.93
