39.4,145,142.87,316.73
1,279.4,341.27,511.93
1,1,341.27,511.93
141.8,114.07,258.07,281.53
60.733,92.733,197.27,200.47
1,1,341.27,321
1,1,286.87,116.2
126.87,312.47,177,403.13
60.733,92.733,306.07,403.13
1,1,287.93,362.6
165.27,305,216.47,367.93
141.8,1,341.27,212.2
1,83.133,308.2,130.07
40.467,383.93,341.27,511.93
1,1,88.467,322.07
1,1,341.27,328.47
122.6,178.07,341.27,321
35.133,117.27,183.4,315.67
31.933,1,165.27,100.2
204.73,137.53,334.87,282.6
1,292.2,341.27,511.93
1,107.67,63.933,322.07
72.467,1,341.27,286.87
1,169.53,341.27,511.93
71.4,113,308.2,253.8
164.2,287.93,261.27,433
98.067,121.53,341.27,287.93
30.867,303.93,216.47,403.13
1,306.07,101.27,511.93
1,1,341.27,324.2
72.467,107.67,341.27,435.13
223.93,175.93,295.4,271.93
31.933,1,341.27,134.33
1,89.533,341.27,321
141.8,1,341.27,294.33
1,1,286.87,328.47
39.4,386.07,341.27,511.93
76.733,119.4,341.27,437.27
122.6,1,341.27,321
231.4,124.73,341.27,235.67
1,97,148.2,207.93
189.8,106.6,299.67,158.87
191.93,125.8,341.27,294.33
1,1,341.27,130.07
241,383.93,341.27,444.73
1,274.07,341.27,511.93
72.467,105.53,185.53,187.67
72.467,143.93,255.93,286.87
60.733,92.733,341.27,439.4
1,1,341.27,362.6
121.53,190.87,285.8,321
206.87,122.6,341.27,284.73
231.4,121.53,341.27,235.67
1,1,94.867,328.47
72.467,156.73,202.6,217.53
1,177,341.27,511.93
71.4,113,341.27,454.33
34.067,1,196.2,98.067
1,266.6,341.27,511.93
35.133,105.53,185.53,315.67
34.067,1,286.87,116.2
72.467,129,188.73,218.6
1,107.67,209,392.47
26.6,177,341.27,435.13
136.47,305,216.47,404.2
205.8,126.87,264.47,173.8
1,305,102.33,362.6
36.2,103.4,287.93,322.07
1,263.4,164.2,431.93
1,1,118.33,98.067
130.07,305,216.47,403.13
114.07,39.4,207.93,106.6
33,333.8,341.27,511.93
1,102.33,100.2,207.93
1,1,232.47,324.2
1,175.93,104.47,511.93
205.8,124.73,341.27,285.8
231.4,121.53,341.27,282.6
1,181.27,164.2,511.93
40.467,385,341.27,511.93
140.73,413.8,334.87,511.93
270.87,1,341.27,95.933
1,89.533,277.27,321
180.2,226.07,222.87,266.6
230.33,278.33,341.27,454.33
72.467,107.67,341.27,298.6
8.4667,278.33,341.27,511.93
41.533,386.07,181.27,511.93
126.87,305,216.47,403.13
1,1,341.27,203.67
40.467,386.07,341.27,511.93
26.6,177,341.27,511.93
33,385,341.27,511.93
205.8,124.73,341.27,439.4
122.6,184.47,291.13,321
107.67,108.73,197.27,164.2
141.8,107.67,341.27,212.2
1,305,102.33,356.2
183.4,1,267.67,116.2
182.33,133.27,269.8,253.8
1,169.53,110.87,367.93
1,169.53,110.87,511.93
1,294.33,137.53,391.4
1,103.4,65,326.33
179.13,198.33,238.87,252.73
235.67,287.93,278.33,417
71.4,113,341.27,403.13
1,1,205.8,190.87
279.4,207.93,341.27,286.87
1,89.533,206.87,223.93
1,363.67,162.07,418.07
35.133,116.2,191.93,316.73
175.93,113,254.87,200.47
1,306.07,341.27,511.93
40.467,189.8,193,313.53
209,274.07,341.27,454.33
127.93,221.8,257,286.87
1,79.933,205.8,190.87
83.133,186.6,179.13,244.2
1,378.6,46.867,511.93
185.53,126.87,279.4,221.8
181.27,177,245.27,249.53
248.47,279.4,341.27,437.27
31.933,1,341.27,131.13
1,287.93,276.2,420.2
1,363.67,162.07,511.93
55.4,390.33,159.93,433
124.73,181.27,291.13,403.13
1,1,248.47,362.6
262.33,205.8,341.27,294.33
1,169.53,104.47,511.93
284.73,134.33,341.27,212.2
60.733,92.733,306.07,271.93
263.4,178.07,341.27,285.8
1,103.4,44.733,326.33
33,315.67,143.93,390.33
4.2,109.8,44.733,168.47
191.93,1,341.27,131.13
71.4,113,341.27,287.93
179.13,196.2,237.8,249.53
8.4667,294.33,242.07,447.93
214.33,405.27,341.27,466.07
26.6,177,290.07,404.2
179.13,1,341.27,134.33
1,363.67,162.07,440.47
1,107.67,341.27,511.93
1,175.93,65,328.47
77.8,156.73,206.87,230.33
122.6,184.47,291.13,403.13
233.53,278.33,341.27,431.93
248.47,207.93,341.27,435.13
72.467,109.8,325.27,249.53
267.67,267.67,341.27,408.47
198.33,114.07,341.27,161
72.467,137.53,334.87,286.87
189.8,106.6,341.27,195.13
1,1,341.27,190.87
169.53,318.87,230.33,419.13
35.133,116.2,100.2,312.47
91.667,1,219.67,106.6
8.4667,351.93,102.33,402.07
1,263.4,164.2,511.93
1,103.4,65,328.47
83.133,190.87,222.87,279.4
121.53,190.87,285.8,403.13
40.467,189.8,187.67,306.07
261.27,43.667,301.8,120.47
1,107.67,102.33,362.6
41.533,380.73,341.27,511.93
1,292.2,262.33,433
125.8,414.87,302.87,511.93
181.27,193,242.07,249.53
205.8,124.73,341.27,245.27
72.467,109.8,341.27,298.6
1,1,341.27,363.67
206.87,1,341.27,130.07
74.6,295.4,251.67,440.47
75.667,108.73,143.93,159.93
233.53,267.67,341.27,437.27
4.2,1,61.8,92.733
1,1,94.867,167.4
231.4,125.8,323.13,202.6
209,274.07,341.27,439.4
135.4,362.6,180.2,403.13
126.87,207.93,341.27,435.13
234.6,278.33,341.27,435.13
76.733,103.4,195.13,151.4
164.2,380.73,262.33,434.07
113,1,286.87,116.2
41.533,387.13,341.27,511.93
205.8,124.73,341.27,234.6
83.133,156.73,207.93,217.53
126.87,290.07,276.2,421.27
4.2,1,248.47,158.87
76.733,121.53,341.27,284.73
209,328.47,341.27,454.33
179.13,191.93,237.8,253.8
277.27,214.33,334.87,282.6
122.6,130.07,187.67,177
273,183.4,341.27,234.6
40.467,313.53,168.47,396.73
170.6,295.4,244.2,417
164.2,385,341.27,511.93
234.6,267.67,341.27,435.13
182.33,113,274.07,219.67
1,89.533,197.27,168.47
1,363.67,341.27,511.93
179.13,141.8,254.87,200.47
98.067,197.27,179.13,244.2
26.6,1,341.27,134.33
179.13,145,263.4,252.73
1,116.2,341.27,511.93
215.4,290.07,276.2,421.27
1,366.87,159.93,458.6
1,1,94.867,168.47
244.2,65,341.27,130.07
4.2,1,241,104.47
121.53,294.33,271.93,440.47
98.067,130.07,341.27,287.93
206.87,122.6,341.27,235.67
36.2,274.07,341.27,454.33
1,1,232.47,158.87
245.27,214.33,341.27,298.6
31.933,1,341.27,130.07
230.33,278.33,341.27,435.13
1,295.4,341.27,511.93
1,173.8,137.53,362.6
1,107.67,63.933,324.2
36.2,318.87,100.2,383.93
170.6,294.33,244.2,417
1,89.533,206.87,328.47
1,178.07,62.867,511.93
190.87,440.47,341.27,511.93
76.733,103.4,251.67,199.4
126.87,305,216.47,404.2
194.07,145,270.87,219.67
1,175.93,101.27,367.93
1,366.87,164.2,431.93
39.4,380.73,341.27,511.93
200.47,107.67,341.27,212.2
1,103.4,44.733,169.53
1,1,94.867,118.33
241,1,341.27,132.2
33,189.8,210.07,390.33
1,287.93,341.27,511.93
232.47,267.67,341.27,437.27
246.33,134.33,301.8,209
1,83.133,308.2,203.67
265.53,124.73,341.27,235.67
26.6,177,290.07,389.27
76.733,119.4,341.27,403.13
33,116.2,210.07,390.33
141.8,109.8,249.53,177
1,42.6,94.867,118.33
233.53,278.33,341.27,435.13
62.867,87.4,191.93,158.87
121.53,190.87,277.27,321
76.733,121.53,279.4,221.8
1,294.33,168.47,396.73
131.13,197.27,210.07,252.73
248.47,278.33,341.27,435.13
26.6,1,232.47,104.47
281.53,219.67,341.27,277.27
1,87.4,191.93,363.67
125.8,414.87,341.27,511.93
180.2,1,341.27,220.73
145,383.93,341.27,511.93
179.13,196.2,237.8,246.33
60.733,92.733,295.4,271.93
233.53,278.33,341.27,433
168.47,199.4,258.07,283.67
35.133,87.4,191.93,315.67
1,1,137.53,362.6
83.133,143.93,255.93,286.87
267.67,439.4,332.73,505.53
220.73,130.07,323.13,209
180.2,106.6,341.27,220.73
75.667,129,133.27,190.87
141.8,107.67,341.27,177
236.73,383.93,341.27,454.33
121.53,335.93,271.93,440.47
98.067,164.2,270.87,283.67
1,279.4,341.27,435.13
60.733,92.733,206.87,230.33
40.467,145,100.2,207.93
203.67,137.53,271.93,197.27
263.4,61.8,341.27,132.2
180.2,113,341.27,220.73
31.933,97,205.8,190.87
126.87,278.33,282.6,421.27
206.87,122.6,341.27,212.2
40.467,294.33,244.2,417
185.53,121.53,279.4,221.8
252.73,385,341.27,459.67
114.07,1,238.87,104.47
114.07,1,241,104.47
62.867,87.4,191.93,134.33
113,309.27,175.93,367.93
31.933,1,238.87,104.47
30.867,294.33,242.07,420.2
1,175.93,110.87,367.93
158.87,322.07,213.27,404.2
75.667,129,150.33,200.47
236.73,399.93,341.27,454.33
1,303.93,101.27,367.93
76.733,156.73,207.93,217.53
31.933,1,165.27,99.133
39.4,294.33,341.27,511.93
86.333,190.87,207.93,290.07
1,109.8,63.933,322.07
60.733,1,118.33,98.067
74.6,380.73,341.27,466.07
76.733,119.4,341.27,284.73
117.27,405.27,271.93,511.93
36.2,117.27,159.93,315.67
8.4667,278.33,341.27,447.93
1,89.533,254.87,218.6
143.93,166.33,207.93,222.87
36.2,280.47,244.2,433
87.4,395.67,159.93,447.93
181.27,177,245.27,231.4
194.07,145,243.13,200.47
169.53,328.47,230.33,419.13
122.6,287.93,261.27,420.2
1,85.267,185.53,324.2
164.2,409.53,341.27,511.93
1,85.267,94.867,168.47
1,175.93,62.867,511.93
236.73,399.93,341.27,450.07
1,103.4,63.933,170.6
1,85.267,94.867,324.2
40.467,386.07,202.6,511.93
182.33,134.33,243.13,200.47
167.4,287.93,261.27,420.2
262.33,439.4,341.27,511.93
185.53,126.87,271.93,197.27
141.8,156.73,202.6,217.53
273,183.4,341.27,285.8
1,107.67,137.53,363.67
72.467,109.8,249.53,249.53
36.2,280.47,159.93,433
277.27,222.87,319.93,282.6
278.33,214.33,341.27,284.73
191.93,1,341.27,161
191.93,143.93,255.93,204.73
278.33,181.27,341.27,235.67
169.53,292.2,251.67,419.13
76.733,126.87,164.2,199.4
140.73,413.8,341.27,511.93
74.6,380.73,244.2,440.47
1,115.13,65,178.07
190.87,143.93,255.93,210.07
225,171.67,270.87,246.33
83.133,190.87,207.93,251.67
36.2,120.47,78.867,170.6
36.2,294.33,137.53,372.2
1,263.4,137.53,338.07
172.73,226.07,257,284.73
77.8,165.27,158.87,206.87
233.53,274.07,341.27,431.93
149.27,335.93,271.93,440.47
34.067,1,341.27,132.2
31.933,1,241,104.47
72.467,109.8,249.53,217.53
1,145,142.87,328.47
212.2,174.87,269.8,246.33
235.67,290.07,276.2,418.07
1,323.13,79.933,369
76.733,121.53,279.4,249.53
164.2,279.4,341.27,435.13
145,405.27,271.93,511.93
264.47,124.73,341.27,195.13
8.4667,323.13,159.93,447.93
263.4,1,341.27,132.2
141.8,164.2,227.13,212.2
86.333,181.27,287.93,322.07
130.07,311.4,185.53,395.67
225,175.93,279.4,221.8
245.27,207.93,341.27,298.6
252.73,158.87,341.27,287.93
181.27,193,235.67,249.53
205.8,124.73,286.87,167.4
4.2,109.8,44.733,169.53
231.4,124.73,341.27,204.73
127.93,197.27,257,286.87
75.667,129,138.6,190.87
113,309.27,175.93,395.67
50.067,280.47,146.07,327.4
98.067,191.93,232.47,244.2
77.8,113,308.2,253.8
206.87,125.8,301.8,221.8
74.6,380.73,251.67,440.47
159.93,292.2,262.33,433
129,222.87,187.67,281.53
220.73,130.07,300.73,209
266.6,274.07,341.27,346.6
122.6,287.93,276.2,420.2
253.8,207.93,341.27,434.07
179.13,191.93,238.87,252.73
1,89.533,197.27,169.53
151.4,231.4,246.33,286.87
75.667,129,155.67,212.2
98.067,294.33,185.53,369
223.93,175.93,270.87,219.67
205.8,124.73,341.27,203.67
77.8,156.73,206.87,223.93
252.73,158.87,300.73,282.6
204.73,137.53,325.27,215.4
164.2,284.73,280.47,434.07
40.467,386.07,185.53,511.93
147.13,113,295.4,271.93
141.8,164.2,205.8,207.93
252.73,158.87,341.27,282.6
141.8,114.07,341.27,294.33
262.33,430.87,341.27,511.93
265.53,274.07,341.27,431.93
1,263.4,137.53,363.67
1,376.47,44.733,511.93
41.533,387.13,181.27,511.93
91.667,1,286.87,116.2
1,1,232.47,104.47
33,323.13,81,373.27
220.73,130.07,341.27,287.93
60.733,1,219.67,106.6
280.47,183.4,341.27,234.6
205.8,124.73,341.27,195.13
179.13,191.93,237.8,249.53
83.133,190.87,222.87,286.87
1,1,88.467,167.4
117.27,405.27,341.27,511.93
289,232.47,341.27,284.73
255.93,440.47,341.27,511.93
1,1,196.2,98.067
75.667,109.8,143.93,159.93
182.33,204.73,243.13,245.27
267.67,207.93,341.27,408.47
247.4,1,341.27,132.2
72.467,103.4,195.13,199.4
68.2,87.4,248.47,158.87
72.467,165.27,161,212.2
124.73,181.27,291.13,322.07
142.87,405.27,341.27,466.07
233.53,277.27,341.27,422.33
40.467,189.8,277.27,321
194.07,145,263.4,219.67
296.47,134.33,341.27,212.2
263.4,47.933,341.27,132.2
75.667,129,206.87,223.93
183.4,1,286.87,116.2
72.467,165.27,163.13,211.13
189.8,106.6,299.67,167.4
1,115.13,44.733,326.33
36.2,117.27,159.93,310.33
35.133,116.2,206.87,223.93
26.6,1,341.27,132.2
75.667,129,137.53,200.47
1,85.267,94.867,167.4
182.33,113,274.07,201.53
1,1,71.4,94.867
47.933,390.33,159.93,433
209,328.47,341.27,439.4
60.733,92.733,197.27,164.2
126.87,294.33,244.2,417
60.733,92.733,197.27,150.33
23.4,117.27,209,392.47
77.8,113,269.8,253.8
1,263.4,137.53,370.07
91.667,1,194.07,95.933
253.8,158.87,300.73,209
75.667,129,187.67,212.2
195.13,177,245.27,219.67
40.467,385,167.4,511.93
1,377.53,62.867,511.93
182.33,190.87,235.67,249.53
285.8,217.53,341.27,286.87
77.8,141.8,188.73,218.6
239.93,383.93,341.27,439.4
1,107.67,63.933,327.4
277.27,214.33,341.27,282.6
55.4,380.73,159.93,433
164.2,287.93,280.47,434.07
75.667,109.8,143.93,190.87
23.4,294.33,185.53,392.47
292.2,142.87,341.27,204.73
40.467,189.8,142.87,306.07
1,116.2,191.93,396.73
244.2,1,341.27,130.07
62.867,87.4,191.93,187.67
136.47,305,230.33,419.13
170.6,303.93,234.6,420.2
283.67,217.53,341.27,276.2
141.8,164.2,202.6,217.53
247.4,1,341.27,130.07
1,366.87,98.067,458.6
1,366.87,107.67,409.53
180.2,113,274.07,220.73
1,366.87,341.27,511.93
233.53,290.07,276.2,434.07
241,383.93,341.27,511.93
127.93,221.8,187.67,281.53
255.93,209,332.73,287.93
201.53,217.53,246.33,277.27
283.67,217.53,341.27,285.8
