177,1,512.2,384.2
15.4,47.4,261.8,211.4
1,1,512.2,384.2
188.2,1,512.2,384.2
185.8,1,512.2,384.2
245,316.2,317.8,384.2
174.6,62.6,512.2,384.2
346.6,1,386.6,63.4
186.6,139.4,348.2,384.2
1,1,261.8,384.2
241,1,512.2,212.2
186.6,1,512.2,384.2
225,1,390.6,133.8
173.8,1,512.2,384.2
174.6,102.6,375.4,384.2
56.2,101.8,211.4,156.2
57,77,171.4,149.8
84.2,47.4,300.2,149.8
1,149.8,87.4,384.2
48.2,1,264.2,172.2
106.6,1,512.2,244.2
340.2,1,512.2,104.2
1,1,293.8,384.2
193,53.8,300.2,145
185.8,207.4,372.2,384.2
280.2,1,512.2,113.8
241,117,367.4,197.8
236.2,1,512.2,261.8
175.4,63.4,512.2,384.2
58.6,61,253,153
14.6,1,261.8,156.2
208.2,49,512.2,244.2
1,1,301.8,384.2
106.6,1,512.2,384.2
148.2,61,253,146.6
93,101.8,160.2,141.8
294.6,239.4,344.2,289
205.8,209,369,384.2
304.2,201,512.2,384.2
282.6,121,365,199.4
252.2,1,301.8,60.2
187.4,1,512.2,384.2
57.8,1,341.8,206.6
244.2,119.4,374.6,198.6
174.6,135.4,236.2,322.6
252.2,1,298.6,60.2
209,212.2,252.2,298.6
282.6,149,361,195.4
239.4,117,365,201
381.8,1,512.2,44.2
241,123.4,365,197.8
465,225.8,512.2,288.2
1,1,260.2,384.2
341.8,105,512.2,211.4
213,201,369,328.2
205.8,209,369,322.6
205.8,201.8,379.4,384.2
245,119.4,369,190.6
1,1,288.2,384.2
282.6,1,389,107.4
400.2,119.4,443.4,162.6
175.4,207.4,281.8,384.2
1,1,258.6,384.2
205.8,212.2,372.2,328.2
1,1,302.6,384.2
186.6,139.4,325,319.4
374.6,1,431.4,45.8
57,1,301.8,182.6
209,201,375.4,384.2
1,189,85,384.2
225.8,1,512.2,314.6
205.8,201,372.2,384.2
427.4,21,512.2,61.8
299.4,199.4,512.2,384.2
229.8,1,301.8,89.8
1,1,281.8,384.2
174.6,102.6,300.2,322.6
58.6,1,341.8,153
333.8,138.6,385.8,198.6
185.8,112.2,250.6,265
205.8,212.2,372.2,384.2
173.8,1,512.2,249
79.4,31.4,247.4,96.2
235.4,212.2,358.6,328.2
185.8,117,397,384.2
219.4,107.4,443.4,357.8
304.2,226.6,477.8,384.2
333.8,103.4,512.2,314.6
187.4,109,512.2,384.2
187.4,107.4,381,319.4
48.2,1,288.2,357.8
241.8,213,286.6,270.6
239.4,117,325.8,201
203.4,210.6,348.2,331.4
339.4,103.4,512.2,314.6
93,101.8,177,148.2
281,149,361,200.2
280.2,18.6,512.2,114.6
369.8,31.4,484.2,80.2
175.4,129,379.4,384.2
177,173,404.2,384.2
255.4,241,321,289
295.4,50.6,512.2,384.2
214.6,212.2,348.2,320.2
340.2,42.6,504.2,104.2
1,151.4,83.4,384.2
402.6,105,512.2,384.2
323.4,125,367.4,179.4
185.8,105,512.2,384.2
185.8,207.4,264.2,354.6
177,134.6,512.2,384.2
173.8,1,512.2,136.2
295.4,239.4,379.4,357.8
171.4,61,225.8,122.6
262.6,327.4,317.8,384.2
465,217,512.2,285
58.6,79.4,144.2,153
57.8,49,301.8,205
294.6,1,386.6,97
303.4,63.4,512.2,384.2
393,109,512.2,211.4
