30.867,20.2,116.2,82.067
1,1,395.67,511.93
182.33,277.27,299.67,421.27
30.867,19.133,327.4,492.73
1,1,360.47,252.73
21.267,243.13,329.53,505.53
281.53,20.2,347.67,324.2
222.87,392.47,315.67,490.6
23.4,20.2,340.2,501.27
218.6,254.87,299.67,396.73
21.267,20.2,329.53,505.53
31.933,20.2,326.33,173.8
186.6,150.33,327.4,492.73
23.4,62.867,337,505.53
88.467,150.33,327.4,492.73
1,11.667,331.67,493.8
66.067,63.933,326.33,421.27
31.933,236.73,241,493.8
31.933,20.2,327.4,421.27
31.933,57.533,264.47,491.67
63.933,145,327.4,492.73
173.8,341.27,325.27,493.8
23.4,19.133,337,505.53
216.47,106.6,327.4,490.6
21.267,327.4,329.53,505.53
23.4,145,337,505.53
115.13,63.933,326.33,167.4
1,11.667,327.4,253.8
111.93,121.53,267.67,181.27
99.133,20.2,219.67,107.67
259.13,149.27,303.93,213.27
26.6,20.2,331.67,499.13
91.667,20.2,318.87,216.47
71.4,216.47,294.33,274.07
113,20.2,213.27,97
134.33,71.4,231.4,132.2
31.933,20.2,318.87,216.47
1,1,347.67,505.53
31.933,20.2,327.4,492.73
31.933,20.2,327.4,467.13
174.87,376.47,325.27,493.8
1,11.667,331.67,499.13
239.93,152.47,312.47,249.53
26.6,21.267,264.47,491.67
210.07,22.333,326.33,167.4
155.67,89.533,203.67,145
191.93,21.267,296.47,134.33
1,1,347.67,324.2
26.6,49,331.67,499.13
23.4,340.2,337,505.53
30.867,19.133,327.4,324.2
31.933,62.867,263.4,269.8
31.933,237.8,299.67,492.73
1,1,360.47,133.27
26.6,49,265.53,491.67
133.27,20.2,350.87,493.8
24.467,10.6,328.47,54.333
87.4,20.2,219.67,111.93
162.07,167.4,315.67,492.73
115.13,89.533,326.33,167.4
34.067,149.27,207.93,250.6
218.6,254.87,316.73,490.6
152.47,41.533,234.6,120.47
92.733,63.933,326.33,253.8
31.933,65,145,491.67
21.267,322.07,329.53,505.53
71.4,216.47,299.67,467.13
270.87,20.2,350.87,381.8
102.33,243.13,291.13,489.53
126.87,354.07,285.8,492.73
31.933,236.73,139.67,437.27
162.07,300.73,254.87,492.73
