1,1,225,511.93
30.867,119.4,152.47,178.07
1,1,51.133,383.93
154.6,1,383.93,187.67
1,1,383.93,511.93
340.2,110.87,383.93,166.33
1,375.4,59.667,511.93
18.067,183.4,181.27,322.07
24.467,1,157.8,225
1,29.8,150.33,89.533
65,169.53,357.27,511.93
69.267,315.67,339.13,511.93
81,121.53,164.2,206.87
60.733,209,125.8,259.13
58.6,370.07,212.2,511.93
37.267,1,383.93,511.93
47.933,325.27,223.93,511.93
43.667,175.93,383.93,511.93
306.07,277.27,383.93,461.8
267.67,1,383.93,511.93
273,17,383.93,511.93
74.6,174.87,221.8,338.07
69.267,174.87,370.07,511.93
1,266.6,383.93,511.93
24.467,1,157.8,239.93
1,130.07,59.667,511.93
69.267,182.33,351.93,511.93
1,1,165.27,511.93
1,1,361.53,383.93
267.67,378.6,360.47,511.93
1,209,201.53,511.93
282.6,305,353,407.4
319.93,60.733,364.73,141.8
1,1,221.8,383.93
1,1,156.73,375.4
1,1,186.6,511.93
43.667,1,383.93,511.93
21.267,239.93,175.93,511.93
1,1,361.53,511.93
290.07,378.6,360.47,497
319.93,60.733,383.93,166.33
47.933,182.33,351.93,511.93
338.07,91.667,383.93,161
154.6,1,383.93,511.93
269.8,15.933,383.93,511.93
20.2,315.67,339.13,511.93
155.67,1,383.93,511.93
65,282.6,339.13,511.93
306.07,366.87,379.67,433
1,1,186.6,343.4
279.4,219.67,356.2,314.6
294.33,172.73,383.93,321
42.6,118.33,156.73,207.93
1,1,75.667,511.93
138.6,182.33,351.93,333.8
1,205.8,339.13,511.93
1,1,252.73,511.93
65,317.8,219.67,440.47
155.67,1,383.93,182.33
268.73,15.933,383.93,196.2
1,1,187.67,511.93
1,1,181.27,511.93
65,315.67,339.13,511.93
155.67,1,383.93,196.2
286.87,316.73,383.93,511.93
1,1,175.93,511.93
11.667,332.73,165.27,511.93
154.6,1,361.53,187.67
306.07,353,358.33,413.8
7.4,1,157.8,225
305,277.27,383.93,461.8
15.933,251.67,175.93,511.93
294.33,174.87,383.93,461.8
11.667,261.27,165.27,511.93
138.6,1,383.93,314.6
155.67,1,383.93,187.67
65,183.4,354.07,511.93
1,373.27,148.2,511.93
138.6,1,361.53,338.07
1,1,156.73,390.33
100.2,325.27,282.6,511.93
43.667,261.27,342.33,511.93
63.933,183.4,354.07,511.93
138.6,145,361.53,338.07
324.2,109.8,383.93,173.8
20.2,359.4,143.93,511.93
269.8,175.93,383.93,511.93
69.267,316.73,356.2,511.93
319.93,63.933,375.4,120.47
13.8,264.47,89.533,511.93
246.33,205.8,292.2,273
1,379.67,87.4,511.93
294.33,174.87,383.93,313.53
155.67,1,203.67,143.93
121.53,174.87,223.93,314.6
94.867,370.07,174.87,511.93
58.6,290.07,187.67,503.4
138.6,183.4,335.93,317.8
161,43.667,350.87,180.2
121.53,189.8,190.87,285.8
156.73,1,383.93,184.47
270.87,154.6,383.93,511.93
210.07,286.87,383.93,511.93
266.6,159.93,383.93,511.93
47.933,325.27,113,454.33
120.47,298.6,252.73,348.73
1,1,186.6,286.87
281.53,15.933,383.93,196.2
1,131.13,56.467,343.4
58.6,121.53,156.73,201.53
273,154.6,383.93,290.07
318.87,1,383.93,84.2
1,1,221.8,511.93
225,180.2,335.93,275.13
69.267,329.53,342.33,511.93
24.467,1,221.8,316.73
65,1,383.93,511.93
18.067,151.4,186.6,292.2
204.73,219.67,354.07,380.73
1,49,148.2,191.93
12.733,1,157.8,376.47
21.267,239.93,147.13,511.93
138.6,183.4,354.07,338.07
148.2,1,383.93,218.6
37.267,1,383.93,200.47
20.2,372.2,148.2,511.93
21.267,335.93,116.2,478.87
7.4,1,225,312.47
24.467,126.87,152.47,239.93
15.933,211.13,114.07,265.53
1,1,383.93,375.4
18.067,175.93,181.27,322.07
61.8,251.67,175.93,340.2
302.87,230.33,383.93,461.8
65,154.6,383.93,511.93
157.8,1,383.93,182.33
39.4,332.73,165.27,511.93
283.67,348.73,356.2,439.4
273,171.67,383.93,277.27
294.33,278.33,383.93,461.8
13.8,264.47,174.87,511.93
219.67,220.73,370.07,388.2
318.87,17,383.93,129
337,1,383.93,42.6
1,172.73,225,511.93
69.267,174.87,356.2,511.93
13.8,251.67,175.93,511.93
24.467,1,157.8,227.13
24.467,1,157.8,228.2
273,1,383.93,511.93
138.6,175.93,383.93,511.93
1,360.47,148.2,511.93
1,1,156.73,195.13
1,49,148.2,105.53
270.87,275.13,383.93,511.93
158.87,1,350.87,180.2
42.6,251.67,175.93,380.73
24.467,88.467,153.53,228.2
337,26.6,383.93,72.467
276.2,275.13,383.93,511.93
11.667,1,165.27,365.8
270.87,280.47,383.93,511.93
1,205.8,201.53,511.93
292.2,154.6,383.93,219.67
37.267,71.4,268.73,200.47
65,183.4,339.13,511.93
340.2,91.667,383.93,166.33
276.2,343.4,379.67,511.93
11.667,1,157.8,227.13
113,174.87,221.8,316.73
148.2,1,383.93,196.2
30.867,1,157.8,100.2
285.8,310.33,351.93,380.73
18.067,151.4,383.93,338.07
65,282.6,305,440.47
138.6,183.4,376.47,314.6
130.07,174.87,223.93,314.6
138.6,180.2,351.93,323.13
18.067,219.67,113,286.87
294.33,167.4,383.93,376.47
273,17,383.93,290.07
276.2,275.13,360.47,511.93
260.2,440.47,358.33,511.93
100.2,349.8,274.07,490.6
1,8.4667,150.33,89.533
52.2,181.27,186.6,292.2
328.47,26.6,383.93,93.8
273,154.6,383.93,461.8
292.2,421.27,359.4,497
155.67,1,383.93,293.27
1,264.47,75.667,511.93
319.93,31.933,383.93,92.733
211.13,408.47,335.93,511.93
270.87,278.33,383.93,511.93
58.6,370.07,174.87,511.93
270.87,275.13,351.93,380.73
138.6,182.33,351.93,339.13
29.8,22.333,156.73,76.733
1,1,59.667,511.93
24.467,150.33,107.67,191.93
1,55.4,108.73,100.2
39.4,266.6,82.067,402.07
67.133,319.93,175.93,393.53
47.933,315.67,252.73,489.53
1,266.6,274.07,511.93
1,375.4,77.8,511.93
306.07,278.33,383.93,461.8
276.2,174.87,383.93,511.93
270.87,175.93,383.93,511.93
133.27,316.73,220.73,415.93
158.87,146.07,383.93,293.27
281.53,154.6,383.93,196.2
274.07,1,331.67,113
1,1,156.73,373.27
306.07,230.33,383.93,461.8
270.87,278.33,353,407.4
319.93,61.8,378.6,123.67
260.2,362.6,358.33,511.93
302.87,305,371.13,373.27
1,1,157.8,511.93
294.33,174.87,383.93,321
1,102.33,41.533,362.6
7.4,1,73.533,159.93
1,265.53,89.533,511.93
43.667,261.27,180.2,370.07
18.067,1,383.93,338.07
1,369,75.667,511.93
25.533,117.27,152.47,167.4
209,220.73,370.07,388.2
47.933,298.6,252.73,489.53
1,353,148.2,511.93
95.933,258.07,181.27,322.07
273,171.67,383.93,262.33
28.733,20.2,156.73,82.067
290.07,373.27,350.87,424.47
21.267,1,73.533,55.4
207.93,223.93,351.93,333.8
18.067,175.93,181.27,511.93
1,121.53,156.73,343.4
341.27,31.933,383.93,92.733
267.67,230.33,383.93,511.93
95.933,258.07,159.93,322.07
15.933,261.27,127.93,511.93
28.733,1,157.8,100.2
163.13,1,383.93,179.13
142.87,1,183.4,200.47
275.13,467.13,322.07,511.93
37.267,121.53,156.73,200.47
317.8,15.933,383.93,123.67
24.467,1,164.2,228.2
155.67,145,216.47,187.67
123.67,175.93,383.93,338.07
287.93,362.6,350.87,424.47
28.733,57.533,111.93,100.2
270.87,278.33,356.2,434.07
29.8,1,79.933,99.133
173.8,337,235.67,422.33
123.67,264.47,204.73,314.6
173.8,286.87,383.93,511.93
1,261.27,165.27,511.93
207.93,218.6,351.93,338.07
13.8,121.53,221.8,511.93
285.8,417,383.93,511.93
298.6,1,383.93,173.8
