1,1,383.93,511.93
190.87,76.733,278.33,141.8
27.667,1,100.2,478.87
187.67,17,383.93,470.33
1,301.8,383.93,511.93
217.53,162.07,303.93,469.27
51.133,1,318.87,162.07
163.13,108.73,215.4,319.93
212.2,285.8,255.93,382.87
1,1,68.2,489.53
1,1,383.93,493.8
61.8,360.47,111.93,423.4
56.467,1,317.8,162.07
1,434.07,383.93,511.93
84.2,1,245.27,71.4
239.93,398.87,383.93,475.67
1,394.6,317.8,511.93
147.13,49,255.93,391.4
218.6,120.47,383.93,511.93
286.87,117.27,383.93,419.13
1,1,315.67,511.93
29.8,1,213.27,479.93
49,1,178.07,213.27
163.13,76.733,278.33,145
84.2,1,383.93,511.93
149.27,79.933,278.33,398.87
51.133,1,383.93,180.2
268.73,50.067,383.93,415.93
46.867,1,383.93,470.33
1,1,270.87,511.93
38.333,228.2,163.13,471.4
301.8,22.333,355.13,175.93
173.8,114.07,383.93,511.93
31.933,245.27,168.47,483.13
193,18.067,322.07,420.2
40.467,277.27,131.13,422.33
27.667,1,127.93,478.87
38.333,1,215.4,471.4
343.4,22.333,383.93,126.87
1,1,79.933,490.6
300.73,114.07,383.93,438.33
104.47,209,164.2,392.47
106.6,79.933,225,376.47
314.6,471.4,383.93,511.93
49,1,311.4,178.07
85.267,84.2,145,145
218.6,116.2,287.93,262.33
164.2,42.6,311.4,110.87
1,49,383.93,511.93
187.67,158.87,307.13,470.33
165.27,379.67,225,446.87
29.8,1,325.27,484.2
189.8,17,383.93,470.33
49,52.2,131.13,178.07
173.8,259.13,220.73,390.33
233.53,13.8,345.53,188.73
84.2,1,383.93,111.93
270.87,114.07,383.93,465
30.867,125.8,200.47,423.4
31.933,408.47,99.133,478.87
1,1,225,491.67
124.73,25.533,183.4,157.8
179.13,15.933,301.8,162.07
303.93,117.27,383.93,405.27
218.6,122.6,300.73,411.67
220.73,13.8,383.93,511.93
101.27,349.8,164.2,474.6
239.93,326.33,383.93,511.93
330.6,20.2,383.93,127.93
30.867,115.13,214.33,479.93
254.87,17,383.93,461.8
29.8,1,94.867,484.2
268.73,50.067,344.47,340.2
104.47,108.73,215.4,376.47
38.333,191.93,163.13,471.4
275.13,15.933,335.93,151.4
268.73,321,383.93,466.07
139.67,1,383.93,469.27
1,65,293.27,511.93
124.73,25.533,183.4,107.67
29.8,1,172.73,484.2
113,1,383.93,234.6
1,1,215.4,490.6
49,37.267,127.93,105.53
49,52.2,117.27,93.8
1,349.8,315.67,511.93
38.333,294.33,93.8,423.4
113,1,383.93,511.93
1,369,383.93,511.93
73.533,1,383.93,262.33
97,349.8,167.4,476.73
164.2,51.133,204.73,110.87
218.6,162.07,278.33,266.6
49,1,325.27,398.87
148.2,395.67,255.93,484.2
189.8,157.8,305,470.33
164.2,42.6,210.07,110.87
111.93,1,383.93,511.93
1,1,95.933,491.67
56.467,1,383.93,180.2
189.8,157.8,383.93,470.33
49,87.4,148.2,218.6
249.53,17,383.93,466.07
39.4,294.33,94.867,423.4
1,1,383.93,217.53
218.6,151.4,300.73,411.67
47.933,185.53,100.2,270.87
1,1,214.33,493.8
1,326.33,293.27,511.93
268.73,321,338.07,466.07
1,1,67.133,493.8
147.13,49,231.4,376.47
113,1,383.93,94.867
62.867,1,383.93,60.733
147.13,49,383.93,511.93
27.667,1,200.47,478.87
73.533,1,318.87,203.67
247.4,354.07,337,468.2
44.733,173.8,140.73,281.53
175.93,379.67,247.4,471.4
29.8,1,214.33,484.2
113,1,383.93,55.4
225,151.4,300.73,411.67
255.93,22.333,383.93,206.87
134.33,54.333,203.67,157.8
1,1,317.8,511.93
139.67,1,383.93,51.133
197.27,389.27,262.33,470.33
1,1,301.8,511.93
44.733,277.27,130.07,351.93
225,157.8,299.67,362.6
1,65,200.47,489.53
39.4,185.53,202.6,424.47
217.53,114.07,383.93,469.27
51.133,1,383.93,470.33
247.4,215.4,293.27,412.73
46.867,1,383.93,262.33
314.6,470.33,383.93,511.93
29.8,1,81,484.2
1,376.47,315.67,511.93
187.67,158.87,345.53,470.33
249.53,276.2,307.13,466.07
177,6.3333,318.87,181.27
164.2,22.333,383.93,234.6
300.73,193,345.53,276.2
49,1,178.07,247.4
78.867,1,207.93,157.8
137.53,397.8,258.07,474.6
62.867,1,171.67,68.2
38.333,47.933,214.33,472.47
61.8,185.53,136.47,255.93
1,47.933,49,172.73
46.867,1,318.87,239.93
267.67,470.33,383.93,511.93
73.533,1,383.93,511.93
1,471.4,269.8,511.93
159.93,102.33,383.93,511.93
136.47,395.67,179.13,473.53
268.73,321,338.07,463.93
300.73,114.07,383.93,440.47
1,321,383.93,511.93
232.47,471.4,383.93,511.93
142.87,133.27,186.6,377.53
179.13,50.067,228.2,98.067
38.333,139.67,214.33,472.47
39.4,140.73,146.07,422.33
274.07,114.07,383.93,438.33
39.4,1,225,424.47
68.2,1,171.67,60.733
39.4,289,139.67,423.4
301.8,117.27,383.93,440.47
217.53,258.07,305,329.53
97,10.6,147.13,53.267
197.27,158.87,262.33,470.33
35.133,1,187.67,217.53
30.867,346.6,171.67,479.93
198.33,171.67,238.87,386.07
257,13.8,345.53,70.333
44.733,103.4,157.8,376.47
225,151.4,299.67,362.6
106.6,145,155.67,367.93
39.4,1,202.6,424.47
59.667,29.8,187.67,217.53
101.27,349.8,171.67,474.6
330.6,27.667,383.93,94.867
147.13,49,277.27,391.4
155.67,1,241,51.133
251.67,412.73,337,468.2
302.87,114.07,383.93,414.87
1,471.4,315.67,511.93
44.733,255.93,130.07,350.87
268.73,115.13,383.93,463.93
269.8,321,383.93,462.87
97,201.53,202.6,395.67
251.67,323.13,383.93,467.13
102.33,332.73,161,461.8
105.53,201.53,153.53,376.47
1,379.67,293.27,511.93
88.467,77.8,202.6,395.67
247.4,215.4,293.27,467.13
1,350.87,317.8,511.93
187.67,171.67,284.73,470.33
110.87,209,164.2,392.47
1,467.13,315.67,511.93
301.8,114.07,383.93,438.33
232.47,385,383.93,511.93
247.4,215.4,298.6,468.2
47.933,125.8,166.33,372.2
173.8,414.87,383.93,511.93
104.47,209,164.2,402.07
247.4,215.4,295.4,468.2
97,10.6,146.07,53.267
60.733,84.2,150.33,188.73
35.133,66.067,76.733,182.33
302.87,117.27,383.93,461.8
84.2,1,383.93,167.4
302.87,117.27,383.93,419.13
218.6,12.733,324.2,262.33
88.467,77.8,280.47,398.87
318.87,117.27,383.93,210.07
49,1,139.67,172.73
40.467,277.27,130.07,422.33
332.73,75.667,383.93,129
136.47,115.13,214.33,397.8
50.067,35.133,106.6,172.73
197.27,228.2,262.33,470.33
190.87,171.67,238.87,386.07
193,18.067,322.07,315.67
79.933,286.87,131.13,349.8
104.47,115.13,214.33,402.07
31.933,109.8,213.27,478.87
135.4,299.67,196.2,396.73
47.933,173.8,100.2,269.8
223.93,125.8,277.27,170.6
1,1,49,238.87
150.33,321,383.93,511.93
301.8,65,383.93,158.87
67.133,1,301.8,217.53
168.47,398.87,245.27,472.47
161,49,231.4,319.93
85.267,140.73,159.93,296.47
61.8,185.53,138.6,253.8
53.267,294.33,93.8,353
275.13,15.933,371.13,151.4
1,427.67,270.87,511.93
254.87,17,383.93,307.13
175.93,1,383.93,262.33
172.73,471.4,295.4,511.93
47.933,190.87,100.2,270.87
31.933,408.47,97,478.87
156.73,93.8,222.87,390.33
291.13,398.87,383.93,468.2
44.733,103.4,140.73,281.53
46.867,1,149.27,239.93
237.8,321,383.93,511.93
269.8,326.33,375.4,463.93
154.6,1,209,45.8
218.6,50.067,383.93,511.93
50.067,162.07,141.8,295.4
1,380.73,317.8,511.93
50.067,42.6,103.4,92.733
190.87,157.8,261.27,386.07
44.733,185.53,138.6,317.8
50.067,42.6,103.4,89.533
142.87,139.67,186.6,377.53
69.267,143.93,146.07,211.13
148.2,395.67,255.93,511.93
268.73,50.067,334.87,340.2
175.93,1,383.93,92.733
163.13,115.13,207.93,178.07
217.53,158.87,262.33,203.67
197.27,103.4,276.2,147.13
253.8,396.73,310.33,469.27
111.93,1,383.93,182.33
51.133,71.4,106.6,172.73
328.47,407.4,383.93,462.87
151.4,109.8,207.93,376.47
78.867,1,207.93,85.267
151.4,329.53,199.4,391.4
30.867,286.87,200.47,423.4
49,52.2,117.27,172.73
213.27,120.47,281.53,181.27
251.67,378.6,292.2,468.2
50.067,47.933,103.4,125.8
241,157.8,297.53,345.53
34.067,345.53,114.07,478.87
241,56.467,311.4,367.93
159.93,171.67,267.67,471.4
173.8,159.93,255.93,391.4
205.8,8.4667,319.93,58.6
213.27,12.733,324.2,262.33
193,78.867,301.8,315.67
97,201.53,153.53,376.47
187.67,17,383.93,511.93
178.07,376.47,245.27,472.47
142.87,301.8,202.6,395.67
98.067,106.6,141.8,174.87
