1,1,483.13,511.93
157.8,1,483.13,107.67
154.6,228.2,271.93,511.93
25.533,38.333,483.13,511.93
157.8,1,440.47,87.4
1,1,280.47,511.93
1,1,483.13,444.73
31.933,40.467,417,348.73
22.333,40.467,483.13,511.93
23.4,398.87,223.93,511.93
291.13,84.2,389.27,147.13
1,321,271.93,511.93
376.47,75.667,483.13,285.8
294.33,426.6,434.07,511.93
71.4,435.13,222.87,511.93
335.93,255.93,452.2,439.4
218.6,220.73,266.6,428.73
313.53,417,483.13,511.93
21.267,1,483.13,511.93
21.267,81,147.13,436.2
213.27,75.667,483.13,511.93
139.67,1,234.6,178.07
22.333,142.87,271.93,511.93
25.533,135.4,148.2,438.33
213.27,75.667,419.13,511.93
1,63.933,301.8,511.93
222.87,38.333,334.87,87.4
335.93,197.27,452.2,441.53
30.867,39.4,483.13,511.93
1,1,440.47,511.93
286.87,51.133,414.87,228.2
268.73,1,483.13,511.93
411.67,1,483.13,66.067
21.267,81,150.33,436.2
139.67,1,483.13,275.13
101.27,150.33,143.93,433
154.6,343.4,223.93,395.67
344.47,186.6,433,277.27
177,433,225,511.93
154.6,307.13,218.6,390.33
227.13,163.13,271.93,221.8
274.07,75.667,483.13,285.8
222.87,431.93,271.93,509.8
149.27,1,483.13,285.8
286.87,1,483.13,342.33
55.4,246.33,120.47,306.07
255.93,1,483.13,275.13
148.2,142.87,280.47,511.93
287.93,72.467,483.13,282.6
137.53,1,483.13,276.2
1,76.733,186.6,511.93
1,1,223.93,511.93
1,76.733,483.13,511.93
349.8,396.73,483.13,511.93
1,1,440.47,115.13
1,1,225,511.93
148.2,251.67,373.27,444.73
148.2,40.467,391.4,444.73
373.27,396.73,459.67,486.33
149.27,1,483.13,511.93
213.27,121.53,483.13,511.93
410.6,1,483.13,94.867
385,1,440.47,82.067
154.6,202.6,280.47,511.93
22.333,78.867,271.93,511.93
30.867,1,483.13,511.93
22.333,246.33,122.6,438.33
54.333,426.6,169.53,511.93
134.33,68.2,301.8,311.4
25.533,68.2,367.93,511.93
299.67,146.07,483.13,456.47
1,101.27,69.267,315.67
1,1,181.27,116.2
1,1,271.93,511.93
148.2,46.867,284.73,175.93
293.27,254.87,359.4,454.33
153.53,38.333,483.13,290.07
351.93,1,437.27,82.067
154.6,237.8,285.8,511.93
213.27,70.333,367.93,511.93
22.333,40.467,417,511.93
259.13,313.53,318.87,444.73
157.8,1,370.07,103.4
25.533,1,483.13,511.93
237.8,70.333,301.8,292.2
63.933,84.2,181.27,308.2
157.8,87.4,219.67,156.73
25.533,68.2,271.93,511.93
290.07,1,440.47,86.333
148.2,1,483.13,444.73
149.27,1,483.13,294.33
306.07,148.2,483.13,441.53
1,1,175.93,511.93
156.73,1,215.4,83.133
286.87,142.87,483.13,511.93
296.47,145,483.13,511.93
295.4,443.67,391.4,511.93
293.27,139.67,483.13,511.93
290.07,1,440.47,87.4
39.4,150.33,146.07,431.93
