1,1,512.2,384.2
1,1,473.8,384.2
389,1,512.2,384.2
203.4,1,393,136.2
6.6,180.2,389,384.2
1,65,293.8,384.2
1,1,393,384.2
293,1,512.2,384.2
287.4,1,512.2,384.2
7.4,248.2,363.4,384.2
29.8,1,402.6,65.8
8.2,191.4,179.4,329
7.4,141,364.2,384.2
445,271.4,512.2,384.2
1,1,391.4,384.2
335.4,1,497,296.2
186.6,141,345,281
293,111.4,435.4,384.2
1,1,402.6,384.2
146.6,195.4,239.4,275.4
17,138.6,473.8,384.2
401,1,512.2,384.2
222.6,193.8,265.8,273.8
293.8,1,512.2,384.2
278.6,141.8,355.4,273.8
1,105.8,364.2,384.2
7.4,1,420.2,376.2
193.8,25.8,387.4,144.2
69.8,151.4,275.4,201.8
7.4,225.8,253,334.6
85.8,1,191.4,48.2
152.2,179.4,242.6,275.4
200.2,1,393,193.8
1,1,55.4,165.8
34.6,275.4,365,384.2
334.6,1,512.2,384.2
262.6,1,512.2,384.2
302.6,1,512.2,384.2
426.6,81,473,191.4
1,1,393,201.8
45,17,208.2,161.8
1,49,135.4,157
1,1,391.4,177
80.2,1,304.2,51.4
43.4,1,402.6,65.8
8.2,85.8,361,384.2
304.2,1,512.2,384.2
200.2,85.8,367.4,166.6
405.8,273,473.8,384.2
388.2,1,512.2,384.2
135.4,179.4,242.6,305
222.6,190.6,289.8,273.8
76.2,193.8,361,353
1,1,299.4,165.8
59.4,138.6,361,375.4
395.4,1,512.2,384.2
135.4,138.6,352.2,305
1,322.6,47.4,384.2
211.4,65,370.6,122.6
59.4,246.6,361,375.4
334.6,1,429,287.4
14.6,197.8,147.4,277
57,1,247.4,57.8
15.4,276.2,128.2,329
409.8,273,452.2,314.6
1,65,204.2,176.2
72.2,149.8,256.2,198.6
1,105.8,292.2,384.2
69.8,151.4,235.4,198.6
388.2,1,512.2,191.4
7.4,81,361,378.6
186.6,141,345.8,281
8.2,157,193,327.4
1,1,393,193.8
6.6,178.6,365,384.2
1,1,393,378.6
189,1,297,64.2
409.8,14.6,512.2,384.2
304.2,1,441,384.2
237,193,281,275.4
146.6,197,190.6,255.4
201.8,68.2,364.2,181
73,81,278.6,199.4
6.6,180.2,389,313.8
189,1,393,64.2
1,1,264.2,384.2
468.2,16.2,512.2,97.8
287.4,297,428.2,384.2
465.8,269.8,512.2,384.2
33,191.4,179.4,280.2
1,17,208.2,199.4
457.8,96.2,512.2,369
442.6,14.6,512.2,324.2
1,1,402.6,202.6
401,118.6,465,307.4
1,1,402.6,169
401,14.6,512.2,384.2
1,1,134.6,106.6
1,17,208.2,384.2
272.2,187.4,342.6,273.8
430.6,81,473,133
401.8,65,473,191.4
409,214.6,456.2,285.8
65,255.4,343.4,304.2
1,1,297.8,384.2
274.6,113,372.2,200.2
53.8,195.4,239.4,277
17,273,473.8,384.2
259.4,141,342.6,188.2
285,201,325,274.6
1,1,299.4,157.8
1,1,420.2,384.2
378.6,168.2,473.8,384.2
429,62.6,473,133
59.4,49,112.2,97
1,65,204.2,255.4
1,1,55.4,114.6
76.2,236.2,361,375.4
183.4,1,393,101
36.2,337,113,384.2
99.4,1,393,93
302.6,1,459.4,384.2
287.4,1,429,384.2
106.6,195.4,281,276.2
304.2,237.8,439.4,384.2
1,5,303.4,384.2
382.6,1,512.2,182.6
216.2,140.2,303.4,189
33,235.4,253,334.6
446.6,13,512.2,106.6
29.8,226.6,69.8,276.2
378.6,1,512.2,384.2
444.2,327.4,512.2,384.2
80.2,1,161,51.4
185,44.2,377.8,200.2
335.4,194.6,398.6,285.8
73,132.2,371.4,198.6
14.6,195.4,239.4,310.6
85.8,1,191.4,47.4
8.2,85.8,361,375.4
205,59.4,370.6,165.8
17.8,322.6,113,384.2
408.2,1,462.6,81
155.4,1,391.4,63.4
7.4,189,365.8,376.2
406.6,1,512.2,112.2
181,143.4,244.2,192.2
53.8,199.4,172.2,277
302.6,132.2,371.4,184.2
270.6,141.8,355.4,314.6
6.6,178.6,365,376.2
85.8,1,153.8,45
99.4,1,393,200.2
401,11.4,512.2,384.2
209,117,373.8,189
161,1,223.4,51.4
17,287.4,144.2,368.2
1,1,135.4,165.8
214.6,16.2,326.6,59.4
421,279.4,473.8,356.2
417,273,473.8,357
10.6,17,115.4,97
148.2,312.2,359.4,384.2
7.4,117,373.8,384.2
148.2,278.6,364.2,384.2
15.4,191.4,179.4,329
412.2,17,464.2,98.6
196.2,189,345,273.8
210.6,332.2,345,375.4
14.6,195.4,281,277
14.6,151.4,341.8,277
7.4,202.6,153,328.2
445,15.4,512.2,384.2
231.4,1,391.4,76.2
225.8,138.6,352.2,289.8
287.4,249,428.2,384.2
1,1,402.6,198.6
54.6,141,345.8,295.4
455.4,96.2,509.8,143.4
397,1,512.2,384.2
64.2,113,374.6,202.6
99.4,1,393,64.2
328.2,141,389,290.6
197.8,117,373.8,326.6
59.4,246.6,265,328.2
1,161.8,179.4,384.2
177,187.4,342.6,275.4
400.2,1,512.2,182.6
7.4,248.2,359.4,337
9.8,265.8,93.8,330.6
423.4,15.4,512.2,121.8
183.4,1,393,193.8
335.4,1,512.2,384.2
395.4,17,512.2,384.2
15.4,208.2,98.6,310.6
334.6,125,429,287.4
186.6,192.2,306.6,281
215.4,187.4,342.6,273.8
57,1,420.2,128.2
76.2,85.8,361,375.4
97.8,327.4,293.8,384.2
1,1,56.2,98.6
34.6,275.4,365,376.2
218.6,279.4,364.2,331.4
1,17,210.6,192.2
99.4,1,393,69
205,59.4,374.6,193.8
57,1,420.2,153.8
200.2,85.8,374.6,193.8
1,1,393,182.6
57,1,160.2,45
181,143.4,265,192.2
224.2,281,361,349
65.8,81,278.6,209
57,1,391.4,63.4
135.4,197,201.8,276.2
169,143.4,272.2,194.6
211.4,333,305.8,376.2
215.4,185,346.6,273.8
210.6,318.6,345,376.2
408.2,1,450.6,46.6
1,64.2,45.8,169
405.8,193,473.8,384.2
208.2,317,361.8,384.2
7.4,62.6,376.2,376.2
442.6,53,512.2,324.2
409,1,512.2,384.2
1,1,304.2,119.4
300.2,267.4,409,384.2
1,1,264.2,252.2
293.8,1,459.4,384.2
1,7.4,264.2,252.2
135.4,251.4,181,305
208.2,113,374.6,167.4
1,1,300.2,106.6
64.2,25.8,387.4,202.6
99.4,304.2,359.4,353
229,193,281,275.4
167.4,17,374.6,140.2
8.2,204.2,85,327.4
277,140.2,341,186.6
423.4,117,475.4,296.2
87.4,157,193,199.4
141,200.2,201.8,276.2
54.6,154.6,305.8,295.4
409.8,289,465.8,384.2
217,140.2,303.4,187.4
54.6,193,212.2,295.4
408.2,1,512.2,47.4
235.4,113,374.6,193.8
1,1,82.6,169
146.6,1,391.4,63.4
75.4,141,361,353
325,197.8,370.6,313.8
1,1,208.2,201.8
45,171.4,93,216.2
57,1,153.8,46.6
7.4,199.4,345,376.2
14.6,197.8,197,311.4
212.2,69,379.4,128.2
7.4,81,345,378.6
466.6,129,507.4,205.8
1,68.2,43.4,157
385,230.6,435.4,295.4
183.4,187.4,342.6,275.4
216.2,34.6,384.2,117
60.2,65,151.4,161.8
389,1,512.2,182.6
1,17,220.2,192.2
424.2,1,512.2,112.2
423.4,15.4,512.2,112.2
453.8,96.2,512.2,277.8
1,7.4,264.2,384.2
393,129,474.6,325.8
1,21.8,67.4,126.6
366.6,9,419.4,178.6
401,194.6,512.2,384.2
216.2,34.6,384.2,184.2
14.6,178.6,365,376.2
197,44.2,374.6,140.2
