171.67,1,383.93,511.93
157.8,137.53,297.53,249.53
107.67,254.87,199.4,366.87
163.13,1,383.93,511.93
87.4,1,383.93,511.93
92.733,1,383.93,511.93
109.8,259.13,291.13,467.13
279.4,121.53,383.93,407.4
161,263.4,383.93,511.93
1,1,383.93,511.93
86.333,137.53,158.87,367.93
190.87,98.067,383.93,511.93
119.4,278.33,161,364.73
299.67,51.133,383.93,286.87
1,1,356.2,511.93
1,1,355.13,511.93
205.8,262.33,291.13,343.4
86.333,1,383.93,511.93
86.333,130.07,293.27,366.87
239.93,393.53,325.27,511.93
87.4,130.07,333.8,405.27
186.6,311.4,293.27,502.33
234.6,159.93,301.8,221.8
171.67,114.07,350.87,204.73
277.27,121.53,383.93,407.4
157.8,1,383.93,291.13
114.07,130.07,298.6,260.2
343.4,43.667,383.93,147.13
92.733,130.07,301.8,259.13
185.53,258.07,383.93,511.93
173.8,134.33,298.6,204.73
92.733,1,383.93,366.87
235.67,392.47,383.93,511.93
299.67,157.8,383.93,285.8
134.33,130.07,200.47,246.33
162.07,1,383.93,230.33
196.2,391.4,383.93,511.93
86.333,130.07,383.93,511.93
210.07,1,313.53,46.867
162.07,1,229.27,47.933
107.67,130.07,287.93,259.13
292.2,56.467,383.93,291.13
1,470.33,158.87,511.93
287.93,47.933,383.93,291.13
171.67,1,383.93,221.8
180.2,311.4,383.93,511.93
188.73,316.73,236.73,382.87
266.6,393.53,309.27,458.6
1,1,357.27,511.93
107.67,226.07,252.73,415.93
86.333,130.07,302.87,511.93
277.27,282.6,349.8,325.27
171.67,1,383.93,169.53
299.67,40.467,383.93,169.53
167.4,1,383.93,169.53
161,263.4,233.53,429.8
237.8,409.53,383.93,511.93
171.67,1,383.93,63.933
239.93,393.53,316.73,511.93
117.27,177,229.27,260.2
206.87,137.53,297.53,204.73
287.93,47.933,383.93,169.53
287.93,51.133,383.93,169.53
241,159.93,302.87,251.67
207.93,143.93,299.67,204.73
179.13,56.467,383.93,511.93
185.53,153.53,383.93,511.93
163.13,1,383.93,207.93
86.333,130.07,298.6,395.67
92.733,130.07,333.8,405.27
296.47,156.73,383.93,283.67
92.733,175.93,293.27,275.13
107.67,178.07,243.13,257
298.6,420.2,383.93,511.93
109.8,259.13,167.4,365.8
190.87,261.27,383.93,511.93
274.07,313.53,383.93,494.87
1,467.13,158.87,511.93
305,154.6,383.93,258.07
92.733,175.93,293.27,366.87
297.53,154.6,383.93,283.67
87.4,130.07,383.93,511.93
181.27,317.8,383.93,511.93
1,470.33,156.73,511.93
219.67,226.07,321,378.6
186.6,393.53,383.93,511.93
299.67,56.467,383.93,286.87
167.4,1,383.93,322.07
92.733,130.07,301.8,365.8
179.13,318.87,383.93,511.93
180.2,154.6,383.93,511.93
338.07,1,383.93,63.933
87.4,136.47,157.8,369
113,250.6,237.8,322.07
279.4,1,325.27,55.4
180.2,311.4,293.27,511.93
297.53,420.2,383.93,511.93
86.333,203.67,285.8,395.67
171.67,1,383.93,57.533
330.6,51.133,383.93,138.6
167.4,1,229.27,44.733
196.2,391.4,333.8,511.93
185.53,317.8,383.93,511.93
210.07,1,383.93,63.933
163.13,1,383.93,92.733
234.6,98.067,383.93,406.33
185.53,316.73,236.73,438.33
193,156.73,383.93,511.93
92.733,130.07,302.87,511.93
171.67,1,383.93,167.4
219.67,202.6,282.6,245.27
185.53,51.133,383.93,511.93
87.4,135.4,159.93,369
87.4,130.07,347.67,369
297.53,413.8,383.93,511.93
167.4,263.4,230.33,317.8
163.13,1,237.8,47.933
92.733,130.07,294.33,366.87
109.8,259.13,383.93,511.93
258.07,309.27,314.6,388.2
299.67,51.133,383.93,318.87
214.33,114.07,350.87,322.07
92.733,130.07,302.87,276.2
237.8,409.53,328.47,511.93
206.87,143.93,302.87,204.73
117.27,254.87,199.4,303.93
203.67,51.133,383.93,207.93
263.4,403.13,383.93,511.93
297.53,56.467,383.93,286.87
199.4,262.33,383.93,511.93
252.73,153.53,383.93,412.73
277.27,156.73,343.4,292.2
92.733,130.07,232.47,258.07
92.733,223.93,244.2,415.93
92.733,130.07,293.27,366.87
109.8,261.27,150.33,366.87
162.07,1,359.4,94.867
86.333,114.07,350.87,366.87
1,466.07,156.73,511.93
92.733,130.07,347.67,279.4
183.4,98.067,383.93,511.93
299.67,154.6,383.93,283.67
86.333,130.07,383.93,378.6
171.67,1,383.93,322.07
312.47,363.67,383.93,436.2
321,415.93,381.8,473.53
193,263.4,248.47,370.07
123.67,177,229.27,257
92.733,177,151.4,257
202.6,134.33,298.6,203.67
223.93,228.2,321,332.73
268.73,409.53,383.93,511.93
190.87,330.6,383.93,511.93
191.93,316.73,236.73,374.33
223.93,228.2,383.93,436.2
222.87,258.07,383.93,419.13
92.733,203.67,285.8,395.67
310.33,445.8,383.93,511.93
219.67,205.8,283.67,246.33
162.07,1,383.93,66.067
86.333,130.07,298.6,367.93
163.13,1,361.53,92.733
225,156.73,344.47,322.07
164.2,262.33,230.33,340.2
299.67,157.8,383.93,286.87
171.67,1,383.93,139.67
273,283.67,383.93,363.67
179.13,51.133,383.93,511.93
305,56.467,383.93,258.07
295.4,413.8,383.93,511.93
223.93,154.6,383.93,436.2
92.733,223.93,199.4,306.07
316.73,43.667,383.93,147.13
162.07,1,383.93,229.27
109.8,262.33,167.4,365.8
284.73,287.93,334.87,331.67
106.6,155.67,229.27,276.2
162.07,1,383.93,63.933
233.53,263.4,283.67,325.27
186.6,258.07,383.93,511.93
156.73,203.67,285.8,277.27
210.07,1,325.27,46.867
92.733,223.93,383.93,511.93
171.67,134.33,298.6,204.73
171.67,1,383.93,207.93
223.93,228.2,321,376.47
185.53,226.07,252.73,415.93
186.6,467.13,264.47,511.93
333.8,335.93,383.93,380.73
237.8,391.4,383.93,511.93
171.67,1,383.93,86.333
239.93,391.4,325.27,511.93
235.67,265.53,383.93,511.93
204.73,228.2,294.33,280.47
92.733,223.93,199.4,366.87
283.67,445.8,383.93,511.93
186.6,391.4,383.93,511.93
286.87,466.07,383.93,511.93
211.13,391.4,333.8,511.93
298.6,156.73,383.93,283.67
179.13,98.067,383.93,511.93
86.333,134.33,298.6,367.93
114.07,149.27,282.6,260.2
119.4,279.4,161,364.73
219.67,156.73,383.93,378.6
214.33,114.07,350.87,204.73
156.73,203.67,259.13,277.27
157.8,146.07,291.13,249.53
171.67,1,362.6,57.533
249.53,451.13,293.27,511.93
277.27,56.467,383.93,407.4
92.733,202.6,232.47,258.07
185.53,332.73,278.33,511.93
300.73,156.73,383.93,294.33
237.8,391.4,318.87,511.93
279.4,148.2,383.93,406.33
167.4,261.27,333.8,380.73
183.4,316.73,226.07,405.27
181.27,265.53,383.93,511.93
297.53,51.133,383.93,286.87
92.733,175.93,293.27,306.07
115.13,264.47,162.07,348.73
263.4,422.33,328.47,501.27
216.47,143.93,302.87,204.73
172.73,1,383.93,61.8
292.2,40.467,383.93,292.2
183.4,292.2,233.53,405.27
287.93,283.67,383.93,380.73
92.733,130.07,291.13,279.4
270.87,173.8,383.93,356.2
171.67,114.07,350.87,206.87
116.2,254.87,199.4,303.93
287.93,283.67,383.93,347.67
182.33,1,383.93,86.333
247.4,142.87,306.07,190.87
219.67,159.93,301.8,259.13
161,263.4,233.53,511.93
210.07,1,319.93,47.933
172.73,1,383.93,63.933
157.8,47.933,383.93,291.13
297.53,170.6,342.33,282.6
267.67,265.53,383.93,398.87
116.2,204.73,228.2,257
237.8,393.53,383.93,511.93
110.87,217.53,231.4,258.07
241,159.93,302.87,229.27
205.8,43.667,383.93,229.27
268.73,422.33,330.6,511.93
183.4,300.73,236.73,467.13
219.67,202.6,282.6,249.53
343.4,24.467,383.93,95.933
171.67,1,383.93,66.067
113,228.2,294.33,322.07
279.4,121.53,383.93,406.33
92.733,162.07,232.47,258.07
287.93,284.73,383.93,387.13
185.53,292.2,236.73,467.13
185.53,262.33,244.2,415.93
235.67,403.13,383.93,511.93
298.6,170.6,354.07,283.67
225,157.8,295.4,230.33
106.6,134.33,302.87,276.2
223.93,258.07,321,388.2
317.8,328.47,359.4,373.27
318.87,40.467,383.93,162.07
230.33,258.07,383.93,391.4
298.6,413.8,383.93,511.93
116.2,178.07,243.13,257
171.67,1,383.93,292.2
172.73,1,383.93,56.467
196.2,311.4,270.87,419.13
109.8,228.2,294.33,366.87
262.33,1,347.67,59.667
299.67,51.133,383.93,167.4
159.93,262.33,230.33,511.93
299.67,283.67,383.93,347.67
299.67,51.133,383.93,285.8
258.07,309.27,383.93,436.2
219.67,201.53,291.13,259.13
214.33,134.33,298.6,187.67
178.07,298.6,233.53,429.8
230.33,156.73,383.93,391.4
277.27,148.2,383.93,406.33
282.6,315.67,345.53,399.93
92.733,203.67,241,258.07
237.8,459.67,302.87,507.67
115.13,264.47,162.07,327.4
167.4,261.27,333.8,405.27
214.33,145,301.8,204.73
294.33,51.133,383.93,167.4
109.8,228.2,333.8,405.27
215.4,201.53,282.6,250.6
340.2,413.8,383.93,505.53
235.67,426.6,383.93,511.93
1,470.33,117.27,511.93
297.53,451.13,342.33,511.93
225,157.8,295.4,206.87
193,294.33,234.6,370.07
319.93,380.73,383.93,493.8
278.33,466.07,323.13,511.93
316.73,43.667,377.53,139.67
171.67,1,383.93,92.733
92.733,156.73,301.8,294.33
234.6,168.47,295.4,227.13
171.67,1,231.4,41.533
171.67,1,244.2,46.867
114.07,134.33,298.6,260.2
205.8,143.93,302.87,218.6
186.6,258.07,383.93,502.33
185.53,294.33,234.6,395.67
92.733,175.93,259.13,260.2
92.733,223.93,199.4,303.93
171.67,1,383.93,95.933
156.73,203.67,285.8,395.67
117.27,257,199.4,303.93
292.2,445.8,383.93,511.93
92.733,1,383.93,365.8
303.93,156.73,383.93,283.67
218.6,1,313.53,46.867
185.53,348.73,226.07,408.47
206.87,123.67,344.47,204.73
157.8,146.07,217.53,233.53
163.13,134.33,298.6,205.8
302.87,1,383.93,43.667
219.67,201.53,287.93,259.13
120.47,173.8,282.6,260.2
106.6,130.07,302.87,276.2
287.93,283.67,383.93,363.67
263.4,427.67,383.93,511.93
222.87,258.07,321,419.13
323.13,313.53,383.93,441.53
200.47,262.33,244.2,324.2
298.6,453.27,347.67,511.93
305,1,383.93,63.933
113,257,199.4,306.07
234.6,98.067,383.93,407.4
206.87,137.53,297.53,206.87
260.2,466.07,323.13,511.93
172.73,1,383.93,66.067
268.73,409.53,330.6,511.93
239.93,419.13,316.73,511.93
292.2,426.6,383.93,511.93
280.47,317.8,341.27,406.33
167.4,1,354.07,59.667
117.27,134.33,298.6,263.4
187.67,316.73,236.73,402.07
167.4,263.4,230.33,306.07
243.13,451.13,295.4,511.93
162.07,1,355.13,59.667
229.27,325.27,270.87,423.4
241,40.467,383.93,292.2
185.53,300.73,236.73,408.47
107.67,178.07,243.13,259.13
219.67,173.8,383.93,378.6
210.07,1,383.93,92.733
186.6,316.73,232.47,388.2
231.4,229.27,291.13,270.87
319.93,355.13,365.8,406.33
219.67,202.6,291.13,245.27
107.67,178.07,287.93,259.13
159.93,262.33,230.33,340.2
190.87,261.27,333.8,511.93
199.4,332.73,278.33,511.93
225,161,295.4,230.33
218.6,1,383.93,56.467
338.07,56.467,383.93,163.13
252.73,258.07,383.93,412.73
110.87,203.67,235.67,258.07
303.93,156.73,383.93,294.33
183.4,292.2,236.73,405.27
319.93,380.73,383.93,472.47
109.8,259.13,291.13,365.8
179.13,300.73,236.73,467.13
294.33,284.73,378.6,387.13
92.733,130.07,302.87,415.93
229.27,341.27,270.87,423.4
212.2,186.6,287.93,253.8
331.67,313.53,383.93,441.53
263.4,1,383.93,139.67
203.67,55.4,365.8,207.93
214.33,145,301.8,206.87
199.4,153.53,383.93,511.93
186.6,311.4,383.93,502.33
167.4,261.27,333.8,372.2
219.67,202.6,291.13,249.53
92.733,204.73,228.2,258.07
287.93,156.73,343.4,295.4
274.07,363.67,383.93,465
278.33,1,357.27,58.6
237.8,451.13,293.27,511.93
223.93,228.2,383.93,376.47
185.53,316.73,236.73,467.13
239.93,452.2,285.8,511.93
193,322.07,383.93,499.13
203.67,142.87,306.07,207.93
282.6,315.67,345.53,376.47
301.8,121.53,356.2,167.4
233.53,263.4,293.27,342.33
186.6,467.13,242.07,511.93
117.27,229.27,291.13,273
222.87,340.2,300.73,459.67
217.53,1,383.93,63.933
237.8,419.13,316.73,511.93
232.47,135.4,347.67,264.47
225,156.73,343.4,292.2
185.53,322.07,300.73,499.13
343.4,51.133,383.93,132.2
302.87,1,362.6,43.667
235.67,153.53,383.93,511.93
302.87,1,383.93,86.333
217.53,1,362.6,56.467
284.73,335.93,383.93,436.2
156.73,228.2,293.27,275.13
277.27,98.067,383.93,406.33
283.67,156.73,343.4,292.2
196.2,311.4,252.73,411.67
182.33,1,322.07,52.2
298.6,283.67,383.93,380.73
164.2,262.33,291.13,347.67
280.47,317.8,343.4,407.4
319.93,51.133,383.93,164.2
92.733,231.4,150.33,330.6
338.07,51.133,383.93,163.13
194.07,294.33,234.6,358.33
178.07,312.47,219.67,511.93
217.53,6.3333,282.6,46.867
243.13,466.07,302.87,511.93
340.2,420.2,383.93,511.93
274.07,7.4,327.4,52.2
284.73,284.73,383.93,356.2
263.4,453.27,383.93,511.93
241,43.667,383.93,229.27
270.87,203.67,383.93,356.2
218.6,1,325.27,56.467
92.733,228.2,294.33,366.87
114.07,149.27,154.6,236.73
185.53,319.93,232.47,395.67
225,165.27,295.4,230.33
278.33,413.8,383.93,511.93
107.67,257,199.4,366.87
219.67,202.6,283.67,249.53
217.53,1,316.73,46.867
