180.2,1,433,279.4
193,86.6,273,165.8
189,1,512.2,384.2
194.6,196.2,512.2,384.2
1,1,338.6,384.2
314.6,1,435.4,113
1,1,512.2,384.2
162.6,225,512.2,384.2
1,175.4,201,269.8
269,1,356.2,116.2
162.6,1,512.2,384.2
131.4,223.4,217.8,335.4
335.4,204.2,417.8,269.8
185.8,1,512.2,272.2
429,293.8,512.2,384.2
284.2,337,451.4,384.2
185.8,1,512.2,384.2
175.4,1,289.8,288.2
316.2,1,512.2,236.2
317.8,1,409.8,113
180.2,1,512.2,384.2
197,106.6,280.2,233
194.6,1,512.2,384.2
249.8,154.6,512.2,384.2
254.6,1,427.4,152.2
257,118.6,443.4,357
187.4,257,261,368.2
1,177,261.8,384.2
316.2,1,512.2,242.6
189.8,1,512.2,384.2
351.4,1,491.4,113.8
175.4,1,286.6,368.2
1,183.4,338.6,384.2
1,183.4,198.6,384.2
1,1,280.2,384.2
359.4,236.2,455.4,361.8
264.2,305.8,396.2,384.2
249.8,228.2,512.2,384.2
162.6,228.2,512.2,384.2
43.4,241.8,184.2,337
224.2,1,512.2,133.8
1,1,273.8,250.6
1,1,332.2,384.2
346.6,1,512.2,384.2
274.6,335.4,396.2,384.2
1,1,273,384.2
265,304.2,405.8,384.2
262.6,1,512.2,384.2
361,78.6,436.2,161
189.8,107.4,281,238.6
225.8,1,427.4,164.2
284.2,337,345.8,384.2
257,1,512.2,360.2
301,152.2,345,205.8
266.6,241.8,332.2,341
1,183.4,175.4,241.8
265,304.2,337.8,384.2
189.8,107.4,280.2,238.6
369,81.8,512.2,236.2
348.2,5,512.2,236.2
261,106.6,473,329
334.6,194.6,437,278.6
332.2,1,512.2,384.2
1,315.4,102.6,384.2
192.2,145,266.6,279.4
177,106.6,289.8,288.2
193,235.4,272.2,384.2
1,241.8,175.4,384.2
395.4,277,443.4,332.2
197,106.6,255.4,149.8
1,197.8,198.6,384.2
1,1,289.8,288.2
431.4,244.2,512.2,384.2
394.6,277,453.8,329
355.4,1,505,131.4
1,175.4,332.2,384.2
1,175.4,338.6,384.2
193,235.4,405.8,384.2
225,1,427.4,152.2
189.8,194.6,512.2,384.2
33,177,125,221
224.2,1,512.2,357
189.8,1,488.2,384.2
1,183.4,332.2,384.2
216.2,1,284.2,93
361,89.8,436.2,161
294.6,236.2,454.6,363.4
225.8,1,318.6,100.2
255.4,90.6,512.2,274.6
289,253.8,431.4,343.4
316.2,1,491.4,154.6
362.6,187.4,433,229.8
398.6,90.6,512.2,236.2
189,106.6,280.2,239.4
224.2,1,512.2,384.2
226.6,1,512.2,384.2
226.6,1,512.2,360.2
189.8,1,412.2,272.2
175.4,86.6,273,284.2
270.6,1,317,51.4
351.4,1,468.2,113.8
1,1,270.6,239.4
1,1,284.2,384.2
265,241,405.8,384.2
262.6,223.4,512.2,384.2
221.8,1,275.4,93
225,1,489,384.2
299.4,240.2,439.4,281
207.4,116.2,271.4,272.2
255.4,90.6,512.2,384.2
260.2,75.4,385.8,239.4
317,89.8,433,229.8
362.6,169,444.2,229.8
225,8.2,314.6,121.8
207.4,116.2,299.4,272.2
225,1,512.2,384.2
257,113,452.2,360.2
289,247.4,434.6,360.2
189.8,236.2,275.4,384.2
249.8,293.8,512.2,384.2
1,177,175.4,241.8
234.6,1,427.4,164.2
91.4,207.4,206.6,261.8
226.6,1,512.2,240.2
427.4,329,473.8,380.2
369,218.6,425,264.2
189.8,1,488.2,360.2
189.8,1,427.4,239.4
175.4,86.6,273,261.8
175.4,102.6,236.2,261.8
1,1,280.2,284.2
265,236.2,454.6,384.2
97,241.8,175.4,335.4
186.6,194.6,512.2,384.2
186.6,1,512.2,384.2
265,304.2,332.2,384.2
260.2,122.6,400.2,240.2
257.8,118.6,489,384.2
385,81.8,512.2,242.6
378.6,260.2,455.4,322.6
221.8,34.6,280.2,116.2
257,1,512.2,357
162.6,239.4,269,384.2
193.8,106.6,280.2,239.4
131.4,223.4,275.4,384.2
193,235.4,336.2,384.2
257,122.6,488.2,360.2
229.8,139.4,271.4,232.2
193.8,109.8,241,165.8
196.2,105.8,280.2,189.8
383.4,1,512.2,245.8
361,337,432.2,384.2
227.4,1,324.2,116.2
361.8,89.8,413.8,162.6
377,231.4,512.2,384.2
316.2,1,427.4,113.8
226.6,1,436.2,168.2
439.4,1,505,85.8
268.2,257,323.4,338.6
276.2,71.4,317.8,122.6
221.8,16.2,280.2,116.2
427.4,329,473.8,384.2
317.8,1,465.8,114.6
224.2,1,505,155.4
258.6,125.8,353.8,176.2
1,1,284.2,288.2
1,183.4,302.6,384.2
266.6,235.4,336.2,342.6
131.4,223.4,338.6,384.2
189.8,6.6,284.2,239.4
181,1,286.6,368.2
264.2,239.4,338.6,344.2
292.2,299.4,332.2,341
269,52.2,315.4,116.2
189.8,107.4,336.2,384.2
257.8,118.6,489,357
175.4,1,272.2,248.2
181,257,261,368.2
377.8,225.8,512.2,384.2
192.2,106.6,289.8,279.4
265,225.8,512.2,384.2
1,257,136.2,384.2
227.4,1,324.2,122.6
196.2,6.6,284.2,141.8
260.2,195.4,384.2,317
315.4,248.2,383.4,318.6
270.6,1,318.6,56.2
185.8,106.6,280.2,239.4
275.4,335.4,386.6,384.2
1,183.4,176.2,384.2
228.2,112.2,280.2,189.8
214.6,236.2,275.4,305
353,129,451.4,256.2
316.2,1,491.4,124.2
1,183.4,177,270.6
401,278.6,454.6,319.4
186.6,297.8,262.6,384.2
273,304.2,337.8,369
419.4,228.2,512.2,294.6
215.4,117.8,256.2,239.4
192.2,106.6,280.2,239.4
294.6,236.2,443.4,363.4
